109/01/08,---,---,---,---,0,0,---,0
109/01/09,---,---,---,---,0,0,---,0
109/01/10,0.92,0.93,0.92,0.93,42000,38760,+0.03,2
109/01/13,0.84,0.84,0.84,0.84,42000,35280,-0.09,1
109/01/14,0.86,0.93,0.86,0.93,616000,542470,+0.09,10
109/01/15,0.92,1.04,0.88,0.98,1008000,991770,+0.05,48
109/01/16,0.99,1.19,0.99,1.19,1485000,1616040,+0.21,70
109/01/17,1.16,1.37,1.15,1.21,1305000,1553610,+0.02,77
109/01/20,1.31,1.58,1.25,1.58,179000,244390,+0.37,44
109/01/30,1.23,1.23,1.23,1.23,1000,1230,-0.35,1
109/01/31,1.12,1.19,0.86,0.89,191000,196030,-0.34,27
109/02/03,0.83,0.89,0.81,0.89,726000,617330,0.00,12
109/02/04,0.95,1.00,0.92,0.92,1004000,938190,+0.03,32
109/02/05,0.87,0.88,0.82,0.83,211000,179300,-0.09,10
109/02/06,0.85,0.96,0.85,0.94,154000,142770,+0.11,10
109/02/07,0.86,0.89,0.81,0.82,280000,239620,-0.12,13
109/02/10,0.71,0.71,0.68,0.68,146000,102220,-0.14,7
109/02/11,0.65,0.66,0.65,0.66,2000,1310,-0.02,2
109/02/12,0.68,0.85,0.68,0.85,4502000,3380890,+0.19,42
109/02/13,0.75,0.75,0.68,0.69,4256000,2973050,-0.16,37
109/02/14,0.68,0.71,0.67,0.69,416000,283030,0.00,20
109/02/17,0.63,0.63,0.57,0.57,479000,295510,-0.12,15
109/02/18,0.62,0.70,0.62,0.66,787000,504570,+0.09,19
109/02/19,0.66,0.71,0.63,0.70,618000,416040,+0.04,29
109/02/20,0.71,0.71,0.68,0.68,160000,111950,-0.02,7
109/02/21,0.69,0.72,0.68,0.72,367000,254270,+0.04,8
109/02/24,0.71,0.71,0.67,0.67,341000,235660,-0.05,4
109/02/25,0.66,0.68,0.66,0.68,425000,284660,+0.01,8
109/02/26,0.65,0.66,0.64,0.66,352000,231860,-0.02,9
109/02/27,0.61,0.61,0.45,0.45,100000,50940,-0.21,8
109/03/02,0.40,0.47,0.37,0.47,512000,211940,+0.02,14
109/03/03,0.46,0.52,0.45,0.52,287000,140460,+0.05,16
109/03/04,0.46,0.48,0.45,0.45,203000,93580,-0.07,15
109/03/05,0.47,0.51,0.47,0.47,191000,91870,+0.02,5
109/03/06,0.45,0.45,0.43,0.44,209000,91670,-0.03,9
109/03/09,0.41,0.41,0.35,0.35,161000,62810,-0.09,5
109/03/10,0.31,0.42,0.31,0.41,290000,103360,+0.06,10
109/03/11,0.41,0.43,0.37,0.37,175000,72020,-0.04,12
109/03/12,0.32,0.33,0.28,0.28,69000,22120,-0.09,6
109/03/13,0.17,0.17,0.16,0.17,151000,25570,-0.11,6
109/03/16,0.18,0.20,0.16,0.17,41000,7060,0.00,8
109/03/17,0.13,0.13,0.13,0.13,30000,3900,-0.04,1
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,0.13,0.13,0.13,0.13,1000,130,+0.03,1
109/03/25,0.14,0.15,0.14,0.15,24000,3560,+0.02,3
109/03/26,0.13,0.15,0.13,0.15,30000,4200,0.00,3
109/03/27,0.18,0.18,0.18,0.18,5000,900,+0.03,1
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,0.10,0.11,0.10,0.11,15000,1600,-0.04,3
109/04/07,0.14,0.20,0.14,0.19,29000,4820,+0.08,8
109/04/08,0.19,0.20,0.19,0.19,18000,3450,0.00,5
109/04/09,0.15,0.15,0.15,0.15,10000,1500,-0.04,1
109/04/10,0.15,0.15,0.14,0.14,20000,2900,-0.01,2
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,0.18,0.18,0.18,0.18,10000,1800,0.00,1
109/04/17,0.20,0.20,0.20,0.20,20000,4000,+0.02,1
109/04/20,---,---,---,---,0,0,---,0
109/04/21,0.18,0.18,0.18,0.18,110000,19800,-0.03,1
109/04/22,---,---,---,---,0,0,---,0
109/04/23,0.16,0.16,0.16,0.16,12000,1920,-0.02,1
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,0.17,0.17,0.17,0.17,44000,7480,0.00,1
109/04/29,---,---,---,---,0,0,---,0
109/04/30,0.33,0.35,0.33,0.35,4000,1360,+0.07,2
109/05/04,---,---,---,---,0,0,---,0
109/05/05,0.30,0.30,0.30,0.30,1000,300,-0.05,1
109/05/06,---,---,---,---,0,0,---,0
109/05/07,---,---,---,---,0,0,---,0
109/05/08,---,---,---,---,0,0,---,0
109/05/11,0.33,0.33,0.33,0.33,2000,660,-0.01,1
109/05/12,---,---,---,---,0,0,---,0
109/05/13,0.22,0.22,0.22,0.22,20000,4400,-0.11,1
109/05/14,---,---,---,---,0,0,---,0
109/05/15,---,---,---,---,0,0,---,0
109/05/18,---,---,---,---,0,0,---,0
109/05/19,---,---,---,---,0,0,---,0
109/05/20,---,---,---,---,0,0,---,0
109/05/21,---,---,---,---,0,0,---,0
109/05/22,---,---,---,---,0,0,---,0
109/05/25,---,---,---,---,0,0,---,0
109/05/26,0.23,0.23,0.23,0.23,8000,1840,-0.01,1
109/05/27,0.25,0.27,0.25,0.25,40000,10200,+0.02,3
109/05/28,0.25,0.25,0.20,0.20,40000,9000,-0.05,2
109/05/29,---,---,---,---,0,0,---,0
109/06/01,---,---,---,---,0,0,---,0
109/06/02,---,---,---,---,0,0,---,0
109/06/03,---,---,---,---,0,0,---,0
109/06/04,0.27,0.27,0.25,0.25,16000,4300,+0.02,2
109/06/05,0.26,0.40,0.26,0.40,449000,161960,+0.15,20
109/06/08,0.39,0.44,0.37,0.39,448000,181010,-0.01,39
109/06/09,0.35,0.35,0.34,0.35,111000,38790,-0.04,3
109/06/10,0.42,0.42,0.37,0.37,452000,177300,+0.02,8
109/06/11,0.31,0.31,0.31,0.31,105000,32550,-0.06,2
