108/08/23,1.47,1.47,1.47,1.47,6000,8820,+0.03,1
108/08/26,1.32,1.44,1.32,1.44,67000,89160,-0.03,2
108/08/27,1.43,1.43,1.43,1.43,61000,87230,-0.01,1
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,1.59,1.64,1.53,1.53,354000,562400,+0.13,9
108/09/02,1.44,1.47,1.40,1.47,435000,620670,-0.06,11
108/09/03,1.51,1.61,1.51,1.57,136000,209970,+0.10,8
108/09/04,1.42,1.53,1.42,1.53,341000,504840,-0.04,9
108/09/05,1.56,1.59,1.52,1.58,460000,713920,+0.05,12
108/09/06,1.53,1.58,1.51,1.58,210000,320850,0.00,8
108/09/09,1.59,1.60,1.54,1.60,92000,144870,+0.02,7
108/09/10,1.57,1.57,1.57,1.57,33000,51810,-0.03,2
108/09/11,1.50,1.61,1.50,1.61,49000,74990,+0.04,3
108/09/12,1.68,1.68,1.59,1.60,80000,128420,-0.01,6
108/09/16,1.60,1.60,1.55,1.55,121000,193090,-0.05,7
108/09/17,1.57,1.63,1.56,1.61,158000,251560,+0.06,10
108/09/18,1.61,1.75,1.61,1.63,440000,728150,+0.02,19
108/09/19,1.62,1.64,1.57,1.57,402000,645030,-0.06,9
108/09/20,1.61,1.61,1.55,1.56,206000,326320,-0.01,4
108/09/23,1.58,1.58,1.57,1.57,120000,189400,+0.01,2
108/09/24,1.58,1.63,1.58,1.63,130000,208440,+0.06,4
108/09/25,1.56,1.56,1.47,1.50,232000,354000,-0.13,6
108/09/26,1.52,1.52,1.46,1.46,140000,211000,-0.04,3
108/09/27,1.50,1.50,1.38,1.40,123000,174140,-0.06,4
108/10/01,---,---,---,---,0,0,---,0
108/10/02,1.33,1.33,1.32,1.32,22000,29240,0.00,2
108/10/03,1.24,1.24,1.23,1.23,23000,28510,-0.09,3
108/10/04,1.23,1.23,1.23,1.23,12000,14760,0.00,1
108/10/07,1.24,1.24,1.16,1.16,15000,18360,-0.07,2
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,1.14,1.17,1.14,1.17,74000,85460,+0.08,4
108/10/15,1.17,1.17,1.15,1.15,72000,83260,-0.02,4
108/10/16,1.21,1.24,1.21,1.24,174000,211240,+0.09,5
108/10/17,1.21,1.24,1.21,1.23,329000,403120,-0.01,5
108/10/18,1.21,1.25,1.21,1.24,289000,354380,+0.01,6
108/10/21,1.23,1.23,1.23,1.23,32000,39360,-0.01,2
108/10/22,1.23,1.25,1.23,1.25,234000,288500,+0.02,4
108/10/23,1.21,1.22,1.20,1.22,244000,294290,-0.03,5
108/10/24,1.29,1.35,1.29,1.34,332000,441100,+0.12,7
108/10/25,1.33,1.37,1.30,1.30,546000,731420,-0.04,11
108/10/28,1.31,1.47,1.28,1.47,763000,1024050,+0.17,18
108/10/29,1.49,1.60,1.43,1.43,642000,969910,-0.04,18
108/10/30,1.38,1.44,1.37,1.44,115000,161170,+0.01,4
108/10/31,1.44,1.44,1.44,1.44,50000,72000,0.00,2
108/11/01,1.28,1.39,1.28,1.39,86000,112650,-0.05,3
108/11/04,1.53,1.58,1.53,1.58,263000,405340,+0.19,11
108/11/05,1.48,1.48,1.45,1.45,180000,266310,-0.13,5
108/11/06,1.38,1.38,1.24,1.25,464000,585810,-0.20,12
108/11/07,1.26,1.26,1.26,1.26,6000,7560,+0.01,3
108/11/08,1.15,1.15,1.08,1.08,300000,336000,-0.18,3
108/11/11,1.06,1.09,1.02,1.02,149000,158710,-0.06,4
108/11/12,1.01,1.01,0.94,0.97,469000,456740,-0.05,6
108/11/13,0.96,1.01,0.96,0.99,52000,51500,+0.02,5
108/11/14,1.03,1.03,0.98,0.98,260000,266500,-0.01,5
108/11/15,1.00,1.14,1.00,1.14,345000,365920,+0.16,11
108/11/18,1.16,1.18,1.09,1.10,461000,520290,-0.04,17
108/11/19,1.09,1.14,1.09,1.14,200000,220800,+0.04,8
108/11/20,1.10,1.10,1.08,1.08,32000,34900,-0.06,4
108/11/21,---,---,---,---,0,0,---,0
108/11/22,1.01,1.10,1.01,1.08,315000,336320,+0.04,15
108/11/25,1.07,1.09,1.03,1.09,418000,447740,+0.01,17
108/11/26,1.12,1.13,1.05,1.05,409000,450080,-0.04,18
108/11/27,1.06,1.07,1.01,1.07,175000,180660,+0.02,4
108/11/28,1.11,1.21,1.07,1.19,359000,396490,+0.12,13
108/11/29,1.13,1.13,1.06,1.06,222000,249570,-0.13,24
108/12/02,---,---,---,---,0,0,---,0
108/12/03,---,---,---,---,0,0,---,0
108/12/04,1.01,1.12,1.01,1.09,524000,572190,+0.14,12
108/12/05,1.19,1.19,1.10,1.17,198000,228640,+0.08,20
108/12/06,1.12,1.12,1.08,1.08,73000,81070,-0.09,5
108/12/09,1.06,1.06,1.00,1.00,16000,16180,-0.08,4
108/12/10,0.95,0.97,0.95,0.96,322000,309040,-0.04,8
108/12/11,0.98,0.98,0.96,0.96,417000,405370,0.00,9
108/12/12,1.00,1.01,1.00,1.00,125000,126000,+0.04,4
108/12/13,1.02,1.04,1.01,1.01,313000,320720,+0.01,8
108/12/16,1.04,1.11,1.03,1.07,294000,312230,+0.06,10
108/12/17,1.07,1.07,1.07,1.07,114000,121980,0.00,5
108/12/18,1.09,1.19,1.00,1.00,238000,265040,-0.07,9
108/12/19,1.01,1.06,1.00,1.04,364000,369160,+0.04,11
108/12/20,1.00,1.05,0.98,1.05,277000,284320,+0.01,8
108/12/23,1.11,1.22,1.11,1.22,419000,489700,+0.17,19
108/12/24,1.27,1.27,1.22,1.27,359000,446630,+0.05,19
108/12/25,1.30,1.60,1.30,1.60,213000,284280,+0.33,13
108/12/26,1.56,1.60,1.50,1.51,168000,259690,-0.09,35
108/12/27,1.66,1.75,1.66,1.75,86000,144690,+0.24,5
108/12/30,1.67,1.70,1.67,1.70,69000,115530,-0.05,4
108/12/31,1.89,1.89,1.89,1.89,10000,18900,+0.19,1
109/01/02,2.02,2.02,2.02,2.02,10000,20200,+0.13,1
109/01/03,---,---,---,---,0,0,---,0
109/01/06,1.64,1.64,1.64,1.64,100000,164000,-0.16,2
109/01/07,1.23,1.23,1.23,1.23,4000,4920,-0.41,1
109/01/08,1.34,1.34,1.34,1.34,4000,5360,+0.11,1
109/01/09,---,---,---,---,0,0,---,0
109/01/10,---,---,---,---,0,0,---,0
109/01/13,1.65,1.65,1.65,1.65,2000,3300,-0.08,1
109/01/14,1.94,1.94,1.94,1.94,2000,3880,+0.29,1
109/01/15,---,---,---,---,0,0,---,0
109/01/16,---,---,---,---,0,0,---,0
109/01/17,---,---,---,---,0,0,---,0
109/01/20,---,---,---,---,0,0,---,0
109/01/30,1.23,1.25,1.05,1.05,25000,29230,-0.54,4
109/01/31,1.03,1.03,1.03,1.03,21000,21630,-0.02,1
109/02/03,0.55,0.59,0.55,0.59,8000,4560,-0.44,2
109/02/04,0.66,0.66,0.64,0.64,16000,10440,+0.05,2
109/02/05,0.77,0.81,0.75,0.81,26000,20480,+0.17,10
109/02/06,0.73,0.96,0.71,0.96,76000,66110,+0.15,14
109/02/07,0.86,0.92,0.84,0.92,68000,58710,-0.04,7
109/02/10,0.79,0.79,0.79,0.79,7000,5530,-0.13,1
109/02/11,---,---,---,---,0,0,---,0
109/02/12,0.93,0.94,0.91,0.91,14000,13000,+0.05,3
109/02/13,0.93,0.99,0.87,0.87,14000,13020,-0.04,3
109/02/14,0.92,1.01,0.92,1.01,34000,32960,+0.14,5
109/02/17,0.97,0.97,0.95,0.95,30000,28720,-0.06,8
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
109/02/21,---,---,---,---,0,0,---,0
