109/08/06,1.82,1.85,1.82,1.85,202000,372670,+0.18,5
109/08/07,1.84,1.84,1.70,1.70,202000,353610,-0.15,4
109/08/10,---,---,---,---,0,0,---,0
109/08/11,1.68,1.69,1.68,1.69,100000,168500,+0.10,2
109/08/12,1.59,1.59,1.54,1.57,100000,156200,-0.12,6
109/08/13,1.51,1.51,1.51,1.51,8000,12080,-0.06,1
109/08/14,1.49,1.52,1.49,1.52,13000,19610,+0.01,2
109/08/17,1.53,1.55,1.53,1.55,31000,47530,+0.03,2
109/08/18,1.50,1.50,1.50,1.50,26000,39000,-0.05,1
109/08/19,---,---,---,---,0,0,---,0
109/08/20,1.25,1.25,1.25,1.25,1000,1250,-0.11,1
109/08/21,1.16,1.17,1.16,1.17,103000,119500,-0.08,5
109/08/24,1.21,1.23,1.18,1.18,135000,160580,+0.01,5
109/08/25,1.22,1.25,1.22,1.22,301000,370900,+0.04,4
109/08/26,1.20,1.20,1.18,1.18,268000,320240,-0.04,4
109/08/27,1.31,1.34,1.31,1.32,215000,283860,+0.14,6
109/08/28,1.28,1.28,1.20,1.20,251000,309850,-0.12,18
109/08/31,1.31,1.31,1.25,1.25,115000,150030,+0.05,3
109/09/01,1.21,1.21,1.19,1.19,68000,81120,-0.06,2
109/09/02,1.20,1.20,1.20,1.20,73000,87600,+0.01,2
109/09/03,1.22,1.26,1.22,1.26,336000,418080,+0.06,5
109/09/04,1.11,1.22,1.11,1.22,409000,478760,-0.04,18
109/09/07,1.26,1.26,1.24,1.24,162000,202080,+0.02,6
109/09/08,1.19,1.23,1.19,1.23,203000,242690,-0.01,4
109/09/09,1.12,1.18,1.12,1.18,383000,443290,-0.05,31
109/09/10,1.19,1.19,1.17,1.17,73000,86770,-0.01,2
109/09/11,1.12,1.14,1.12,1.14,168000,190160,-0.03,2
109/09/14,---,---,---,---,0,0,---,0
109/09/15,1.16,1.19,1.16,1.19,514000,606990,+0.06,13
109/09/16,1.20,1.31,1.20,1.30,830000,1059250,+0.11,27
109/09/17,1.27,1.32,1.27,1.30,483000,628140,0.00,9
