108/10/25,---,---,---,---,0,0,---,0
108/10/28,2.08,2.08,1.85,1.85,239000,457350,-0.45,27
108/10/29,1.85,2.11,1.84,2.05,737000,1462050,+0.20,60
108/10/30,2.17,2.17,1.98,1.98,1119000,2302990,-0.07,48
108/10/31,2.01,2.20,2.01,2.20,925000,1932690,+0.22,45
108/11/01,2.08,2.26,2.08,2.11,1899000,4174660,-0.09,47
108/11/04,2.01,2.09,2.01,2.05,920000,1886280,-0.06,31
108/11/05,2.03,2.04,1.84,1.86,435000,830490,-0.19,35
108/11/06,1.96,2.06,1.95,2.06,239000,484310,+0.20,30
108/11/07,2.11,2.38,2.11,2.33,457000,1008810,+0.27,28
108/11/08,2.28,2.41,2.20,2.20,392000,903030,-0.13,28
108/11/11,2.32,2.39,2.32,2.38,315000,739090,+0.18,19
108/11/12,2.28,2.33,2.25,2.25,280000,640190,-0.13,23
108/11/13,2.26,2.26,2.15,2.15,55000,119980,-0.10,8
108/11/14,2.09,2.16,2.09,2.12,301000,640980,-0.03,16
108/11/15,2.05,2.05,1.91,2.04,761000,1501120,-0.08,32
108/11/18,1.95,1.98,1.95,1.96,342000,671140,-0.08,10
108/11/19,2.08,2.08,1.95,1.95,295000,599300,-0.01,11
108/11/20,1.96,2.20,1.95,2.20,546000,1126890,+0.25,38
108/11/21,2.29,2.29,2.08,2.08,1506000,3284720,-0.12,42
108/11/22,2.08,2.24,2.07,2.23,1215000,2633210,+0.15,22
108/11/25,2.16,2.24,2.16,2.18,297000,649780,-0.05,15
108/11/26,2.13,2.13,2.04,2.06,122000,252480,-0.12,13
108/11/27,2.00,2.03,2.00,2.01,73000,147240,-0.05,6
108/11/28,1.98,2.18,1.98,2.16,570000,1203290,+0.15,30
108/11/29,2.08,2.30,2.08,2.20,1360000,3040120,+0.04,48
108/12/02,2.14,2.53,2.13,2.25,1078000,2492090,+0.05,56
108/12/03,2.35,2.43,2.23,2.38,861000,2007980,+0.13,37
108/12/04,2.45,2.63,2.41,2.62,922000,2329950,+0.24,45
108/12/05,2.45,2.49,2.30,2.38,813000,1954680,-0.24,29
108/12/06,2.31,2.42,2.28,2.39,898000,2121820,+0.01,31
108/12/09,2.31,2.32,2.27,2.31,737000,1694620,-0.08,18
108/12/10,2.37,2.55,2.36,2.49,843000,2079230,+0.18,41
108/12/11,2.51,2.53,2.41,2.45,516000,1267750,-0.04,23
108/12/12,2.35,2.36,2.16,2.17,481000,1101910,-0.28,22
108/12/13,2.05,2.29,2.02,2.28,779000,1683240,+0.11,35
108/12/16,2.20,2.21,2.15,2.19,616000,1347910,-0.09,26
108/12/17,2.07,2.09,2.02,2.04,187000,381670,-0.15,17
108/12/18,2.08,2.14,2.08,2.11,86000,181150,+0.07,10
108/12/19,2.04,2.25,2.04,2.24,750000,1623860,+0.13,32
108/12/20,2.28,2.45,2.28,2.43,817000,1926030,+0.19,30
108/12/23,2.36,2.40,2.33,2.35,434000,1025130,-0.08,17
108/12/24,2.22,2.22,2.15,2.19,24000,52440,-0.16,6
108/12/25,2.19,2.20,2.12,2.14,494000,1076410,-0.05,14
108/12/26,2.08,2.13,1.98,1.98,153000,319070,-0.16,13
108/12/27,1.90,2.01,1.85,2.01,213000,408410,+0.03,43
108/12/30,1.98,2.03,1.98,2.03,139000,279040,+0.02,9
108/12/31,2.03,2.10,1.97,2.08,346000,706320,+0.05,18
109/01/02,1.99,1.99,1.83,1.85,347000,660080,-0.23,20
109/01/03,1.77,2.03,1.77,1.97,499000,956860,+0.12,32
109/01/06,2.15,2.22,2.10,2.21,433000,924280,+0.24,50
109/01/07,2.13,2.24,2.13,2.15,75000,163070,-0.06,10
109/01/08,2.27,2.48,2.25,2.45,261000,627720,+0.30,22
109/01/09,2.32,2.33,2.24,2.24,140000,319490,-0.21,17
109/01/10,2.23,2.35,2.18,2.18,111000,255790,-0.06,14
109/01/13,2.12,2.18,2.12,2.14,161000,346510,-0.04,15
109/01/14,2.12,2.12,1.99,2.03,148000,302070,-0.11,14
109/01/15,2.02,2.03,1.93,2.02,58000,114410,-0.01,7
109/01/16,2.15,2.29,2.08,2.13,351000,769670,+0.11,31
109/01/17,2.05,2.12,2.05,2.07,181000,374420,-0.06,9
109/01/20,2.04,2.05,2.01,2.02,85000,173250,-0.05,6
109/01/30,2.36,2.48,2.18,2.29,221000,509690,+0.27,20
109/01/31,2.16,2.28,2.09,2.10,48000,103070,-0.19,7
109/02/03,2.45,2.54,2.28,2.37,70000,171300,+0.27,9
109/02/04,2.22,2.22,2.22,2.22,5000,11100,-0.15,1
109/02/05,2.02,2.02,1.80,1.80,55000,102400,-0.42,8
109/02/06,1.74,1.76,1.70,1.70,99000,172950,-0.10,7
109/02/07,1.79,1.79,1.66,1.66,56000,96690,-0.04,5
109/02/10,1.91,1.91,1.78,1.81,85000,154050,+0.15,4
109/02/11,1.50,1.50,1.50,1.50,10000,15000,-0.31,1
109/02/12,1.36,1.36,1.20,1.20,58000,71130,-0.30,7
109/02/13,1.02,1.23,1.00,1.21,2054000,2411010,+0.01,22
109/02/14,1.26,1.31,1.22,1.30,2254000,2890560,+0.09,36
109/02/17,1.52,1.67,1.44,1.65,807000,1235090,+0.35,49
109/02/18,1.70,1.93,1.61,1.92,682000,1187840,+0.27,133
109/02/19,1.81,1.94,1.78,1.90,387000,709480,-0.02,37
109/02/20,1.76,1.78,1.64,1.64,281000,489360,-0.26,13
109/02/21,1.67,1.76,1.64,1.76,254000,428700,+0.12,9
109/02/24,1.79,1.83,1.79,1.83,28000,50520,+0.07,2
109/02/25,1.75,1.75,1.75,1.75,8000,14000,-0.08,1
109/02/26,1.77,1.84,1.77,1.84,23000,42250,+0.09,3
109/02/27,1.74,2.03,1.74,2.03,33000,65490,+0.19,4
109/03/02,2.14,2.14,2.14,2.14,8000,17120,+0.11,1
109/03/03,---,---,---,---,0,0,---,0
109/03/04,---,---,---,---,0,0,---,0
109/03/05,1.68,1.68,1.68,1.68,2000,3360,-0.25,1
109/03/06,1.58,1.58,1.54,1.56,32000,50010,-0.12,4
109/03/09,1.75,1.88,1.75,1.88,140000,252130,+0.32,29
109/03/10,2.05,2.16,1.95,2.15,133000,276100,+0.27,11
109/03/11,---,---,---,---,0,0,---,0
109/03/12,2.61,2.79,2.61,2.79,30000,81200,+0.57,3
109/03/13,3.49,3.96,3.45,3.45,51000,196750,+0.66,5
109/03/16,2.57,2.67,2.57,2.67,20000,52400,-0.78,2
109/03/17,3.20,3.84,3.20,3.84,30000,108800,+1.17,3
109/03/18,3.86,3.86,3.81,3.81,20000,76700,-0.03,2
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
