109/01/06,--,--,--,--,0,0,0.00,0
109/01/07,--,--,--,--,0,0,0.00,0
109/01/08,--,--,--,--,0,0,0.00,0
109/01/09,--,--,--,--,0,0,0.00,0
109/01/10,--,--,--,--,0,0,0.00,0
109/01/13,1.57,1.58,1.57,1.58,9000,14180,0.00,2
109/01/14,1.51,1.51,1.51,1.51,9000,13590,-0.07,1
109/01/15,1.52,1.57,1.52,1.57,2920000,4516000,0.06,6
109/01/16,1.61,1.61,1.57,1.58,5380000,8553820,0.01,16
109/01/17,1.55,1.58,1.54,1.54,2460000,3842100,-0.04,6
109/01/20,--,--,--,--,0,0,0.00,0
109/01/30,1.91,1.91,1.91,1.91,18000,34380,0.00,1
109/01/31,--,--,--,--,0,0,0.00,0
109/02/03,2.24,2.24,2.23,2.23,990000,2212650,0.00,2
109/02/04,2.05,2.05,1.94,1.94,890000,1801400,-0.29,3
109/02/05,1.95,1.95,1.95,1.95,890000,1735500,0.01,2
109/02/06,1.82,1.82,1.81,1.81,920000,1669800,-0.14,2
109/02/07,1.86,1.86,1.86,1.86,1380000,2566800,0.05,3
109/02/10,2.04,2.04,2.04,2.04,460000,938400,0.18,1
109/02/11,1.84,1.84,1.80,1.80,1383000,2507800,-0.24,4
109/02/12,1.78,1.78,1.77,1.77,1380000,2451800,-0.03,3
109/02/13,--,--,--,--,0,0,0.00,0
109/02/14,--,--,--,--,0,0,0.00,0
109/02/17,--,--,--,--,0,0,0.00,0
109/02/18,1.78,1.78,1.77,1.78,1840000,3266000,0.00,4
109/02/19,1.80,1.81,1.68,1.68,2783000,4905600,-0.10,8
109/02/20,1.66,1.73,1.66,1.72,3250000,5519400,0.04,7
109/02/21,1.74,1.75,1.74,1.74,2310000,4033200,0.02,5
109/02/24,1.87,1.90,1.87,1.88,850000,1601500,0.14,9
109/02/25,1.92,1.92,1.87,1.87,620000,1184400,-0.01,7
109/02/26,2.00,2.00,2.00,2.00,20000,40000,0.13,1
109/02/27,2.06,2.06,2.06,2.06,50000,103000,0.06,1
109/03/02,--,--,--,--,0,0,0.00,0
109/03/03,2.05,2.06,2.01,2.01,300000,612000,0.00,3
109/03/04,2.03,2.03,2.03,2.03,100000,203000,0.02,1
109/03/05,--,--,--,--,0,0,0.00,0
109/03/06,--,--,--,--,0,0,0.00,0
109/03/09,2.25,2.36,2.25,2.31,650000,1500000,0.00,8
109/03/10,2.48,2.48,2.43,2.43,550000,1348500,0.12,6
109/03/11,--,--,--,--,0,0,0.00,0
109/03/12,2.93,2.93,2.93,2.93,100000,293000,0.00,1
109/03/13,3.80,3.83,3.31,3.31,62000,233470,0.38,8
109/03/16,3.30,3.61,3.30,3.61,178000,624690,0.30,20
109/03/17,4.16,4.16,3.95,4.04,213000,865130,0.43,8
109/03/18,4.17,4.28,4.17,4.28,3000,12730,0.24,2
109/03/19,4.78,5.35,4.78,5.35,16000,81960,1.07,7
109/03/20,4.60,4.61,4.19,4.19,41000,178840,-1.16,7
109/03/23,4.84,4.84,4.72,4.80,29000,139680,0.61,3
109/03/24,3.86,3.97,3.86,3.97,9000,35180,-0.83,2
109/03/25,3.48,3.60,3.48,3.57,140000,491700,-0.40,4
109/03/26,3.54,3.54,3.42,3.42,110000,388270,-0.15,3
109/03/27,3.49,3.49,3.49,3.49,5000,17450,0.07,1
109/03/30,3.73,3.80,3.56,3.56,261000,984180,0.07,5
109/03/31,3.29,3.50,3.29,3.50,10000,33950,-0.06,2
109/04/01,3.46,3.46,3.44,3.44,104000,357840,-0.06,2
109/04/06,3.30,3.40,3.23,3.23,1019000,3400520,-0.21,14
109/04/07,2.99,2.99,2.99,2.99,5000,14950,-0.24,1
109/04/08,2.94,2.94,2.77,2.77,15000,43150,-0.22,3
109/04/09,--,--,--,--,0,0,0.00,0
109/04/10,--,--,--,--,0,0,0.00,0
109/04/13,2.83,2.85,2.83,2.85,200000,568000,0.00,2
109/04/14,2.58,2.58,2.58,2.58,5000,12900,-0.27,1
109/04/15,2.45,2.45,2.43,2.43,6000,14680,-0.15,2
109/04/16,2.55,2.55,2.52,2.52,6000,15270,0.09,2
109/04/17,--,--,--,--,0,0,0.00,0
109/04/20,--,--,--,--,0,0,0.00,0
109/04/21,2.31,2.47,2.31,2.47,10000,23900,0.00,2
109/04/22,2.64,2.66,2.59,2.59,110000,292150,0.12,3
109/04/23,--,--,--,--,0,0,0.00,0
109/04/24,--,--,--,--,0,0,0.00,0
109/04/27,--,--,--,--,0,0,0.00,0
109/04/28,--,--,--,--,0,0,0.00,0
109/04/29,--,--,--,--,0,0,0.00,0
109/04/30,1.74,1.74,1.74,1.74,5000,8700,0.00,1
