108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,1.75,1.75,1.75,1.75,1000,1750,-0.01,1
108/07/11,1.79,1.88,1.79,1.85,704000,1288950,+0.10,53
108/07/12,1.91,1.91,1.87,1.89,891000,1681020,+0.04,74
108/07/15,1.87,1.88,1.81,1.81,1252000,2307480,-0.08,42
108/07/16,1.82,1.84,1.82,1.83,60000,109450,+0.02,7
108/07/17,1.78,1.78,1.78,1.78,7000,12460,-0.05,2
108/07/18,1.74,1.74,1.71,1.71,31000,53270,-0.07,4
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,1.73,1.78,1.73,1.78,142000,251060,+0.07,8
108/07/24,1.83,1.83,1.83,1.83,140000,256200,+0.05,1
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,1.52,1.52,1.52,1.52,20000,30400,+0.04,1
108/08/22,1.54,1.54,1.54,1.54,20000,30800,+0.02,1
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,1.54,1.54,1.54,1.54,4000,6160,+0.04,1
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,1.67,1.67,1.63,1.63,29000,47510,+0.03,3
108/09/09,1.57,1.57,1.57,1.57,3000,4710,-0.06,1
108/09/10,1.49,1.49,1.49,1.49,3000,4470,-0.08,1
108/09/11,1.60,1.63,1.60,1.63,8000,12950,+0.14,2
108/09/12,1.68,1.68,1.64,1.66,105000,174800,+0.03,6
108/09/16,1.70,1.81,1.69,1.78,230000,408150,+0.12,18
108/09/17,1.76,1.81,1.76,1.81,81000,143110,+0.03,6
108/09/18,1.79,1.79,1.71,1.71,96000,169610,-0.10,5
108/09/19,---,---,---,---,0,0,---,0
108/09/20,1.71,1.71,1.71,1.71,15000,25650,0.00,2
108/09/23,1.74,1.74,1.69,1.71,34000,58260,0.00,4
108/09/24,1.64,1.67,1.64,1.67,40000,65900,-0.04,4
108/09/25,---,---,---,---,0,0,---,0
108/09/26,1.59,1.59,1.59,1.59,10000,15900,-0.02,1
108/09/27,1.50,1.50,1.49,1.49,270000,402400,-0.10,2
108/10/01,---,---,---,---,0,0,---,0
108/10/02,1.53,1.53,1.52,1.52,20000,30500,+0.03,2
108/10/03,---,---,---,---,0,0,---,0
108/10/04,1.49,1.49,1.49,1.49,10000,14900,-0.03,1
108/10/07,1.48,1.48,1.48,1.48,20000,29600,-0.01,2
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,1.61,1.82,1.61,1.82,288000,484110,+0.38,16
108/10/15,1.74,1.79,1.73,1.79,903000,1582460,-0.03,54
108/10/16,1.89,1.94,1.62,1.66,1253000,2225170,-0.13,52
108/10/17,1.73,1.74,1.69,1.71,181000,310320,+0.05,13
108/10/18,1.75,1.78,1.75,1.76,90000,159120,+0.05,7
108/10/21,1.77,1.77,1.72,1.75,1125000,1956910,-0.01,40
108/10/22,1.76,1.77,1.72,1.72,690000,1203850,-0.03,32
108/10/23,1.77,1.83,1.77,1.80,75000,135750,+0.08,6
108/10/24,1.82,1.84,1.80,1.84,1295000,2355000,+0.04,54
108/10/25,1.85,1.85,1.78,1.78,92000,167360,-0.06,7
108/10/28,1.75,1.78,1.75,1.78,45000,79050,0.00,2
108/10/29,1.80,1.99,1.80,1.92,116000,222370,+0.14,11
108/10/30,1.89,1.89,1.81,1.81,58000,106070,-0.11,9
108/10/31,1.83,1.84,1.80,1.84,253000,464660,+0.03,26
108/11/01,1.86,1.91,1.86,1.90,259000,482880,+0.06,12
108/11/04,1.91,1.91,1.81,1.83,527000,963220,-0.07,18
108/11/05,1.80,1.80,1.74,1.75,1147000,2023030,-0.08,55
108/11/06,1.71,1.71,1.65,1.65,712000,1182340,-0.10,20
108/11/07,1.68,1.68,1.63,1.63,828000,1356360,-0.02,20
108/11/08,1.62,1.72,1.62,1.72,88000,147020,+0.09,8
108/11/11,1.64,1.64,1.42,1.49,1194000,1812940,-0.23,10
108/11/12,1.39,1.40,1.35,1.37,139000,192380,-0.12,14
108/11/13,1.37,1.37,1.35,1.35,7000,9490,-0.02,2
108/11/14,1.34,1.34,1.31,1.33,110000,145230,-0.02,10
108/11/15,1.33,1.33,1.33,1.33,20000,26600,0.00,1
108/11/18,1.36,1.38,1.36,1.37,9000,12360,+0.04,4
108/11/19,1.40,1.40,1.33,1.34,36000,49420,-0.03,5
108/11/20,1.32,1.32,1.32,1.32,10000,13200,-0.02,1
108/11/21,1.28,1.30,1.28,1.30,16000,20720,-0.02,4
108/11/22,1.32,1.39,1.32,1.39,31000,42230,+0.09,5
108/11/25,1.49,1.49,1.37,1.37,49000,70360,-0.02,12
108/11/26,1.40,1.40,1.34,1.35,49000,67540,-0.02,6
108/11/27,1.39,1.47,1.36,1.47,325000,449510,+0.12,23
108/11/28,1.50,1.62,1.49,1.53,679000,1029990,+0.06,45
108/11/29,1.45,1.45,1.37,1.40,282000,400370,-0.13,18
108/12/02,1.31,1.34,1.28,1.34,21000,27390,-0.06,6
108/12/03,1.30,1.30,1.30,1.30,2000,2600,-0.04,1
108/12/04,1.30,1.30,1.30,1.30,21000,27300,0.00,2
108/12/05,1.32,1.34,1.31,1.31,24000,31670,+0.01,3
108/12/06,1.31,1.33,1.31,1.33,23000,30530,+0.02,2
108/12/09,1.33,1.35,1.33,1.35,22000,29300,+0.02,2
108/12/10,1.36,1.41,1.36,1.41,46000,63290,+0.06,8
108/12/11,1.49,1.49,1.44,1.45,64000,92380,+0.04,6
108/12/12,1.44,1.44,1.38,1.38,60000,84200,-0.07,4
108/12/13,1.35,1.37,1.35,1.37,17000,23090,-0.01,3
108/12/16,1.40,1.44,1.40,1.44,18000,25280,+0.07,4
108/12/17,1.50,1.50,1.41,1.43,73000,105750,-0.01,8
108/12/18,1.45,1.45,1.39,1.39,51000,72690,-0.04,3
108/12/19,1.35,1.35,1.29,1.32,102000,134340,-0.07,5
108/12/20,1.29,1.32,1.29,1.32,65000,85050,0.00,4
108/12/23,1.35,1.60,1.34,1.60,808000,1211970,+0.28,45
108/12/24,1.65,1.68,1.53,1.63,371000,589410,+0.03,39
108/12/25,1.59,1.61,1.59,1.60,180000,289000,-0.03,7
108/12/26,1.64,1.67,1.62,1.63,386000,631330,+0.03,18
108/12/27,1.61,1.64,1.56,1.63,106000,171650,0.00,9
108/12/30,1.61,1.61,1.51,1.51,75000,115250,-0.12,8
108/12/31,1.48,1.48,1.48,1.48,25000,37000,-0.03,1
109/01/02,1.48,1.48,1.46,1.47,272000,400160,-0.01,11
109/01/03,1.51,1.51,1.37,1.37,95000,134310,-0.10,11
109/01/06,1.34,1.34,1.27,1.31,133000,177610,-0.06,6
