109/01/06,--,--,--,--,0,0,0.00,0
109/01/07,2.62,2.62,2.62,2.62,20000,52400,0.00,2
109/01/08,--,--,--,--,0,0,0.00,0
109/01/09,2.51,2.51,2.48,2.48,20000,49900,0.00,2
109/01/10,--,--,--,--,0,0,0.00,0
109/01/13,2.38,2.38,2.38,2.38,10000,23800,0.00,1
109/01/14,2.36,2.36,2.36,2.36,10000,23600,-0.02,1
109/01/15,2.35,2.35,2.35,2.35,50000,117500,-0.01,1
109/01/16,2.38,2.38,2.36,2.36,50000,118400,0.01,3
109/01/17,2.32,2.32,2.32,2.32,10000,23200,-0.04,1
109/01/20,--,--,--,--,0,0,0.00,0
109/01/30,2.05,2.05,1.97,1.97,45000,91850,0.00,2
109/01/31,2.00,2.00,2.00,2.00,10000,20000,0.03,1
109/02/03,1.78,1.78,1.78,1.78,10000,17800,-0.22,2
109/02/04,--,--,--,--,0,0,0.00,0
109/02/05,--,--,--,--,0,0,0.00,0
109/02/06,--,--,--,--,0,0,0.00,0
109/02/07,--,--,--,--,0,0,0.00,0
109/02/10,1.59,1.59,1.59,1.59,73000,116070,0.00,2
109/02/11,1.59,1.59,1.57,1.57,68000,106960,-0.02,2
109/02/12,1.63,1.63,1.63,1.63,10000,16300,0.06,1
109/02/13,1.61,1.61,1.59,1.59,45000,72050,-0.04,5
109/02/14,1.53,1.53,1.51,1.51,30000,45700,-0.08,2
109/02/17,--,--,--,--,0,0,0.00,0
109/02/18,1.47,1.47,1.47,1.47,10000,14700,0.00,1
109/02/19,1.51,1.60,1.51,1.58,184000,290160,0.11,5
109/02/20,1.66,1.66,1.65,1.66,160000,264720,0.08,3
109/02/21,1.66,1.69,1.66,1.69,35000,58850,0.03,3
109/02/24,--,--,--,--,0,0,0.00,0
109/02/25,1.47,1.47,1.47,1.47,79000,116130,0.00,3
109/02/26,1.48,1.48,1.48,1.48,48000,71040,0.01,1
109/02/27,1.40,1.40,1.40,1.40,10000,14000,-0.08,1
109/03/02,--,--,--,--,0,0,0.00,0
109/03/03,1.32,1.32,1.31,1.31,20000,26300,0.00,2
109/03/04,1.31,1.31,1.25,1.25,78000,98100,-0.06,2
109/03/05,1.32,1.32,1.31,1.31,78000,102280,0.06,2
109/03/06,1.21,1.23,1.21,1.23,65000,78750,-0.08,2
109/03/09,1.20,1.20,1.11,1.11,19000,21940,-0.12,5
109/03/10,0.97,1.10,0.93,1.10,96000,92460,-0.01,7
109/03/11,1.14,1.32,1.14,1.27,319000,396570,0.17,15
109/03/12,1.21,1.21,1.06,1.06,239000,271860,-0.21,11
109/03/13,0.72,0.91,0.72,0.91,133000,106350,-0.15,14
109/03/16,0.85,0.87,0.84,0.87,126000,106190,-0.04,3
109/03/17,0.67,0.67,0.61,0.61,300000,188000,-0.26,30
109/03/18,0.64,0.67,0.57,0.57,450000,279250,-0.04,8
109/03/19,0.45,0.45,0.32,0.32,152000,55140,-0.25,12
109/03/20,0.36,0.42,0.36,0.42,221000,86250,0.10,8
109/03/23,0.39,0.39,0.39,0.39,2000,780,-0.03,1
109/03/24,0.45,0.45,0.44,0.45,645000,287950,0.06,13
109/03/25,0.48,0.55,0.48,0.53,957000,513610,0.08,8
109/03/26,0.53,0.58,0.50,0.58,999000,543870,0.05,14
109/03/27,0.62,0.62,0.58,0.59,760000,463420,0.01,11
109/03/30,0.52,0.58,0.51,0.58,185000,99380,-0.01,8
109/03/31,0.60,0.65,0.59,0.59,730000,447600,0.01,12
109/04/01,0.64,0.72,0.64,0.71,485000,328310,0.12,17
109/04/06,0.73,0.73,0.64,0.68,436000,298680,-0.03,12
109/04/07,0.72,0.72,0.69,0.71,196000,137370,0.03,12
109/04/08,0.74,0.76,0.73,0.75,146000,108430,0.04,8
109/04/09,0.80,0.80,0.75,0.77,857000,661080,0.02,26
109/04/10,0.79,0.82,0.78,0.82,710000,570540,0.05,23
109/04/13,0.76,0.79,0.75,0.78,842000,649730,-0.04,17
109/04/14,0.80,0.84,0.79,0.83,1326000,1070060,0.05,30
109/04/15,0.89,1.03,0.87,0.94,2687000,2417940,0.11,64
109/04/16,0.94,0.94,0.83,0.89,1583000,1396530,-0.05,40
109/04/17,0.94,0.96,0.86,0.90,1685000,1544060,0.01,42
109/04/20,0.94,0.96,0.89,0.92,1085000,984750,0.02,25
109/04/21,0.90,1.04,0.88,0.89,2138000,2008450,-0.03,41
109/04/22,0.82,0.86,0.74,0.84,1124000,913060,-0.05,30
109/04/23,0.84,0.92,0.84,0.92,1741000,1530670,0.08,38
109/04/24,0.89,0.89,0.84,0.85,1257000,1107610,-0.07,23
109/04/27,0.87,0.88,0.84,0.87,606000,522890,0.02,12
109/04/28,0.86,0.92,0.84,0.92,1377000,1206910,0.05,24
109/04/29,0.91,1.00,0.91,0.96,1519000,1466430,0.04,51
109/04/30,0.94,0.99,0.93,0.99,1108000,1059720,0.03,36
109/05/04,0.85,0.89,0.85,0.87,749000,645830,-0.12,13
