109/06/23,---,---,---,---,0,0,---,0
109/06/24,1.33,1.33,1.33,1.33,8000,10640,+0.02,1
109/06/29,1.15,1.15,1.15,1.15,8000,9200,-0.18,1
109/06/30,1.11,1.24,1.11,1.24,173000,202570,+0.09,8
109/07/01,1.39,1.39,1.33,1.34,173000,232980,+0.10,7
109/07/02,1.37,1.43,1.37,1.43,255000,353470,+0.09,7
109/07/03,1.35,1.36,1.29,1.29,255000,333830,-0.14,11
109/07/06,---,---,---,---,0,0,---,0
109/07/07,---,---,---,---,0,0,---,0
109/07/08,1.07,1.13,1.07,1.11,178000,197710,+0.02,7
109/07/09,1.08,1.08,0.99,0.99,178000,180130,-0.12,5
109/07/10,1.03,1.19,1.03,1.11,204000,228500,+0.12,10
109/07/13,1.00,1.00,0.97,0.99,204000,201770,-0.12,8
109/07/14,0.98,1.01,0.98,1.01,110000,109300,+0.02,3
109/07/15,1.02,1.02,1.00,1.00,108000,109000,-0.01,2
109/07/16,---,---,---,---,0,0,---,0
109/07/17,1.02,1.06,0.99,1.06,207000,212700,+0.06,8
109/07/20,0.99,0.99,0.97,0.99,216000,211480,-0.07,4
109/07/21,1.01,1.01,0.95,0.95,11000,10990,-0.04,2
109/07/22,---,---,---,---,0,0,---,0
109/07/23,0.93,0.95,0.93,0.95,46000,43000,+0.03,2
109/07/24,0.82,0.83,0.82,0.83,46000,37830,-0.12,2
109/07/27,---,---,---,---,0,0,---,0
109/07/28,---,---,---,---,0,0,---,0
109/07/29,0.45,0.45,0.45,0.45,5000,2250,+0.03,1
109/07/30,0.53,0.53,0.53,0.53,5000,2650,+0.08,1
109/07/31,---,---,---,---,0,0,---,0
109/08/03,---,---,---,---,0,0,---,0
109/08/04,0.55,0.55,0.55,0.55,15000,8250,-0.03,1
109/08/05,0.50,0.50,0.50,0.50,15000,7500,-0.05,1
109/08/06,0.59,0.59,0.59,0.59,80000,47200,+0.09,2
109/08/07,0.53,0.53,0.53,0.53,80000,42400,-0.06,4
109/08/10,0.59,0.59,0.56,0.56,95000,55200,+0.03,3
109/08/11,0.59,0.60,0.57,0.60,145000,84690,+0.04,10
109/08/12,---,---,---,---,0,0,---,0
109/08/13,0.38,0.38,0.38,0.38,50000,19000,-0.14,1
109/08/14,0.42,0.48,0.42,0.48,115000,50000,+0.10,4
109/08/17,0.47,0.69,0.47,0.69,573000,337440,+0.21,16
109/08/18,0.65,0.69,0.65,0.68,485000,327660,-0.01,14
109/08/19,0.68,0.85,0.68,0.81,873000,714100,+0.13,16
109/08/20,0.79,0.83,0.67,0.74,830000,657800,-0.07,30
109/08/21,0.89,1.10,0.84,1.08,499000,500390,+0.34,28
109/08/24,1.25,1.36,1.21,1.25,789000,1012940,+0.17,48
109/08/25,1.25,1.30,1.15,1.27,775000,974960,+0.02,24
109/08/26,1.36,1.40,1.25,1.25,1612000,2099160,-0.02,76
109/08/27,1.44,1.69,1.04,1.69,1211000,1771040,+0.44,58
109/08/28,1.75,2.02,1.75,1.75,702000,1328640,+0.06,61
109/08/31,1.80,1.88,1.70,1.72,296000,529470,-0.03,25
109/09/01,1.70,1.80,1.55,1.55,225000,379820,-0.17,23
109/09/02,1.61,2.09,1.61,2.08,417000,775650,+0.53,41
109/09/03,2.25,2.65,2.25,2.47,744000,1837880,+0.39,50
109/09/04,2.37,2.69,2.28,2.40,482000,1212010,-0.07,47
109/09/07,2.51,2.51,2.14,2.14,263000,622180,-0.26,24
109/09/08,2.15,2.19,1.87,2.12,211000,427220,-0.02,18
109/09/09,2.14,2.27,2.10,2.10,199000,439880,-0.02,16
109/09/10,2.15,2.15,1.88,2.00,126000,256110,-0.10,23
109/09/11,1.96,1.96,1.68,1.70,270000,478130,-0.30,17
109/09/14,1.62,1.72,1.46,1.62,110000,175850,-0.08,11
109/09/15,1.69,2.08,1.69,1.86,346000,681620,+0.24,27
109/09/16,1.84,1.94,1.70,1.88,368000,682270,+0.02,23
109/09/17,1.96,1.98,1.85,1.85,180000,345440,-0.03,29
109/09/18,1.73,1.91,1.73,1.88,243000,447540,+0.03,11
109/09/21,1.95,1.95,1.88,1.89,178000,338140,+0.01,3
109/09/22,1.73,1.73,1.54,1.54,81000,127870,-0.35,4
109/09/23,1.66,1.66,1.66,1.66,9000,14940,+0.12,3
109/09/24,1.72,1.72,1.62,1.62,62000,106280,-0.04,6
109/09/25,1.42,1.42,1.10,1.13,214000,272900,-0.49,10
109/09/28,1.25,1.25,1.13,1.13,84000,100260,0.00,4
109/09/29,1.08,1.08,1.03,1.04,6000,6290,-0.09,3
109/09/30,1.02,1.18,1.00,1.18,276000,311150,+0.14,12
