109/07/29,---,---,---,---,0,0,---,0
109/07/30,---,---,---,---,0,0,---,0
109/07/31,2.28,2.28,2.28,2.28,10000,22800,+0.08,1
109/08/03,---,---,---,---,0,0,---,0
109/08/04,2.26,2.26,2.26,2.26,10000,22600,+0.02,1
109/08/05,2.37,2.53,2.37,2.53,64000,158490,+0.27,4
109/08/06,2.61,2.70,2.61,2.70,64000,169650,+0.17,9
109/08/07,2.71,2.75,2.54,2.54,50000,134280,-0.16,5
109/08/10,2.60,2.83,2.60,2.83,208000,567530,+0.29,12
109/08/11,2.77,3.03,2.63,2.74,350000,1011150,-0.09,28
109/08/12,2.58,2.61,2.50,2.50,197000,505850,-0.24,22
109/08/13,2.50,2.59,2.42,2.59,48000,119700,+0.09,4
109/08/14,2.49,2.49,2.49,2.49,2000,4980,-0.10,1
109/08/17,2.78,2.83,2.69,2.69,78000,215540,+0.20,4
109/08/18,2.60,2.72,2.60,2.72,48000,127980,+0.03,7
109/08/19,---,---,---,---,0,0,---,0
109/08/20,1.98,1.98,1.98,1.98,1000,1980,-0.46,1
109/08/21,1.99,2.08,1.99,2.08,44000,89420,+0.10,3
109/08/24,1.82,1.92,1.82,1.92,44000,81480,-0.16,5
109/08/25,2.05,2.07,2.05,2.07,35000,72090,+0.15,2
109/08/26,2.03,2.05,2.03,2.05,53000,107950,-0.02,3
109/08/27,2.09,2.09,2.09,2.09,18000,37620,+0.04,1
109/08/28,---,---,---,---,0,0,---,0
109/08/31,---,---,---,---,0,0,---,0
109/09/01,---,---,---,---,0,0,---,0
109/09/02,---,---,---,---,0,0,---,0
109/09/03,---,---,---,---,0,0,---,0
109/09/04,---,---,---,---,0,0,---,0
109/09/07,1.60,1.60,1.60,1.60,19000,30400,-0.01,1
109/09/08,1.54,1.54,1.54,1.54,19000,29260,-0.06,1
109/09/09,---,---,---,---,0,0,---,0
109/09/10,---,---,---,---,0,0,---,0
109/09/11,---,---,---,---,0,0,---,0
109/09/14,---,---,---,---,0,0,---,0
109/09/15,---,---,---,---,0,0,---,0
109/09/16,---,---,---,---,0,0,---,0
109/09/17,---,---,---,---,0,0,---,0
109/09/18,---,---,---,---,0,0,---,0
109/09/21,---,---,---,---,0,0,---,0
109/09/22,---,---,---,---,0,0,---,0
109/09/23,---,---,---,---,0,0,---,0
109/09/24,---,---,---,---,0,0,---,0
109/09/25,0.71,0.71,0.71,0.71,10000,7100,-0.01,1
109/09/28,0.74,0.74,0.74,0.74,10000,7400,+0.03,1
109/09/29,---,---,---,---,0,0,---,0
109/09/30,0.62,0.68,0.62,0.68,38000,24880,0.00,2
109/10/05,0.67,0.69,0.67,0.69,80000,54720,+0.01,4
109/10/06,0.72,0.72,0.72,0.72,37000,26640,+0.03,1
109/10/07,---,---,---,---,0,0,---,0
109/10/08,---,---,---,---,0,0,---,0
109/10/12,---,---,---,---,0,0,---,0
109/10/13,0.49,0.54,0.49,0.54,362000,192400,-0.02,7
109/10/14,0.51,0.55,0.51,0.54,324000,174400,0.00,8
109/10/15,0.55,0.55,0.53,0.53,43000,23550,-0.01,2
109/10/16,0.46,0.46,0.46,0.46,10000,4600,-0.07,1
109/10/19,---,---,---,---,0,0,---,0
109/10/20,---,---,---,---,0,0,---,0
109/10/21,---,---,---,---,0,0,---,0
109/10/22,---,---,---,---,0,0,---,0
109/10/23,---,---,---,---,0,0,---,0
109/10/26,---,---,---,---,0,0,---,0
109/10/27,---,---,---,---,0,0,---,0
109/10/28,---,---,---,---,0,0,---,0
109/10/29,---,---,---,---,0,0,---,0
109/10/30,---,---,---,---,0,0,---,0
109/11/02,---,---,---,---,0,0,---,0
109/11/03,---,---,---,---,0,0,---,0
109/11/04,---,---,---,---,0,0,---,0
109/11/05,0.38,0.38,0.38,0.38,38000,14440,+0.04,1
109/11/06,0.34,0.34,0.34,0.34,38000,12920,-0.04,1
109/11/09,---,---,---,---,0,0,---,0
109/11/10,---,---,---,---,0,0,---,0
109/11/11,---,---,---,---,0,0,---,0
109/11/12,---,---,---,---,0,0,---,0
109/11/13,---,---,---,---,0,0,---,0
