108/09/02,2.59,2.72,2.59,2.72,5000,13080,-0.15,3
108/09/03,2.62,2.63,2.62,2.63,4000,10500,-0.09,2
108/09/04,2.59,2.75,2.59,2.75,55000,149360,+0.12,6
108/09/05,2.83,2.83,2.71,2.71,54000,150420,-0.04,3
108/09/06,---,---,---,---,0,0,---,0
108/09/09,2.43,2.46,2.43,2.46,60000,146700,-0.03,6
108/09/10,2.45,2.45,2.45,2.45,60000,147000,-0.01,1
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,2.51,2.51,2.40,2.47,173000,425230,+0.11,16
108/09/17,2.55,2.57,2.39,2.39,203000,516710,-0.08,6
108/09/18,2.35,2.35,2.35,2.35,30000,70500,-0.04,1
108/09/19,2.26,2.26,2.23,2.24,9000,20250,-0.11,8
108/09/20,2.30,2.35,2.30,2.35,90000,209100,+0.11,10
108/09/23,2.47,2.82,2.42,2.80,444000,1184040,+0.45,26
108/09/24,2.93,2.98,2.68,2.82,409000,1142430,+0.02,26
108/09/25,2.60,2.60,2.51,2.51,72000,185320,-0.31,3
108/09/26,---,---,---,---,0,0,---,0
108/09/27,2.65,2.65,2.65,2.65,20000,53000,+0.13,1
108/10/01,2.65,2.86,2.64,2.86,425000,1158310,+0.21,23
108/10/02,2.73,3.03,2.66,3.03,514000,1448140,+0.17,21
108/10/03,2.89,2.94,2.88,2.93,95000,277150,-0.10,6
108/10/04,---,---,---,---,0,0,---,0
108/10/07,2.69,2.69,2.69,2.69,72000,193680,-0.08,4
108/10/08,2.68,2.68,2.46,2.46,75000,199900,-0.23,2
108/10/09,---,---,---,---,0,0,---,0
108/10/14,2.69,2.92,2.69,2.92,227000,648550,+0.40,14
108/10/15,3.07,3.07,2.89,2.93,224000,664550,+0.01,13
108/10/16,2.71,2.71,2.71,2.71,3000,8130,-0.22,1
108/10/17,2.69,2.98,2.68,2.88,444000,1266440,+0.17,39
108/10/18,2.88,3.25,2.75,3.12,695000,2049640,+0.24,50
108/10/21,3.32,3.58,3.16,3.50,384000,1313180,+0.38,26
108/10/22,3.64,3.90,3.49,3.80,149000,541290,+0.30,18
108/10/23,3.86,3.95,3.82,3.83,69000,268020,+0.03,7
108/10/24,3.97,3.97,3.94,3.97,39000,154230,+0.14,4
108/10/25,4.09,4.09,3.80,3.80,16000,65150,-0.17,2
108/10/28,3.68,4.15,3.68,4.15,196000,782070,+0.35,18
108/10/29,3.99,4.81,3.93,4.28,130000,540980,+0.13,17
108/10/30,4.16,4.16,4.05,4.11,58000,239670,-0.17,8
108/10/31,---,---,---,---,0,0,---,0
108/11/01,---,---,---,---,0,0,---,0
108/11/04,4.11,4.34,4.07,4.34,140000,582730,+0.45,8
108/11/05,4.40,4.40,4.31,4.37,59000,256830,+0.03,8
108/11/06,---,---,---,---,0,0,---,0
108/11/07,4.00,4.07,4.00,4.07,43000,174100,+0.15,2
108/11/08,3.92,3.92,3.92,3.92,43000,168560,-0.15,1
108/11/11,4.14,4.58,4.14,4.17,49000,204490,+0.25,5
108/11/12,4.37,5.00,4.35,5.00,49000,216550,+0.83,7
108/11/13,5.75,5.75,5.30,5.30,12000,68250,+0.30,3
108/11/14,5.20,5.20,4.80,4.80,12000,61740,-0.50,3
108/11/15,5.15,5.35,5.15,5.35,24000,125800,+0.55,3
108/11/18,5.95,6.10,5.85,6.10,25000,148450,+0.75,4
108/11/19,5.20,5.20,5.20,5.20,1000,5200,-0.90,1
108/11/20,5.15,5.15,5.15,5.15,10000,51500,-0.05,1
108/11/21,4.49,4.49,4.49,4.49,10000,44900,-0.66,1
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
108/11/27,---,---,---,---,0,0,---,0
108/11/28,---,---,---,---,0,0,---,0
108/11/29,4.76,4.76,4.76,4.76,10000,47600,+0.08,1
108/12/02,4.91,4.91,4.91,4.91,10000,49100,+0.15,1
108/12/03,---,---,---,---,0,0,---,0
108/12/04,---,---,---,---,0,0,---,0
108/12/05,3.97,3.97,3.97,3.97,10000,39700,+0.21,1
108/12/06,3.96,4.09,3.96,4.09,20000,80500,+0.12,2
108/12/09,4.26,4.26,4.26,4.26,10000,42600,+0.17,1
108/12/10,---,---,---,---,0,0,---,0
108/12/11,3.96,3.96,3.96,3.96,10000,39600,-0.06,1
108/12/12,4.02,4.02,4.02,4.02,10000,40200,+0.06,1
108/12/13,4.53,4.77,4.53,4.77,29000,135660,+0.75,3
108/12/16,5.40,5.45,5.30,5.30,29000,156200,+0.53,4
108/12/17,---,---,---,---,0,0,---,0
108/12/18,---,---,---,---,0,0,---,0
108/12/19,---,---,---,---,0,0,---,0
108/12/20,---,---,---,---,0,0,---,0
108/12/23,---,---,---,---,0,0,---,0
108/12/24,---,---,---,---,0,0,---,0
108/12/25,---,---,---,---,0,0,---,0
108/12/26,---,---,---,---,0,0,---,0
108/12/27,---,---,---,---,0,0,---,0
108/12/30,---,---,---,---,0,0,---,0
108/12/31,---,---,---,---,0,0,---,0
109/01/02,---,---,---,---,0,0,---,0
109/01/03,---,---,---,---,0,0,---,0
109/01/06,---,---,---,---,0,0,---,0
109/01/07,---,---,---,---,0,0,---,0
109/01/08,---,---,---,---,0,0,---,0
109/01/09,---,---,---,---,0,0,---,0
109/01/10,---,---,---,---,0,0,---,0
109/01/13,---,---,---,---,0,0,---,0
109/01/14,---,---,---,---,0,0,---,0
109/01/15,---,---,---,---,0,0,---,0
109/01/16,---,---,---,---,0,0,---,0
109/01/17,---,---,---,---,0,0,---,0
109/01/20,---,---,---,---,0,0,---,0
109/01/30,---,---,---,---,0,0,---,0
109/01/31,---,---,---,---,0,0,---,0
109/02/03,---,---,---,---,0,0,---,0
109/02/04,---,---,---,---,0,0,---,0
109/02/05,---,---,---,---,0,0,---,0
109/02/06,4.16,4.80,4.16,4.80,50000,220800,+1.22,5
109/02/07,4.35,4.45,4.11,4.37,70000,300900,-0.43,7
109/02/10,5.30,5.30,4.99,5.10,55000,282750,+0.73,9
109/02/11,6.50,6.50,6.35,6.35,35000,223750,+1.25,4
109/02/12,---,---,---,---,0,0,---,0
109/02/13,---,---,---,---,0,0,---,0
109/02/14,---,---,---,---,0,0,---,0
109/02/17,---,---,---,---,0,0,---,0
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
109/02/21,---,---,---,---,0,0,---,0
109/02/24,---,---,---,---,0,0,---,0
109/02/25,---,---,---,---,0,0,---,0
109/02/26,---,---,---,---,0,0,---,0
