109/03/02,---,---,---,---,0,0,---,0
109/03/03,1.70,1.70,1.70,1.70,30000,51000,-0.08,2
109/03/04,1.72,1.72,1.69,1.69,30000,51030,-0.01,2
109/03/05,1.82,1.82,1.82,1.82,11000,20020,+0.13,1
109/03/06,1.82,1.82,1.82,1.82,11000,20020,0.00,1
109/03/09,1.93,2.01,1.93,2.01,38000,74950,+0.19,4
109/03/10,2.08,2.08,2.08,2.08,38000,79040,+0.07,2
109/03/11,2.04,2.05,2.04,2.05,14000,28660,-0.03,2
109/03/12,2.11,2.22,2.11,2.22,24000,51820,+0.17,3
109/03/13,2.67,2.67,2.67,2.67,10000,26700,+0.45,1
109/03/16,---,---,---,---,0,0,---,0
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,1.71,1.71,1.71,1.71,10000,17100,+0.05,1
109/04/17,1.52,1.56,1.49,1.55,207000,313910,-0.16,8
109/04/20,1.43,1.52,1.43,1.47,261000,381340,-0.08,13
109/04/21,1.48,1.60,1.48,1.59,234000,363850,+0.12,10
109/04/22,1.66,1.72,1.48,1.48,435000,680570,-0.11,24
109/04/23,1.41,1.47,1.38,1.47,38000,54670,-0.01,6
109/04/24,1.56,1.56,1.50,1.50,45000,69780,+0.03,2
109/04/27,1.46,1.53,1.46,1.50,411000,622280,0.00,8
109/04/28,1.50,1.53,1.48,1.53,443000,666560,+0.03,18
109/04/29,1.49,1.50,1.47,1.48,286000,425220,-0.05,12
109/04/30,1.39,1.47,1.39,1.47,212000,309610,-0.01,9
109/05/04,1.36,1.41,1.27,1.27,264000,363970,-0.20,9
109/05/05,1.22,1.22,1.20,1.20,20000,24200,-0.07,2
109/05/06,---,---,---,---,0,0,---,0
109/05/07,1.12,1.12,1.12,1.12,3000,3360,-0.06,1
109/05/08,1.04,1.10,1.02,1.10,74000,80870,-0.02,5
109/05/11,1.07,1.07,1.07,1.07,71000,75970,-0.03,2
109/05/12,1.07,1.07,1.07,1.07,48000,51360,0.00,1
109/05/13,1.09,1.14,1.09,1.14,280000,310460,+0.07,7
109/05/14,1.10,1.32,1.10,1.29,972000,1128930,+0.15,22
109/05/15,1.18,1.20,1.15,1.15,779000,919380,-0.14,15
109/05/18,1.04,1.06,1.04,1.06,21000,21860,-0.09,2
109/05/19,1.05,1.08,1.05,1.08,111000,118000,+0.02,6
109/05/20,1.02,1.08,1.02,1.08,61000,62770,0.00,5
109/05/21,---,---,---,---,0,0,---,0
109/05/22,1.06,1.06,1.06,1.06,7000,7420,+0.01,1
109/05/25,1.07,1.07,1.05,1.05,49000,52290,-0.01,2
109/05/26,0.95,0.95,0.95,0.95,42000,39900,-0.10,1
109/05/27,0.99,0.99,0.99,0.99,78000,77220,+0.04,2
109/05/28,0.98,0.98,0.97,0.97,88000,85430,-0.02,3
109/05/29,0.88,0.88,0.88,0.88,10000,8800,-0.09,1
109/06/01,---,---,---,---,0,0,---,0
109/06/02,0.78,0.78,0.78,0.78,22000,17160,+0.02,1
109/06/03,0.73,0.73,0.58,0.63,212000,134660,-0.15,7
109/06/04,0.60,0.61,0.60,0.61,309000,187090,-0.02,3
109/06/05,0.61,0.64,0.61,0.64,196000,121770,+0.03,3
109/06/08,0.62,0.72,0.62,0.72,1042000,729310,+0.08,11
109/06/09,0.69,0.71,0.68,0.71,1015000,696830,-0.01,10
109/06/10,---,---,---,---,0,0,---,0
109/06/11,0.75,0.78,0.75,0.78,135000,102080,+0.04,6
109/06/12,0.82,0.84,0.80,0.84,135000,109340,+0.06,5
109/06/15,---,---,---,---,0,0,---,0
109/06/16,---,---,---,---,0,0,---,0
109/06/17,0.67,0.67,0.61,0.61,102000,67220,-0.17,3
109/06/18,0.59,0.59,0.59,0.59,202000,119180,-0.02,3
109/06/19,0.56,0.57,0.56,0.57,104000,59240,-0.02,2
109/06/22,---,---,---,---,0,0,---,0
109/06/23,---,---,---,---,0,0,---,0
109/06/24,---,---,---,---,0,0,---,0
109/06/29,---,---,---,---,0,0,---,0
109/06/30,---,---,---,---,0,0,---,0
109/07/01,---,---,---,---,0,0,---,0
109/07/02,---,---,---,---,0,0,---,0
109/07/03,---,---,---,---,0,0,---,0
109/07/06,---,---,---,---,0,0,---,0
109/07/07,---,---,---,---,0,0,---,0
109/07/08,0.38,0.38,0.38,0.38,6000,2280,-0.01,1
109/07/09,---,---,---,---,0,0,---,0
109/07/10,0.41,0.41,0.41,0.41,160000,65600,+0.03,1
109/07/13,0.37,0.39,0.37,0.39,160000,59220,-0.02,4
109/07/14,---,---,---,---,0,0,---,0
109/07/15,---,---,---,---,0,0,---,0
109/07/16,0.39,0.39,0.39,0.39,2000,780,+0.03,1
109/07/17,0.44,0.44,0.44,0.44,86000,37840,+0.05,1
