108/11/04,4.00,4.00,3.91,3.94,103000,408810,0.86,5
108/11/05,4.09,4.34,4.09,4.34,220000,912780,0.40,9
108/11/06,4.22,4.40,4.21,4.36,168000,720270,0.02,6
108/11/07,4.34,4.35,4.31,4.31,102000,441970,-0.05,5
108/11/08,4.56,4.61,4.38,4.51,76000,346800,0.20,7
108/11/11,4.53,4.78,4.07,4.07,32000,146610,-0.44,4
108/11/12,4.13,4.13,4.09,4.09,10000,41020,0.02,2
108/11/13,3.84,3.84,3.84,3.84,4000,15360,-0.25,1
108/11/14,3.78,3.78,3.78,3.78,4000,15120,-0.06,1
108/11/15,--,--,--,--,0,0,0.00,0
108/11/18,3.58,3.58,3.58,3.58,4000,14320,0.00,1
108/11/19,3.63,3.63,3.60,3.60,26000,93720,0.02,2
108/11/20,3.67,3.69,3.31,3.31,82000,296560,-0.29,6
108/11/21,3.08,3.08,2.85,2.87,66000,198720,-0.44,5
108/11/22,2.92,2.92,2.92,2.92,8000,23360,0.05,2
108/11/25,3.11,3.43,3.03,3.28,43000,139740,0.36,5
108/11/26,3.44,3.46,3.29,3.29,64000,217130,0.01,7
108/11/27,3.27,3.28,3.24,3.28,29000,94760,-0.01,3
108/11/28,3.54,3.54,3.54,3.54,5000,17700,0.26,1
108/11/29,3.46,3.46,3.27,3.28,15000,49820,-0.26,3
108/12/02,3.30,3.44,3.30,3.44,62000,212140,0.16,5
108/12/03,3.31,3.31,3.29,3.29,58000,191220,-0.15,3
108/12/04,--,--,--,--,0,0,0.00,0
108/12/05,3.29,4.09,3.29,4.09,94000,344800,0.00,13
108/12/06,4.12,4.22,3.88,3.94,117000,478190,-0.15,10
108/12/09,4.56,4.75,4.56,4.58,124000,576720,0.64,8
108/12/10,4.35,4.37,4.05,4.05,119000,515680,-0.53,6
108/12/11,3.98,4.02,3.97,3.98,46000,183230,-0.07,5
108/12/12,4.21,4.44,4.02,4.44,104000,440410,0.46,10
108/12/13,4.74,4.74,4.50,4.63,256000,1180510,0.19,12
108/12/16,4.64,4.71,4.53,4.57,351000,1613120,-0.06,7
108/12/17,4.96,5.30,4.96,5.30,195000,984590,0.73,8
108/12/18,5.25,5.25,5.25,5.25,41000,215250,-0.05,2
108/12/19,5.50,5.50,5.50,5.50,6000,33000,0.25,1
108/12/20,--,--,--,--,0,0,0.00,0
108/12/23,--,--,--,--,0,0,0.00,0
108/12/24,--,--,--,--,0,0,0.00,0
108/12/25,--,--,--,--,0,0,0.00,0
108/12/26,5.00,5.00,5.00,5.00,3000,15000,0.00,1
108/12/27,4.98,5.00,4.98,5.00,6000,29940,0.00,2
108/12/30,5.20,5.20,5.20,5.20,3000,15600,0.20,1
108/12/31,--,--,--,--,0,0,0.00,0
109/01/02,--,--,--,--,0,0,0.00,0
109/01/03,--,--,--,--,0,0,0.00,0
109/01/06,--,--,--,--,0,0,0.00,0
109/01/07,--,--,--,--,0,0,0.00,0
109/01/08,3.91,3.93,3.91,3.93,8000,31300,0.00,2
109/01/09,4.33,4.33,4.33,4.33,8000,34640,0.40,1
109/01/10,--,--,--,--,0,0,0.00,0
109/01/13,--,--,--,--,0,0,0.00,0
109/01/14,--,--,--,--,0,0,0.00,0
109/01/15,--,--,--,--,0,0,0.00,0
109/01/16,--,--,--,--,0,0,0.00,0
109/01/17,--,--,--,--,0,0,0.00,0
109/01/20,--,--,--,--,0,0,0.00,0
109/01/30,3.62,3.62,3.62,3.62,3000,10860,0.00,1
109/01/31,3.79,4.05,3.79,4.05,7000,27570,0.43,2
109/02/03,3.26,3.26,3.26,3.26,4000,13040,-0.79,1
109/02/04,3.95,3.99,3.95,3.99,53000,210270,0.73,2
109/02/05,4.26,4.26,3.89,3.89,67000,278380,-0.10,5
109/02/06,3.84,4.01,3.71,4.01,113000,438790,0.12,8
109/02/07,3.75,3.75,3.65,3.65,98000,367400,-0.36,6
109/02/10,3.40,3.60,3.40,3.48,5000,17360,-0.17,3
109/02/11,3.53,3.56,3.45,3.45,60000,211260,-0.03,5
109/02/12,3.47,3.91,3.47,3.89,224000,824090,0.44,15
109/02/13,4.14,4.27,3.83,3.83,276000,1158360,-0.06,17
109/02/14,3.85,4.02,3.85,3.91,117000,454630,0.08,9
109/02/17,3.65,3.67,3.60,3.66,64000,234030,-0.25,6
109/02/18,3.47,3.51,3.47,3.50,112000,391000,-0.16,5
109/02/19,3.21,3.37,3.19,3.37,233000,745430,-0.13,8
109/02/20,3.57,3.63,3.25,3.25,299000,1067480,-0.12,10
109/02/21,3.23,3.45,3.17,3.35,263000,884790,0.10,15
109/02/24,2.98,3.04,2.82,2.85,218000,640190,-0.50,15
109/02/25,2.83,2.93,2.76,2.93,191000,545420,0.08,10
109/02/26,2.63,2.96,2.63,2.72,120000,318390,-0.21,9
109/02/27,2.79,2.79,2.24,2.24,90000,232240,-0.48,9
109/03/02,1.93,2.14,1.93,2.01,113000,224150,-0.23,5
