108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,1.46,1.46,1.46,1.46,3000,4380,+0.03,3
108/08/06,---,---,---,---,0,0,---,0
108/08/07,1.45,1.46,1.45,1.46,483000,704350,0.00,3
108/08/08,1.43,1.44,1.42,1.44,484000,689340,-0.02,6
108/08/12,1.39,1.39,1.39,1.39,1000,1390,-0.05,1
108/08/13,1.44,1.44,1.44,1.44,10000,14400,+0.05,1
108/08/14,---,---,---,---,0,0,---,0
108/08/15,1.41,1.41,1.41,1.41,109000,153690,+0.02,2
108/08/16,1.39,1.40,1.39,1.40,184000,256510,-0.01,3
108/08/19,1.33,1.35,1.22,1.22,193000,256610,-0.18,5
108/08/20,1.18,1.20,1.17,1.20,125000,146900,-0.02,3
108/08/21,1.18,1.18,1.18,1.18,25000,29500,-0.02,2
108/08/22,1.13,1.13,1.11,1.11,31000,34760,-0.07,5
108/08/23,1.06,1.12,1.04,1.12,137000,150650,+0.01,6
108/08/26,1.16,1.23,1.16,1.23,164000,195540,+0.11,14
108/08/27,1.18,1.18,1.18,1.18,15000,17700,-0.05,2
108/08/28,1.21,1.22,1.21,1.22,104000,125850,+0.04,5
108/08/29,1.17,1.19,1.17,1.19,101000,120150,-0.03,2
108/08/30,1.17,1.18,1.17,1.18,200000,235000,-0.01,3
108/09/02,1.12,1.18,1.12,1.17,499000,568670,-0.01,20
108/09/03,1.12,1.15,1.12,1.14,291000,332620,-0.03,7
108/09/04,1.16,1.17,1.16,1.17,197000,228580,+0.03,5
108/09/05,1.09,1.16,1.09,1.15,367000,416360,-0.02,9
108/09/06,1.12,1.17,1.12,1.17,275000,317490,+0.02,9
108/09/09,1.16,1.16,1.14,1.14,103000,119420,-0.03,4
108/09/10,1.15,1.15,1.14,1.14,110000,126470,0.00,7
108/09/11,1.12,1.14,1.12,1.14,105000,119680,0.00,5
108/09/12,---,---,---,---,0,0,---,0
108/09/16,1.09,1.09,1.09,1.09,160000,174400,-0.01,3
108/09/17,1.05,1.06,1.04,1.06,366000,385320,-0.03,6
108/09/18,1.04,1.07,1.04,1.07,310000,327400,+0.01,6
108/09/19,1.03,1.04,1.03,1.04,140000,145100,-0.03,5
108/09/20,1.04,1.08,1.04,1.08,190000,200600,+0.04,7
108/09/23,1.05,1.06,1.05,1.06,189000,198740,-0.02,5
108/09/24,1.03,1.04,1.02,1.02,131000,135710,-0.04,8
108/09/25,1.00,1.05,1.00,1.05,193000,198620,+0.03,6
108/09/26,1.02,1.02,1.02,1.02,115000,117300,-0.03,6
108/09/27,1.01,1.04,1.01,1.04,95000,97840,+0.02,5
108/10/01,0.99,0.99,0.99,0.99,93000,92070,-0.05,5
108/10/02,---,---,---,---,0,0,---,0
108/10/03,0.94,0.94,0.94,0.94,3000,2820,-0.02,1
108/10/04,0.88,0.88,0.82,0.83,137000,114120,-0.11,6
108/10/07,0.80,0.80,0.80,0.80,100000,80000,-0.03,1
108/10/08,0.83,0.90,0.83,0.90,20000,17440,+0.10,5
108/10/09,0.91,0.96,0.91,0.96,76000,72060,+0.06,7
108/10/14,0.90,0.90,0.89,0.89,55000,49450,-0.07,2
108/10/15,0.96,0.96,0.93,0.93,55000,52450,+0.04,4
108/10/16,0.89,0.90,0.89,0.90,41000,36500,-0.03,2
108/10/17,0.90,0.91,0.90,0.91,101000,91900,+0.01,2
108/10/18,0.85,0.85,0.80,0.80,115000,97100,-0.11,3
108/10/21,0.82,0.82,0.82,0.82,4000,3280,+0.02,1
108/10/22,0.84,0.85,0.84,0.85,34000,28570,+0.03,5
108/10/23,0.82,0.82,0.82,0.82,23000,18860,-0.03,2
108/10/24,0.79,0.79,0.79,0.79,52000,41080,-0.03,1
108/10/25,0.74,0.74,0.73,0.73,58000,42870,-0.06,3
108/10/28,0.67,0.67,0.67,0.67,5000,3350,-0.06,1
108/10/29,0.65,0.66,0.64,0.65,30000,19450,-0.02,5
108/10/30,0.64,0.64,0.64,0.64,10000,6400,-0.01,2
108/10/31,0.66,0.67,0.66,0.67,62000,41320,+0.03,4
108/11/01,0.68,0.75,0.68,0.72,486000,350630,+0.05,14
108/11/04,0.67,0.68,0.61,0.62,1143000,733600,-0.10,56
108/11/05,0.61,0.61,0.60,0.60,100000,60100,-0.02,10
108/11/06,---,---,---,---,0,0,---,0
108/11/07,0.62,0.63,0.62,0.63,20000,12500,+0.03,2
108/11/08,0.62,0.62,0.62,0.62,800000,496000,-0.01,2
108/11/11,0.61,0.61,0.61,0.61,10000,6100,-0.01,1
108/11/12,---,---,---,---,0,0,---,0
108/11/13,0.57,0.57,0.57,0.57,5000,2850,-0.04,1
108/11/14,0.60,0.61,0.59,0.59,155000,93450,+0.02,3
108/11/15,0.56,0.56,0.54,0.56,100000,55600,-0.03,7
108/11/18,0.51,0.51,0.51,0.51,5000,2550,-0.05,1
108/11/19,---,---,---,---,0,0,---,0
108/11/20,0.51,0.52,0.51,0.52,135000,70000,+0.04,5
108/11/21,0.52,0.56,0.52,0.55,240000,132450,+0.03,7
108/11/22,0.52,0.55,0.52,0.54,100000,53700,-0.01,7
108/11/25,---,---,---,---,0,0,---,0
108/11/26,0.49,0.49,0.48,0.48,300000,145500,-0.04,3
108/11/27,0.46,0.46,0.44,0.44,350000,157000,-0.04,4
108/11/28,0.42,0.42,0.41,0.41,150000,62500,-0.03,2
108/11/29,---,---,---,---,0,0,---,0
108/12/02,0.46,0.46,0.46,0.46,10000,4600,+0.02,1
108/12/03,0.44,0.44,0.44,0.44,10000,4400,-0.02,1
108/12/04,---,---,---,---,0,0,---,0
108/12/05,---,---,---,---,0,0,---,0
108/12/06,---,---,---,---,0,0,---,0
108/12/09,0.43,0.43,0.43,0.43,5000,2150,0.00,1
108/12/10,---,---,---,---,0,0,---,0
108/12/11,---,---,---,---,0,0,---,0
108/12/12,---,---,---,---,0,0,---,0
108/12/13,---,---,---,---,0,0,---,0
108/12/16,---,---,---,---,0,0,---,0
108/12/17,---,---,---,---,0,0,---,0
108/12/18,---,---,---,---,0,0,---,0
108/12/19,---,---,---,---,0,0,---,0
108/12/20,0.30,0.30,0.30,0.30,80000,24000,-0.01,1
108/12/23,---,---,---,---,0,0,---,0
108/12/24,---,---,---,---,0,0,---,0
108/12/25,---,---,---,---,0,0,---,0
108/12/26,---,---,---,---,0,0,---,0
108/12/27,---,---,---,---,0,0,---,0
108/12/30,0.26,0.26,0.26,0.26,10000,2600,0.00,1
108/12/31,---,---,---,---,0,0,---,0
109/01/02,---,---,---,---,0,0,---,0
109/01/03,0.24,0.24,0.24,0.24,10000,2400,+0.01,1
109/01/06,---,---,---,---,0,0,---,0
109/01/07,---,---,---,---,0,0,---,0
109/01/08,---,---,---,---,0,0,---,0
109/01/09,---,---,---,---,0,0,---,0
109/01/10,---,---,---,---,0,0,---,0
109/01/13,---,---,---,---,0,0,---,0
109/01/14,0.14,0.14,0.14,0.14,70000,9800,-0.04,1
109/01/15,---,---,---,---,0,0,---,0
109/01/16,0.11,0.11,0.11,0.11,10000,1100,-0.03,1
109/01/17,---,---,---,---,0,0,---,0
109/01/20,0.08,0.08,0.08,0.08,10000,800,-0.03,1
109/01/30,---,---,---,---,0,0,---,0
109/01/31,---,---,---,---,0,0,---,0
109/02/03,---,---,---,---,0,0,---,0
109/02/04,---,---,---,---,0,0,---,0
109/02/05,---,---,---,---,0,0,---,0
109/02/06,---,---,---,---,0,0,---,0
109/02/07,---,---,---,---,0,0,---,0
109/02/10,---,---,---,---,0,0,---,0
109/02/11,---,---,---,---,0,0,---,0
109/02/12,---,---,---,---,0,0,---,0
109/02/13,---,---,---,---,0,0,---,0
109/02/14,---,---,---,---,0,0,---,0
109/02/17,---,---,---,---,0,0,---,0
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
109/02/21,---,---,---,---,0,0,---,0
109/02/24,---,---,---,---,0,0,---,0
109/02/25,---,---,---,---,0,0,---,0
109/02/26,---,---,---,---,0,0,---,0
109/02/27,---,---,---,---,0,0,---,0
109/03/02,---,---,---,---,0,0,---,0
109/03/03,---,---,---,---,0,0,---,0
109/03/04,---,---,---,---,0,0,---,0
109/03/05,---,---,---,---,0,0,---,0
109/03/06,---,---,---,---,0,0,---,0
109/03/09,---,---,---,---,0,0,---,0
109/03/10,---,---,---,---,0,0,---,0
109/03/11,---,---,---,---,0,0,---,0
109/03/12,---,---,---,---,0,0,---,0
109/03/13,---,---,---,---,0,0,---,0
109/03/16,---,---,---,---,0,0,---,0
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
