109/02/13,---,---,---,---,0,0,---,0
109/02/14,---,---,---,---,0,0,---,0
109/02/17,---,---,---,---,0,0,---,0
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
109/02/20,2.15,2.15,2.15,2.15,11000,23650,-0.08,1
109/02/21,2.19,2.22,2.19,2.22,53000,117330,+0.07,3
109/02/24,2.23,2.23,2.20,2.20,48000,106860,-0.02,3
109/02/25,---,---,---,---,0,0,---,0
109/02/26,---,---,---,---,0,0,---,0
109/02/27,2.16,2.23,2.16,2.23,45000,97900,+0.08,2
109/03/02,2.38,2.50,2.37,2.48,57000,136980,+0.25,4
109/03/03,2.34,2.42,2.34,2.42,12000,28160,-0.06,2
109/03/04,---,---,---,---,0,0,---,0
109/03/05,2.51,2.51,2.38,2.38,15000,36350,-0.06,2
109/03/06,2.46,2.65,2.42,2.62,65000,164580,+0.24,9
109/03/09,2.74,3.12,2.73,3.12,228000,666630,+0.50,19
109/03/10,3.28,3.34,3.05,3.05,339000,1069460,-0.07,14
109/03/11,2.87,3.32,2.87,3.32,249000,754690,+0.27,17
109/03/12,3.59,3.91,3.55,3.86,383000,1442180,+0.54,18
109/03/13,4.39,4.48,4.25,4.25,464000,2037620,+0.39,24
109/03/16,3.85,4.27,3.85,4.27,129000,546180,+0.02,6
109/03/17,4.78,4.78,4.39,4.65,232000,1060670,+0.38,27
109/03/18,4.90,5.30,4.76,5.30,262000,1270190,+0.65,15
109/03/19,5.80,5.80,5.65,5.65,34000,194200,+0.35,3
109/03/20,5.60,5.60,5.60,5.60,10000,56000,-0.05,1
109/03/23,5.90,5.90,5.90,5.90,8000,47200,+0.30,1
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,4.95,5.05,4.95,5.05,5000,25050,-0.90,3
109/03/30,5.00,5.00,5.00,5.00,2000,10000,-0.05,1
109/03/31,4.98,5.10,4.98,5.10,10000,50350,+0.10,3
109/04/01,5.00,5.05,5.00,5.05,101000,510000,-0.05,3
109/04/06,---,---,---,---,0,0,---,0
109/04/07,4.89,4.89,4.62,4.62,70000,334000,-0.48,7
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,4.57,4.61,4.57,4.61,21000,96010,-0.01,3
109/04/13,4.42,4.53,4.42,4.53,82000,368450,-0.08,5
109/04/14,4.23,4.23,4.23,4.23,1000,4230,-0.30,1
109/04/15,3.88,3.95,3.88,3.95,45000,175950,-0.28,3
109/04/16,3.92,3.92,3.82,3.82,46000,179920,-0.13,4
109/04/17,3.68,3.73,3.68,3.73,4000,14770,-0.09,2
109/04/20,3.81,3.81,3.76,3.76,33000,125580,+0.03,2
109/04/21,3.76,3.76,3.76,3.76,30000,112800,0.00,1
109/04/22,4.23,4.23,4.23,4.23,3000,12690,+0.47,1
109/04/23,3.86,3.96,3.86,3.96,263000,1020480,-0.27,4
109/04/24,4.08,4.08,4.08,4.08,30000,122400,+0.12,1
109/04/27,---,---,---,---,0,0,---,0
109/04/28,3.61,3.62,3.60,3.62,53000,191100,+0.13,3
109/04/29,3.55,3.56,3.50,3.50,76000,269530,-0.12,4
109/04/30,3.48,3.58,3.48,3.54,140000,496960,+0.04,12
109/05/04,3.84,3.84,3.69,3.70,123000,459020,+0.16,8
109/05/05,---,---,---,---,0,0,---,0
109/05/06,---,---,---,---,0,0,---,0
109/05/07,3.43,3.48,3.43,3.48,3000,10340,-0.10,2
109/05/08,---,---,---,---,0,0,---,0
109/05/11,3.39,3.39,3.39,3.39,9000,30510,-0.08,1
109/05/12,3.21,3.33,3.21,3.30,27000,88610,-0.09,4
109/05/13,3.29,3.35,3.28,3.28,115000,381890,-0.02,5
109/05/14,3.36,3.56,3.33,3.56,141000,472640,+0.28,9
109/05/15,3.45,3.70,3.45,3.64,71000,253480,+0.08,12
109/05/18,3.69,3.86,3.69,3.86,96000,361240,+0.22,13
109/05/19,3.71,3.82,3.69,3.78,73000,274920,-0.08,7
109/05/20,3.76,3.76,3.67,3.67,18000,66650,-0.11,3
109/05/21,3.53,3.54,3.53,3.54,6000,21190,-0.13,2
109/05/22,3.76,3.77,3.76,3.77,19000,71480,+0.23,3
109/05/25,3.86,3.86,3.84,3.84,16000,61660,+0.07,3
109/05/26,3.61,3.70,3.61,3.70,6000,21840,-0.14,2
109/05/27,3.52,3.56,3.42,3.42,28000,97010,-0.28,4
109/05/28,3.36,3.36,3.36,3.36,15000,50400,-0.06,2
109/05/29,---,---,---,---,0,0,---,0
109/06/01,3.16,3.24,3.16,3.24,48000,152960,-0.12,3
109/06/02,3.13,3.18,3.13,3.18,39000,122620,-0.06,3
109/06/03,2.96,3.03,2.96,2.98,35000,104810,-0.20,4
109/06/04,3.05,3.14,3.05,3.14,11000,33640,+0.16,2
109/06/05,3.12,3.12,3.12,3.12,10000,31200,-0.02,1
109/06/08,---,---,---,---,0,0,---,0
109/06/09,2.71,2.77,2.58,2.75,104000,283580,-0.16,12
109/06/10,2.69,3.02,2.69,2.89,242000,686540,+0.14,17
109/06/11,2.88,3.22,2.88,3.22,413000,1250120,+0.33,26
109/06/12,3.51,3.52,3.28,3.28,273000,946550,+0.06,13
109/06/15,3.32,3.36,3.32,3.36,38000,126240,+0.08,2
109/06/16,3.24,3.24,3.11,3.11,69000,221590,-0.25,7
109/06/17,3.08,3.08,3.08,3.08,8000,24640,-0.03,1
109/06/18,3.22,3.24,3.22,3.24,58000,187760,+0.16,2
109/06/19,3.08,3.11,3.08,3.11,50000,154620,-0.13,5
109/06/22,---,---,---,---,0,0,---,0
109/06/23,3.17,3.17,3.17,3.17,50000,158500,+0.06,1
109/06/24,3.00,3.10,2.99,2.99,53000,161260,-0.18,6
109/06/29,3.16,3.16,3.16,3.16,10000,31600,+0.17,1
109/06/30,2.94,3.00,2.94,3.00,13000,38520,-0.16,2
109/07/01,2.61,2.61,2.61,2.61,5000,13050,-0.39,1
109/07/02,---,---,---,---,0,0,---,0
109/07/03,---,---,---,---,0,0,---,0
109/07/06,---,---,---,---,0,0,---,0
109/07/07,2.69,2.69,2.69,2.69,1000,2690,-0.26,1
109/07/08,2.53,2.53,2.53,2.53,5000,12650,-0.16,1
