109/07/13,0.70,0.74,0.70,0.71,225000,158740,+0.10,9
109/07/14,0.68,0.68,0.63,0.63,54000,35320,-0.08,10
109/07/15,0.68,0.69,0.62,0.62,520000,328940,-0.01,11
109/07/16,0.63,0.70,0.62,0.64,633000,403430,+0.02,19
109/07/17,0.62,0.68,0.62,0.67,388000,249470,+0.03,23
109/07/20,0.68,0.69,0.65,0.69,91000,61520,+0.02,8
109/07/21,0.70,0.73,0.69,0.73,1186000,852380,+0.04,23
109/07/22,0.71,0.77,0.71,0.75,1043000,779490,+0.02,46
109/07/23,0.75,0.75,0.67,0.69,548000,386290,-0.06,33
109/07/24,0.68,0.68,0.58,0.59,293000,187050,-0.10,25
109/07/27,0.61,0.61,0.56,0.56,181000,103950,-0.03,13
109/07/28,0.62,0.67,0.52,0.52,401000,245330,-0.04,25
109/07/29,0.55,0.55,0.52,0.52,82000,43300,0.00,8
109/07/30,0.54,0.57,0.54,0.57,109000,60760,+0.05,5
109/07/31,0.62,0.64,0.61,0.62,76000,47100,+0.05,11
109/08/03,0.59,0.59,0.59,0.59,35000,20650,-0.03,3
109/08/04,0.59,0.63,0.58,0.62,54000,32260,+0.03,5
109/08/05,0.65,0.66,0.63,0.63,53000,34140,+0.01,7
109/08/06,---,---,---,---,0,0,---,0
109/08/07,0.74,0.74,0.66,0.66,131000,91900,+0.03,12
109/08/10,0.67,0.70,0.67,0.68,91000,62520,+0.02,8
109/08/11,0.71,0.75,0.69,0.69,203000,145200,+0.01,25
109/08/12,0.67,0.72,0.66,0.68,515000,351260,-0.01,23
109/08/13,0.72,0.73,0.65,0.65,452000,323410,-0.03,14
109/08/14,0.68,0.70,0.67,0.69,96000,65870,+0.04,12
109/08/17,0.71,0.73,0.69,0.70,200000,141750,+0.01,16
109/08/18,0.72,0.72,0.68,0.69,188000,132570,-0.01,17
109/08/19,0.70,0.70,0.62,0.62,95000,64200,-0.07,6
109/08/20,0.58,0.58,0.46,0.48,90000,46200,-0.14,6
109/08/21,0.51,0.53,0.51,0.53,33000,17030,+0.05,3
109/08/24,---,---,---,---,0,0,---,0
109/08/25,---,---,---,---,0,0,---,0
109/08/26,0.52,0.53,0.52,0.53,30000,15700,0.00,2
109/08/27,0.55,0.55,0.55,0.55,20000,11000,+0.02,1
109/08/28,0.51,0.51,0.51,0.51,21000,10710,-0.04,2
109/08/31,0.49,0.49,0.48,0.48,85000,41150,-0.03,2
109/09/01,0.48,0.48,0.48,0.48,45000,21600,0.00,2
109/09/02,0.50,0.50,0.50,0.50,10000,5000,+0.02,1
109/09/03,0.53,0.58,0.53,0.58,40000,21700,+0.08,4
109/09/04,0.56,0.61,0.56,0.61,137000,79220,+0.03,11
109/09/07,0.62,0.62,0.57,0.57,71000,40820,-0.04,5
109/09/08,0.56,0.56,0.55,0.55,56000,30940,-0.02,7
109/09/09,0.53,0.57,0.53,0.57,74000,40180,+0.02,9
109/09/10,0.57,0.58,0.55,0.55,221000,125030,-0.02,10
109/09/11,0.54,0.55,0.54,0.54,53000,28920,-0.01,4
109/09/14,0.56,0.56,0.54,0.54,139000,75270,0.00,6
109/09/15,0.55,0.56,0.54,0.55,209000,114670,+0.01,5
109/09/16,0.63,0.64,0.59,0.60,909000,564130,+0.05,20
109/09/17,0.58,0.59,0.58,0.58,755000,439910,-0.02,26
109/09/18,0.56,0.56,0.55,0.55,62000,34300,-0.03,4
109/09/21,0.52,0.52,0.52,0.52,6000,3120,-0.03,1
109/09/22,0.45,0.48,0.45,0.48,300000,138000,-0.04,2
109/09/23,0.49,0.49,0.49,0.49,100000,49000,+0.01,1
109/09/24,0.44,0.44,0.44,0.44,1000,440,-0.05,1
109/09/25,0.38,0.38,0.38,0.38,1000,380,-0.06,1
109/09/28,0.42,0.42,0.42,0.42,2000,840,+0.04,1
109/09/29,---,---,---,---,0,0,---,0
109/09/30,---,---,---,---,0,0,---,0
109/10/05,0.41,0.41,0.41,0.41,3000,1230,+0.01,1
109/10/06,---,---,---,---,0,0,---,0
109/10/07,---,---,---,---,0,0,---,0
109/10/08,---,---,---,---,0,0,---,0
109/10/12,0.40,0.40,0.40,0.40,100000,40000,-0.02,1
109/10/13,---,---,---,---,0,0,---,0
109/10/14,0.44,0.44,0.44,0.44,1000,440,+0.03,1
109/10/15,0.48,0.48,0.48,0.48,11000,5280,+0.04,2
109/10/16,---,---,---,---,0,0,---,0
109/10/19,---,---,---,---,0,0,---,0
109/10/20,---,---,---,---,0,0,---,0
109/10/21,0.46,0.46,0.44,0.44,19000,8540,0.00,3
109/10/22,0.45,0.45,0.44,0.44,22000,9700,0.00,2
109/10/23,---,---,---,---,0,0,---,0
109/10/26,0.46,0.46,0.46,0.46,1000,460,+0.01,1
109/10/27,---,---,---,---,0,0,---,0
109/10/28,---,---,---,---,0,0,---,0
109/10/29,---,---,---,---,0,0,---,0
109/10/30,---,---,---,---,0,0,---,0
109/11/02,---,---,---,---,0,0,---,0
109/11/03,---,---,---,---,0,0,---,0
109/11/04,---,---,---,---,0,0,---,0
109/11/05,0.43,0.43,0.43,0.43,71000,30530,0.00,1
109/11/06,0.49,0.52,0.49,0.52,30000,15000,+0.09,2
109/11/09,0.54,0.57,0.50,0.54,220000,121260,+0.02,12
109/11/10,0.52,0.52,0.51,0.51,61000,31550,-0.03,8
109/11/11,0.58,0.66,0.58,0.66,105000,62380,+0.15,7
