109/07/14,1.72,1.72,1.65,1.65,35000,58650,+0.49,5
109/07/15,1.77,1.77,1.36,1.36,58000,91120,-0.29,6
109/07/16,1.40,1.40,1.40,1.40,28000,39200,+0.04,1
109/07/17,---,---,---,---,0,0,---,0
109/07/20,---,---,---,---,0,0,---,0
109/07/21,1.45,1.55,1.45,1.50,414000,613360,+0.14,13
109/07/22,1.46,1.46,1.42,1.42,484000,692280,-0.08,12
109/07/23,1.40,1.48,1.40,1.48,180000,264000,+0.06,6
109/07/24,1.38,1.38,1.23,1.25,171000,226260,-0.23,11
109/07/27,1.27,1.37,1.27,1.31,55000,70970,+0.06,4
109/07/28,1.27,1.27,1.08,1.08,26000,30380,-0.23,3
109/07/29,1.08,1.18,1.08,1.18,111000,126980,+0.10,4
109/07/30,1.13,1.13,1.09,1.12,212000,233100,-0.06,13
109/07/31,1.20,1.32,1.20,1.28,586000,755750,+0.16,22
109/08/03,1.25,1.25,1.19,1.19,383000,465250,-0.09,11
109/08/04,---,---,---,---,0,0,---,0
109/08/05,1.13,1.19,1.13,1.18,219000,252270,+0.11,6
109/08/06,1.22,1.22,1.22,1.22,218000,265960,+0.04,6
109/08/07,1.12,1.12,1.12,1.12,1000,1120,-0.10,1
109/08/10,1.14,1.14,1.14,1.14,55000,62700,+0.02,1
109/08/11,1.08,1.08,1.08,1.08,55000,59400,-0.06,4
109/08/12,---,---,---,---,0,0,---,0
109/08/13,0.90,0.90,0.90,0.90,50000,45000,-0.05,1
109/08/14,0.94,1.21,0.94,1.21,560000,583380,+0.31,14
109/08/17,1.31,1.36,1.25,1.25,834000,1085970,+0.04,29
109/08/18,1.16,1.16,1.09,1.12,266000,299200,-0.13,8
109/08/19,1.12,1.15,1.08,1.08,317000,357430,-0.04,8
109/08/20,1.06,1.06,0.88,0.88,280000,279470,-0.20,11
109/08/21,0.80,0.80,0.76,0.76,67000,53000,-0.12,6
109/08/24,0.82,0.98,0.82,0.98,148000,127430,+0.22,7
109/08/25,1.02,1.28,0.99,1.28,620000,743280,+0.30,24
109/08/26,1.38,1.41,1.18,1.20,467000,600890,-0.08,17
109/08/27,1.24,1.24,1.24,1.24,3000,3720,+0.04,1
109/08/28,---,---,---,---,0,0,---,0
109/08/31,1.09,1.12,0.92,0.92,141000,153920,-0.12,5
109/09/01,0.97,1.04,0.94,0.95,416000,412520,+0.03,15
109/09/02,1.03,1.05,0.96,1.05,472000,475490,+0.10,15
109/09/03,1.02,1.02,0.98,0.99,288000,286420,-0.06,7
109/09/04,0.94,1.03,0.94,1.02,249000,249890,+0.03,10
109/09/07,1.04,1.04,0.98,0.98,248000,251220,-0.04,12
109/09/08,0.90,0.90,0.90,0.90,20000,18000,-0.08,2
109/09/09,0.84,0.84,0.76,0.81,210000,165000,-0.09,5
109/09/10,0.86,0.91,0.84,0.84,207000,179810,+0.03,5
109/09/11,0.77,0.77,0.69,0.71,120000,87760,-0.13,9
109/09/14,0.71,0.71,0.70,0.71,8000,5670,0.00,4
109/09/15,0.77,0.77,0.77,0.77,5000,3850,+0.06,1
109/09/16,0.73,0.73,0.73,0.73,50000,36500,-0.04,1
109/09/17,0.79,0.80,0.79,0.80,103000,81570,+0.07,2
109/09/18,0.72,0.72,0.69,0.69,111000,77090,-0.11,4
109/09/21,---,---,---,---,0,0,---,0
109/09/22,---,---,---,---,0,0,---,0
109/09/23,0.59,0.59,0.55,0.55,12000,6800,-0.10,3
109/09/24,0.57,0.57,0.57,0.57,15000,8550,+0.02,2
109/09/25,0.45,0.46,0.42,0.46,198000,89000,-0.11,4
109/09/28,0.47,0.47,0.47,0.47,5000,2350,+0.01,1
109/09/29,0.46,0.53,0.46,0.53,257000,127880,+0.06,2
109/09/30,0.49,0.49,0.49,0.49,119000,58310,-0.04,1
109/10/05,0.47,0.47,0.47,0.47,1000,470,-0.02,1
109/10/06,0.56,0.56,0.56,0.56,1000,560,+0.09,1
109/10/07,---,---,---,---,0,0,---,0
109/10/08,0.56,0.56,0.56,0.56,187000,104720,0.00,1
109/10/12,0.51,0.51,0.49,0.49,187000,91830,-0.07,2
109/10/13,---,---,---,---,0,0,---,0
109/10/14,---,---,---,---,0,0,---,0
109/10/15,---,---,---,---,0,0,---,0
109/10/16,---,---,---,---,0,0,---,0
109/10/19,---,---,---,---,0,0,---,0
109/10/20,---,---,---,---,0,0,---,0
109/10/21,0.53,0.53,0.53,0.53,94000,49820,+0.06,1
109/10/22,0.57,0.64,0.57,0.64,201000,116060,+0.11,3
109/10/23,0.72,0.72,0.62,0.62,117000,76310,-0.02,4
109/10/26,---,---,---,---,0,0,---,0
109/10/27,0.48,0.48,0.48,0.48,46000,22080,-0.03,1
109/10/28,0.44,0.44,0.44,0.44,46000,20240,-0.04,1
109/10/29,---,---,---,---,0,0,---,0
109/10/30,---,---,---,---,0,0,---,0
109/11/02,0.31,0.31,0.31,0.31,10000,3100,-0.06,1
109/11/03,---,---,---,---,0,0,---,0
109/11/04,0.35,0.35,0.35,0.35,498000,174300,+0.01,1
109/11/05,0.37,0.37,0.36,0.36,88000,32360,+0.01,2
109/11/06,---,---,---,---,0,0,---,0
109/11/09,---,---,---,---,0,0,---,0
109/11/10,0.30,0.30,0.30,0.30,71000,21300,-0.05,2
109/11/11,---,---,---,---,0,0,---,0
109/11/12,---,---,---,---,0,0,---,0
109/11/13,---,---,---,---,0,0,---,0
109/11/16,---,---,---,---,0,0,---,0
109/11/17,---,---,---,---,0,0,---,0
109/11/18,0.20,0.20,0.20,0.20,998000,199600,-0.04,2
109/11/19,---,---,---,---,0,0,---,0
109/11/20,0.25,0.25,0.25,0.25,1000,250,+0.05,1
109/11/23,---,---,---,---,0,0,---,0
