109/06/04,---,---,---,---,0,0,---,0
109/06/05,---,---,---,---,0,0,---,0
109/06/08,1.86,1.86,1.86,1.86,20000,37200,-0.09,1
109/06/09,1.88,1.90,1.80,1.90,70000,130730,+0.04,20
109/06/10,1.91,1.92,1.89,1.92,70000,133340,+0.02,10
109/06/11,1.92,2.03,1.92,2.03,120000,237410,+0.11,15
109/06/12,2.13,2.13,2.12,2.12,100000,212600,+0.09,3
109/06/15,---,---,---,---,0,0,---,0
109/06/16,---,---,---,---,0,0,---,0
109/06/17,1.97,1.97,1.95,1.97,36000,70360,+0.04,5
109/06/18,1.96,1.96,1.94,1.95,56000,109230,-0.02,6
109/06/19,1.82,1.84,1.82,1.83,56000,102530,-0.12,21
109/06/22,1.84,1.84,1.80,1.80,36000,65440,-0.03,21
109/06/23,1.80,1.85,1.80,1.84,204000,372400,+0.04,5
109/06/24,1.75,1.77,1.73,1.77,104000,181130,-0.07,8
109/06/29,1.82,1.82,1.82,1.82,170000,309400,+0.05,3
109/06/30,1.74,1.74,1.70,1.72,70000,120650,-0.10,18
109/07/01,1.69,1.69,1.66,1.66,7000,11740,-0.06,2
109/07/02,1.66,1.67,1.65,1.65,18000,29950,-0.01,3
109/07/03,1.62,1.65,1.62,1.64,105000,172760,-0.01,5
109/07/06,1.54,1.54,1.30,1.33,122000,173720,-0.31,15
109/07/07,1.43,1.43,1.43,1.43,22000,31460,+0.10,1
109/07/08,---,---,---,---,0,0,---,0
109/07/09,1.36,1.36,1.36,1.36,6000,8160,+0.01,1
109/07/10,1.23,1.38,1.23,1.36,61000,81790,0.00,5
109/07/13,1.33,1.37,1.33,1.37,104000,140680,+0.01,8
109/07/14,1.36,1.42,1.36,1.42,304000,422030,+0.05,10
109/07/15,1.29,1.40,1.29,1.40,105000,141790,-0.02,3
109/07/16,1.32,1.33,1.31,1.33,250000,330800,-0.07,10
109/07/17,1.34,1.34,1.34,1.34,22000,29480,+0.01,1
109/07/20,1.33,1.35,1.33,1.35,35000,46810,+0.01,2
109/07/21,1.26,1.26,1.26,1.26,13000,16380,-0.09,1
109/07/22,---,---,---,---,0,0,---,0
109/07/23,---,---,---,---,0,0,---,0
109/07/24,---,---,---,---,0,0,---,0
109/07/27,1.21,1.21,1.21,1.21,14000,16940,+0.02,1
109/07/28,1.18,1.18,1.18,1.18,14000,16520,-0.03,1
109/07/29,---,---,---,---,0,0,---,0
109/07/30,---,---,---,---,0,0,---,0
109/07/31,1.26,1.27,1.25,1.27,124000,155380,+0.02,3
109/08/03,1.21,1.26,1.17,1.26,134000,158640,-0.01,4
109/08/04,1.25,1.34,1.25,1.34,144000,189400,+0.08,4
109/08/05,1.14,1.15,1.14,1.15,34000,38860,-0.19,2
109/08/06,---,---,---,---,0,0,---,0
109/08/07,---,---,---,---,0,0,---,0
109/08/10,1.26,1.28,1.26,1.28,210000,267600,+0.07,3
109/08/11,1.24,1.30,1.24,1.30,310000,391000,+0.02,2
109/08/12,1.35,1.35,1.33,1.33,106000,141100,+0.03,2
109/08/13,1.23,1.23,1.23,1.23,106000,130380,-0.10,2
109/08/14,1.21,1.25,1.21,1.25,458000,557780,+0.02,10
109/08/17,1.19,1.21,1.19,1.21,458000,552380,-0.04,4
109/08/18,1.19,1.19,1.19,1.19,100000,119000,-0.02,1
109/08/19,1.16,1.28,1.16,1.28,199000,239870,+0.09,6
109/08/20,1.41,1.59,1.41,1.59,108000,163910,+0.31,5
109/08/21,1.43,1.43,1.43,1.43,9000,12870,-0.16,1
109/08/24,---,---,---,---,0,0,---,0
109/08/25,---,---,---,---,0,0,---,0
109/08/26,---,---,---,---,0,0,---,0
109/08/27,1.23,1.27,1.23,1.27,215000,264980,+0.03,4
109/08/28,1.25,1.25,1.22,1.22,215000,263370,-0.05,4
109/08/31,1.19,1.19,1.19,1.19,2000,2380,-0.03,1
109/09/01,1.22,1.22,1.22,1.22,8000,9760,+0.03,2
