109/03/04,1.82,1.96,1.82,1.90,22000,40600,-0.06,6
109/03/05,1.85,1.85,1.80,1.80,19000,34500,-0.10,3
109/03/06,1.71,1.83,1.71,1.83,46000,81100,+0.03,5
109/03/09,1.92,2.12,1.92,2.08,116000,234740,+0.25,12
109/03/10,2.09,2.16,2.09,2.16,70000,150470,+0.08,4
109/03/11,1.85,2.12,1.85,2.12,131000,254870,-0.04,7
109/03/12,2.20,2.71,2.20,2.48,221000,541060,+0.36,12
109/03/13,3.21,3.21,2.85,2.85,59000,182080,+0.37,4
109/03/16,3.88,3.88,3.88,3.88,1000,3880,+1.03,1
109/03/17,3.95,3.95,3.95,3.95,1000,3950,+0.07,1
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,4.96,4.96,4.88,4.88,20000,98400,-0.57,2
109/03/30,5.45,5.45,5.45,5.45,20000,109000,+0.57,1
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,3.52,3.62,3.52,3.62,5000,17700,-0.79,2
109/04/08,3.36,3.36,3.18,3.32,54000,177820,-0.30,10
109/04/09,3.28,3.52,3.26,3.48,120000,413240,+0.16,11
109/04/10,3.43,3.56,3.43,3.47,180000,623730,-0.01,15
109/04/13,3.63,3.65,3.57,3.57,57000,205750,+0.10,4
109/04/14,3.37,3.37,3.24,3.24,318000,1043670,-0.33,7
109/04/15,3.17,3.17,3.06,3.12,217000,674420,-0.12,7
109/04/16,3.11,3.11,3.06,3.08,97000,298220,-0.04,6
109/04/17,2.79,2.93,2.54,2.93,320000,882610,-0.15,37
109/04/20,2.86,3.09,2.86,2.95,311000,930010,+0.02,33
109/04/21,2.77,2.99,2.69,2.99,460000,1317360,+0.04,20
109/04/22,3.14,3.14,2.84,2.94,530000,1590870,-0.05,30
109/04/23,2.86,2.86,2.65,2.74,55000,150380,-0.20,10
109/04/24,2.78,2.79,2.70,2.75,418000,1140750,+0.01,35
109/04/27,2.57,2.62,2.46,2.55,213000,538680,-0.20,35
109/04/28,2.45,2.51,2.42,2.48,139000,342340,-0.07,16
109/04/29,2.40,2.40,2.10,2.26,74000,157840,-0.22,9
109/04/30,2.15,2.28,2.15,2.28,10000,22590,+0.02,3
109/05/04,2.40,2.42,2.40,2.40,13000,31260,+0.12,4
109/05/05,2.33,2.33,2.33,2.33,5000,11650,-0.07,2
109/05/06,2.19,2.28,2.12,2.28,13000,28700,-0.05,5
109/05/07,2.11,2.11,2.09,2.09,4000,8420,-0.19,2
109/05/08,1.80,1.89,1.66,1.66,51000,89850,-0.43,15
109/05/11,1.48,1.58,1.41,1.58,46000,68290,-0.08,10
109/05/12,1.66,1.79,1.66,1.79,97000,163590,+0.21,8
109/05/13,1.74,1.74,1.70,1.70,46000,79000,-0.09,4
109/05/14,1.78,1.79,1.78,1.79,4000,7130,+0.09,2
109/05/15,1.71,1.89,1.71,1.86,110000,199890,+0.07,14
109/05/18,1.88,2.18,1.88,2.18,200000,400810,+0.32,26
109/05/19,2.01,2.10,2.00,2.05,283000,583270,-0.13,19
109/05/20,1.99,2.05,1.99,2.03,144000,289840,-0.02,11
109/05/21,1.92,1.92,1.83,1.83,87000,163140,-0.20,7
109/05/22,1.94,1.94,1.94,1.94,4000,7760,+0.11,2
109/05/25,1.87,1.90,1.70,1.70,117000,216680,-0.24,6
109/05/26,1.54,1.59,1.54,1.59,292000,457340,-0.11,4
109/05/27,1.47,1.47,1.42,1.42,68000,97060,-0.17,2
109/05/28,---,---,---,---,0,0,---,0
109/05/29,1.46,1.53,1.46,1.53,21000,30730,-0.02,3
109/06/01,---,---,---,---,0,0,---,0
109/06/02,---,---,---,---,0,0,---,0
109/06/03,1.10,1.20,1.10,1.20,11000,12200,-0.12,2
109/06/04,1.10,1.10,1.10,1.10,10000,11000,-0.10,1
109/06/05,---,---,---,---,0,0,---,0
