108/11/11,---,---,---,---,0,0,---,0
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,1.23,1.28,1.20,1.20,70000,87300,+0.15,7
108/11/19,1.15,1.17,1.15,1.17,60000,69780,-0.03,12
108/11/20,1.30,1.30,1.23,1.23,30000,37700,+0.06,3
108/11/21,1.10,1.11,1.10,1.11,70000,77500,-0.12,2
108/11/22,1.12,1.12,1.08,1.08,51000,56780,-0.03,6
108/11/25,0.98,0.98,0.98,0.98,1000,980,-0.10,1
108/11/26,---,---,---,---,0,0,---,0
108/11/27,---,---,---,---,0,0,---,0
108/11/28,---,---,---,---,0,0,---,0
108/11/29,---,---,---,---,0,0,---,0
108/12/02,0.85,0.85,0.85,0.85,2000,1700,-0.08,1
108/12/03,0.85,0.85,0.85,0.85,50000,42500,0.00,1
108/12/04,0.82,0.84,0.82,0.84,60000,50200,-0.01,2
108/12/05,0.87,0.98,0.87,0.98,41000,38580,+0.14,5
108/12/06,1.11,1.16,1.09,1.15,115000,130650,+0.17,10
108/12/09,1.18,1.33,1.09,1.33,131000,151200,+0.18,42
108/12/10,1.33,1.59,1.33,1.59,150000,220660,+0.26,14
108/12/11,1.93,2.03,1.86,1.92,257000,500300,+0.33,40
108/12/12,2.09,2.09,1.90,1.98,193000,387930,+0.06,24
108/12/13,2.30,2.46,2.25,2.25,109000,256110,+0.27,16
108/12/16,2.32,3.05,2.32,2.89,441000,1153490,+0.64,51
108/12/17,3.20,3.29,2.99,3.12,445000,1385670,+0.23,64
108/12/18,3.06,3.24,2.78,2.78,364000,1106280,-0.34,46
108/12/19,3.00,3.24,2.88,2.96,341000,1055080,+0.18,52
108/12/20,3.20,3.38,3.09,3.14,741000,2362900,+0.18,93
108/12/23,3.14,3.22,2.74,2.76,503000,1480100,-0.38,72
108/12/24,2.85,3.23,2.77,3.16,397000,1165850,+0.40,57
108/12/25,3.16,3.26,3.12,3.22,354000,1133310,+0.06,48
108/12/26,3.15,3.26,3.02,3.19,227000,713650,-0.03,40
108/12/27,3.79,3.79,3.28,3.38,224000,771690,+0.19,40
108/12/30,3.24,3.25,2.96,3.00,154000,477920,-0.38,34
108/12/31,2.93,3.00,2.85,2.91,251000,729270,-0.09,11
109/01/02,3.22,3.54,3.13,3.32,160000,536240,+0.41,28
109/01/03,3.26,3.26,2.91,2.95,186000,576930,-0.37,32
109/01/06,2.96,3.05,2.71,2.73,175000,511370,-0.22,16
109/01/07,2.93,3.05,2.57,2.97,289000,822890,+0.24,28
109/01/08,3.14,3.64,3.14,3.41,620000,2112550,+0.44,76
109/01/09,3.82,3.99,3.42,3.42,537000,2048900,+0.01,62
109/01/10,3.29,3.72,3.19,3.72,507000,1697540,+0.30,49
109/01/13,3.76,4.33,3.72,4.33,688000,2771480,+0.61,87
109/01/14,4.33,4.38,4.15,4.27,443000,1877060,-0.06,73
109/01/15,4.26,4.33,3.90,3.90,114000,468150,-0.37,19
109/01/16,4.01,4.12,3.99,4.04,143000,577570,+0.14,18
109/01/17,4.34,4.39,4.13,4.13,248000,1047270,+0.09,28
109/01/20,4.22,4.34,4.19,4.30,109000,463430,+0.17,31
109/01/30,3.50,3.60,2.77,2.77,265000,872680,-1.53,40
109/01/31,3.18,3.21,2.65,3.03,252000,767550,+0.26,49
109/02/03,2.41,3.17,2.25,3.17,183000,512740,+0.14,28
109/02/04,3.35,3.35,3.14,3.25,129000,419940,+0.08,23
109/02/05,3.22,3.78,3.22,3.59,200000,705580,+0.34,38
109/02/06,3.87,3.87,3.68,3.74,297000,1114250,+0.15,44
109/02/07,3.52,3.68,3.28,3.28,145000,522940,-0.46,13
109/02/10,2.91,3.55,2.91,3.26,131000,439280,-0.02,19
109/02/11,3.44,3.68,3.44,3.64,253000,892370,+0.38,59
109/02/12,3.78,4.65,1.55,3.99,181000,694080,+0.35,21
109/02/13,4.11,4.11,3.67,3.67,157000,609070,-0.32,16
109/02/14,3.64,3.91,3.62,3.86,411000,1570320,+0.19,44
109/02/17,4.17,4.34,3.56,3.65,624000,2504810,-0.21,84
109/02/18,3.65,3.69,2.96,2.98,372000,1236520,-0.67,36
109/02/19,3.04,3.22,2.79,3.04,268000,806390,+0.06,20
109/02/20,3.12,3.21,3.06,3.07,161000,500540,+0.03,18
109/02/21,3.04,3.14,2.98,3.04,143000,436510,-0.03,12
109/02/24,2.94,3.12,2.93,2.99,170000,514630,-0.05,16
109/02/25,2.73,3.01,2.71,3.01,93000,258170,+0.02,15
109/02/26,2.90,3.07,2.84,3.02,62000,184440,+0.01,10
109/02/27,2.88,2.88,2.08,2.08,135000,346110,-0.94,38
109/03/02,1.71,2.13,1.71,1.96,282000,554340,-0.12,45
109/03/03,2.22,2.62,2.20,2.53,229000,560040,+0.57,51
109/03/04,2.49,2.49,2.31,2.43,99000,236650,-0.10,26
109/03/05,2.91,3.28,2.91,3.13,306000,947110,+0.70,54
109/03/06,3.41,3.41,3.05,3.05,334000,1062260,-0.08,50
109/03/09,2.88,3.09,2.20,2.30,211000,570970,-0.75,20
109/03/10,2.36,2.49,2.00,2.41,270000,596490,+0.11,39
109/03/11,2.43,2.50,2.21,2.26,181000,422550,-0.15,24
