109/01/10,1.44,1.44,1.44,1.44,20000,28800,+0.03,2
109/01/13,1.57,1.66,1.57,1.63,132000,215460,+0.19,5
109/01/14,1.68,1.68,1.62,1.62,115000,190800,-0.01,9
109/01/15,1.61,1.87,1.58,1.77,150000,268930,+0.15,10
109/01/16,1.93,2.00,1.90,1.90,195000,375360,+0.13,16
109/01/17,1.72,1.72,1.68,1.69,78000,131960,-0.21,6
109/01/20,1.71,1.71,1.68,1.68,73000,122730,-0.01,3
109/01/30,1.29,1.29,1.07,1.07,194000,224200,-0.61,11
109/01/31,1.14,1.21,1.08,1.17,62000,70440,+0.10,8
109/02/03,0.77,0.95,0.77,0.95,326000,262740,-0.22,8
109/02/04,1.01,1.05,0.99,1.05,188000,193840,+0.10,9
109/02/05,1.07,1.08,1.01,1.01,160000,168000,-0.04,15
109/02/06,1.05,1.12,1.05,1.09,246000,267650,+0.08,14
109/02/07,1.06,1.06,0.97,0.98,233000,233250,-0.11,17
109/02/10,0.93,0.94,0.90,0.90,160000,147800,-0.08,6
109/02/11,0.97,1.00,0.96,1.00,210000,205200,+0.10,6
109/02/12,1.11,1.13,1.09,1.09,222000,245260,+0.09,14
109/02/13,1.17,1.17,1.06,1.06,84000,93950,-0.03,12
109/02/14,1.08,1.12,1.08,1.12,85000,92570,+0.06,6
109/02/17,1.14,1.26,1.14,1.21,196000,236980,+0.09,15
109/02/18,1.23,1.25,1.22,1.23,136000,167870,+0.02,5
109/02/19,---,---,---,---,0,0,---,0
109/02/20,1.27,1.27,1.18,1.18,38000,46960,-0.02,3
109/02/21,1.15,1.15,1.15,1.15,18000,20700,-0.03,1
109/02/24,1.09,1.09,1.09,1.09,23000,25070,-0.06,2
109/02/25,1.04,1.09,1.04,1.09,76000,81710,0.00,4
109/02/26,1.06,1.14,1.06,1.14,136000,149190,+0.05,7
109/02/27,1.00,1.00,0.99,0.99,81000,80900,-0.15,3
109/03/02,0.81,0.87,0.81,0.87,27000,22750,-0.12,4
109/03/03,0.95,1.02,0.95,1.02,65000,64190,+0.15,6
109/03/04,0.94,0.95,0.93,0.93,52000,48920,-0.09,3
109/03/05,---,---,---,---,0,0,---,0
109/03/06,0.98,1.04,0.98,1.04,122000,120880,+0.04,2
109/03/09,0.97,0.99,0.96,0.99,122000,119080,-0.05,8
109/03/10,0.74,0.84,0.74,0.84,120000,94400,-0.15,5
109/03/11,1.00,1.00,0.90,0.90,135000,128500,+0.06,6
109/03/12,0.66,0.66,0.66,0.66,50000,33000,-0.24,1
109/03/13,0.43,0.43,0.43,0.43,50000,21500,-0.23,5
109/03/16,0.50,0.50,0.43,0.43,70000,31500,0.00,7
109/03/17,0.31,0.31,0.31,0.31,15000,4650,-0.12,2
109/03/18,0.33,0.33,0.26,0.26,20000,6200,-0.05,3
109/03/19,0.16,0.16,0.13,0.13,155000,21450,-0.13,14
109/03/20,0.18,0.20,0.18,0.20,180000,33400,+0.07,8
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,0.29,0.29,0.29,0.29,100000,29000,+0.09,1
109/03/26,---,---,---,---,0,0,---,0
109/03/27,0.28,0.28,0.28,0.28,80000,22400,-0.01,1
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,0.39,0.39,0.39,0.39,80000,31200,+0.02,1
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,0.29,0.29,0.29,0.29,200000,58000,-0.03,1
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/05/04,---,---,---,---,0,0,---,0
109/05/05,---,---,---,---,0,0,---,0
109/05/06,---,---,---,---,0,0,---,0
109/05/07,---,---,---,---,0,0,---,0
109/05/08,---,---,---,---,0,0,---,0
109/05/11,---,---,---,---,0,0,---,0
109/05/12,---,---,---,---,0,0,---,0
109/05/13,---,---,---,---,0,0,---,0
109/05/14,---,---,---,---,0,0,---,0
109/05/15,---,---,---,---,0,0,---,0
109/05/18,---,---,---,---,0,0,---,0
109/05/19,---,---,---,---,0,0,---,0
109/05/20,---,---,---,---,0,0,---,0
109/05/21,---,---,---,---,0,0,---,0
109/05/22,---,---,---,---,0,0,---,0
109/05/25,---,---,---,---,0,0,---,0
109/05/26,---,---,---,---,0,0,---,0
109/05/27,---,---,---,---,0,0,---,0
109/05/28,---,---,---,---,0,0,---,0
109/05/29,---,---,---,---,0,0,---,0
