100/06/29,0.93,1.02,0.93,1.02,68000,64670,0.23,8
100/06/30,0.96,1.08,0.96,1.06,297000,304810,0.04,13
100/07/01,1.01,1.01,0.94,0.94,133000,131950,-0.12,12
100/07/04,0.82,0.85,0.76,0.77,403000,322940,-0.17,18
100/07/05,0.79,0.79,0.76,0.78,330000,257110,0.01,11
100/07/06,0.77,0.77,0.64,0.69,392000,261900,-0.09,23
100/07/07,0.80,1.44,0.80,1.44,646000,557450,0.75,25
100/07/08,1.00,1.09,0.90,1.05,381000,363110,-0.39,31
100/07/11,1.13,1.32,1.12,1.12,472000,587660,0.07,31
100/07/12,1.24,1.33,1.21,1.32,249000,308590,0.20,24
100/07/13,1.33,1.58,1.25,1.58,512000,723150,0.26,45
100/07/14,1.45,1.58,1.30,1.30,427000,587370,-0.28,30
100/07/15,1.39,1.39,1.26,1.32,303000,386610,0.02,15
100/07/18,1.36,1.63,1.36,1.43,268000,402170,0.11,26
100/07/19,1.47,1.48,1.38,1.44,108000,153790,0.01,13
100/07/20,1.12,1.17,0.85,0.85,61000,59480,-0.59,11
100/07/21,0.85,1.08,0.85,1.06,66000,68410,0.21,13
100/07/22,1.00,1.02,0.99,1.00,49000,49070,-0.06,6
100/07/25,0.98,1.04,0.98,1.02,1869000,1862420,0.02,22
100/07/26,1.05,1.05,0.81,0.87,463000,410250,-0.15,22
100/07/27,0.80,0.85,0.80,0.85,108000,90460,-0.02,8
100/07/28,0.93,1.04,0.93,1.04,288000,274350,0.19,13
100/07/29,1.05,1.20,1.05,1.17,87000,99340,0.13,14
100/08/01,1.12,1.23,1.12,1.18,26000,30270,0.01,4
100/08/02,1.07,1.10,1.07,1.10,299000,327880,-0.08,3
100/08/03,1.18,1.18,1.09,1.10,504000,594110,,5
100/08/04,1.15,1.15,1.15,1.15,5000,5750,0.05,1
100/08/05,1.42,1.42,1.42,1.42,25000,35500,0.27,5
100/08/08,1.42,1.42,1.42,1.42,50000,71000,,1
100/08/09,1.62,1.62,1.41,1.41,73000,113760,-0.01,6
100/08/10,1.35,1.35,1.35,1.35,60000,81000,-0.06,2
100/08/11,1.35,1.40,1.35,1.35,176000,244180,,12
100/08/12,1.35,1.35,1.28,1.28,41000,55280,-0.07,2
100/08/15,1.22,1.22,1.22,1.22,51000,62220,-0.06,2
100/08/16,1.22,1.22,1.22,1.22,2000,2440,,1
100/08/17,--,--,--,--,0,0,,0
100/08/18,1.40,1.40,1.40,1.40,10000,14000,0.08,1
100/08/19,1.65,1.99,1.62,1.99,6000,10120,0.59,3
100/08/22,1.91,1.91,1.91,1.91,5000,9550,-0.08,1
100/08/23,--,--,--,--,0,0,,0
100/08/24,--,--,--,--,0,0,,0
100/08/25,1.60,1.61,1.59,1.61,40000,63900,-0.06,3
100/08/26,--,--,--,--,0,0,,0
100/08/29,--,--,--,--,0,0,,0
100/08/30,--,--,--,--,0,0,,0
100/08/31,1.57,1.57,1.57,1.57,10000,15700,0.04,1
100/09/01,1.39,1.39,1.39,1.39,1000,1390,-0.18,1
100/09/02,--,--,--,--,0,0,,0
100/09/05,1.72,1.80,1.72,1.80,54000,96800,0.24,2
100/09/06,1.74,1.74,1.74,1.74,30000,52200,-0.06,1
100/09/07,--,--,--,--,0,0,,0
100/09/08,--,--,--,--,0,0,,0
100/09/09,1.32,1.33,1.28,1.28,10000,13080,-0.14,5
100/09/13,1.32,1.35,1.32,1.35,6000,7980,0.07,3
100/09/14,1.42,1.44,1.42,1.44,54000,76760,0.09,3
100/09/15,--,--,--,--,0,0,,0
100/09/16,--,--,--,--,0,0,,0
100/09/19,--,--,--,--,0,0,,0
100/09/20,1.44,1.44,1.44,1.44,1000,1440,-0.01,1
100/09/21,--,--,--,--,0,0,,0
100/09/22,1.66,1.66,1.66,1.66,2000,3320,0.22,1
100/09/23,1.86,1.86,1.86,1.86,52000,96720,0.20,3
100/09/26,--,--,--,--,0,0,,0
100/09/27,2.03,2.13,2.03,2.13,199000,413870,-0.07,3
100/09/28,--,--,--,--,0,0,,0
100/09/29,--,--,--,--,0,0,,0
100/09/30,2.15,2.15,2.15,2.15,1000,2150,-0.50,1
100/10/03,--,--,--,--,0,0,,0
100/10/04,--,--,--,--,0,0,,0
100/10/05,--,--,--,--,0,0,,0
100/10/06,--,--,--,--,0,0,,0
100/10/07,--,--,--,--,0,0,,0
100/10/11,--,--,--,--,0,0,,0
100/10/12,--,--,--,--,0,0,,0
100/10/13,--,--,--,--,0,0,,0
100/10/14,--,--,--,--,0,0,,0
100/10/17,--,--,--,--,0,0,,0
100/10/18,--,--,--,--,0,0,,0
100/10/19,--,--,--,--,0,0,,0
100/10/20,--,--,--,--,0,0,,0
100/10/21,--,--,--,--,0,0,,0
100/10/24,--,--,--,--,0,0,,0
100/10/25,--,--,--,--,0,0,,0
100/10/26,--,--,--,--,0,0,,0
100/10/27,--,--,--,--,0,0,,0
100/10/28,--,--,--,--,0,0,,0
100/10/31,1.68,1.68,1.68,1.68,1000,1680,-0.12,1
100/11/01,--,--,--,--,0,0,,0
100/11/02,--,--,--,--,0,0,,0
100/11/03,--,--,--,--,0,0,,0
100/11/04,--,--,--,--,0,0,,0
100/11/07,--,--,--,--,0,0,,0
100/11/08,--,--,--,--,0,0,,0
100/11/09,--,--,--,--,0,0,,0
100/11/10,--,--,--,--,0,0,,0
100/11/11,--,--,--,--,0,0,,0
