108/07/05,2.28,2.28,2.28,2.28,234000,533520,0.01,3
108/07/08,2.31,2.31,2.24,2.24,234000,528360,-0.04,8
108/07/09,--,--,--,--,0,0,0.00,0
108/07/10,2.19,2.44,2.19,2.44,152000,362080,0.00,4
108/07/11,2.35,2.41,2.34,2.41,152000,359420,-0.03,6
108/07/12,2.47,2.47,2.35,2.35,104000,256400,-0.06,3
108/07/15,2.31,2.31,2.28,2.28,134000,306500,-0.07,4
108/07/16,2.40,2.55,2.40,2.55,312000,777010,0.27,9
108/07/17,2.37,2.44,2.37,2.40,292000,705730,-0.15,28
108/07/18,2.54,2.66,2.51,2.51,220000,568420,0.11,7
108/07/19,2.63,2.85,2.63,2.85,539000,1497410,0.34,53
108/07/22,2.87,2.87,2.79,2.79,295000,832140,-0.06,30
108/07/23,2.85,3.28,2.83,3.28,618000,1849450,0.49,39
108/07/24,3.41,3.41,3.11,3.21,607000,1995000,-0.07,40
108/07/25,3.15,3.34,3.10,3.28,437000,1411280,0.07,17
108/07/26,3.31,3.40,3.23,3.27,344000,1148660,-0.01,28
108/07/29,3.18,3.18,2.86,2.86,41000,128080,-0.41,4
108/07/30,3.29,3.41,3.14,3.17,231000,765420,0.31,21
108/07/31,3.32,3.72,3.28,3.52,656000,2261040,0.35,58
108/08/01,2.78,3.19,1.91,2.96,531000,1576700,-0.56,29
108/08/02,2.17,2.17,2.10,2.14,151000,319710,-0.82,5
108/08/05,2.04,2.04,1.92,1.92,50000,98100,-0.22,5
108/08/06,1.81,2.10,1.81,2.10,6000,11250,0.18,4
108/08/07,2.00,2.00,2.00,2.00,15000,30000,-0.10,1
108/08/08,1.90,1.90,1.90,1.90,6000,11400,-0.10,2
108/08/12,1.94,2.11,1.94,2.06,46000,92490,0.16,6
108/08/13,2.07,2.07,2.07,2.07,20000,41400,0.01,2
108/08/14,2.19,2.22,2.19,2.22,20000,44100,0.15,4
108/08/15,1.91,1.91,1.91,1.91,12000,22920,-0.31,2
108/08/16,--,--,--,--,0,0,0.00,0
108/08/19,2.01,2.04,1.96,1.98,314000,622860,0.00,10
108/08/20,1.96,2.01,1.93,1.93,357000,697320,-0.05,20
108/08/21,1.94,1.97,1.92,1.95,81000,156500,0.02,5
108/08/22,2.11,2.22,2.11,2.22,152000,326930,0.27,6
108/08/23,2.04,2.07,2.03,2.03,152000,310370,-0.19,6
108/08/26,1.80,1.98,1.80,1.98,130000,252000,-0.05,2
108/08/27,1.92,1.92,1.92,1.92,100000,192000,-0.06,1
108/08/28,--,--,--,--,0,0,0.00,0
108/08/29,1.93,2.02,1.93,2.02,135000,271550,0.00,3
108/08/30,2.18,2.20,2.06,2.06,135000,292600,0.04,4
108/09/02,2.16,2.24,2.16,2.24,70000,152000,0.18,3
108/09/03,2.25,2.25,2.20,2.20,70000,157000,-0.04,2
108/09/04,--,--,--,--,0,0,0.00,0
108/09/05,2.20,2.21,2.20,2.21,115000,253150,0.00,4
108/09/06,2.04,2.04,1.96,1.96,115000,226900,-0.25,3
108/09/09,1.82,1.82,1.82,1.82,10000,18200,-0.14,1
108/09/10,--,--,--,--,0,0,0.00,0
108/09/11,--,--,--,--,0,0,0.00,0
108/09/12,1.89,2.11,1.89,2.11,161000,328240,0.00,20
108/09/16,2.11,2.12,2.00,2.11,358000,740330,0.00,48
108/09/17,2.04,2.15,2.00,2.00,190000,383020,-0.11,9
108/09/18,1.92,1.92,1.92,1.92,15000,28800,-0.08,1
108/09/19,1.89,1.89,1.83,1.83,101000,190830,-0.09,2
108/09/20,1.81,1.81,1.74,1.74,210000,369100,-0.09,3
108/09/23,1.77,1.94,1.77,1.94,299000,551780,0.20,7
108/09/24,1.99,2.06,1.79,1.79,220000,408700,-0.15,14
108/09/25,1.66,1.66,1.65,1.65,31000,51190,-0.14,4
108/09/26,1.72,1.72,1.66,1.68,110000,188700,0.03,3
108/09/27,1.52,1.52,1.52,1.52,182000,276640,-0.16,3
108/10/01,--,--,--,--,0,0,0.00,0
108/10/02,--,--,--,--,0,0,0.00,0
108/10/03,1.50,1.50,1.50,1.50,10000,15000,0.00,1
108/10/04,--,--,--,--,0,0,0.00,0
108/10/07,--,--,--,--,0,0,0.00,0
108/10/08,1.08,1.08,1.05,1.05,150000,157530,0.00,2
108/10/09,0.97,1.06,0.97,1.06,298000,302470,0.01,2
108/10/14,1.05,1.05,1.05,1.05,149000,156450,-0.01,1
108/10/15,1.01,1.01,1.01,1.01,149000,150490,-0.04,1
108/10/16,1.02,1.02,1.02,1.02,149000,151980,0.01,1
108/10/17,1.02,1.03,1.02,1.03,115000,117450,0.01,2
108/10/18,1.04,1.06,1.01,1.01,279000,289690,-0.02,3
108/10/21,1.05,1.05,1.02,1.02,164000,167730,0.01,2
108/10/22,1.06,1.06,1.06,1.06,149000,157940,0.04,1
108/10/23,1.04,1.11,1.04,1.04,224000,236260,-0.02,6
108/10/24,1.04,1.13,1.04,1.13,85000,92300,0.09,7
108/10/25,1.09,1.09,1.09,1.09,10000,10900,-0.04,1
108/10/28,1.15,1.21,1.15,1.16,316000,366090,0.07,7
108/10/29,1.08,1.16,1.06,1.06,433000,476000,-0.10,12
108/10/30,1.01,1.07,1.01,1.03,217000,221130,-0.03,5
108/10/31,1.03,1.03,0.95,0.95,233000,231990,-0.08,3
108/11/01,0.93,1.10,0.93,1.10,630000,636560,0.15,13
108/11/04,1.08,1.08,1.04,1.04,497000,530360,-0.06,15
108/11/05,1.00,1.00,1.00,1.00,28000,28000,-0.04,1
108/11/06,0.85,0.86,0.85,0.86,19000,16190,-0.14,3
108/11/07,0.92,0.92,0.92,0.92,19000,17480,0.06,3
108/11/08,0.91,0.97,0.91,0.97,428000,404310,0.05,5
