108/10/31,---,---,---,---,0,0,---,0
108/11/01,2.07,2.07,2.07,2.07,19000,39330,+0.03,1
108/11/04,1.87,1.87,1.87,1.87,19000,35530,-0.20,1
108/11/05,1.77,1.79,1.77,1.79,6000,10640,-0.08,2
108/11/06,1.77,1.91,1.77,1.91,91000,172350,+0.12,5
108/11/07,1.96,2.16,1.96,2.16,132000,272250,+0.25,10
108/11/08,2.11,2.18,2.11,2.18,177000,380470,+0.02,13
108/11/11,2.12,2.16,2.12,2.15,266000,568470,-0.03,11
108/11/12,2.05,2.08,2.04,2.08,821000,1682810,-0.07,13
108/11/13,2.01,2.01,1.92,1.94,635000,1243880,-0.14,7
108/11/14,1.96,1.96,1.96,1.96,1000,1960,+0.02,1
108/11/15,1.78,1.78,1.73,1.73,45000,78800,-0.23,4
108/11/18,1.79,1.79,1.74,1.77,27000,47810,+0.04,3
108/11/19,1.85,1.87,1.73,1.73,35000,64460,-0.04,6
108/11/20,1.77,1.96,1.77,1.96,76000,138890,+0.23,9
108/11/21,2.07,2.07,1.90,1.90,59000,119620,-0.06,8
108/11/22,1.91,2.01,1.91,2.01,19000,38080,+0.11,4
108/11/25,1.97,2.00,1.95,1.97,109000,217730,-0.04,5
108/11/26,1.89,1.89,1.80,1.82,141000,255430,-0.15,6
108/11/27,1.82,1.82,1.79,1.79,61000,109520,-0.03,3
108/11/28,1.83,1.94,1.83,1.93,103000,193850,+0.14,7
108/11/29,1.89,2.05,1.86,2.03,409000,811190,+0.10,19
108/12/02,1.93,2.31,1.93,2.06,557000,1156750,+0.03,29
108/12/03,2.09,2.10,2.04,2.10,296000,613680,+0.04,27
108/12/04,2.18,2.31,2.16,2.30,129000,284720,+0.20,13
108/12/05,2.17,2.20,2.08,2.15,62000,132990,-0.15,9
108/12/06,2.06,2.13,2.06,2.13,26000,54960,-0.02,3
108/12/09,2.06,2.06,2.03,2.04,152000,310970,-0.09,6
108/12/10,2.11,2.24,2.10,2.24,638000,1389850,+0.20,17
108/12/11,2.22,2.23,2.12,2.16,523000,1124530,-0.08,23
108/12/12,2.08,2.08,1.93,1.93,49000,95630,-0.23,4
108/12/13,1.80,1.87,1.80,1.87,120000,223700,-0.06,3
108/12/16,1.91,1.95,1.90,1.95,160000,308850,+0.08,16
108/12/17,1.82,1.83,1.81,1.81,50000,90900,-0.14,5
108/12/18,1.86,1.86,1.86,1.86,1000,1860,+0.05,1
108/12/19,1.86,1.97,1.86,1.97,85000,166350,+0.11,9
108/12/20,2.05,2.13,2.05,2.07,115000,238950,+0.10,5
108/12/23,2.08,2.08,2.08,2.08,30000,62400,+0.01,3
108/12/24,---,---,---,---,0,0,---,0
108/12/25,1.88,1.88,1.88,1.88,2000,3760,-0.05,1
108/12/26,1.81,1.87,1.81,1.87,42000,78420,-0.01,3
108/12/27,1.68,1.76,1.63,1.76,89000,152950,-0.11,6
108/12/30,1.77,1.77,1.77,1.77,46000,81420,+0.01,3
108/12/31,1.80,1.83,1.80,1.83,41000,74940,+0.06,2
109/01/02,1.77,1.77,1.77,1.77,38000,67260,-0.06,1
109/01/03,1.63,1.81,1.63,1.77,276000,456360,0.00,11
109/01/06,1.86,1.95,1.86,1.95,349000,659480,+0.18,10
109/01/07,1.86,1.98,1.86,1.91,275000,533960,-0.04,10
109/01/08,1.97,2.16,1.97,2.14,607000,1247950,+0.23,24
109/01/09,2.02,2.03,1.95,1.97,402000,800530,-0.17,15
109/01/10,2.03,2.03,2.00,2.00,70000,140400,+0.03,3
109/01/13,1.86,1.90,1.86,1.90,27000,50600,-0.10,3
109/01/14,1.82,1.82,1.77,1.77,7000,12590,-0.13,2
109/01/15,1.72,1.73,1.72,1.73,15000,25850,-0.04,2
109/01/16,1.98,1.98,1.87,1.87,76000,145410,+0.14,8
109/01/17,1.81,1.81,1.80,1.81,29000,52340,-0.06,3
109/01/20,1.78,1.78,1.77,1.77,12000,21270,-0.04,2
109/01/30,1.99,2.07,1.89,1.99,35000,70050,+0.22,6
109/01/31,1.86,1.94,1.84,1.84,22000,42010,-0.15,4
109/02/03,2.04,2.21,2.04,2.06,88000,185130,+0.22,11
109/02/04,1.95,1.95,1.95,1.95,10000,19500,-0.11,1
109/02/05,1.70,1.70,1.55,1.56,48000,79230,-0.39,5
109/02/06,1.50,1.57,1.50,1.57,44000,67920,+0.01,7
109/02/07,1.52,1.57,1.44,1.55,111000,167050,-0.02,11
109/02/10,1.58,1.67,1.48,1.58,100000,159280,+0.03,42
109/02/11,1.46,1.46,1.31,1.31,121000,172250,-0.27,20
109/02/12,1.24,1.24,1.05,1.10,146000,169380,-0.21,65
109/02/13,0.91,1.09,0.91,1.08,498000,532230,-0.02,86
109/02/14,1.17,1.18,1.11,1.15,551000,631090,+0.07,54
109/02/17,1.33,1.49,1.28,1.46,265000,366140,+0.31,61
109/02/18,1.45,1.66,1.39,1.65,362000,556110,+0.19,64
109/02/19,1.55,1.64,1.55,1.56,190000,296140,-0.09,4
109/02/20,1.47,1.47,1.47,1.47,1000,1470,-0.09,1
109/02/21,1.40,1.41,1.40,1.41,57000,79920,-0.06,2
109/02/24,1.60,1.63,1.51,1.51,95000,147360,+0.10,54
109/02/25,1.48,1.48,1.44,1.44,89000,130560,-0.07,30
109/02/26,1.52,1.53,1.52,1.52,60000,91360,+0.08,23
109/02/27,1.48,1.68,1.46,1.68,195000,318890,+0.16,6
109/03/02,1.85,1.87,1.79,1.83,166000,306670,+0.15,5
109/03/03,---,---,---,---,0,0,---,0
109/03/04,---,---,---,---,0,0,---,0
109/03/05,---,---,---,---,0,0,---,0
109/03/06,1.30,1.30,1.30,1.30,30000,39000,+0.01,1
109/03/09,1.44,1.48,1.44,1.48,144000,210360,+0.18,4
109/03/10,1.63,1.72,1.60,1.71,144000,241400,+0.23,5
109/03/11,---,---,---,---,0,0,---,0
109/03/12,---,---,---,---,0,0,---,0
109/03/13,---,---,---,---,0,0,---,0
109/03/16,---,---,---,---,0,0,---,0
109/03/17,3.18,3.18,3.18,3.18,1000,3180,+0.53,1
109/03/18,---,---,---,---,0,0,---,0
109/03/19,3.82,4.02,3.82,4.02,17000,67020,+0.66,3
109/03/20,3.90,3.92,3.88,3.92,17000,66320,-0.10,5
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,1.69,1.74,1.69,1.74,60000,103400,+0.40,6
109/04/27,1.70,1.70,1.70,1.70,60000,102000,-0.04,1
109/04/28,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
