108/12/18,--,--,--,--,0,0,0.00,0
108/12/19,--,--,--,--,0,0,0.00,0
108/12/20,--,--,--,--,0,0,0.00,0
108/12/23,--,--,--,--,0,0,0.00,0
108/12/24,--,--,--,--,0,0,0.00,0
108/12/25,--,--,--,--,0,0,0.00,0
108/12/26,--,--,--,--,0,0,0.00,0
108/12/27,--,--,--,--,0,0,0.00,0
108/12/30,--,--,--,--,0,0,0.00,0
108/12/31,--,--,--,--,0,0,0.00,0
109/01/02,--,--,--,--,0,0,0.00,0
109/01/03,--,--,--,--,0,0,0.00,0
109/01/06,--,--,--,--,0,0,0.00,0
109/01/07,--,--,--,--,0,0,0.00,0
109/01/08,--,--,--,--,0,0,0.00,0
109/01/09,--,--,--,--,0,0,0.00,0
109/01/10,--,--,--,--,0,0,0.00,0
109/01/13,--,--,--,--,0,0,0.00,0
109/01/14,--,--,--,--,0,0,0.00,0
109/01/15,1.93,1.93,1.93,1.93,5000,9650,0.00,1
109/01/16,--,--,--,--,0,0,0.00,0
109/01/17,--,--,--,--,0,0,0.00,0
109/01/20,1.97,1.97,1.95,1.95,7000,13750,0.00,2
109/01/30,1.34,1.34,1.34,1.34,2000,2680,-0.61,1
109/01/31,1.36,1.36,1.31,1.31,6000,8010,-0.03,2
109/02/03,--,--,--,--,0,0,0.00,0
109/02/04,1.35,1.35,1.35,1.35,6000,8100,0.00,2
109/02/05,--,--,--,--,0,0,0.00,0
109/02/06,--,--,--,--,0,0,0.00,0
109/02/07,--,--,--,--,0,0,0.00,0
109/02/10,--,--,--,--,0,0,0.00,0
109/02/11,--,--,--,--,0,0,0.00,0
109/02/12,--,--,--,--,0,0,0.00,0
109/02/13,--,--,--,--,0,0,0.00,0
109/02/14,--,--,--,--,0,0,0.00,0
109/02/17,1.54,1.54,1.54,1.54,19000,29260,0.00,1
109/02/18,1.44,1.44,1.42,1.42,60000,86000,-0.12,2
109/02/19,1.49,1.55,1.49,1.55,24000,36900,0.13,2
109/02/20,1.61,1.61,1.53,1.53,53000,84590,-0.02,4
109/02/21,--,--,--,--,0,0,0.00,0
109/02/24,1.36,1.36,1.31,1.31,86000,115060,0.00,3
109/02/25,1.23,1.23,1.23,1.23,54000,66420,-0.08,2
109/02/26,1.20,1.20,1.20,1.20,50000,60000,-0.03,1
109/02/27,1.16,1.16,1.05,1.05,140000,156000,-0.15,4
109/03/02,0.95,0.95,0.95,0.95,10000,9500,-0.10,1
109/03/03,1.08,1.10,1.07,1.09,50000,54100,0.14,5
109/03/04,1.05,1.11,1.05,1.11,12000,13200,0.02,2
109/03/05,1.23,1.25,1.23,1.25,392000,485860,0.14,8
109/03/06,--,--,--,--,0,0,0.00,0
109/03/09,0.81,0.85,0.73,0.73,79000,61940,0.00,12
109/03/10,0.63,0.75,0.55,0.75,66000,43410,0.02,12
109/03/11,0.76,0.76,0.61,0.61,39000,26220,-0.14,8
109/03/12,0.33,0.35,0.09,0.15,1011000,227300,-0.46,51
