108/07/22,---,---,---,---,0,0,---,0
108/07/23,2.44,2.44,2.44,2.44,35000,85400,-0.05,1
108/07/24,2.28,2.28,2.28,2.28,35000,79800,-0.16,1
108/07/25,2.42,2.42,2.42,2.42,33000,79860,+0.14,1
108/07/26,2.45,2.45,2.45,2.45,33000,80850,+0.03,1
108/07/29,2.55,2.55,2.55,2.55,6000,15300,+0.10,1
108/07/30,2.55,2.63,2.55,2.63,52000,134480,+0.08,4
108/07/31,2.81,2.89,2.81,2.89,85000,241630,+0.26,4
108/08/01,2.86,2.89,2.86,2.89,78000,224250,0.00,2
108/08/02,2.86,2.86,2.86,2.86,39000,111540,-0.03,1
108/08/05,2.90,3.00,2.90,3.00,216000,626750,+0.14,4
108/08/06,3.04,3.04,2.88,2.88,38000,114540,-0.12,3
108/08/07,2.84,2.93,2.83,2.93,295000,851870,+0.05,6
108/08/08,2.83,2.83,2.83,2.83,51000,144330,-0.10,1
108/08/12,2.77,2.77,2.77,2.77,26000,72020,-0.06,2
108/08/13,2.80,2.80,2.77,2.79,63000,175400,+0.02,4
108/08/14,2.69,2.71,2.69,2.71,59000,159490,-0.08,2
108/08/15,2.78,2.78,2.78,2.78,110000,305800,+0.07,4
108/08/16,2.75,2.76,2.75,2.76,133000,366990,-0.02,5
108/08/19,2.68,2.69,2.68,2.69,62000,166390,-0.07,2
108/08/20,2.48,2.48,2.48,2.48,39000,96720,-0.21,1
108/08/21,2.34,2.39,2.34,2.39,64000,151010,-0.09,2
108/08/22,2.32,2.39,2.32,2.39,51000,120140,0.00,2
108/08/23,2.34,2.37,2.34,2.37,51000,120090,-0.02,2
108/08/26,2.47,2.47,2.46,2.46,49000,120780,+0.09,2
108/08/27,2.27,2.27,2.27,2.27,24000,54480,-0.19,1
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,2.00,2.17,2.00,2.17,253000,548500,-0.12,2
108/09/02,2.13,2.14,2.13,2.14,303000,647890,-0.03,3
108/09/03,1.98,2.17,1.98,2.17,53000,109690,+0.03,2
108/09/04,2.07,2.07,2.07,2.07,10000,20700,-0.10,1
108/09/05,1.96,2.00,1.96,2.00,38000,75240,-0.07,2
108/09/06,1.97,1.97,1.97,1.97,38000,74860,-0.03,1
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,1.74,1.74,1.74,1.74,24000,41760,+0.02,1
108/09/20,1.77,1.77,1.77,1.77,24000,42480,+0.03,1
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,1.79,1.79,1.79,1.79,10000,17900,+0.13,1
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,1.85,1.85,1.85,1.85,38000,70300,-0.02,1
108/10/03,1.94,1.94,1.91,1.91,76000,146300,+0.06,2
108/10/04,1.87,1.87,1.87,1.87,53000,99110,-0.04,1
108/10/07,1.82,1.91,1.82,1.91,75000,141270,+0.04,2
108/10/08,1.89,1.89,1.89,1.89,75000,141750,-0.02,2
108/10/09,1.86,1.95,1.86,1.92,130000,247590,+0.03,3
108/10/14,1.78,1.78,1.78,1.78,39000,69420,-0.14,1
108/10/15,---,---,---,---,0,0,---,0
108/10/16,---,---,---,---,0,0,---,0
108/10/17,1.61,1.61,1.61,1.61,38000,61180,-0.05,1
108/10/18,1.58,1.61,1.58,1.61,76000,121220,0.00,2
108/10/21,1.60,1.60,1.60,1.60,38000,60800,-0.01,1
108/10/22,---,---,---,---,0,0,---,0
108/10/23,---,---,---,---,0,0,---,0
108/10/24,1.41,1.41,1.41,1.41,10000,14100,-0.12,1
108/10/25,1.34,1.40,1.34,1.40,48000,64920,-0.01,2
108/10/28,1.27,1.29,1.24,1.24,156000,196480,-0.16,3
108/10/29,1.14,1.16,1.14,1.16,76000,87400,-0.08,2
108/10/30,1.32,1.32,1.32,1.32,38000,50160,+0.16,1
108/10/31,---,---,---,---,0,0,---,0
108/11/01,---,---,---,---,0,0,---,0
108/11/04,1.18,1.18,1.18,1.18,38000,44840,-0.13,1
108/11/05,1.16,1.16,1.16,1.16,38000,44080,-0.02,1
108/11/06,1.30,1.30,1.30,1.30,38000,49400,+0.14,1
108/11/07,1.34,1.36,1.34,1.36,76000,102600,+0.06,2
108/11/08,1.43,1.43,1.43,1.43,38000,54340,+0.07,1
108/11/11,---,---,---,---,0,0,---,0
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,1.47,1.47,1.47,1.47,38000,55860,-0.09,1
108/11/15,1.24,1.24,1.24,1.24,38000,47120,-0.23,1
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
108/11/21,1.30,1.30,1.30,1.30,3000,3900,+0.05,1
108/11/22,1.21,1.21,1.21,1.21,2000,2420,-0.09,1
108/11/25,1.16,1.16,1.16,1.16,2000,2320,-0.05,1
108/11/26,1.14,1.15,1.14,1.15,2000,2290,-0.01,2
108/11/27,1.16,1.19,1.16,1.19,2000,2350,+0.04,2
108/11/28,1.06,1.06,0.96,0.99,11000,10930,-0.20,6
108/11/29,1.00,1.10,1.00,1.10,112000,115960,+0.11,5
108/12/02,1.15,1.15,1.14,1.14,87000,99670,+0.04,2
108/12/03,1.11,1.11,1.09,1.09,18000,19660,-0.05,2
108/12/04,1.09,1.09,0.95,0.95,52000,49980,-0.14,8
108/12/05,0.89,0.90,0.87,0.88,30000,26820,-0.07,5
108/12/06,0.91,0.91,0.91,0.91,19000,17290,+0.03,1
108/12/09,1.00,1.00,1.00,1.00,1000,1000,+0.09,1
108/12/10,1.02,1.02,1.02,1.02,31000,31620,+0.02,1
108/12/11,---,---,---,---,0,0,---,0
108/12/12,---,---,---,---,0,0,---,0
108/12/13,---,---,---,---,0,0,---,0
108/12/16,---,---,---,---,0,0,---,0
108/12/17,---,---,---,---,0,0,---,0
108/12/18,---,---,---,---,0,0,---,0
108/12/19,---,---,---,---,0,0,---,0
108/12/20,---,---,---,---,0,0,---,0
108/12/23,---,---,---,---,0,0,---,0
108/12/24,---,---,---,---,0,0,---,0
108/12/25,---,---,---,---,0,0,---,0
108/12/26,---,---,---,---,0,0,---,0
108/12/27,---,---,---,---,0,0,---,0
108/12/30,---,---,---,---,0,0,---,0
108/12/31,---,---,---,---,0,0,---,0
109/01/02,---,---,---,---,0,0,---,0
109/01/03,---,---,---,---,0,0,---,0
109/01/06,---,---,---,---,0,0,---,0
109/01/07,---,---,---,---,0,0,---,0
109/01/08,---,---,---,---,0,0,---,0
109/01/09,---,---,---,---,0,0,---,0
109/01/10,---,---,---,---,0,0,---,0
109/01/13,---,---,---,---,0,0,---,0
109/01/14,---,---,---,---,0,0,---,0
109/01/15,---,---,---,---,0,0,---,0
109/01/16,---,---,---,---,0,0,---,0
109/01/17,---,---,---,---,0,0,---,0
109/01/20,---,---,---,---,0,0,---,0
109/01/30,---,---,---,---,0,0,---,0
109/01/31,---,---,---,---,0,0,---,0
109/02/03,---,---,---,---,0,0,---,0
109/02/04,---,---,---,---,0,0,---,0
109/02/05,---,---,---,---,0,0,---,0
109/02/06,---,---,---,---,0,0,---,0
