99/08/11,0.40,0.40,0.40,0.40,20000,8000,-0.38,1
99/08/12,0.50,0.72,0.50,0.72,249000,156270,0.32,6
99/08/13,0.69,0.69,0.63,0.63,134000,85020,-0.09,4
99/08/16,0.59,0.59,0.59,0.59,5000,2950,-0.04,1
99/08/17,0.45,0.66,0.45,0.66,22000,14100,0.07,3
99/08/18,0.74,0.80,0.74,0.80,30000,23520,0.14,4
99/08/19,0.88,0.88,0.77,0.84,119000,98510,0.04,6
99/08/20,0.81,0.81,0.70,0.70,125000,94620,-0.14,4
99/08/23,0.68,0.78,0.68,0.73,148000,108430,0.03,6
99/08/24,0.85,0.85,0.85,0.85,20000,17000,0.12,1
99/08/25,0.92,1.11,0.92,1.07,52000,53280,0.22,5
99/08/26,1.06,1.06,1.00,1.02,118000,119140,-0.05,9
99/08/27,1.00,1.00,0.96,1.00,57000,56100,-0.02,6
99/08/30,0.98,1.08,0.94,0.95,36000,35700,-0.05,4
99/08/31,0.86,1.12,0.86,1.10,293000,284700,0.15,13
99/09/01,1.06,1.06,1.00,1.01,223000,231090,-0.09,10
99/09/02,0.81,0.89,0.81,0.89,25000,20650,-0.12,2
99/09/03,0.77,0.79,0.77,0.79,80000,62400,-0.10,3
99/09/06,0.83,0.86,0.83,0.86,70000,58400,0.07,2
99/09/07,0.86,0.86,0.80,0.80,21000,17460,-0.06,2
99/09/08,0.82,1.01,0.82,1.01,120000,109800,0.21,2
99/09/09,1.04,1.26,1.04,1.26,67000,80580,0.25,6
99/09/10,1.12,1.12,1.06,1.06,140000,152800,-0.20,4
99/09/13,0.88,0.88,0.88,0.88,15000,13200,-0.18,2
99/09/14,0.81,0.81,0.81,0.81,120000,97200,-0.07,2
99/09/15,--,--,--,--,0,0,,0
99/09/16,--,--,--,--,0,0,,0
99/09/17,--,--,--,--,0,0,,0
99/09/20,0.58,0.62,0.58,0.62,138000,81240,-0.19,3
99/09/21,0.63,0.69,0.63,0.69,143000,97290,0.07,3
99/09/23,0.70,0.74,0.70,0.72,62000,45500,0.03,3
99/09/24,0.71,0.74,0.71,0.74,11000,7960,0.02,2
99/09/27,0.64,0.65,0.64,0.65,105000,67700,-0.09,2
99/09/28,0.70,0.70,0.70,0.70,55000,38500,0.05,2
99/09/29,0.69,0.69,0.69,0.69,110000,75900,-0.01,2
99/09/30,0.65,0.74,0.65,0.73,161000,112930,0.04,4
99/10/01,--,--,--,--,0,0,,0
99/10/04,--,--,--,--,0,0,,0
99/10/05,--,--,--,--,0,0,,0
99/10/06,0.38,0.38,0.38,0.38,311000,118180,-0.35,2
99/10/07,0.41,0.42,0.41,0.42,313000,129850,0.04,3
99/10/08,--,--,--,--,0,0,,0
99/10/11,--,--,--,--,0,0,,0
99/10/12,0.40,0.46,0.40,0.46,7000,2920,0.04,2
99/10/13,0.55,0.59,0.55,0.59,512000,289300,0.13,6
99/10/14,0.52,0.52,0.52,0.52,5000,2600,-0.07,1
99/10/15,0.51,0.51,0.50,0.50,408000,207090,-0.02,2
99/10/18,--,--,--,--,0,0,,0
99/10/19,--,--,--,--,0,0,,0
99/10/20,0.55,0.55,0.55,0.55,54000,29700,0.05,1
99/10/21,0.53,0.53,0.53,0.53,2000,1060,-0.02,1
99/10/22,0.43,0.43,0.43,0.43,3000,1290,-0.10,1
99/10/25,--,--,--,--,0,0,,0
99/10/26,0.35,0.35,0.35,0.35,5000,1750,-0.08,1
99/10/27,0.28,0.28,0.26,0.26,27000,7360,-0.09,4
99/10/28,0.25,0.25,0.23,0.24,404000,97480,-0.02,4
99/10/29,0.20,0.21,0.19,0.21,725000,149150,-0.03,8
99/11/01,0.18,0.18,0.17,0.17,19000,3380,-0.04,2
99/11/02,0.16,0.16,0.13,0.13,127000,18100,-0.04,5
99/11/03,0.17,0.17,0.17,0.17,25000,4250,0.04,1
99/11/04,0.17,0.17,0.16,0.16,159000,26430,-0.01,5
99/11/05,--,--,--,--,0,0,,0
99/11/08,--,--,--,--,0,0,,0
99/11/09,--,--,--,--,0,0,,0
99/11/10,0.19,0.24,0.19,0.23,557000,120600,0.07,7
99/11/11,0.21,0.23,0.21,0.23,6000,1280,,2
99/11/12,--,--,--,--,0,0,,0
99/11/15,0.21,0.21,0.21,0.21,15000,3150,-0.02,3
99/11/16,0.24,0.24,0.24,0.24,10000,2400,0.03,2
99/11/17,0.27,0.27,0.27,0.27,25000,6750,0.03,1
99/11/18,--,--,--,--,0,0,,0
99/11/19,0.17,0.17,0.17,0.17,31000,5270,-0.10,1
99/11/22,--,--,--,--,0,0,,0
99/11/23,--,--,--,--,0,0,,0
99/11/24,0.10,0.10,0.10,0.10,5000,500,-0.07,1
99/11/25,0.10,0.10,0.10,0.10,1000,100,,1
99/11/26,--,--,--,--,0,0,,0
99/11/29,0.12,0.12,0.12,0.12,30000,3600,0.02,2
99/11/30,0.11,0.11,0.09,0.09,45000,4600,-0.03,3
99/12/01,--,--,--,--,0,0,,0
99/12/02,--,--,--,--,0,0,,0
99/12/03,--,--,--,--,0,0,,0
99/12/06,0.10,0.10,0.10,0.10,52000,5200,0.01,1
99/12/07,--,--,--,--,0,0,,0
99/12/08,0.10,0.10,0.10,0.10,30000,3000,,2
99/12/09,--,--,--,--,0,0,,0
99/12/10,--,--,--,--,0,0,,0
99/12/13,--,--,--,--,0,0,,0
99/12/14,--,--,--,--,0,0,,0
99/12/15,--,--,--,--,0,0,,0
99/12/16,--,--,--,--,0,0,,0
99/12/17,--,--,--,--,0,0,,0
99/12/20,--,--,--,--,0,0,,0
99/12/21,--,--,--,--,0,0,,0
99/12/22,0.02,0.02,0.02,0.02,5000,100,-0.08,1
99/12/23,--,--,--,--,0,0,,0
99/12/24,--,--,--,--,0,0,,0
99/12/27,--,--,--,--,0,0,,0
99/12/28,--,--,--,--,0,0,,0
99/12/29,0.03,0.03,0.03,0.03,39000,1170,0.01,1
99/12/30,--,--,--,--,0,0,,0
99/12/31,0.11,0.11,0.11,0.11,1000,110,0.08,1
100/01/03,--,--,--,--,0,0,,0
100/01/04,--,--,--,--,0,0,,0
100/01/05,--,--,--,--,0,0,,0
100/01/06,--,--,--,--,0,0,,0
100/01/07,--,--,--,--,0,0,,0
100/01/10,--,--,--,--,0,0,,0
100/01/11,--,--,--,--,0,0,,0
100/01/12,--,--,--,--,0,0,,0
100/01/13,--,--,--,--,0,0,,0
100/01/14,--,--,--,--,0,0,,0
100/01/17,--,--,--,--,0,0,,0
100/01/18,--,--,--,--,0,0,,0
100/01/19,--,--,--,--,0,0,,0
100/01/20,--,--,--,--,0,0,,0
100/01/21,--,--,--,--,0,0,,0
100/01/24,--,--,--,--,0,0,,0
100/01/25,0.01,0.01,0.01,0.01,115000,1150,-0.10,2
100/01/26,0.01,0.01,0.01,0.01,70000,700,,1
100/01/27,0.01,0.01,0.01,0.01,58000,580,,1
100/01/28,--,--,--,--,0,0,,0
100/02/08,--,--,--,--,0,0,,0
102/02/23,--,--,--,--,0,0,,0
102/02/25,--,--,--,--,0,0,,0
102/02/26,--,--,--,--,0,0,,0
102/02/27,--,--,--,--,0,0,,0
102/03/01,--,--,--,--,0,0,,0
102/03/04,--,--,--,--,0,0,,0
102/03/05,1.46,1.46,1.46,1.46,99000,144540,X,1
102/03/06,1.42,1.48,1.42,1.48,198000,287100,0.02,2
102/03/07,1.49,1.49,1.49,1.49,99000,147510,0.01,1
102/03/08,--,--,--,--,0,0,,0
102/03/11,--,--,--,--,0,0,,0
102/03/12,1.22,1.31,1.22,1.31,60000,74100,X,3
102/03/13,1.19,1.22,1.19,1.22,72000,85740,-0.09,14
102/03/14,1.25,1.26,1.21,1.23,24000,29580,0.01,4
102/03/15,1.14,1.28,1.14,1.28,23000,26880,0.05,4
102/03/18,1.34,1.34,1.34,1.34,11000,14740,0.06,1
102/03/19,--,--,--,--,0,0,,0
102/03/20,1.33,1.33,1.33,1.33,297000,395010,X,3
102/03/21,1.34,1.34,1.32,1.33,594000,791010,,6
102/03/22,1.33,1.33,1.33,1.33,297000,395010,,3
102/03/25,--,--,--,--,0,0,,0
102/03/26,--,--,--,--,0,0,,0
102/03/27,--,--,--,--,0,0,,0
102/03/28,1.24,1.30,1.24,1.30,13000,16180,X,2
102/03/29,1.26,1.26,1.26,1.26,13000,16380,-0.04,1
102/04/01,--,--,--,--,0,0,,0
102/04/02,--,--,--,--,0,0,,0
102/04/03,--,--,--,--,0,0,,0
102/04/08,--,--,--,--,0,0,,0
102/04/09,1.50,1.50,1.50,1.50,99000,148500,X,1
102/04/10,1.47,1.47,1.47,1.47,99000,145530,-0.03,1
102/04/11,--,--,--,--,0,0,,0
102/04/12,1.30,1.30,1.30,1.30,198000,257400,X,2
102/04/15,1.31,1.36,1.31,1.36,199000,260740,0.06,3
102/04/16,--,--,--,--,0,0,,0
102/04/17,--,--,--,--,0,0,,0
102/04/18,--,--,--,--,0,0,,0
102/04/19,1.39,1.39,1.39,1.39,1000,1390,X,1
102/04/22,--,--,--,--,0,0,,0
102/04/23,1.28,1.29,1.28,1.29,35000,45050,X,3
102/04/24,1.15,1.17,1.14,1.17,50000,57650,-0.12,6
102/04/25,--,--,--,--,0,0,,0
102/04/26,1.04,1.07,1.03,1.07,14000,14840,X,3
102/04/29,1.08,1.08,1.04,1.04,6000,6400,-0.03,2
102/04/30,1.02,1.07,1.02,1.07,16000,16480,0.03,4
102/05/02,1.05,1.07,1.05,1.07,13000,13810,,3
102/05/03,1.03,1.03,1.03,1.03,2000,2060,-0.04,1
102/05/06,1.02,1.05,1.02,1.05,19000,19770,0.02,4
102/05/07,1.02,1.02,1.01,1.01,10000,10120,-0.04,3
102/05/08,0.93,0.94,0.88,0.94,24000,21880,-0.07,7
102/05/09,0.92,0.93,0.90,0.91,27000,24730,-0.03,4
102/05/10,0.92,0.92,0.92,0.92,2000,1840,0.01,1
102/05/13,0.90,0.94,0.90,0.94,41000,37510,0.02,6
102/05/14,0.91,0.94,0.91,0.92,90000,83710,-0.02,5
102/05/15,0.90,0.90,0.85,0.85,22000,19020,-0.07,7
102/05/16,0.77,0.80,0.77,0.78,69000,54210,-0.07,8
102/05/17,0.79,0.83,0.79,0.83,72000,57520,0.05,5
102/05/20,0.77,0.78,0.67,0.67,65000,48510,-0.16,7
102/05/21,0.67,0.67,0.63,0.66,425000,281600,-0.01,5
102/05/22,0.60,0.65,0.60,0.65,901000,569950,-0.01,14
102/05/23,0.62,0.67,0.60,0.67,593000,370690,0.02,15
102/05/24,0.67,0.76,0.67,0.76,602000,422840,0.09,16
102/05/27,0.82,0.83,0.82,0.83,396000,326700,0.07,3
102/05/28,0.75,0.80,0.75,0.80,21000,16300,-0.03,2
102/05/29,0.74,0.74,0.74,0.74,99000,73260,-0.06,1
102/05/30,--,--,--,--,0,0,,0
102/05/31,0.73,0.78,0.73,0.78,110000,85250,X,3
102/06/03,--,--,--,--,0,0,,0
102/06/04,--,--,--,--,0,0,,0
102/06/05,0.84,0.84,0.76,0.76,208000,158880,X,3
102/06/06,0.81,0.87,0.81,0.87,126000,109020,0.11,2
102/06/07,0.82,0.82,0.82,0.82,82000,67240,-0.05,1
102/06/10,0.76,0.76,0.76,0.76,149000,113240,-0.06,2
102/06/11,0.69,0.69,0.69,0.69,149000,102810,-0.07,2
102/06/13,0.80,0.80,0.80,0.80,15000,12000,0.11,1
