108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,3.13,3.13,3.13,3.13,5000,15650,+0.17,1
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,2.66,2.66,2.66,2.66,27000,71820,-0.08,1
108/07/24,2.59,2.59,2.59,2.59,27000,69930,-0.07,1
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,2.78,2.78,2.78,2.78,26000,72280,+0.01,1
108/07/31,3.07,3.27,3.07,3.27,65000,204750,+0.49,2
108/08/01,3.16,3.17,3.14,3.17,104000,327930,-0.10,4
108/08/02,3.14,3.14,2.94,2.98,108000,326880,-0.19,5
108/08/05,2.99,3.05,2.99,3.05,94000,282410,+0.07,3
108/08/06,3.15,3.15,3.14,3.14,55000,173090,+0.09,2
108/08/07,2.97,2.97,2.97,2.97,17000,50490,-0.17,1
108/08/08,2.97,2.97,2.97,2.97,17000,50490,0.00,1
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,2.79,2.79,2.79,2.79,39000,108810,-0.13,1
108/08/15,2.84,2.84,2.84,2.84,39000,110760,+0.05,1
108/08/16,2.90,2.90,2.90,2.90,39000,113100,+0.06,1
108/08/19,2.80,2.83,2.80,2.83,43000,120520,-0.07,2
108/08/20,2.49,2.49,2.48,2.48,8000,19880,-0.35,2
108/08/21,2.43,2.43,2.43,2.43,4000,9720,-0.05,1
108/08/22,2.43,2.43,2.43,2.43,78000,189540,0.00,2
108/08/23,2.36,2.37,2.34,2.34,177000,416940,-0.09,5
108/08/26,2.28,2.28,2.28,2.28,21000,47880,-0.06,1
108/08/27,2.21,2.21,2.21,2.21,78000,172380,-0.07,2
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,1.97,2.04,1.97,2.04,78000,153940,-0.07,3
108/09/06,1.96,1.96,1.88,1.88,109000,210520,-0.16,3
108/09/09,1.87,1.89,1.87,1.89,117000,219410,+0.01,4
108/09/10,1.78,1.80,1.78,1.80,110000,197320,-0.09,3
108/09/11,1.77,1.77,1.73,1.73,146000,257060,-0.07,4
108/09/12,1.61,1.66,1.61,1.66,151000,247400,-0.07,4
108/09/16,1.61,1.66,1.61,1.66,117000,190320,0.00,2
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,1.50,1.53,1.50,1.53,65000,98280,+0.12,2
108/09/26,1.49,1.49,1.49,1.49,65000,96850,-0.04,2
108/09/27,1.62,1.62,1.62,1.62,10000,16200,+0.13,1
108/10/01,1.62,1.62,1.62,1.62,10000,16200,0.00,1
108/10/02,1.61,1.61,1.61,1.61,38000,61180,-0.01,1
108/10/03,1.64,1.73,1.64,1.73,76000,128060,+0.12,2
108/10/04,1.61,1.61,1.61,1.61,38000,61180,-0.12,1
108/10/07,1.64,1.64,1.64,1.64,24000,39360,+0.03,1
108/10/08,1.68,1.72,1.68,1.72,35000,59240,+0.08,2
108/10/09,1.77,1.77,1.77,1.77,39000,69030,+0.05,1
108/10/14,1.61,1.61,1.61,1.61,39000,62790,-0.16,1
108/10/15,---,---,---,---,0,0,---,0
108/10/16,---,---,---,---,0,0,---,0
108/10/17,1.39,1.39,1.39,1.39,38000,52820,-0.06,1
108/10/18,1.35,1.35,1.32,1.32,76000,101460,-0.07,2
