109/05/27,---,---,---,---,0,0,---,0
109/05/28,---,---,---,---,0,0,---,0
109/05/29,1.86,1.99,1.86,1.97,284000,552460,+0.19,11
109/06/01,2.13,2.38,2.13,2.26,946000,2105710,+0.29,47
109/06/02,2.15,2.27,2.05,2.27,962000,2113430,+0.01,30
109/06/03,2.30,2.82,2.30,2.60,454000,1126630,+0.33,28
109/06/04,2.68,2.68,2.48,2.59,504000,1297480,-0.01,23
109/06/05,2.56,2.56,2.56,2.56,50000,128000,-0.03,1
109/06/08,2.20,2.20,2.10,2.10,5000,10830,-0.46,5
109/06/09,2.18,2.18,1.90,1.90,9000,18800,-0.20,6
109/06/10,1.92,1.92,1.92,1.92,10000,19200,+0.02,1
109/06/11,1.91,1.91,1.79,1.79,16000,29840,-0.13,2
109/06/12,---,---,---,---,0,0,---,0
109/06/15,1.65,1.65,1.65,1.65,2000,3300,+0.03,1
109/06/16,1.62,1.62,1.62,1.62,57000,92340,-0.03,1
109/06/17,1.71,2.05,1.71,2.05,470000,869900,+0.43,15
109/06/18,2.08,2.11,2.00,2.11,509000,1046900,+0.06,20
109/06/19,2.09,2.09,2.09,2.09,98000,204820,-0.02,1
109/06/22,2.05,2.36,2.05,2.24,147000,310400,+0.15,11
109/06/23,2.10,2.14,2.05,2.14,197000,408020,-0.10,6
109/06/24,1.91,1.91,1.91,1.91,50000,95500,-0.23,1
109/06/29,2.01,2.15,2.01,2.04,175000,361930,+0.13,12
109/06/30,1.93,1.95,1.90,1.94,174000,334840,-0.10,8
109/07/01,2.01,2.12,2.01,2.10,83000,172960,+0.16,12
109/07/02,2.34,2.35,2.16,2.16,93000,211120,+0.06,11
109/07/03,2.18,2.27,2.18,2.19,30000,65770,+0.03,11
109/07/06,2.19,2.30,2.19,2.27,91000,207130,+0.08,5
109/07/07,2.26,2.26,2.13,2.13,134000,295860,-0.14,5
109/07/08,2.08,2.08,2.05,2.05,52000,106660,-0.08,2
109/07/09,---,---,---,---,0,0,---,0
109/07/10,---,---,---,---,0,0,---,0
109/07/13,1.83,2.06,1.83,2.02,107000,213640,+0.24,9
109/07/14,1.80,1.89,1.80,1.82,127000,231890,-0.20,7
