109/08/11,---,---,---,---,0,0,---,0
109/08/12,---,---,---,---,0,0,---,0
109/08/13,---,---,---,---,0,0,---,0
109/08/14,1.12,1.12,1.12,1.12,50000,56000,+0.05,1
109/08/17,0.99,0.99,0.99,0.99,50000,49500,-0.13,1
109/08/18,1.02,1.02,1.02,1.02,25000,25500,+0.03,1
109/08/19,1.02,1.02,1.00,1.00,64000,64280,-0.02,3
109/08/20,1.02,1.09,1.01,1.08,74000,76860,+0.08,8
109/08/21,---,---,---,---,0,0,---,0
109/08/24,---,---,---,---,0,0,---,0
109/08/25,0.98,0.98,0.98,0.98,50000,49000,-0.02,1
109/08/26,0.94,0.94,0.91,0.91,50000,46200,-0.07,5
109/08/27,---,---,---,---,0,0,---,0
109/08/28,0.93,0.93,0.93,0.93,50000,46500,+0.02,1
109/08/31,0.92,0.92,0.90,0.90,50000,45400,-0.03,5
109/09/01,---,---,---,---,0,0,---,0
109/09/02,---,---,---,---,0,0,---,0
109/09/03,---,---,---,---,0,0,---,0
109/09/04,---,---,---,---,0,0,---,0
109/09/07,0.98,0.98,0.98,0.98,5000,4900,+0.09,1
109/09/08,---,---,---,---,0,0,---,0
109/09/09,---,---,---,---,0,0,---,0
109/09/10,---,---,---,---,0,0,---,0
109/09/11,0.88,0.88,0.88,0.88,20000,17600,-0.07,1
109/09/14,0.87,0.87,0.87,0.87,20000,17400,-0.01,2
109/09/15,0.83,0.83,0.83,0.83,100000,83000,-0.04,2
109/09/16,0.81,0.81,0.75,0.78,181000,140680,-0.05,6
109/09/17,0.75,0.75,0.75,0.75,50000,37500,-0.03,1
109/09/18,---,---,---,---,0,0,---,0
109/09/21,0.76,0.76,0.76,0.76,50000,38000,0.00,1
109/09/22,0.72,0.74,0.72,0.72,70000,50600,-0.04,3
109/09/23,0.69,0.73,0.69,0.73,112000,79050,+0.01,5
109/09/24,0.78,0.81,0.78,0.80,193000,153870,+0.07,7
109/09/25,0.76,0.83,0.76,0.81,160000,127220,+0.01,5
109/09/28,0.85,0.87,0.85,0.86,21000,18100,+0.05,4
109/09/29,0.84,0.88,0.84,0.88,45000,38750,+0.02,3
109/09/30,0.86,0.86,0.85,0.85,60000,51200,-0.03,19
109/10/05,0.76,0.77,0.75,0.77,37000,27950,-0.08,6
109/10/06,0.69,0.69,0.67,0.67,140000,95800,-0.10,3
109/10/07,0.69,0.69,0.65,0.65,290000,193700,-0.02,5
109/10/08,0.62,0.62,0.59,0.60,200000,121200,-0.05,13
