108/12/17,2.22,2.22,2.22,2.22,50000,111000,+0.17,1
108/12/18,2.02,2.02,1.94,1.94,11000,22140,-0.28,3
108/12/19,1.87,1.93,1.86,1.89,95000,179260,-0.05,8
108/12/20,1.85,1.85,1.73,1.75,48000,87990,-0.14,5
108/12/23,1.74,1.87,1.74,1.74,43000,76970,-0.01,6
108/12/24,1.74,1.79,1.63,1.78,196000,331940,+0.04,10
108/12/25,1.82,1.85,1.82,1.82,145000,265150,+0.04,7
108/12/26,1.94,2.06,1.94,1.99,115000,228050,+0.17,26
108/12/27,1.99,2.02,1.95,1.96,113000,225330,-0.03,16
108/12/30,1.92,1.96,1.85,1.88,114000,211850,-0.08,5
108/12/31,1.81,1.96,1.81,1.95,174000,333330,+0.07,10
109/01/02,1.95,2.00,1.86,1.87,211000,413260,-0.08,10
109/01/03,1.83,1.83,1.80,1.80,56000,101430,-0.07,4
109/01/06,1.38,1.38,1.28,1.28,33000,43680,-0.52,10
109/01/07,1.06,1.11,1.02,1.05,83000,86760,-0.23,10
109/01/08,0.91,1.06,0.91,1.06,56000,53310,+0.01,4
109/01/09,1.07,1.07,1.04,1.04,32000,33940,-0.02,2
109/01/10,0.95,0.99,0.95,0.96,32000,30950,-0.08,3
109/01/13,1.01,1.01,1.01,1.01,32000,32320,+0.05,1
109/01/14,1.03,1.05,1.03,1.05,16000,16700,+0.04,2
109/01/15,1.07,1.07,1.07,1.07,11000,11770,+0.02,1
109/01/16,---,---,---,---,0,0,---,0
109/01/17,0.97,0.97,0.97,0.97,10000,9700,0.00,1
109/01/20,0.91,0.91,0.91,0.91,10000,9100,-0.06,1
109/01/30,---,---,---,---,0,0,---,0
109/01/31,---,---,---,---,0,0,---,0
109/02/03,---,---,---,---,0,0,---,0
109/02/04,---,---,---,---,0,0,---,0
109/02/05,0.39,0.39,0.39,0.39,100000,39000,-0.11,1
109/02/06,0.43,0.56,0.43,0.56,90000,42220,+0.17,8
109/02/07,0.49,0.49,0.48,0.48,90000,44070,-0.08,35
109/02/10,0.41,0.43,0.41,0.43,77000,32450,-0.05,7
109/02/11,0.42,0.47,0.41,0.44,310000,135210,+0.01,26
109/02/12,0.43,0.50,0.43,0.48,284000,132130,+0.04,23
109/02/13,0.51,0.66,0.51,0.54,305000,174100,+0.06,37
109/02/14,0.49,0.53,0.49,0.52,151000,75790,-0.02,21
109/02/17,---,---,---,---,0,0,---,0
109/02/18,---,---,---,---,0,0,---,0
109/02/19,0.49,0.49,0.49,0.49,11000,5390,+0.02,1
109/02/20,0.48,0.52,0.48,0.52,33000,16500,+0.03,3
109/02/21,0.46,0.46,0.46,0.46,22000,10120,-0.06,7
109/02/24,0.37,0.37,0.37,0.37,11000,4070,-0.09,1
109/02/25,0.38,0.44,0.38,0.44,77000,32340,+0.07,7
109/02/26,0.44,0.50,0.44,0.48,241000,114290,+0.04,18
109/02/27,0.48,0.51,0.45,0.51,158000,75670,+0.03,20
109/03/02,0.29,0.37,0.29,0.37,109000,35840,-0.14,23
109/03/03,0.40,0.40,0.39,0.39,88000,35100,+0.02,17
109/03/04,0.33,0.33,0.33,0.33,3000,990,-0.06,1
109/03/05,0.41,0.42,0.41,0.42,33000,13640,+0.09,3
109/03/06,0.33,0.36,0.33,0.35,33000,11730,-0.07,7
109/03/09,0.36,0.36,0.36,0.36,20000,7200,+0.01,1
109/03/10,0.30,0.30,0.30,0.30,60000,18000,-0.06,1
109/03/11,0.33,0.34,0.33,0.34,60000,19850,+0.04,15
109/03/12,0.18,0.18,0.14,0.14,45000,7900,-0.20,2
109/03/13,0.07,0.08,0.07,0.08,400000,31500,-0.06,9
109/03/16,0.09,0.09,0.08,0.08,445000,36100,0.00,3
109/03/17,0.04,0.04,0.02,0.03,420000,14100,-0.05,7
109/03/18,0.03,0.04,0.02,0.03,535000,13150,0.00,7
109/03/19,0.03,0.03,0.03,0.03,50000,1500,0.00,1
109/03/20,0.03,0.03,0.03,0.03,20000,600,0.00,1
109/03/23,---,---,---,---,0,0,---,0
109/03/24,0.05,0.05,0.05,0.05,280000,14000,+0.02,28
109/03/25,0.05,0.05,0.05,0.05,75000,3750,0.00,8
109/03/26,0.04,0.05,0.04,0.05,321000,14940,0.00,30
109/03/27,0.06,0.08,0.06,0.06,1105000,77900,+0.01,101
109/03/30,0.04,0.09,0.04,0.09,150000,6050,+0.03,3
109/03/31,0.04,0.06,0.04,0.04,795000,33130,-0.05,8
109/04/01,0.05,0.05,0.05,0.05,5000,250,+0.01,1
109/04/06,0.07,0.09,0.07,0.09,22000,1800,+0.04,5
109/04/07,0.10,0.12,0.10,0.12,55000,6300,+0.03,4
109/04/08,0.12,0.14,0.12,0.13,347000,46470,+0.01,7
109/04/09,0.09,0.09,0.09,0.09,5000,450,-0.04,1
109/04/10,0.10,0.12,0.10,0.12,163000,19520,+0.03,5
109/04/13,0.14,0.15,0.14,0.15,60000,8800,+0.03,3
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,0.13,0.13,0.13,0.13,10000,1300,-0.02,1
109/04/20,0.11,0.18,0.11,0.18,25000,3100,+0.05,2
109/04/21,0.17,0.17,0.15,0.15,37000,5690,-0.03,2
109/04/22,0.17,0.18,0.17,0.18,4000,700,+0.03,2
109/04/23,0.19,0.21,0.19,0.21,210000,43900,+0.03,3
109/04/24,0.17,0.17,0.17,0.17,129000,21930,-0.04,2
109/04/27,---,---,---,---,0,0,---,0
109/04/28,0.30,0.30,0.25,0.25,103000,26210,+0.08,3
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/05/04,---,---,---,---,0,0,---,0
109/05/05,---,---,---,---,0,0,---,0
109/05/06,---,---,---,---,0,0,---,0
109/05/07,---,---,---,---,0,0,---,0
109/05/08,---,---,---,---,0,0,---,0
109/05/11,---,---,---,---,0,0,---,0
109/05/12,---,---,---,---,0,0,---,0
109/05/13,---,---,---,---,0,0,---,0
109/05/14,---,---,---,---,0,0,---,0
109/05/15,---,---,---,---,0,0,---,0
109/05/18,---,---,---,---,0,0,---,0
109/05/19,---,---,---,---,0,0,---,0
109/05/20,---,---,---,---,0,0,---,0
109/05/21,---,---,---,---,0,0,---,0
109/05/22,---,---,---,---,0,0,---,0
109/05/25,---,---,---,---,0,0,---,0
109/05/26,---,---,---,---,0,0,---,0
