108/10/08,---,---,---,---,0,0,---,0
108/10/09,0.89,0.98,0.87,0.87,57000,53330,-0.06,12
108/10/14,0.81,0.81,0.81,0.81,8000,6480,-0.06,1
108/10/15,0.77,0.77,0.76,0.76,7000,5330,-0.05,2
108/10/16,0.78,0.82,0.77,0.81,187000,149270,+0.05,8
108/10/17,0.85,1.22,0.84,1.22,502000,496580,+0.41,60
108/10/18,1.22,1.45,1.09,1.42,603000,750870,+0.20,83
108/10/21,1.41,1.60,1.30,1.55,368000,521970,+0.13,73
108/10/22,1.55,1.63,1.36,1.42,1047000,1559080,-0.13,111
108/10/23,1.43,1.46,1.31,1.38,643000,886980,-0.04,57
108/10/24,1.36,1.47,1.32,1.43,665000,933070,+0.05,70
108/10/25,1.34,1.45,1.31,1.39,550000,757420,-0.04,48
108/10/28,1.54,1.77,1.48,1.60,1201000,1947550,+0.21,128
108/10/29,1.61,1.63,1.46,1.55,883000,1370220,-0.05,115
108/10/30,1.57,1.88,1.52,1.78,1527000,2586410,+0.23,93
108/10/31,1.78,1.94,1.63,1.63,1611000,2920260,-0.15,113
108/11/01,1.68,1.81,1.64,1.81,220000,375290,+0.18,27
108/11/04,1.82,1.82,1.70,1.70,177000,312720,-0.11,32
108/11/05,1.71,1.79,1.66,1.66,603000,1048290,-0.04,27
108/11/06,1.78,1.80,1.60,1.67,484000,808920,+0.01,31
108/11/07,1.55,1.55,1.38,1.41,515000,743530,-0.26,43
108/11/08,1.40,1.50,1.34,1.47,336000,479020,+0.06,19
108/11/11,1.54,1.54,1.36,1.36,231000,331890,-0.11,20
108/11/12,1.34,1.45,1.30,1.44,145000,204710,+0.08,13
108/11/13,1.42,1.49,1.40,1.40,129000,187060,-0.04,12
108/11/14,1.31,1.31,1.10,1.12,130000,152820,-0.28,30
108/11/15,1.16,1.21,1.16,1.18,108000,126710,+0.06,14
108/11/18,1.21,1.21,1.17,1.17,30000,35930,-0.01,6
108/11/19,1.21,1.23,1.19,1.23,44000,53480,+0.06,6
108/11/20,1.22,1.24,1.22,1.23,21000,25830,0.00,3
108/11/21,1.16,1.36,1.16,1.35,190000,250930,+0.12,13
108/11/22,1.34,1.72,1.34,1.63,479000,717740,+0.28,60
108/11/25,1.65,1.66,1.49,1.49,291000,468710,-0.14,38
108/11/26,1.51,1.60,1.49,1.49,55000,84140,0.00,8
108/11/27,1.50,1.72,1.50,1.65,423000,692190,+0.16,42
108/11/28,1.57,1.71,1.56,1.62,385000,618790,-0.03,33
108/11/29,1.59,1.59,1.44,1.50,273000,396240,-0.12,12
108/12/02,1.41,1.48,1.31,1.45,172000,232990,-0.05,5
108/12/03,1.41,1.41,1.36,1.36,50000,69400,-0.09,4
108/12/04,1.35,1.35,1.25,1.27,49000,61820,-0.09,5
108/12/05,1.29,1.29,1.23,1.23,27000,34090,-0.04,3
108/12/06,1.24,1.24,1.23,1.23,62000,76460,0.00,5
108/12/09,1.22,1.22,1.22,1.22,15000,18300,-0.01,2
108/12/10,1.27,1.38,1.27,1.38,86000,111940,+0.16,6
108/12/11,1.41,1.41,1.30,1.32,115000,156280,-0.06,17
108/12/12,1.28,1.28,1.26,1.26,42000,53320,-0.06,4
108/12/13,1.27,1.27,1.18,1.19,55000,67150,-0.07,5
108/12/16,1.22,1.34,1.22,1.34,112000,143840,+0.15,10
108/12/17,1.28,1.29,1.27,1.28,92000,117740,-0.06,12
108/12/18,1.17,1.17,1.17,1.17,10000,11700,-0.11,1
108/12/19,---,---,---,---,0,0,---,0
108/12/20,1.21,1.21,1.21,1.21,20000,24200,+0.04,1
108/12/23,---,---,---,---,0,0,---,0
108/12/24,1.08,1.08,1.08,1.08,20000,21600,-0.07,2
108/12/25,---,---,---,---,0,0,---,0
108/12/26,1.07,1.07,1.07,1.07,20000,21400,-0.01,1
108/12/27,1.07,1.07,1.07,1.07,2000,2140,0.00,1
108/12/30,1.04,1.04,1.04,1.04,4000,4160,-0.03,1
108/12/31,1.17,1.17,1.17,1.17,5000,5850,+0.13,1
109/01/02,---,---,---,---,0,0,---,0
109/01/03,1.08,1.08,1.06,1.06,15000,16100,-0.08,2
109/01/06,---,---,---,---,0,0,---,0
109/01/07,0.93,0.93,0.93,0.93,20000,18600,-0.06,1
109/01/08,---,---,---,---,0,0,---,0
109/01/09,0.81,0.81,0.81,0.81,10000,8100,+0.06,1
109/01/10,0.83,0.83,0.83,0.83,50000,41500,+0.02,1
109/01/13,0.78,0.79,0.75,0.79,60000,46200,-0.04,6
109/01/14,0.80,0.80,0.80,0.80,10000,8000,+0.01,1
109/01/15,1.00,1.48,1.00,1.48,51000,69090,+0.68,11
109/01/16,1.56,2.00,1.55,2.00,125000,204100,+0.52,13
109/01/17,1.97,2.20,1.96,1.99,92000,186860,-0.01,15
109/01/20,1.94,2.06,1.93,2.06,30000,59300,+0.07,3
109/01/30,1.88,1.88,1.88,1.88,10000,18800,-0.18,1
109/01/31,2.15,2.38,2.15,2.32,127000,291250,+0.44,17
109/02/03,2.71,3.01,2.63,2.82,271000,750190,+0.50,30
109/02/04,2.34,2.84,2.28,2.84,160000,380190,+0.02,21
109/02/05,2.75,2.94,2.58,2.59,30000,82450,-0.25,6
109/02/06,2.53,2.53,2.37,2.37,9000,21910,-0.22,3
109/02/07,2.59,2.82,2.59,2.62,37000,101180,+0.25,14
109/02/10,1.88,2.13,1.88,2.10,29000,55500,-0.52,5
109/02/11,2.22,2.22,2.22,2.22,10000,22200,+0.12,1
109/02/12,2.31,2.31,2.31,2.31,10000,23100,+0.09,1
109/02/13,---,---,---,---,0,0,---,0
109/02/14,2.35,2.47,2.35,2.47,16000,37870,+0.17,4
109/02/17,2.45,2.45,2.38,2.38,25000,60200,-0.09,2
109/02/18,2.08,2.08,2.08,2.08,10000,20800,-0.30,1
