109/06/04,0.96,0.96,0.96,0.96,20000,19200,+0.03,1
109/06/05,0.91,0.91,0.91,0.91,108000,98280,-0.05,2
109/06/08,0.88,0.91,0.87,0.87,489000,430880,-0.04,9
109/06/09,0.86,0.87,0.86,0.87,371000,322670,0.00,4
109/06/10,---,---,---,---,0,0,---,0
109/06/11,---,---,---,---,0,0,---,0
109/06/12,---,---,---,---,0,0,---,0
109/06/15,---,---,---,---,0,0,---,0
109/06/16,0.83,0.83,0.83,0.83,60000,49800,+0.02,1
109/06/17,0.85,0.85,0.83,0.83,120000,100800,0.00,3
109/06/18,0.83,0.92,0.83,0.89,331000,291920,+0.06,12
109/06/19,0.88,0.89,0.86,0.86,292000,256770,-0.03,8
109/06/22,0.87,1.10,0.87,1.10,500000,507510,+0.24,23
109/06/23,1.19,1.36,1.19,1.32,700000,880070,+0.22,42
109/06/24,1.38,1.55,1.38,1.54,483000,715810,+0.22,25
109/06/29,1.43,1.55,1.26,1.26,247000,342530,-0.28,18
109/06/30,1.40,1.40,1.16,1.24,98000,120140,-0.02,17
109/07/01,1.26,1.40,1.25,1.25,437000,583870,+0.01,37
109/07/02,1.33,1.33,1.27,1.29,476000,618890,+0.04,29
109/07/03,1.39,1.43,1.27,1.27,125000,170130,-0.02,15
109/07/06,1.32,1.36,1.23,1.26,247000,322550,-0.01,17
109/07/07,1.30,1.31,1.23,1.28,387000,496980,+0.02,19
109/07/08,1.34,1.52,1.34,1.44,727000,1057790,+0.16,31
109/07/09,1.48,1.65,1.43,1.43,632000,978450,-0.01,39
109/07/10,1.48,1.48,1.27,1.27,188000,255350,-0.16,14
109/07/13,1.34,1.34,1.27,1.31,55000,72180,+0.04,7
109/07/14,1.30,1.42,1.27,1.28,278000,374150,-0.03,11
109/07/15,1.32,1.32,1.03,1.04,516000,615860,-0.24,37
109/07/16,0.99,1.06,0.94,0.96,260000,250590,-0.08,9
109/07/17,0.99,0.99,0.84,0.85,104000,89210,-0.11,8
109/07/20,0.82,0.85,0.79,0.85,70000,58050,0.00,4
109/07/21,0.98,1.06,0.98,1.03,327000,335340,+0.18,10
109/07/22,1.01,1.05,0.98,0.98,362000,371370,-0.05,19
109/07/23,1.03,1.06,1.03,1.04,438000,455320,+0.06,8
109/07/24,1.01,1.03,0.91,0.91,145000,145110,-0.13,8
109/07/27,0.98,1.02,0.93,0.98,152000,151530,+0.07,6
109/07/28,1.04,1.04,0.81,0.82,469000,408630,-0.16,10
109/07/29,0.85,0.89,0.85,0.89,256000,223220,+0.07,6
109/07/30,0.93,0.93,0.88,0.88,244000,220820,-0.01,5
109/07/31,0.88,0.88,0.84,0.88,156000,136480,0.00,4
109/08/03,0.87,0.87,0.81,0.81,226000,192020,-0.07,8
109/08/04,0.85,0.99,0.85,0.95,568000,502290,+0.14,21
109/08/05,0.98,1.00,0.93,0.93,606000,588360,-0.02,15
109/08/06,0.94,0.95,0.91,0.92,401000,373550,-0.01,9
109/08/07,0.97,0.99,0.91,0.91,556000,541240,-0.01,16
109/08/10,0.88,0.88,0.81,0.81,257000,221310,-0.10,10
109/08/11,0.80,0.85,0.78,0.78,308000,250240,-0.03,10
109/08/12,0.78,0.78,0.67,0.68,337000,234990,-0.10,8
109/08/13,0.67,0.68,0.65,0.65,266000,176460,-0.03,8
109/08/14,0.62,0.67,0.61,0.67,314000,199280,+0.02,7
109/08/17,0.68,0.69,0.66,0.68,303000,205450,+0.01,5
109/08/18,0.60,0.61,0.60,0.61,245000,147510,-0.07,7
109/08/19,0.58,0.59,0.54,0.54,361000,203310,-0.07,6
109/08/20,0.45,0.45,0.40,0.40,292000,128200,-0.14,4
109/08/21,0.53,0.53,0.48,0.48,228000,113740,+0.08,5
109/08/24,0.50,0.50,0.50,0.50,68000,34000,+0.02,1
109/08/25,0.53,0.54,0.51,0.51,280000,148880,+0.01,5
109/08/26,0.52,0.52,0.50,0.50,200000,102470,-0.01,4
109/08/27,0.54,0.55,0.54,0.54,148000,80400,+0.04,4
109/08/28,0.49,0.49,0.48,0.48,108000,52470,-0.06,4
