108/10/14,--,--,--,--,0,0,0.00,0
108/10/15,--,--,--,--,0,0,0.00,0
108/10/16,2.93,2.93,2.93,2.93,85000,249050,0.00,2
108/10/17,--,--,--,--,0,0,0.00,0
108/10/18,3.06,3.06,3.06,3.06,85000,260100,0.00,2
108/10/21,3.04,3.04,3.04,3.04,1000,3040,-0.02,1
108/10/22,3.00,3.00,2.96,2.96,6000,17840,-0.08,3
108/10/23,3.06,3.07,3.06,3.07,7000,21430,0.11,2
108/10/24,--,--,--,--,0,0,0.00,0
108/10/25,--,--,--,--,0,0,0.00,0
108/10/28,--,--,--,--,0,0,0.00,0
108/10/29,--,--,--,--,0,0,0.00,0
108/10/30,--,--,--,--,0,0,0.00,0
108/10/31,--,--,--,--,0,0,0.00,0
108/11/01,--,--,--,--,0,0,0.00,0
108/11/04,--,--,--,--,0,0,0.00,0
108/11/05,3.48,3.48,3.48,3.48,5000,17400,0.00,1
108/11/06,3.60,3.60,3.60,3.60,1000,3600,0.12,1
108/11/07,3.48,3.48,3.48,3.48,1000,3480,-0.12,1
108/11/08,3.59,3.59,3.59,3.59,7000,25130,0.11,2
108/11/11,--,--,--,--,0,0,0.00,0
108/11/12,--,--,--,--,0,0,0.00,0
108/11/13,--,--,--,--,0,0,0.00,0
108/11/14,--,--,--,--,0,0,0.00,0
108/11/15,--,--,--,--,0,0,0.00,0
108/11/18,3.78,3.78,3.78,3.78,2000,7560,0.00,1
108/11/19,--,--,--,--,0,0,0.00,0
108/11/20,3.29,3.29,3.29,3.29,2000,6580,0.00,1
108/11/21,3.56,3.56,3.56,3.56,10000,35600,0.27,1
108/11/22,--,--,--,--,0,0,0.00,0
108/11/25,--,--,--,--,0,0,0.00,0
108/11/26,3.80,3.80,3.80,3.80,1000,3800,0.00,1
108/11/27,3.84,3.86,3.83,3.86,31000,119340,0.06,3
108/11/28,--,--,--,--,0,0,0.00,0
108/11/29,--,--,--,--,0,0,0.00,0
108/12/02,3.42,3.42,3.42,3.42,1000,3420,0.00,1
108/12/03,3.41,3.41,3.41,3.41,1000,3410,-0.01,1
108/12/04,3.48,3.48,3.47,3.47,5000,17390,0.06,2
108/12/05,3.81,3.81,3.81,3.81,3000,11430,0.34,1
108/12/06,3.82,3.82,3.82,3.82,10000,38200,0.01,1
108/12/09,--,--,--,--,0,0,0.00,0
108/12/10,3.95,3.95,3.95,3.95,20000,79000,0.00,1
108/12/11,--,--,--,--,0,0,0.00,0
108/12/12,--,--,--,--,0,0,0.00,0
108/12/13,4.06,4.07,4.06,4.07,3000,12200,0.00,2
108/12/16,--,--,--,--,0,0,0.00,0
108/12/17,4.20,4.20,4.20,4.20,1000,4200,0.00,1
108/12/18,4.28,4.28,4.28,4.28,10000,42800,0.08,1
108/12/19,--,--,--,--,0,0,0.00,0
108/12/20,4.43,4.43,4.43,4.43,10000,44300,0.00,1
108/12/23,--,--,--,--,0,0,0.00,0
108/12/24,--,--,--,--,0,0,0.00,0
108/12/25,--,--,--,--,0,0,0.00,0
108/12/26,--,--,--,--,0,0,0.00,0
108/12/27,4.56,4.56,4.56,4.56,4000,18240,0.00,1
108/12/30,4.56,4.56,4.56,4.56,2000,9120,0.00,1
108/12/31,4.52,4.52,4.52,4.52,2000,9040,-0.04,1
109/01/02,4.48,4.48,4.43,4.43,19000,84420,-0.09,5
109/01/03,--,--,--,--,0,0,0.00,0
109/01/06,5.15,5.20,5.15,5.20,4000,20750,0.00,2
109/01/07,--,--,--,--,0,0,0.00,0
109/01/08,5.25,5.25,4.94,4.95,90000,446850,0.00,16
109/01/09,4.20,4.20,4.19,4.19,20000,83950,-0.76,4
109/01/10,4.02,4.02,4.02,4.02,10000,40200,-0.17,1
109/01/13,3.95,3.95,3.95,3.95,10000,39500,-0.07,1
109/01/14,--,--,--,--,0,0,0.00,0
109/01/15,--,--,--,--,0,0,0.00,0
109/01/16,3.78,3.78,3.78,3.78,8000,30240,0.00,1
109/01/17,3.83,3.83,3.83,3.83,10000,38300,0.05,1
109/01/20,3.95,3.95,3.95,3.95,10000,39500,0.12,2
109/01/30,3.05,3.05,2.96,2.96,18000,54100,-0.99,4
109/01/31,2.85,2.88,2.85,2.88,12000,34370,-0.08,4
109/02/03,2.50,2.50,2.48,2.49,53000,132160,-0.39,8
109/02/04,2.20,2.30,2.20,2.28,739000,1688710,-0.21,30
109/02/05,2.17,2.18,2.15,2.15,91000,197370,-0.13,12
109/02/06,2.31,2.48,2.31,2.48,332000,798050,0.33,27
109/02/07,2.36,2.36,2.31,2.31,64000,149220,-0.17,6
109/02/10,2.19,2.24,2.19,2.21,157000,346720,-0.10,11
109/02/11,2.22,2.25,2.21,2.25,311000,693640,0.04,9
109/02/12,2.27,2.34,2.27,2.34,482000,1108720,0.09,11
109/02/13,2.43,2.47,2.40,2.40,294000,718070,0.06,22
109/02/14,2.46,2.46,2.43,2.43,52000,126930,0.03,6
109/02/17,2.49,2.51,2.48,2.50,614000,1533950,0.07,19
109/02/18,2.51,2.51,2.46,2.46,104000,258420,-0.04,4
109/02/19,2.51,2.61,2.50,2.61,582000,1479680,0.15,11
109/02/20,2.80,2.82,2.76,2.76,233000,652370,0.15,7
109/02/21,2.76,2.78,2.75,2.75,89000,246020,-0.01,7
109/02/24,2.49,2.50,2.48,2.50,468000,1165260,-0.25,13
109/02/25,2.42,2.45,2.42,2.45,297000,725830,-0.05,8
109/02/26,2.34,2.35,2.33,2.33,232000,543250,-0.12,11
109/02/27,2.21,2.23,2.14,2.14,735000,1610110,-0.19,24
109/03/02,1.81,2.11,1.81,2.06,691000,1355120,-0.08,31
109/03/03,2.31,2.32,2.19,2.19,1080000,2448750,0.13,13
109/03/04,2.09,2.09,2.08,2.09,473000,988200,-0.10,8
109/03/05,2.09,2.09,2.07,2.07,49000,102330,-0.02,4
109/03/06,1.97,1.98,1.91,1.91,395000,768790,-0.16,13
109/03/09,0.83,1.00,0.53,0.53,1196000,924760,-1.38,66
