108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,0.89,0.89,0.89,0.89,62000,55180,+0.04,4
108/10/09,0.90,0.95,0.90,0.95,57000,51550,+0.06,3
108/10/14,---,---,---,---,0,0,---,0
108/10/15,---,---,---,---,0,0,---,0
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
108/10/18,---,---,---,---,0,0,---,0
108/10/21,---,---,---,---,0,0,---,0
108/10/22,---,---,---,---,0,0,---,0
108/10/23,---,---,---,---,0,0,---,0
108/10/24,0.82,0.82,0.82,0.82,5000,4100,-0.01,1
108/10/25,---,---,---,---,0,0,---,0
108/10/28,---,---,---,---,0,0,---,0
108/10/29,---,---,---,---,0,0,---,0
108/10/30,---,---,---,---,0,0,---,0
108/10/31,0.73,0.73,0.73,0.73,30000,21900,0.00,1
108/11/01,0.70,0.70,0.69,0.69,173000,120800,-0.04,2
108/11/04,0.67,0.67,0.67,0.67,143000,95810,-0.02,1
108/11/05,---,---,---,---,0,0,---,0
108/11/06,---,---,---,---,0,0,---,0
108/11/07,---,---,---,---,0,0,---,0
108/11/08,---,---,---,---,0,0,---,0
108/11/11,---,---,---,---,0,0,---,0
108/11/12,0.52,0.52,0.52,0.52,10000,5200,-0.07,1
108/11/13,0.53,0.53,0.53,0.53,10000,5300,+0.01,1
108/11/14,0.55,0.55,0.55,0.55,20000,11000,+0.02,1
108/11/15,0.48,0.48,0.48,0.48,40000,19200,-0.07,2
