100/07/07,--,--,--,--,0,0,,0
100/07/08,1.91,1.91,1.85,1.85,75000,141750,0.01,2
100/07/11,1.98,2.01,1.98,2.01,27000,54210,0.16,2
100/07/12,2.13,2.33,2.13,2.33,349000,800790,0.32,5
100/07/13,2.26,2.31,2.19,2.29,501000,1133240,-0.04,9
100/07/14,2.17,2.28,2.17,2.28,111000,251110,-0.01,6
100/07/15,2.11,2.23,2.11,2.23,8000,17680,-0.05,3
100/07/18,2.24,2.24,2.11,2.11,45000,95600,-0.12,3
100/07/19,--,--,--,--,0,0,,0
100/07/20,1.93,1.93,1.93,1.93,1000,1930,-0.20,1
100/07/21,--,--,--,--,0,0,,0
100/07/22,1.57,1.57,1.57,1.57,6000,9420,-0.11,2
100/07/25,1.60,1.73,1.60,1.73,205000,338190,0.16,4
100/07/26,1.73,1.73,1.47,1.47,328000,497280,-0.26,25
100/07/27,1.49,1.49,1.43,1.43,235000,338070,-0.04,10
100/07/28,1.59,1.63,1.52,1.56,513000,812170,0.13,17
100/07/29,1.58,1.75,1.55,1.75,739000,1215740,0.19,21
100/08/01,1.75,1.75,1.63,1.65,335000,550630,-0.10,9
100/08/02,1.83,1.88,1.83,1.87,2761000,5175950,0.22,35
100/08/03,2.26,2.26,2.08,2.12,3402000,7183260,0.25,64
100/08/04,2.08,2.36,2.05,2.35,684000,1507900,0.23,31
100/08/05,2.80,3.73,2.80,3.72,1471000,5154340,1.37,38
100/08/08,3.78,5.90,3.66,4.42,2082000,8544750,0.70,105
100/08/09,5.90,6.10,4.21,4.40,1543000,7697710,-0.02,56
100/08/10,3.91,4.27,3.84,3.84,957000,3775640,-0.56,19
100/08/11,4.54,4.62,3.85,4.09,196000,846450,0.25,24
100/08/12,3.76,4.44,3.69,4.32,568000,2360190,0.23,61
100/08/15,3.89,3.95,3.75,3.87,272000,1058500,-0.45,23
100/08/16,3.69,3.95,3.69,3.95,338000,1309450,0.08,24
100/08/17,4.02,4.14,4.02,4.05,103000,416860,0.10,14
100/08/18,4.38,4.86,4.25,4.86,225000,1044500,0.81,28
100/08/19,5.50,5.80,5.40,5.80,111000,621750,0.94,22
100/08/22,5.25,5.90,4.80,5.60,475000,2326850,-0.20,20
100/08/23,4.98,5.00,4.58,4.58,229000,1084330,-1.02,31
100/08/24,4.50,5.05,4.50,4.85,390000,1876060,0.27,40
100/08/25,4.63,5.00,4.63,5.00,131000,628070,0.15,16
100/08/26,4.56,4.80,4.55,4.67,300000,1386700,-0.33,36
100/08/29,4.34,4.34,4.13,4.18,37000,155840,-0.49,7
100/08/30,3.91,4.09,3.84,4.01,64000,250330,-0.17,10
100/08/31,4.16,4.16,3.83,3.93,33000,130180,-0.08,6
100/09/01,3.32,3.53,3.15,3.53,52000,174280,-0.40,15
100/09/02,3.53,3.76,3.53,3.60,131000,477350,0.07,18
100/09/05,4.07,4.27,4.07,4.27,147000,618640,0.67,22
100/09/06,4.43,5.00,4.33,4.87,187000,856780,0.60,27
100/09/07,4.37,4.37,4.13,4.25,30000,129100,-0.62,5
100/09/08,3.98,4.20,3.96,4.03,70000,282190,-0.22,10
100/09/09,--,--,--,--,0,0,,0
100/09/13,4.13,4.80,4.13,4.80,55000,244350,0.86,10
100/09/14,4.52,5.50,4.52,5.50,59000,286610,0.70,12
100/09/15,4.75,4.84,4.59,4.75,57000,265860,-0.75,13
100/09/16,4.05,4.05,3.90,3.92,82000,323480,-0.83,15
100/09/19,4.04,4.39,4.04,4.39,142000,603870,0.47,22
100/09/20,4.16,4.65,4.13,4.27,117000,515500,-0.12,20
100/09/21,4.34,4.38,3.91,3.91,34000,141460,-0.36,8
100/09/22,4.83,5.50,4.80,4.88,317000,1576540,0.97,34
100/09/23,6.15,6.65,5.60,6.40,205000,1266350,1.52,26
100/09/26,6.65,7.15,6.55,7.15,504000,3461700,0.75,64
100/09/27,7.15,7.15,5.60,5.75,31000,179300,-1.40,15
100/09/28,5.80,5.90,5.60,5.80,233000,1350500,0.05,30
100/09/29,5.75,5.75,4.89,5.40,209000,1080940,-0.40,21
100/09/30,4.95,5.65,4.85,5.20,360000,1937550,-0.20,40
100/10/03,5.80,6.10,5.45,6.00,52000,309000,0.80,15
100/10/04,6.80,6.80,5.65,5.65,35000,223150,-0.35,7
100/10/05,6.15,6.35,6.05,6.35,92000,569700,0.70,12
100/10/06,5.40,5.75,5.40,5.75,95000,540000,-0.60,10
100/10/07,4.97,4.97,4.80,4.80,33000,162450,-0.95,8
100/10/11,4.06,4.20,4.06,4.20,4000,16380,-0.60,2
100/10/12,4.20,4.20,4.20,4.20,1000,4200,,1
100/10/13,4.05,4.05,4.05,4.05,1000,4050,-0.15,1
100/10/14,--,--,--,--,0,0,,0
100/10/17,--,--,--,--,0,0,,0
100/10/18,--,--,--,--,0,0,,0
100/10/19,--,--,--,--,0,0,,0
100/10/20,5.30,5.30,5.30,5.30,1000,5300,0.99,1
100/10/21,5.00,5.20,5.00,5.20,2000,10200,-0.10,2
100/10/24,--,--,--,--,0,0,,0
100/10/25,4.40,4.40,4.00,4.00,5000,21200,-1.00,4
100/10/26,3.90,4.00,3.90,4.00,2000,7900,,2
100/10/27,3.50,3.50,3.50,3.50,1000,3500,-0.50,1
100/10/28,2.95,3.49,2.95,3.49,2000,6440,-0.01,2
100/10/31,3.49,3.59,3.23,3.23,12000,39640,-0.26,3
100/11/01,3.99,3.99,2.87,2.87,2000,6860,-0.36,2
100/11/02,6.65,6.65,3.10,3.99,17000,61120,1.12,11
100/11/03,--,--,--,--,0,0,,0
100/11/04,--,--,--,--,0,0,,0
100/11/07,3.00,3.00,3.00,3.00,3000,9000,-0.50,1
100/11/08,6.75,6.75,6.75,6.75,1000,6750,3.75,1
100/11/09,2.97,3.49,2.97,3.38,14000,42720,-3.37,6
100/11/10,4.00,4.23,4.00,4.12,24000,97970,0.74,7
100/11/11,4.11,4.20,3.69,3.69,13000,53190,-0.43,3
100/11/14,2.93,2.95,2.93,2.93,203000,594990,-0.76,4
100/11/15,3.00,3.13,3.00,3.13,12000,37370,0.20,3
100/11/16,3.12,3.59,3.12,3.59,163000,562390,0.46,9
100/11/17,4.02,4.02,3.54,3.54,8000,29760,-0.05,4
100/11/18,3.86,4.30,3.86,4.30,174000,698430,0.76,14
100/11/21,4.53,5.00,4.53,4.93,137000,675140,0.63,17
100/11/22,4.95,4.95,4.92,4.92,10000,49470,-0.01,2
100/11/23,5.95,6.50,5.95,6.50,79000,497400,1.58,12
100/11/24,6.45,6.45,6.30,6.30,7000,44850,-0.20,2
100/11/25,--,--,--,--,0,0,,0
100/11/28,--,--,--,--,0,0,,0
100/11/29,5.40,5.40,5.40,5.40,2000,10800,-0.95,1
100/11/30,6.25,6.45,6.25,6.45,6000,37700,1.05,2
100/12/01,4.36,9.90,4.00,7.45,523000,2289270,1.00,55
100/12/02,4.47,5.95,4.47,5.95,19000,88350,-1.50,4
100/12/05,5.00,5.00,5.00,5.00,5000,25000,-0.95,1
100/12/06,5.05,7.75,5.05,7.75,8000,43600,2.75,4
100/12/07,4.95,5.95,4.95,5.95,3000,15850,-1.80,2
100/12/08,9.50,9.50,9.50,9.50,1000,9500,3.55,1
100/12/09,--,--,--,--,0,0,,0
100/12/12,5.40,5.40,5.25,5.25,2000,10650,-1.25,2
100/12/13,--,--,--,--,0,0,,0
100/12/14,--,--,--,--,0,0,,0
100/12/15,6.50,6.50,6.50,6.50,2000,13000,1.00,2
100/12/16,6.35,6.35,6.35,6.35,1000,6350,-0.15,1
100/12/19,7.30,7.50,7.30,7.40,17000,125000,1.05,5
100/12/20,--,--,--,--,0,0,,0
100/12/21,--,--,--,--,0,0,,0
100/12/22,4.88,4.89,4.88,4.89,16000,78180,0.01,3
100/12/23,4.38,4.38,3.88,4.02,278000,1102920,-0.87,9
100/12/26,4.25,4.25,4.17,4.22,16000,67480,0.20,4
100/12/27,--,--,--,--,0,0,,0
100/12/28,4.23,4.47,4.23,4.47,34000,149260,0.25,7
100/12/29,4.37,4.37,4.37,4.37,10000,43700,-0.10,1
100/12/30,4.43,4.43,4.22,4.36,7000,30340,-0.01,6
101/01/02,4.69,5.20,4.69,4.98,51000,260000,0.62,8
101/01/03,4.61,4.63,4.21,4.21,150000,677900,-0.77,12
101/01/04,4.10,4.29,4.04,4.13,941000,3921580,-0.08,61
102/07/05,0.89,0.89,0.87,0.87,70000,61300,0.01,2
102/07/08,0.86,0.86,0.84,0.84,20000,17000,-0.03,2
102/07/09,0.83,0.83,0.75,0.75,320000,245000,-0.09,8
102/07/10,0.76,0.79,0.76,0.79,110000,86600,0.04,3
102/07/11,0.77,0.82,0.77,0.82,269000,216980,0.03,5
102/07/12,0.80,0.81,0.80,0.81,179000,144000,-0.01,2
102/07/15,0.75,0.75,0.75,0.75,10000,7500,-0.06,1
102/07/16,0.75,0.75,0.75,0.75,60000,45000,,2
102/07/17,0.77,0.79,0.77,0.79,35000,27510,0.04,6
102/07/18,0.81,0.82,0.79,0.80,176000,141820,0.01,6
102/07/19,0.80,0.84,0.79,0.83,795000,653450,0.03,18
102/07/22,0.82,0.85,0.82,0.82,725000,602980,-0.01,14
102/07/23,0.84,0.84,0.80,0.84,995000,821290,0.02,17
102/07/24,0.81,0.85,0.81,0.85,155000,126550,0.01,5
102/07/25,0.81,0.82,0.80,0.80,174000,141580,-0.05,4
102/07/26,0.76,0.76,0.76,0.76,239000,181640,-0.04,3
102/07/29,--,--,--,--,0,0,,0
102/07/30,0.75,0.79,0.75,0.79,327000,246050,X,5
102/07/31,0.81,0.93,0.81,0.91,906000,806880,0.12,19
102/08/01,1.00,1.02,0.98,0.98,910000,907050,0.07,12
102/08/02,0.97,0.98,0.97,0.97,635000,619370,-0.01,11
102/08/05,0.94,0.94,0.91,0.91,81000,73740,-0.06,2
102/08/06,--,--,--,--,0,0,,0
102/08/07,--,--,--,--,0,0,,0
102/08/08,--,--,--,--,0,0,,0
102/08/09,0.77,0.80,0.76,0.76,293000,225780,X,9
102/08/12,0.75,0.76,0.75,0.76,66000,49530,,4
102/08/13,0.79,0.82,0.79,0.79,164000,129680,0.03,5
102/08/14,0.71,0.75,0.71,0.73,285000,210490,-0.06,5
102/08/15,0.73,0.73,0.73,0.73,20000,14600,,1
102/08/16,0.75,0.75,0.75,0.75,10000,7500,0.02,1
102/08/19,0.73,0.73,0.73,0.73,99000,72270,-0.02,1
102/08/20,0.73,0.73,0.73,0.73,20000,14600,,1
102/08/22,0.69,0.69,0.65,0.65,358000,237280,-0.08,5
102/08/23,0.62,0.62,0.62,0.62,198000,122760,-0.03,2
102/08/26,0.58,0.60,0.58,0.60,323000,190010,-0.02,6
102/08/27,0.67,0.70,0.67,0.70,60000,41000,0.10,3
102/08/28,0.69,0.69,0.69,0.69,20000,13800,-0.01,1
102/08/29,0.66,0.67,0.65,0.65,49000,32370,-0.04,4
102/08/30,--,--,--,--,0,0,,0
102/09/02,0.65,0.67,0.65,0.67,41000,27050,X,3
102/09/03,0.65,0.65,0.65,0.65,109000,70850,-0.02,2
102/09/04,0.58,0.58,0.58,0.58,30000,17400,-0.07,1
102/09/05,0.61,0.61,0.61,0.61,8000,4880,0.03,1
102/09/06,0.59,0.62,0.59,0.62,28000,16760,0.01,2
102/09/09,0.60,0.62,0.60,0.62,248000,152760,,3
102/09/10,0.58,0.58,0.58,0.58,198000,114840,-0.04,2
102/09/11,0.66,0.78,0.66,0.75,849000,643050,0.17,13
102/09/12,0.76,0.76,0.74,0.75,585000,437120,,9
102/09/13,0.74,0.75,0.74,0.74,55000,40850,-0.01,3
102/09/14,0.77,0.77,0.75,0.77,697000,525970,0.03,14
102/09/16,0.74,0.74,0.69,0.70,847000,607160,-0.07,20
102/09/17,0.74,0.74,0.74,0.74,1000,740,0.04,1
102/09/18,--,--,--,--,0,0,,0
102/09/23,0.71,0.71,0.70,0.71,343000,240510,X,6
102/09/24,0.65,0.66,0.65,0.66,161000,105270,-0.05,3
102/09/25,0.74,0.86,0.74,0.86,289000,234360,0.20,7
102/09/26,0.82,0.95,0.82,0.93,977000,847580,0.07,17
102/09/27,0.90,1.07,0.90,1.07,303000,293800,0.14,9
102/09/30,1.06,1.08,0.99,0.99,160000,167500,-0.08,4
102/10/01,1.02,1.06,1.02,1.06,708000,738200,0.07,9
102/10/02,1.06,1.06,1.06,1.06,20000,21200,,2
102/10/03,0.93,0.93,0.88,0.88,699000,617250,-0.18,9
102/10/04,0.83,0.84,0.80,0.84,46000,37700,-0.04,6
102/10/07,--,--,--,--,0,0,,0
102/10/08,0.92,0.94,0.90,0.94,118000,110340,X,3
102/10/09,0.91,0.96,0.90,0.96,169000,156190,0.02,4
102/10/11,0.94,1.10,0.94,1.09,85000,89500,0.13,9
102/10/14,1.24,1.30,1.22,1.30,280000,346450,0.21,11
102/10/15,1.32,1.34,1.31,1.31,165000,217800,0.01,6
102/10/16,1.41,1.50,1.41,1.50,207000,301170,0.19,10
102/10/17,1.52,1.54,1.43,1.43,146000,217120,-0.07,9
102/10/18,1.40,1.40,1.33,1.33,299000,409330,-0.10,18
102/10/21,1.27,1.35,1.27,1.35,144000,189040,0.02,7
102/10/22,1.49,1.49,1.44,1.44,245000,360050,0.09,4
102/10/23,1.53,1.58,1.52,1.58,81000,125160,0.14,5
102/10/24,1.64,1.64,1.42,1.42,203000,314920,-0.16,6
102/10/25,1.56,1.56,1.46,1.46,7000,10500,0.04,3
102/10/28,1.53,1.56,1.53,1.56,3000,4650,0.10,2
102/10/29,1.51,1.51,1.51,1.51,2000,3020,-0.05,1
102/10/30,1.47,1.47,1.47,1.47,27000,39690,-0.04,1
102/10/31,1.56,1.56,1.56,1.56,27000,42120,0.09,1
102/11/01,1.63,1.63,1.63,1.63,2000,3260,0.07,2
102/11/04,1.81,1.83,1.81,1.83,55000,100550,0.20,2
102/11/05,1.83,1.84,1.73,1.73,141000,247750,-0.10,4
102/11/06,--,--,--,--,0,0,,0
102/11/07,2.00,2.00,2.00,2.00,3000,6000,X,1
102/11/08,--,--,--,--,0,0,,0
102/11/11,2.03,2.03,2.03,2.03,1000,2030,X,1
102/11/12,2.16,2.24,2.16,2.24,2000,4400,0.21,2
102/11/13,2.32,2.32,2.32,2.32,1000,2320,0.08,1
102/11/14,2.42,2.42,2.42,2.42,1000,2420,0.10,1
102/11/15,2.36,2.36,2.36,2.36,5000,11800,-0.06,1
102/11/18,--,--,--,--,0,0,,0
102/11/19,2.57,2.60,2.57,2.60,2000,5170,X,2
102/11/20,--,--,--,--,0,0,,0
102/11/21,--,--,--,--,0,0,,0
102/11/22,2.57,2.57,2.56,2.56,64000,164080,X,2
102/11/25,--,--,--,--,0,0,,0
102/11/26,2.53,2.53,2.53,2.53,12000,30360,X,2
102/11/27,2.44,2.44,2.44,2.44,1000,2440,-0.09,1
102/11/28,--,--,--,--,0,0,,0
102/11/29,--,--,--,--,0,0,,0
102/12/02,--,--,--,--,0,0,,0
102/12/03,2.39,2.39,2.39,2.39,15000,35850,X,2
102/12/04,2.47,2.48,2.47,2.48,30000,74200,0.09,3
102/12/05,--,--,--,--,0,0,,0
102/12/06,--,--,--,--,0,0,,0
102/12/09,2.58,2.59,2.58,2.59,20000,51700,X,2
102/12/10,--,--,--,--,0,0,,0
102/12/11,--,--,--,--,0,0,,0
102/12/12,2.67,2.67,2.67,2.67,2000,5340,X,1
102/12/13,--,--,--,--,0,0,,0
102/12/16,2.54,2.54,2.54,2.54,67000,170180,X,1
102/12/17,2.38,2.38,2.38,2.38,167000,397460,-0.16,1
102/12/18,--,--,--,--,0,0,,0
102/12/19,--,--,--,--,0,0,,0
