100/06/28,--,--,--,--,0,0,,0
100/06/29,--,--,--,--,0,0,,0
100/06/30,--,--,--,--,0,0,,0
100/07/01,--,--,--,--,0,0,,0
100/07/04,--,--,--,--,0,0,,0
100/07/05,--,--,--,--,0,0,,0
100/07/06,--,--,--,--,0,0,,0
100/07/07,--,--,--,--,0,0,,0
100/07/08,0.93,0.93,0.93,0.93,17000,15810,-0.03,1
100/07/11,1.00,1.00,1.00,1.00,17000,17000,0.07,1
100/07/12,1.03,1.12,1.03,1.12,1067000,1158000,0.12,19
100/07/13,1.12,1.19,1.12,1.19,44000,50990,0.07,6
100/07/14,1.22,1.76,1.21,1.32,420000,559010,0.13,12
100/07/15,1.26,1.48,1.26,1.43,512000,727490,0.11,11
100/07/18,1.52,1.52,1.44,1.44,1003000,1462670,0.01,16
100/07/19,1.52,1.52,1.52,1.52,2000,3040,0.08,1
100/07/20,1.35,1.35,1.27,1.27,140000,184250,-0.25,12
100/07/21,1.27,1.27,1.23,1.24,110000,136750,-0.03,10
100/07/22,1.21,1.26,1.12,1.15,227000,267510,-0.09,20
100/07/25,1.17,1.23,1.17,1.20,286000,345710,0.05,8
100/07/26,1.19,1.19,1.11,1.11,267000,310560,-0.09,16
100/07/27,1.09,1.09,0.98,0.99,271000,277750,-0.12,15
100/07/28,1.06,1.09,1.05,1.06,378000,410010,0.07,9
100/07/29,1.07,1.22,1.06,1.21,315000,363150,0.15,12
100/08/01,1.03,1.06,0.98,0.98,163000,162690,-0.23,12
100/08/02,0.98,1.02,0.96,0.96,161000,160080,-0.02,11
100/08/03,1.13,1.14,1.08,1.12,202000,224020,0.16,12
100/08/04,1.15,1.36,1.15,1.36,656000,828030,0.24,17
100/08/05,1.86,1.86,1.58,1.85,61000,98320,0.49,6
100/08/08,1.67,1.78,1.67,1.78,31000,53120,-0.07,4
100/08/09,1.84,1.95,1.73,1.73,35000,64400,-0.05,3
100/08/10,--,--,--,--,0,0,,0
100/08/11,1.50,1.93,1.50,1.93,12000,18860,0.50,2
100/08/12,1.69,1.75,1.69,1.75,80000,138800,-0.18,8
100/08/15,--,--,--,--,0,0,,0
100/08/16,--,--,--,--,0,0,,0
100/08/17,1.71,1.95,1.71,1.94,114000,220430,0.31,5
100/08/18,2.00,2.17,1.95,1.95,797000,1629190,0.01,13
100/08/19,2.30,2.30,2.10,2.14,34000,72660,0.19,5
100/08/22,2.02,2.02,2.02,2.02,2000,4040,-0.12,2
100/08/23,1.83,1.83,1.83,1.83,20000,36600,-0.19,2
100/08/24,1.61,1.61,1.53,1.58,73000,113310,-0.25,6
100/08/25,1.61,1.66,1.59,1.59,65000,104320,0.01,6
100/08/26,1.57,1.63,1.57,1.63,3000,4830,0.04,2
100/08/29,1.62,1.62,1.60,1.61,21000,33760,-0.02,3
100/08/30,1.45,1.46,1.41,1.45,205000,291350,-0.16,9
100/08/31,1.44,1.44,1.35,1.40,79000,109830,-0.05,7
100/09/01,1.39,1.47,1.39,1.47,465000,648720,0.07,15
100/09/02,1.44,1.56,1.43,1.56,130000,200230,0.09,12
100/09/05,1.50,1.50,1.47,1.47,114000,168780,-0.09,12
100/09/06,1.56,1.60,1.55,1.55,348000,549900,0.08,13
100/09/07,1.47,1.47,1.47,1.47,88000,129360,-0.08,9
100/09/08,--,--,--,--,0,0,,0
100/09/09,--,--,--,--,0,0,,0
100/09/13,1.44,1.48,1.44,1.48,4000,5840,0.10,2
100/09/14,1.30,1.40,1.30,1.40,21000,27400,-0.08,2
100/09/15,--,--,--,--,0,0,,0
100/09/16,1.27,1.37,1.27,1.37,158000,206260,0.02,5
100/09/19,1.46,1.55,1.45,1.55,234000,342390,0.18,7
100/09/20,1.65,1.74,1.63,1.74,379000,646960,0.19,13
100/09/21,1.63,1.63,1.63,1.63,10000,16300,-0.11,1
100/09/22,1.75,1.92,1.75,1.87,145000,265830,0.24,7
100/09/23,2.05,2.08,2.05,2.08,32000,66300,0.21,5
100/09/26,2.29,2.37,2.20,2.37,420000,940460,0.29,8
100/09/27,2.14,2.23,2.14,2.20,20000,43480,-0.17,4
100/09/28,--,--,--,--,0,0,,0
100/09/29,2.17,2.20,2.16,2.20,5000,10900,0.08,3
100/09/30,--,--,--,--,0,0,,0
100/10/03,2.23,2.31,2.23,2.30,329000,749120,0.24,10
100/10/04,2.57,2.57,2.30,2.30,204000,492570,,6
100/10/05,2.19,2.19,2.19,2.19,3000,6570,-0.11,1
100/10/06,2.15,2.25,2.15,2.22,5000,11020,0.03,3
100/10/07,2.56,2.56,2.56,2.56,1000,2560,0.34,1
100/10/11,--,--,--,--,0,0,,0
100/10/12,2.07,2.07,2.07,2.07,1000,2070,-0.24,1
100/10/13,1.91,1.91,1.87,1.87,2000,3780,-0.20,2
100/10/14,--,--,--,--,0,0,,0
100/10/17,1.78,1.78,1.78,1.78,1000,1780,0.01,1
100/10/18,1.89,2.06,1.89,1.97,233000,472850,0.19,7
100/10/19,2.18,2.32,2.13,2.32,57000,122240,0.35,4
100/10/20,--,--,--,--,0,0,,0
100/10/21,2.42,2.42,2.35,2.36,311000,733120,0.09,6
100/10/24,--,--,--,--,0,0,,0
100/10/25,2.00,2.02,2.00,2.02,11000,22200,-0.06,2
100/10/26,--,--,--,--,0,0,,0
100/10/27,1.81,1.81,1.81,1.81,1000,1810,-0.21,1
100/10/28,2.18,2.21,2.08,2.21,103000,214630,0.40,4
100/10/31,2.31,2.54,2.31,2.54,161000,402130,0.33,6
100/11/01,--,--,--,--,0,0,,0
100/11/02,2.47,2.47,2.47,2.47,1000,2470,0.07,1
100/11/03,2.47,2.50,2.47,2.50,210000,520440,0.03,6
100/11/04,2.63,2.85,2.63,2.79,1028000,2819080,0.29,20
100/11/07,2.82,2.82,2.82,2.82,1000,2820,0.03,1
100/11/08,--,--,--,--,0,0,,0
100/11/09,2.94,3.07,2.94,3.07,3000,8950,0.25,2
100/11/10,3.28,3.28,3.27,3.27,2000,6550,0.20,2
100/11/11,3.44,3.47,3.39,3.42,232000,788870,0.15,10
100/11/14,--,--,--,--,0,0,,0
100/11/15,3.07,3.07,3.07,3.07,1000,3070,-0.17,1
100/11/16,3.07,3.12,3.07,3.12,62000,193340,0.05,3
100/11/17,--,--,--,--,0,0,,0
100/11/18,--,--,--,--,0,0,,0
100/11/21,3.30,3.32,3.29,3.29,110000,363900,0.17,4
100/11/22,3.52,3.52,3.51,3.51,101000,355100,0.22,4
100/11/23,--,--,--,--,0,0,,0
100/11/24,--,--,--,--,0,0,,0
100/11/25,--,--,--,--,0,0,,0
100/11/28,--,--,--,--,0,0,,0
100/11/29,--,--,--,--,0,0,,0
100/11/30,--,--,--,--,0,0,,0
100/12/01,--,--,--,--,0,0,,0
100/12/02,--,--,--,--,0,0,,0
100/12/05,--,--,--,--,0,0,,0
100/12/06,--,--,--,--,0,0,,0
100/12/07,--,--,--,--,0,0,,0
100/12/08,3.95,3.95,3.95,3.95,1000,3950,0.25,1
100/12/09,--,--,--,--,0,0,,0
100/12/12,--,--,--,--,0,0,,0
100/12/13,--,--,--,--,0,0,,0
100/12/14,4.27,4.30,4.25,4.30,4000,17120,0.15,3
100/12/15,--,--,--,--,0,0,,0
100/12/16,4.16,4.16,4.16,4.16,1000,4160,-0.10,1
100/12/19,4.19,4.19,4.19,4.19,1000,4190,0.03,1
100/12/20,--,--,--,--,0,0,,0
100/12/21,--,--,--,--,0,0,,0
100/12/22,4.01,4.01,4.01,4.01,1000,4010,0.05,1
100/12/23,--,--,--,--,0,0,,0
102/07/03,0.77,0.78,0.77,0.78,25000,19300,0.15,2
102/07/04,0.77,0.77,0.77,0.77,9000,6930,-0.01,1
102/07/05,0.64,0.64,0.64,0.64,5000,3200,-0.13,1
102/07/08,0.75,0.75,0.75,0.75,8000,6000,0.11,1
102/07/09,0.74,0.74,0.74,0.74,1000,740,-0.01,1
102/07/10,--,--,--,--,0,0,,0
102/07/11,0.44,0.44,0.42,0.42,30000,13000,X,2
102/07/12,0.42,0.42,0.42,0.42,10000,4200,,1
102/07/15,0.35,0.35,0.35,0.35,10000,3500,-0.07,1
102/07/16,0.32,0.32,0.32,0.32,10000,3200,-0.03,1
102/07/17,0.32,0.32,0.32,0.32,20000,6400,,1
102/07/18,--,--,--,--,0,0,,0
102/07/19,0.26,0.26,0.26,0.26,21000,5460,X,11
102/07/22,0.27,0.27,0.27,0.27,1000,270,0.01,1
102/07/23,0.27,0.27,0.27,0.27,1000,270,,1
102/07/24,--,--,--,--,0,0,,0
102/07/25,--,--,--,--,0,0,,0
102/07/26,--,--,--,--,0,0,,0
102/07/29,--,--,--,--,0,0,,0
102/07/30,--,--,--,--,0,0,,0
102/07/31,0.26,0.26,0.26,0.26,1000,260,X,1
102/08/01,--,--,--,--,0,0,,0
102/08/02,--,--,--,--,0,0,,0
102/08/05,--,--,--,--,0,0,,0
102/08/06,--,--,--,--,0,0,,0
102/08/07,--,--,--,--,0,0,,0
102/08/08,--,--,--,--,0,0,,0
102/08/09,0.29,0.29,0.29,0.29,20000,5800,X,2
102/08/12,--,--,--,--,0,0,,0
102/08/13,--,--,--,--,0,0,,0
102/08/14,--,--,--,--,0,0,,0
102/08/15,--,--,--,--,0,0,,0
102/08/16,--,--,--,--,0,0,,0
102/08/19,--,--,--,--,0,0,,0
102/08/20,--,--,--,--,0,0,,0
102/08/22,--,--,--,--,0,0,,0
102/08/23,--,--,--,--,0,0,,0
102/08/26,--,--,--,--,0,0,,0
102/08/27,--,--,--,--,0,0,,0
102/08/28,--,--,--,--,0,0,,0
102/08/29,--,--,--,--,0,0,,0
102/08/30,--,--,--,--,0,0,,0
102/09/02,--,--,--,--,0,0,,0
102/09/03,0.15,0.15,0.15,0.15,20000,3000,X,1
102/09/04,--,--,--,--,0,0,,0
102/09/05,--,--,--,--,0,0,,0
102/09/06,0.12,0.12,0.12,0.12,60000,7200,X,2
102/09/09,0.12,0.12,0.12,0.12,20000,2400,,1
102/09/10,--,--,--,--,0,0,,0
102/09/11,0.11,0.11,0.11,0.11,60000,6600,X,2
102/09/12,--,--,--,--,0,0,,0
102/09/13,--,--,--,--,0,0,,0
102/09/14,--,--,--,--,0,0,,0
102/09/16,0.11,0.11,0.11,0.11,4000,440,X,1
102/09/17,--,--,--,--,0,0,,0
102/09/18,--,--,--,--,0,0,,0
102/09/23,--,--,--,--,0,0,,0
102/09/24,--,--,--,--,0,0,,0
102/09/25,--,--,--,--,0,0,,0
102/09/26,0.10,0.10,0.10,0.10,4000,400,X,1
102/09/27,--,--,--,--,0,0,,0
102/09/30,--,--,--,--,0,0,,0
102/10/01,--,--,--,--,0,0,,0
102/10/02,0.09,0.09,0.09,0.09,99000,8910,X,6
102/10/03,0.08,0.08,0.08,0.08,99000,7920,-0.01,6
102/10/04,--,--,--,--,0,0,,0
102/10/07,--,--,--,--,0,0,,0
102/10/08,--,--,--,--,0,0,,0
102/10/09,0.08,0.08,0.08,0.08,50000,4000,X,3
102/10/11,0.06,0.06,0.06,0.06,20000,1200,-0.02,1
102/10/14,--,--,--,--,0,0,,0
102/10/15,--,--,--,--,0,0,,0
102/10/16,--,--,--,--,0,0,,0
102/10/17,--,--,--,--,0,0,,0
102/10/18,--,--,--,--,0,0,,0
102/10/21,--,--,--,--,0,0,,0
102/10/22,--,--,--,--,0,0,,0
102/10/23,--,--,--,--,0,0,,0
102/10/24,--,--,--,--,0,0,,0
102/10/25,0.05,0.05,0.05,0.05,198000,9900,X,2
102/10/28,--,--,--,--,0,0,,0
102/10/29,--,--,--,--,0,0,,0
102/10/30,--,--,--,--,0,0,,0
102/10/31,--,--,--,--,0,0,,0
102/11/01,--,--,--,--,0,0,,0
102/11/04,--,--,--,--,0,0,,0
102/11/05,--,--,--,--,0,0,,0
102/11/06,--,--,--,--,0,0,,0
102/11/07,--,--,--,--,0,0,,0
102/11/08,--,--,--,--,0,0,,0
102/11/11,--,--,--,--,0,0,,0
102/11/12,--,--,--,--,0,0,,0
102/11/13,--,--,--,--,0,0,,0
102/11/14,--,--,--,--,0,0,,0
102/11/15,--,--,--,--,0,0,,0
102/11/18,--,--,--,--,0,0,,0
102/11/19,--,--,--,--,0,0,,0
102/11/20,--,--,--,--,0,0,,0
102/11/21,--,--,--,--,0,0,,0
102/11/22,--,--,--,--,0,0,,0
102/11/25,--,--,--,--,0,0,,0
102/11/26,--,--,--,--,0,0,,0
102/11/27,--,--,--,--,0,0,,0
102/11/28,--,--,--,--,0,0,,0
102/11/29,--,--,--,--,0,0,,0
102/12/02,--,--,--,--,0,0,,0
102/12/03,--,--,--,--,0,0,,0
102/12/04,--,--,--,--,0,0,,0
102/12/05,--,--,--,--,0,0,,0
102/12/06,--,--,--,--,0,0,,0
102/12/09,--,--,--,--,0,0,,0
102/12/10,--,--,--,--,0,0,,0
102/12/11,--,--,--,--,0,0,,0
102/12/12,0.01,0.01,0.01,0.01,30000,300,X,1
102/12/13,--,--,--,--,0,0,,0
102/12/16,--,--,--,--,0,0,,0
102/12/17,--,--,--,--,0,0,,0
102/12/18,--,--,--,--,0,0,,0
102/12/19,--,--,--,--,0,0,,0
102/12/20,--,--,--,--,0,0,,0
102/12/23,--,--,--,--,0,0,,0
102/12/24,--,--,--,--,0,0,,0
102/12/25,--,--,--,--,0,0,,0
102/12/26,--,--,--,--,0,0,,0
102/12/27,--,--,--,--,0,0,,0
102/12/30,--,--,--,--,0,0,,0
104/02/05,--,--,--,--,0,0,,0
104/02/06,1.73,1.73,1.73,1.73,288000,498240,X,1
104/02/09,1.70,1.70,1.64,1.65,364000,614620,-0.08,3
104/02/10,--,--,--,--,0,0,,0
104/02/11,2.32,2.32,2.17,2.20,255000,574040,X,7
104/02/12,2.05,2.07,2.05,2.07,179000,370270,-0.13,2
104/02/13,--,--,--,--,0,0,,0
104/02/24,--,--,--,--,0,0,,0
104/02/25,--,--,--,--,0,0,,0
104/02/26,--,--,--,--,0,0,,0
104/03/02,--,--,--,--,0,0,,0
104/03/03,--,--,--,--,0,0,,0
104/03/04,--,--,--,--,0,0,,0
104/03/05,--,--,--,--,0,0,,0
104/03/06,1.71,1.75,1.71,1.75,242000,421020,X,4
104/03/09,1.80,1.80,1.80,1.80,242000,435600,0.05,1
104/03/10,--,--,--,--,0,0,,0
104/03/11,--,--,--,--,0,0,,0
104/03/12,--,--,--,--,0,0,,0
104/03/13,2.01,2.04,2.01,2.04,278000,561530,X,5
104/03/16,2.23,2.23,2.23,2.23,278000,619940,0.19,1
104/03/17,--,--,--,--,0,0,,0
104/03/18,--,--,--,--,0,0,,0
104/03/19,--,--,--,--,0,0,,0
104/03/20,2.26,2.26,2.12,2.12,82000,177480,X,3
104/03/23,2.17,2.17,2.17,2.17,82000,177940,0.05,1
104/03/24,--,--,--,--,0,0,,0
104/03/25,1.99,2.09,1.99,2.09,500000,1023000,X,3
104/03/26,2.13,2.13,2.12,2.12,400000,850000,0.03,2
104/03/27,2.18,2.46,2.18,2.46,395000,911210,0.34,13
104/03/30,2.53,2.53,2.53,2.53,295000,746350,0.07,1
104/03/31,2.42,2.42,2.42,2.42,6000,14520,-0.11,1
104/04/01,2.43,2.43,2.43,2.43,6000,14580,0.01,1
104/04/02,2.53,2.64,2.53,2.64,187000,483460,0.21,11
104/04/07,2.49,2.49,2.46,2.46,187000,461070,-0.18,2
104/04/08,--,--,--,--,0,0,,0
104/04/09,--,--,--,--,0,0,,0
104/04/10,--,--,--,--,0,0,,0
104/04/13,--,--,--,--,0,0,,0
104/04/14,--,--,--,--,0,0,,0
104/04/15,2.68,2.77,2.68,2.77,20000,54500,X,2
104/04/16,2.70,2.70,2.70,2.70,20000,54000,-0.07,1
104/04/17,2.73,2.73,2.73,2.73,20000,54600,0.03,2
104/04/20,2.76,2.76,2.76,2.76,20000,55200,0.03,1
104/04/21,--,--,--,--,0,0,,0
104/04/22,2.72,2.72,2.72,2.72,2000,5440,X,1
104/04/23,--,--,--,--,0,0,,0
104/04/24,--,--,--,--,0,0,,0
104/04/27,2.38,2.40,2.38,2.40,300000,717460,X,5
104/04/28,2.59,2.74,2.59,2.74,470000,1259370,0.34,20
104/04/29,2.60,2.70,2.60,2.66,220000,586200,-0.08,19
104/04/30,--,--,--,--,0,0,,0
104/05/04,3.19,3.19,3.12,3.18,270000,850000,X,4
104/05/05,--,--,--,--,0,0,,0
104/05/06,3.40,3.40,3.33,3.33,12000,40660,X,2
104/05/07,3.48,3.48,3.48,3.48,10000,34800,0.15,1
104/05/08,--,--,--,--,0,0,,0
104/05/11,3.25,3.29,3.25,3.29,20000,65400,X,2
104/05/12,3.31,3.31,3.31,3.31,20000,66200,0.02,1
104/05/13,2.87,2.93,2.86,2.87,70000,202100,-0.44,7
104/05/14,2.62,2.73,2.62,2.72,259000,692410,-0.15,22
104/05/15,2.65,2.69,2.59,2.68,219000,581620,-0.04,6
104/05/18,2.88,2.88,2.64,2.80,144000,394220,0.12,14
104/05/19,2.78,2.83,2.75,2.75,164000,459200,-0.05,7
104/05/20,2.67,2.67,2.63,2.65,80000,211300,-0.10,6
104/05/21,2.64,2.64,2.50,2.58,140000,359400,-0.07,12
104/05/22,2.47,2.47,2.31,2.35,120000,280240,-0.23,6
104/05/25,2.38,2.65,2.38,2.65,90000,227200,0.30,9
104/05/26,2.56,2.57,2.56,2.57,40000,102500,-0.08,2
104/05/27,2.56,2.56,2.53,2.53,20000,50900,-0.04,2
104/05/28,2.40,2.41,2.35,2.35,80000,190700,-0.18,5
104/05/29,2.30,2.30,2.30,2.30,20000,46000,-0.05,1
104/06/01,2.32,2.35,2.30,2.30,50000,116200,,4
104/06/02,2.34,2.34,2.30,2.30,60000,138700,,4
104/06/03,2.22,2.30,2.22,2.30,80000,181000,,7
104/06/04,2.39,2.44,2.38,2.44,92000,220900,0.14,9
104/06/05,2.50,2.54,2.50,2.50,102000,255800,0.06,6
104/06/08,2.59,2.59,2.59,2.59,20000,51800,0.09,1
104/06/09,2.35,2.47,2.35,2.47,30000,72400,-0.12,3
104/06/10,2.39,2.39,2.39,2.39,30000,71700,-0.08,1
104/06/11,--,--,--,--,0,0,,0
104/06/12,--,--,--,--,0,0,,0
104/06/15,2.08,2.08,2.08,2.08,10000,20800,X,1
104/06/16,2.15,2.15,2.15,2.15,10000,21500,0.07,1
104/06/17,2.06,2.06,1.99,2.00,40000,81100,-0.15,4
104/06/18,1.89,1.89,1.89,1.89,40000,75600,-0.11,1
104/06/22,1.67,1.67,1.66,1.66,30000,50000,-0.23,3
104/06/23,1.68,1.72,1.68,1.72,50000,84400,0.06,4
104/06/24,1.92,1.92,1.83,1.92,52000,97040,0.20,5
104/06/25,1.81,1.81,1.68,1.68,80000,138600,-0.24,7
104/06/26,1.82,1.87,1.82,1.84,72000,132980,0.16,6
