109/03/20,4.55,4.69,4.55,4.69,12000,56000,+1.52,2
109/03/23,4.08,4.43,4.03,4.03,58000,248710,-0.66,14
109/03/24,4.52,4.81,4.46,4.48,78000,363300,+0.45,14
109/03/25,4.96,5.15,4.74,4.74,69000,334430,+0.26,12
109/03/26,4.57,5.00,4.57,5.00,177000,881130,+0.26,6
109/03/27,5.30,5.30,4.94,4.94,175000,918500,-0.06,3
109/03/30,4.40,4.69,4.40,4.67,115000,516950,-0.27,6
109/03/31,4.82,4.83,4.49,4.49,171000,800570,-0.18,8
109/04/01,4.53,4.53,4.40,4.40,85000,381500,-0.09,4
109/04/06,4.51,5.00,4.51,5.00,79000,375640,+0.60,16
109/04/07,5.30,5.40,5.10,5.20,77000,404950,+0.20,14
109/04/08,5.70,5.70,5.60,5.60,2000,11300,+0.40,2
109/04/09,6.00,6.05,5.50,5.55,28000,164250,-0.05,7
109/04/10,5.45,5.45,5.45,5.45,2000,10900,-0.10,1
109/04/13,---,---,---,---,0,0,---,0
109/04/14,5.70,5.70,5.70,5.70,1000,5700,+0.35,1
109/04/15,5.60,5.90,5.60,5.90,5000,28550,+0.20,4
109/04/16,5.70,5.70,5.70,5.70,1000,5700,-0.20,1
109/04/17,5.95,6.00,5.90,5.90,33000,197800,+0.20,4
109/04/20,5.75,5.85,5.75,5.85,31000,181250,-0.05,2
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
109/05/04,---,---,---,---,0,0,---,0
109/05/05,6.25,6.25,6.25,6.25,1000,6250,+0.45,1
109/05/06,---,---,---,---,0,0,---,0
109/05/07,---,---,---,---,0,0,---,0
109/05/08,---,---,---,---,0,0,---,0
109/05/11,5.80,5.85,5.80,5.85,16000,93450,+0.10,5
109/05/12,6.05,6.05,6.00,6.00,16000,96350,+0.15,5
109/05/13,---,---,---,---,0,0,---,0
109/05/14,---,---,---,---,0,0,---,0
109/05/15,---,---,---,---,0,0,---,0
109/05/18,---,---,---,---,0,0,---,0
109/05/19,---,---,---,---,0,0,---,0
109/05/20,---,---,---,---,0,0,---,0
109/05/21,---,---,---,---,0,0,---,0
109/05/22,---,---,---,---,0,0,---,0
109/05/25,---,---,---,---,0,0,---,0
109/05/26,---,---,---,---,0,0,---,0
109/05/27,---,---,---,---,0,0,---,0
109/05/28,4.85,5.00,4.85,4.85,14000,68800,+0.17,7
109/05/29,4.76,4.76,4.68,4.72,25000,118200,-0.13,4
109/06/01,4.76,4.76,4.76,4.76,49000,233240,+0.04,3
109/06/02,4.87,5.05,4.87,5.05,38000,188300,+0.29,4
109/06/03,---,---,---,---,0,0,---,0
109/06/04,5.40,5.45,5.30,5.30,8000,42950,+0.10,4
109/06/05,5.20,5.50,5.20,5.50,25000,136150,+0.20,11
109/06/08,5.60,6.10,5.60,6.10,28000,159200,+0.60,9
109/06/09,6.05,6.25,6.00,6.25,13000,79150,+0.15,13
109/06/10,6.05,6.05,6.00,6.05,5000,30150,-0.20,3
109/06/11,6.00,6.00,5.70,5.70,5000,29600,-0.35,5
109/06/12,---,---,---,---,0,0,---,0
109/06/15,5.30,5.35,5.15,5.35,4000,21150,0.00,3
109/06/16,5.35,5.35,5.35,5.35,2000,10700,0.00,1
109/06/17,---,---,---,---,0,0,---,0
109/06/18,5.45,5.75,5.45,5.75,4000,22400,+0.35,2
109/06/19,5.70,6.05,5.70,6.05,12000,70450,+0.30,8
109/06/22,5.95,6.00,5.95,6.00,8000,47700,-0.05,3
109/06/23,---,---,---,---,0,0,---,0
109/06/24,---,---,---,---,0,0,---,0
109/06/29,5.90,5.90,5.85,5.85,2000,11750,-0.25,2
109/06/30,5.80,5.80,5.80,5.80,2000,11600,-0.05,1
109/07/01,6.20,6.20,6.20,6.20,3000,18600,+0.40,3
109/07/02,6.00,6.10,6.00,6.10,3000,18200,-0.10,3
109/07/03,---,---,---,---,0,0,---,0
109/07/06,6.60,7.00,6.60,7.00,6000,41150,+0.85,6
109/07/07,7.20,7.20,6.65,6.65,6000,41350,-0.35,4
109/07/08,6.90,6.90,6.90,6.90,6000,41400,+0.25,5
109/07/09,6.95,7.05,6.95,7.05,6000,41900,+0.15,3
109/07/10,7.05,7.05,6.80,6.85,4000,27550,-0.20,4
109/07/13,6.95,6.95,6.95,6.95,2000,13900,+0.10,2
109/07/14,7.25,7.25,7.25,7.25,2000,14500,+0.30,2
109/07/15,6.95,6.95,6.95,6.95,1000,6950,-0.30,1
109/07/16,6.55,6.75,6.55,6.75,19000,128050,-0.20,3
109/07/17,6.35,6.35,6.30,6.30,19000,120600,-0.45,2
109/07/20,6.10,6.35,6.05,6.35,6000,37200,+0.05,5
109/07/21,6.80,6.85,6.75,6.85,7000,47450,+0.50,6
109/07/22,7.10,7.10,7.10,7.10,2000,14200,+0.25,2
109/07/23,---,---,---,---,0,0,---,0
109/07/24,---,---,---,---,0,0,---,0
109/07/27,---,---,---,---,0,0,---,0
109/07/28,---,---,---,---,0,0,---,0
109/07/29,---,---,---,---,0,0,---,0
109/07/30,---,---,---,---,0,0,---,0
109/07/31,---,---,---,---,0,0,---,0
109/08/03,---,---,---,---,0,0,---,0
109/08/04,---,---,---,---,0,0,---,0
109/08/05,---,---,---,---,0,0,---,0
109/08/06,---,---,---,---,0,0,---,0
109/08/07,---,---,---,---,0,0,---,0
109/08/10,---,---,---,---,0,0,---,0
109/08/11,---,---,---,---,0,0,---,0
109/08/12,---,---,---,---,0,0,---,0
109/08/13,---,---,---,---,0,0,---,0
109/08/14,---,---,---,---,0,0,---,0
109/08/17,---,---,---,---,0,0,---,0
109/08/18,---,---,---,---,0,0,---,0
109/08/19,---,---,---,---,0,0,---,0
109/08/20,---,---,---,---,0,0,---,0
109/08/21,---,---,---,---,0,0,---,0
109/08/24,---,---,---,---,0,0,---,0
109/08/25,5.60,5.60,5.60,5.60,10000,56000,+0.25,1
109/08/26,5.40,5.40,5.40,5.40,10000,54000,-0.20,1
109/08/27,---,---,---,---,0,0,---,0
109/08/28,---,---,---,---,0,0,---,0
109/08/31,---,---,---,---,0,0,---,0
109/09/01,---,---,---,---,0,0,---,0
109/09/02,---,---,---,---,0,0,---,0
109/09/03,5.60,5.60,5.60,5.60,10000,56000,+0.10,1
109/09/04,5.05,5.20,5.05,5.15,10000,51400,-0.45,5
109/09/07,---,---,---,---,0,0,---,0
109/09/08,---,---,---,---,0,0,---,0
109/09/09,---,---,---,---,0,0,---,0
109/09/10,5.50,5.50,5.50,5.50,10000,55000,+0.10,1
109/09/11,5.30,5.30,5.30,5.30,10000,53000,-0.20,1
