109/01/03,--,--,--,--,0,0,0.00,0
109/01/06,--,--,--,--,0,0,0.00,0
109/01/07,--,--,--,--,0,0,0.00,0
109/01/08,--,--,--,--,0,0,0.00,0
109/01/09,2.93,2.95,2.90,2.90,18000,52750,0.00,3
109/01/10,2.87,2.87,2.87,2.87,12000,34440,-0.03,1
109/01/13,2.80,2.80,2.77,2.77,13000,36040,-0.10,2
109/01/14,--,--,--,--,0,0,0.00,0
109/01/15,--,--,--,--,0,0,0.00,0
109/01/16,--,--,--,--,0,0,0.00,0
109/01/17,--,--,--,--,0,0,0.00,0
109/01/20,--,--,--,--,0,0,0.00,0
109/01/30,3.08,3.35,3.08,3.35,39000,124350,0.00,4
109/01/31,--,--,--,--,0,0,0.00,0
109/02/03,3.45,3.45,3.45,3.45,2000,6900,0.00,1
109/02/04,--,--,--,--,0,0,0.00,0
109/02/05,--,--,--,--,0,0,0.00,0
109/02/06,--,--,--,--,0,0,0.00,0
109/02/07,--,--,--,--,0,0,0.00,0
109/02/10,--,--,--,--,0,0,0.00,0
109/02/11,--,--,--,--,0,0,0.00,0
109/02/12,3.03,3.03,3.03,3.03,5000,15150,0.00,1
109/02/13,--,--,--,--,0,0,0.00,0
109/02/14,--,--,--,--,0,0,0.00,0
109/02/17,--,--,--,--,0,0,0.00,0
109/02/18,--,--,--,--,0,0,0.00,0
109/02/19,--,--,--,--,0,0,0.00,0
109/02/20,--,--,--,--,0,0,0.00,0
109/02/21,--,--,--,--,0,0,0.00,0
109/02/24,--,--,--,--,0,0,0.00,0
109/02/25,3.24,3.24,3.24,3.24,5000,16200,0.00,1
109/02/26,--,--,--,--,0,0,0.00,0
109/02/27,--,--,--,--,0,0,0.00,0
109/03/02,--,--,--,--,0,0,0.00,0
109/03/03,--,--,--,--,0,0,0.00,0
109/03/04,3.36,3.37,3.36,3.37,2000,6730,0.00,2
109/03/05,--,--,--,--,0,0,0.00,0
109/03/06,3.41,3.41,3.41,3.41,2000,6820,0.00,1
109/03/09,--,--,--,--,0,0,0.00,0
109/03/10,3.84,3.84,3.84,3.84,1000,3840,0.00,1
109/03/11,3.71,3.74,3.71,3.74,105000,389700,-0.10,2
109/03/12,4.10,4.37,4.10,4.35,107000,440020,0.61,5
109/03/13,5.05,5.05,4.86,4.86,2000,9910,0.51,2
109/03/16,4.93,4.93,4.93,4.93,1000,4930,0.07,1
109/03/17,--,--,--,--,0,0,0.00,0
109/03/18,--,--,--,--,0,0,0.00,0
109/03/19,--,--,--,--,0,0,0.00,0
109/03/20,--,--,--,--,0,0,0.00,0
109/03/23,--,--,--,--,0,0,0.00,0
109/03/24,--,--,--,--,0,0,0.00,0
109/03/25,--,--,--,--,0,0,0.00,0
109/03/26,--,--,--,--,0,0,0.00,0
109/03/27,--,--,--,--,0,0,0.00,0
109/03/30,--,--,--,--,0,0,0.00,0
109/03/31,--,--,--,--,0,0,0.00,0
109/04/01,--,--,--,--,0,0,0.00,0
109/04/06,4.98,4.99,4.98,4.99,5000,24920,0.00,2
109/04/07,4.73,4.83,4.73,4.83,8000,38440,-0.16,2
109/04/08,4.69,4.69,4.61,4.61,10000,46580,-0.22,2
109/04/09,4.51,4.65,4.51,4.65,14000,64420,0.04,3
109/04/10,4.62,4.62,4.62,4.62,10000,46200,-0.03,1
109/04/13,--,--,--,--,0,0,0.00,0
109/04/14,--,--,--,--,0,0,0.00,0
109/04/15,4.31,4.31,4.31,4.31,6000,25860,0.00,1
109/04/16,4.36,4.36,4.29,4.29,30000,129120,-0.02,3
109/04/17,4.00,4.07,3.99,4.07,8000,32110,-0.22,3
109/04/20,4.05,4.11,4.05,4.11,3000,12210,0.04,2
109/04/21,4.16,4.40,4.16,4.40,36000,153660,0.29,5
109/04/22,4.48,4.48,4.41,4.41,19000,84980,0.01,2
109/04/23,4.18,4.18,4.18,4.18,2000,8360,-0.23,1
109/04/24,4.32,4.32,4.32,4.32,4000,17280,0.14,1
109/04/27,4.10,4.10,4.10,4.10,8000,32800,-0.22,3
109/04/28,--,--,--,--,0,0,0.00,0
109/04/29,--,--,--,--,0,0,0.00,0
109/04/30,--,--,--,--,0,0,0.00,0
109/05/04,3.85,3.85,3.85,3.85,4000,15400,0.00,1
109/05/05,--,--,--,--,0,0,0.00,0
109/05/06,3.83,3.83,3.83,3.83,5000,19150,0.00,1
109/05/07,3.76,3.76,3.76,3.76,5000,18800,-0.07,1
109/05/08,3.66,3.66,3.66,3.66,1000,3660,-0.10,1
109/05/11,3.58,3.58,3.58,3.58,1000,3580,-0.08,1
109/05/12,3.68,3.68,3.68,3.68,5000,18400,0.10,1
109/05/13,3.68,3.68,3.68,3.68,5000,18400,0.00,1
109/05/14,--,--,--,--,0,0,0.00,0
109/05/15,--,--,--,--,0,0,0.00,0
109/05/18,--,--,--,--,0,0,0.00,0
109/05/19,--,--,--,--,0,0,0.00,0
109/05/20,--,--,--,--,0,0,0.00,0
109/05/21,3.51,3.51,3.51,3.51,100000,351000,0.00,1
109/05/22,3.56,3.75,3.56,3.75,103000,367250,0.24,2
109/05/25,3.70,3.79,3.70,3.70,116000,431070,-0.05,11
109/05/26,3.56,3.56,3.46,3.46,139000,489900,-0.24,6
109/05/27,3.45,3.48,3.45,3.48,400000,1388000,0.02,8
109/05/28,3.56,3.56,3.56,3.56,5000,17800,0.08,1
109/05/29,3.62,3.62,3.55,3.55,290000,1034800,-0.01,3
109/06/01,3.39,3.39,3.36,3.36,156000,524820,-0.19,5
109/06/02,3.34,3.35,3.32,3.34,211000,704150,-0.02,6
109/06/03,3.21,3.21,3.14,3.14,415000,1314800,-0.20,8
109/06/04,3.10,3.10,3.09,3.09,17000,52680,-0.05,3
109/06/05,3.04,3.04,2.96,2.96,385000,1154440,-0.13,8
109/06/08,2.90,2.90,2.82,2.82,40000,114400,-0.14,2
109/06/09,2.85,2.85,2.82,2.82,339000,959930,0.00,8
109/06/10,2.74,2.74,2.74,2.74,16000,43840,-0.08,2
109/06/11,2.87,2.93,2.87,2.93,65000,188350,0.19,3
109/06/12,3.14,3.14,3.01,3.04,324000,1005610,0.11,16
109/06/15,3.07,3.16,3.02,3.16,93000,284080,0.12,5
109/06/16,2.99,2.99,2.87,2.87,216000,634650,-0.29,19
109/06/17,2.88,2.92,2.88,2.91,6000,17410,0.04,3
109/06/18,2.83,2.90,2.81,2.82,432000,1231810,-0.09,17
109/06/19,2.81,2.84,2.81,2.82,115000,323400,0.00,4
109/06/22,2.81,2.82,2.72,2.80,100000,279860,-0.02,9
109/06/23,2.69,2.86,2.69,2.75,254000,699410,-0.05,14
109/06/24,2.67,2.69,2.65,2.69,345000,921650,-0.06,13
109/06/29,2.74,2.85,2.73,2.85,243000,666530,0.16,6
109/06/30,2.75,2.75,2.70,2.70,123000,332650,-0.15,8
109/07/01,2.67,2.67,2.57,2.62,197000,519680,-0.08,12
109/07/02,2.55,2.55,2.48,2.48,178000,447290,-0.14,10
109/07/03,2.37,2.43,2.34,2.37,360000,849570,-0.11,15
109/07/06,2.26,2.26,2.11,2.12,623000,1344890,-0.25,19
109/07/07,2.00,2.17,1.99,2.13,263000,539490,0.01,11
109/07/08,2.12,2.12,2.03,2.03,512000,1056470,-0.10,16
109/07/09,2.00,2.05,1.97,2.02,392000,784940,-0.01,14
109/07/10,2.05,2.16,2.05,2.16,465000,982830,0.14,13
109/07/13,1.99,2.03,1.96,1.96,541000,1081680,-0.20,14
109/07/14,1.97,2.02,1.93,1.99,325000,643250,0.03,16
109/07/15,1.87,1.95,1.86,1.93,570000,1078410,-0.06,23
109/07/16,1.93,2.04,1.93,2.04,182000,359200,0.11,19
109/07/17,1.91,1.97,1.87,1.97,409000,783220,-0.07,20
109/07/20,1.94,2.04,1.94,1.95,72000,143060,-0.02,11
109/07/21,1.82,1.83,1.67,1.70,711000,1243600,-0.25,36
109/07/22,1.70,1.70,1.50,1.66,452000,757680,-0.04,16
109/07/23,1.73,1.77,1.68,1.69,330000,567140,0.03,16
109/07/24,1.70,1.82,1.64,1.81,311000,531520,0.12,32
109/07/27,1.50,1.53,1.44,1.52,897000,1334280,-0.29,32
109/07/28,1.22,1.53,1.09,1.53,1026000,1285960,0.01,56
109/07/29,1.54,1.57,1.44,1.52,515000,781700,-0.01,45
109/07/30,1.37,1.47,1.36,1.38,552000,779760,-0.14,41
109/07/31,1.40,1.43,1.33,1.35,544000,752340,-0.03,36
109/08/03,1.42,1.55,1.42,1.55,694000,1022280,0.20,43
109/08/04,1.43,1.48,1.36,1.36,677000,958210,-0.19,43
109/08/05,1.28,1.32,1.23,1.25,441000,553240,-0.11,34
109/08/06,1.10,1.20,1.05,1.15,934000,1073390,-0.10,32
