108/12/05,2.03,2.13,2.02,2.08,40000,82300,+0.27,5
108/12/06,2.16,2.16,2.01,2.12,52000,107140,+0.04,7
108/12/09,2.05,2.13,2.05,2.07,120000,249420,-0.05,6
108/12/10,1.98,2.11,1.98,2.07,77000,157940,0.00,5
108/12/11,2.16,2.21,2.16,2.17,75000,163450,+0.10,5
108/12/12,2.23,2.30,2.23,2.25,24000,54320,+0.08,3
108/12/13,2.37,2.37,2.18,2.24,104000,233260,-0.01,12
108/12/16,2.32,2.59,2.32,2.51,198000,491570,+0.27,20
108/12/17,2.60,2.60,2.43,2.50,197000,484890,-0.01,16
108/12/18,2.58,2.71,2.53,2.53,142000,374730,+0.03,29
108/12/19,2.39,2.44,2.30,2.30,96000,230560,-0.23,10
108/12/20,2.33,2.33,2.27,2.27,230000,532300,-0.03,9
108/12/23,2.33,2.36,2.24,2.30,66000,151520,+0.03,10
108/12/24,2.37,2.44,2.37,2.44,88000,211380,+0.14,12
108/12/25,2.56,2.84,2.56,2.69,196000,523500,+0.25,37
108/12/26,2.68,2.73,2.61,2.63,287000,755410,-0.06,12
108/12/27,2.73,2.74,2.63,2.64,34000,91470,+0.01,10
108/12/30,2.67,2.71,2.66,2.66,19000,50970,+0.02,12
108/12/31,2.62,2.64,2.46,2.50,44000,110840,-0.16,6
109/01/02,2.56,2.79,2.56,2.79,33000,87080,+0.29,4
109/01/03,3.08,3.30,2.81,2.81,45000,136280,+0.02,8
109/01/06,2.65,2.70,2.53,2.53,87000,228540,-0.28,12
109/01/07,2.39,2.42,2.27,2.27,50000,118500,-0.26,5
109/01/08,2.10,2.19,2.08,2.19,22000,46180,-0.08,3
109/01/09,2.38,2.42,2.34,2.34,93000,221140,+0.15,4
109/01/10,2.51,2.51,2.51,2.51,84000,210840,+0.17,2
109/01/13,2.49,2.66,2.49,2.66,23000,58770,+0.15,10
109/01/14,3.04,3.09,3.00,3.00,53000,161270,+0.34,4
109/01/15,3.43,3.50,3.43,3.50,23000,79890,+0.50,12
109/01/16,3.25,3.25,3.25,3.25,50000,162500,-0.25,1
109/01/17,---,---,---,---,0,0,---,0
109/01/20,---,---,---,---,0,0,---,0
109/01/30,---,---,---,---,0,0,---,0
109/01/31,2.85,2.85,2.85,2.85,1000,2850,+0.44,1
109/02/03,2.51,2.89,2.51,2.89,24000,61610,+0.04,5
109/02/04,3.38,3.47,3.34,3.47,36000,122490,+0.58,5
109/02/05,3.76,3.84,3.71,3.84,13000,49280,+0.37,9
109/02/06,---,---,---,---,0,0,---,0
109/02/07,---,---,---,---,0,0,---,0
109/02/10,3.51,3.55,3.51,3.55,7000,24770,+0.21,2
109/02/11,3.37,3.37,3.37,3.37,5000,16850,-0.18,1
109/02/12,---,---,---,---,0,0,---,0
109/02/13,3.74,3.74,3.74,3.74,2000,7480,+0.37,2
109/02/14,3.72,4.22,3.72,4.22,50000,194300,+0.48,6
109/02/17,4.16,4.16,4.15,4.15,50000,207950,-0.07,3
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
109/02/21,---,---,---,---,0,0,---,0
109/02/24,4.50,4.50,4.50,4.50,4000,18000,-0.06,2
109/02/25,4.30,4.30,4.30,4.30,4000,17200,-0.20,1
109/02/26,---,---,---,---,0,0,---,0
109/02/27,---,---,---,---,0,0,---,0
109/03/02,2.88,2.97,2.79,2.97,45000,130150,-0.10,6
109/03/03,3.30,3.30,3.22,3.22,15000,48700,+0.25,2
109/03/04,3.03,3.03,3.03,3.03,10000,30300,-0.19,1
109/03/05,3.23,3.31,3.22,3.27,48000,156360,+0.24,6
109/03/06,3.11,3.11,2.85,2.87,62000,182340,-0.40,5
109/03/09,2.28,2.28,2.13,2.13,25000,54750,-0.74,2
