108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,1.85,1.91,1.85,1.91,601000,1141710,-0.06,22
108/08/14,1.89,1.95,1.86,1.86,721000,1392450,-0.05,12
108/08/15,1.75,1.75,1.75,1.75,120000,210000,-0.11,1
108/08/16,1.76,1.76,1.76,1.76,2000,3520,+0.01,1
108/08/19,1.91,1.94,1.86,1.91,290000,550810,+0.15,25
108/08/20,1.88,1.91,1.86,1.88,288000,543590,-0.03,16
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,1.84,1.84,1.84,1.84,10000,18400,-0.04,1
108/08/26,---,---,---,---,0,0,---,0
108/08/27,1.76,1.76,1.76,1.76,10000,17600,-0.01,1
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,1.71,1.71,1.71,1.71,40000,68400,0.00,4
108/09/02,1.69,1.69,1.69,1.69,10000,16900,-0.02,1
108/09/03,1.77,1.82,1.76,1.76,80000,142900,+0.07,8
108/09/04,1.74,1.78,1.74,1.75,263000,462030,-0.01,25
108/09/05,1.75,1.78,1.73,1.77,1247000,2173640,+0.02,124
108/09/06,1.78,1.79,1.76,1.79,1319000,2349630,+0.02,39
108/09/09,1.70,1.71,1.69,1.69,81000,138130,-0.10,4
108/09/10,---,---,---,---,0,0,---,0
108/09/11,1.65,1.65,1.65,1.65,10000,16500,+0.01,1
108/09/12,1.69,1.69,1.69,1.69,10000,16900,+0.04,1
108/09/16,1.64,1.64,1.64,1.64,50000,82000,-0.05,5
108/09/17,1.59,1.59,1.59,1.59,10000,15900,-0.05,1
108/09/18,1.60,1.60,1.60,1.60,10000,16000,+0.01,1
108/09/19,1.58,1.58,1.58,1.58,40000,63200,-0.02,2
108/09/20,1.58,1.58,1.58,1.58,20000,31600,0.00,2
108/09/23,---,---,---,---,0,0,---,0
108/09/24,1.57,1.57,1.57,1.57,10000,15700,+0.01,1
108/09/25,1.46,1.46,1.43,1.44,110000,159000,-0.13,10
108/09/26,1.48,1.48,1.41,1.41,140000,203000,-0.03,9
108/09/27,1.39,1.39,1.25,1.25,120000,161400,-0.16,3
108/10/01,1.27,1.27,1.27,1.27,10000,12700,+0.02,1
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,1.09,1.12,1.08,1.12,50000,54500,0.00,3
108/10/08,1.11,1.12,1.11,1.12,50000,55900,0.00,2
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,1.10,1.10,1.07,1.08,210000,228200,-0.02,5
108/10/16,1.15,1.15,1.14,1.14,20000,22900,+0.06,2
108/10/17,---,---,---,---,0,0,---,0
108/10/18,1.09,1.11,1.09,1.11,20000,22050,0.00,3
108/10/21,1.09,1.11,1.09,1.11,11000,12010,0.00,2
108/10/22,---,---,---,---,0,0,---,0
108/10/23,1.06,1.17,1.06,1.17,12000,12850,+0.09,3
108/10/24,1.18,1.18,1.18,1.18,43000,50740,+0.01,1
108/10/25,---,---,---,---,0,0,---,0
108/10/28,---,---,---,---,0,0,---,0
108/10/29,---,---,---,---,0,0,---,0
108/10/30,---,---,---,---,0,0,---,0
108/10/31,---,---,---,---,0,0,---,0
108/11/01,---,---,---,---,0,0,---,0
108/11/04,---,---,---,---,0,0,---,0
108/11/05,---,---,---,---,0,0,---,0
108/11/06,---,---,---,---,0,0,---,0
108/11/07,---,---,---,---,0,0,---,0
108/11/08,---,---,---,---,0,0,---,0
108/11/11,---,---,---,---,0,0,---,0
108/11/12,---,---,---,---,0,0,---,0
108/11/13,0.69,0.69,0.69,0.69,20000,13800,-0.05,1
108/11/14,0.66,0.66,0.66,0.66,20000,13200,-0.03,1
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
108/11/27,---,---,---,---,0,0,---,0
108/11/28,---,---,---,---,0,0,---,0
108/11/29,---,---,---,---,0,0,---,0
108/12/02,---,---,---,---,0,0,---,0
