109/01/20,---,---,---,---,0,0,---,0
109/01/30,---,---,---,---,0,0,---,0
109/01/31,2.02,2.22,2.02,2.22,5000,10700,-0.68,4
109/02/03,1.87,1.95,1.87,1.95,5000,9590,-0.27,2
109/02/04,2.82,3.16,2.82,3.16,38000,115450,+1.21,5
109/02/05,3.30,3.45,3.12,3.45,64000,211750,+0.29,18
109/02/06,3.32,3.36,2.95,2.95,27000,87290,-0.50,7
109/02/07,2.77,2.77,2.77,2.77,1000,2770,-0.18,1
109/02/10,2.34,2.75,2.34,2.48,114000,285290,-0.29,9
109/02/11,2.70,2.78,2.60,2.78,153000,413290,+0.30,18
109/02/12,2.86,3.00,2.86,2.95,100000,292670,+0.17,12
109/02/13,2.98,3.05,2.96,2.96,92000,276470,+0.01,12
109/02/14,2.93,3.47,2.89,3.47,147000,460710,+0.51,19
109/02/17,3.47,4.06,3.28,3.60,130000,472610,+0.13,17
109/02/18,3.74,3.75,3.43,3.43,16000,58840,-0.17,9
109/02/19,3.36,3.85,3.36,3.75,26000,93980,+0.32,8
109/02/20,3.95,3.95,3.73,3.89,24000,91360,+0.14,6
109/02/21,---,---,---,---,0,0,---,0
109/02/24,3.54,4.09,3.54,4.09,48000,179430,+0.16,6
109/02/25,3.54,3.66,3.41,3.66,122000,430940,-0.43,15
109/02/26,3.38,3.38,2.67,2.67,86000,268270,-0.99,13
109/02/27,2.47,2.47,2.18,2.18,32000,76760,-0.49,4
109/03/02,2.04,2.37,2.04,2.26,10000,21620,+0.08,4
109/03/03,2.38,2.46,2.38,2.43,70000,170200,+0.17,7
109/03/04,---,---,---,---,0,0,---,0
109/03/05,2.37,2.43,2.32,2.35,61000,145820,+0.28,4
109/03/06,2.21,2.21,2.06,2.06,78000,167400,-0.29,8
109/03/09,---,---,---,---,0,0,---,0
109/03/10,1.04,1.26,1.04,1.16,75000,79340,-0.04,4
109/03/11,1.34,1.34,1.16,1.16,78000,102580,0.00,8
109/03/12,0.93,0.93,0.56,0.71,44000,34530,-0.45,4
109/03/13,0.61,0.71,0.52,0.71,67000,40770,0.00,6
109/03/16,0.73,0.73,0.73,0.73,40000,29200,+0.02,1
109/03/17,---,---,---,---,0,0,---,0
109/03/18,0.90,0.90,0.90,0.90,2000,1800,+0.07,1
109/03/19,0.87,0.88,0.87,0.88,8000,7000,-0.02,2
109/03/20,---,---,---,---,0,0,---,0
109/03/23,1.11,1.11,1.11,1.11,3000,3330,-0.09,1
109/03/24,1.95,2.02,1.95,2.02,23000,46250,+0.91,2
109/03/25,2.14,2.24,2.07,2.07,19000,40730,+0.05,7
109/03/26,1.83,2.03,1.83,2.03,42000,83810,-0.04,4
109/03/27,2.29,2.32,1.89,1.89,28000,61110,-0.14,5
109/03/30,1.64,1.64,1.64,1.64,5000,8200,-0.25,1
109/03/31,1.93,1.93,1.93,1.93,1000,1930,+0.29,1
109/04/01,---,---,---,---,0,0,---,0
109/04/06,1.74,1.90,1.74,1.90,2000,3640,+0.17,2
109/04/07,2.14,2.26,2.14,2.14,48000,104380,+0.24,16
109/04/08,2.07,2.52,2.07,2.51,85000,198010,+0.37,26
109/04/09,2.68,2.72,2.62,2.62,69000,183570,+0.11,20
109/04/10,2.25,2.25,2.25,2.25,1000,2250,-0.37,1
109/04/13,2.29,2.29,2.29,2.29,1000,2290,+0.04,1
109/04/14,2.20,2.47,2.20,2.31,44000,104380,+0.02,15
109/04/15,2.36,2.53,2.28,2.49,86000,206730,+0.18,32
109/04/16,2.31,2.41,2.31,2.39,30000,70370,-0.10,7
109/04/17,2.55,2.55,2.44,2.44,34000,83740,+0.05,12
109/04/20,2.36,2.36,2.35,2.35,21000,49550,-0.09,2
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,1.90,1.90,1.90,1.90,1000,1900,+0.06,1
109/04/29,1.94,1.98,1.94,1.98,2000,3920,+0.08,2
109/04/30,1.96,2.25,1.96,2.25,93000,202250,+0.27,9
109/05/04,1.98,2.06,1.98,2.06,89000,182860,-0.19,2
109/05/05,2.17,2.40,2.17,2.40,34000,75770,+0.34,3
109/05/06,2.10,2.13,2.05,2.13,37000,77090,-0.27,4
109/05/07,---,---,---,---,0,0,---,0
109/05/08,2.15,2.15,2.14,2.14,4000,8580,+0.15,3
109/05/11,1.96,1.98,1.96,1.98,4000,7900,-0.16,2
109/05/12,2.11,2.12,1.92,1.92,75000,156840,-0.06,13
109/05/13,1.88,1.93,1.82,1.93,86000,161590,+0.01,9
109/05/14,1.84,1.84,1.71,1.71,12000,20710,-0.22,3
109/05/15,---,---,---,---,0,0,---,0
109/05/18,1.49,1.49,1.49,1.49,1000,1490,0.00,1
109/05/19,1.46,1.47,1.46,1.46,6000,8770,-0.03,4
109/05/20,1.47,1.47,1.42,1.42,75000,109950,-0.04,4
109/05/21,1.36,1.47,1.36,1.40,80000,116060,-0.02,4
109/05/22,1.34,1.35,1.34,1.35,12000,16180,-0.05,3
109/05/25,---,---,---,---,0,0,---,0
109/05/26,1.13,1.13,1.13,1.13,1000,1130,-0.01,1
109/05/27,1.10,1.10,1.02,1.02,73000,79900,-0.11,2
109/05/28,1.02,1.11,1.02,1.11,136000,144840,+0.09,2
109/05/29,0.97,0.97,0.94,0.96,136000,129300,-0.15,3
109/06/01,0.97,0.98,0.97,0.97,169000,163940,+0.01,3
109/06/02,0.97,1.20,0.97,1.20,398000,432620,+0.23,18
109/06/03,1.22,1.22,1.10,1.12,319000,364200,-0.08,10
109/06/04,1.12,1.17,1.12,1.17,99000,111760,+0.05,4
109/06/05,1.03,1.16,1.03,1.16,109000,124480,-0.01,12
109/06/08,1.21,1.43,1.19,1.43,271000,358440,+0.27,19
109/06/09,1.40,1.49,1.37,1.49,236000,326170,+0.06,17
109/06/10,1.29,1.34,1.29,1.32,87000,112340,-0.17,4
109/06/11,1.31,1.31,1.10,1.10,86000,109930,-0.22,3
109/06/12,0.74,0.92,0.74,0.92,101000,92740,-0.18,2
109/06/15,0.88,0.88,0.82,0.86,103000,85140,-0.06,6
109/06/16,0.85,0.85,0.85,0.85,1000,850,-0.01,1
109/06/17,---,---,---,---,0,0,---,0
109/06/18,0.88,0.88,0.88,0.88,100000,88000,+0.06,1
109/06/19,0.88,0.99,0.84,0.99,300000,267600,+0.11,7
109/06/22,0.88,0.94,0.88,0.94,300000,279400,-0.05,7
109/06/23,0.95,0.95,0.92,0.94,100000,94100,0.00,10
109/06/24,0.92,0.97,0.92,0.97,98000,90210,+0.03,2
109/06/29,0.71,0.71,0.70,0.71,99000,70280,-0.26,3
109/06/30,0.66,0.66,0.65,0.65,2000,1310,-0.06,2
109/07/01,0.66,0.72,0.66,0.72,202000,142350,+0.07,4
109/07/02,0.69,0.69,0.60,0.65,301000,190970,-0.07,7
109/07/03,0.56,0.59,0.56,0.59,101000,56590,-0.06,2
109/07/06,0.67,0.67,0.67,0.67,1000,670,+0.08,1
