109/07/01,---,---,---,---,0,0,---,0
109/07/02,2.50,2.57,2.50,2.57,10000,25490,+0.07,2
109/07/03,2.47,2.47,2.43,2.46,49000,119980,-0.11,4
109/07/06,2.26,2.26,2.15,2.15,39000,86710,-0.31,14
109/07/07,2.09,2.22,2.09,2.22,80000,172880,+0.07,5
109/07/08,2.14,2.19,2.12,2.18,127000,273550,-0.04,6
109/07/09,2.04,2.05,1.92,1.97,47000,94180,-0.21,23
109/07/10,---,---,---,---,0,0,---,0
109/07/13,2.05,2.05,2.05,2.05,20000,41000,-0.07,1
109/07/14,1.89,1.98,1.89,1.96,54000,105140,-0.09,22
109/07/15,1.88,2.00,1.88,2.00,54000,103820,+0.04,5
109/07/16,2.02,2.09,1.93,2.00,70000,141000,0.00,6
109/07/17,2.04,2.21,2.04,2.20,70000,149400,+0.20,20
109/07/20,2.12,2.15,2.12,2.15,30000,63960,-0.05,3
109/07/21,1.77,1.79,1.77,1.79,10000,17800,-0.36,8
109/07/22,1.68,1.68,1.68,1.68,7000,11760,-0.11,1
109/07/23,1.63,1.63,1.63,1.63,7000,11410,-0.05,1
109/07/24,---,---,---,---,0,0,---,0
109/07/27,---,---,---,---,0,0,---,0
109/07/28,---,---,---,---,0,0,---,0
109/07/29,---,---,---,---,0,0,---,0
109/07/30,---,---,---,---,0,0,---,0
109/07/31,---,---,---,---,0,0,---,0
109/08/03,1.52,1.52,1.52,1.52,20000,30400,+0.07,2
109/08/04,1.48,1.52,1.48,1.52,30000,45100,0.00,3
109/08/05,1.26,1.33,1.26,1.33,11000,13930,-0.19,2
109/08/06,---,---,---,---,0,0,---,0
109/08/07,1.38,1.38,1.38,1.38,1000,1380,+0.07,1
109/08/10,---,---,---,---,0,0,---,0
109/08/11,---,---,---,---,0,0,---,0
109/08/12,---,---,---,---,0,0,---,0
109/08/13,1.40,1.40,1.40,1.40,10000,14000,-0.09,1
109/08/14,---,---,---,---,0,0,---,0
109/08/17,1.40,1.40,1.40,1.40,5000,7000,0.00,1
109/08/18,1.33,1.41,1.33,1.41,77000,107310,+0.01,4
109/08/19,1.34,1.53,1.34,1.50,129000,181800,+0.09,11
109/08/20,1.55,2.04,1.55,1.92,266000,482700,+0.42,11
109/08/21,1.61,1.63,1.54,1.56,257000,403270,-0.36,7
109/08/24,1.52,1.61,1.52,1.61,41000,64150,+0.05,3
