109/05/25,---,---,---,---,0,0,---,0
109/05/26,1.39,1.39,1.38,1.38,4000,5540,0.00,2
109/05/27,---,---,---,---,0,0,---,0
109/05/28,---,---,---,---,0,0,---,0
109/05/29,---,---,---,---,0,0,---,0
109/06/01,1.34,1.34,1.34,1.34,4000,5360,-0.03,1
109/06/02,---,---,---,---,0,0,---,0
109/06/03,---,---,---,---,0,0,---,0
109/06/04,---,---,---,---,0,0,---,0
109/06/05,1.26,1.26,1.26,1.26,71000,89460,+0.01,1
109/06/08,1.26,1.26,1.26,1.26,71000,89460,0.00,1
109/06/09,---,---,---,---,0,0,---,0
109/06/10,---,---,---,---,0,0,---,0
109/06/11,---,---,---,---,0,0,---,0
109/06/12,---,---,---,---,0,0,---,0
109/06/15,---,---,---,---,0,0,---,0
109/06/16,---,---,---,---,0,0,---,0
109/06/17,---,---,---,---,0,0,---,0
109/06/18,---,---,---,---,0,0,---,0
109/06/19,---,---,---,---,0,0,---,0
109/06/22,---,---,---,---,0,0,---,0
109/06/23,1.19,1.19,1.18,1.18,49000,57840,+0.03,2
109/06/24,1.16,1.16,1.16,1.16,2000,2320,-0.02,1
109/06/29,1.19,1.19,1.19,1.19,1000,1190,+0.03,1
109/06/30,---,---,---,---,0,0,---,0
109/07/01,1.12,1.12,1.12,1.12,50000,56000,-0.04,1
109/07/02,---,---,---,---,0,0,---,0
109/07/03,1.08,1.08,1.08,1.08,83000,89640,0.00,1
109/07/06,1.05,1.05,1.05,1.05,83000,87150,-0.03,1
109/07/07,1.08,1.09,1.08,1.09,9000,9750,+0.04,2
109/07/08,1.03,1.04,1.03,1.04,6000,6220,-0.05,2
109/07/09,1.06,1.06,1.04,1.04,26000,27360,0.00,2
109/07/10,1.06,1.14,1.06,1.14,44000,48470,+0.10,5
109/07/13,1.20,1.20,1.15,1.17,58000,67840,+0.03,9
109/07/14,1.15,1.19,1.15,1.19,38000,44020,+0.02,5
109/07/15,1.16,1.16,1.16,1.16,16000,18560,-0.03,1
109/07/16,---,---,---,---,0,0,---,0
109/07/17,1.17,1.17,1.17,1.17,32000,37440,+0.01,2
109/07/20,1.15,1.15,1.15,1.15,37000,42550,-0.02,2
109/07/21,1.12,1.14,1.12,1.14,20000,22600,-0.01,3
109/07/22,---,---,---,---,0,0,---,0
109/07/23,1.11,1.12,1.11,1.12,211000,234450,+0.01,4
109/07/24,1.11,1.12,1.11,1.12,164000,182060,0.00,2
109/07/27,1.19,1.21,1.18,1.18,35000,41700,+0.06,3
109/07/28,1.16,1.16,1.16,1.16,74000,85840,-0.02,1
109/07/29,1.13,1.15,1.13,1.15,13000,14790,-0.01,2
109/07/30,---,---,---,---,0,0,---,0
109/07/31,---,---,---,---,0,0,---,0
109/08/03,---,---,---,---,0,0,---,0
109/08/04,1.11,1.13,1.11,1.13,104000,117420,-0.03,3
109/08/05,1.10,1.10,1.10,1.10,99000,108900,-0.03,1
109/08/06,1.09,1.09,1.09,1.09,23000,25070,-0.01,1
109/08/07,1.10,1.12,1.10,1.12,69000,76390,+0.03,3
109/08/10,1.11,1.12,1.11,1.12,46000,51090,0.00,2
109/08/11,1.32,1.32,1.19,1.19,120000,150500,+0.07,8
109/08/12,1.12,1.13,1.12,1.12,50000,56020,-0.07,3
109/08/13,1.11,1.11,1.11,1.11,6000,6660,-0.01,2
109/08/14,1.10,1.12,1.10,1.12,61000,67960,+0.01,2
109/08/17,1.10,1.10,1.10,1.10,53000,58300,-0.02,2
109/08/18,1.09,1.09,1.09,1.09,50000,54500,-0.01,1
109/08/19,1.15,1.18,1.15,1.18,72000,83700,+0.09,2
109/08/20,1.25,1.25,1.25,1.25,42000,52500,+0.07,1
109/08/21,---,---,---,---,0,0,---,0
109/08/24,---,---,---,---,0,0,---,0
109/08/25,1.17,1.19,1.17,1.19,136000,159320,0.00,3
109/08/26,1.17,1.17,1.11,1.11,156000,180720,-0.08,3
109/08/27,1.10,1.10,1.10,1.10,10000,11000,-0.01,1
109/08/28,---,---,---,---,0,0,---,0
109/08/31,1.10,1.10,1.10,1.10,10000,11000,+0.01,1
109/09/01,1.11,1.11,1.11,1.11,10000,11100,+0.01,1
109/09/02,---,---,---,---,0,0,---,0
109/09/03,1.09,1.10,1.09,1.10,231000,253300,-0.01,5
109/09/04,1.14,1.14,1.14,1.14,196000,223440,+0.04,3
109/09/07,1.14,1.21,1.14,1.21,44000,50510,+0.07,2
109/09/08,1.20,1.20,1.20,1.20,39000,46800,-0.01,1
109/09/09,1.17,1.17,1.17,1.17,32000,37440,-0.03,1
109/09/10,1.12,1.12,1.09,1.09,42000,46740,-0.08,2
109/09/11,1.14,1.17,1.14,1.17,38000,43470,+0.08,2
109/09/14,1.16,1.18,1.16,1.18,235000,275150,+0.01,4
109/09/15,1.15,1.15,1.14,1.14,202000,231980,-0.04,2
109/09/16,1.10,1.10,1.10,1.10,20000,22000,-0.04,1
109/09/17,1.10,1.11,1.09,1.11,91000,99810,+0.01,10
109/09/18,1.05,1.05,0.92,0.92,70000,68100,-0.19,3
109/09/21,0.83,0.84,0.83,0.84,61000,51040,-0.08,6
109/09/22,0.90,0.90,0.90,0.90,11000,9900,+0.06,2
109/09/23,---,---,---,---,0,0,---,0
109/09/24,0.91,0.91,0.91,0.91,1000,910,+0.02,1
109/09/25,0.94,0.96,0.94,0.96,150000,143900,+0.05,3
109/09/28,0.91,0.92,0.91,0.92,85000,77400,-0.04,2
109/09/29,---,---,---,---,0,0,---,0
109/09/30,---,---,---,---,0,0,---,0
109/10/05,---,---,---,---,0,0,---,0
