109/06/09,---,---,---,---,0,0,---,0
109/06/10,1.59,1.59,1.58,1.58,14000,22210,+0.05,2
109/06/11,1.61,1.61,1.55,1.58,108000,168110,0.00,5
109/06/12,1.44,1.55,1.44,1.55,229000,347410,-0.03,10
109/06/15,1.56,1.73,1.56,1.67,671000,1118800,+0.12,27
109/06/16,1.84,1.84,1.73,1.82,1068000,1907860,+0.15,47
109/06/17,1.85,2.00,1.70,1.70,497000,928860,-0.12,39
109/06/18,1.73,1.78,1.70,1.71,304000,523040,+0.01,15
109/06/19,1.74,1.74,1.67,1.69,168000,286280,-0.02,10
109/06/22,1.72,1.73,1.72,1.73,123000,212760,+0.04,4
109/06/23,1.68,1.68,1.57,1.57,291000,470450,-0.16,9
109/06/24,1.62,1.64,1.62,1.64,230000,375120,+0.07,7
109/06/29,1.60,1.63,1.60,1.63,240000,389890,-0.01,13
109/06/30,1.56,1.58,1.55,1.56,133000,209680,-0.07,9
109/07/01,1.57,1.60,1.57,1.57,284000,448420,+0.01,9
109/07/02,1.57,1.69,1.55,1.66,517000,828260,+0.09,20
109/07/03,1.65,1.65,1.54,1.54,293000,464460,-0.12,16
109/07/06,1.57,1.58,1.55,1.57,124000,194300,+0.03,7
109/07/07,1.64,1.64,1.51,1.51,174000,276320,-0.06,5
109/07/08,1.46,1.46,1.39,1.42,370000,521250,-0.09,18
109/07/09,1.38,1.52,1.38,1.52,383000,566460,+0.10,16
109/07/10,1.49,1.49,1.38,1.38,130000,187700,-0.14,9
109/07/13,---,---,---,---,0,0,---,0
109/07/14,1.33,1.34,1.33,1.33,86000,114480,+0.01,3
109/07/15,1.34,1.35,1.32,1.35,165000,220630,+0.02,4
109/07/16,1.27,1.27,1.20,1.20,27000,32680,-0.15,5
109/07/17,1.19,1.25,1.15,1.25,88000,104780,+0.05,5
109/07/20,1.26,1.26,1.26,1.26,53000,66780,+0.01,2
109/07/21,1.34,1.34,1.24,1.28,262000,336880,+0.02,12
109/07/22,1.26,1.26,1.20,1.24,344000,427500,-0.04,9
109/07/23,1.27,1.34,1.25,1.34,1079000,1424210,+0.10,31
109/07/24,1.32,1.41,1.30,1.30,957000,1307470,-0.04,16
109/07/27,1.28,1.40,1.28,1.40,33000,43920,+0.10,5
109/07/28,1.43,1.44,1.22,1.22,105000,143280,-0.18,10
109/07/29,1.18,1.21,1.18,1.21,119000,143600,-0.01,6
109/07/30,1.25,1.25,1.16,1.16,70000,85460,-0.05,3
109/07/31,1.15,1.18,1.15,1.18,26000,30350,+0.02,3
109/08/03,1.22,1.25,1.20,1.23,214000,265010,+0.05,10
109/08/04,1.24,1.24,1.20,1.21,256000,313250,-0.02,13
109/08/05,1.25,1.25,1.22,1.22,89000,109630,+0.01,4
109/08/06,1.23,1.23,1.14,1.17,65000,76250,-0.05,6
109/08/07,1.15,1.15,1.07,1.08,171000,186770,-0.09,9
109/08/10,1.03,1.03,0.88,0.88,404000,383270,-0.20,17
109/08/11,0.89,0.89,0.77,0.77,333000,271890,-0.11,15
109/08/12,0.75,0.76,0.72,0.74,95000,70800,-0.03,6
109/08/13,0.81,0.93,0.81,0.86,593000,508010,+0.12,20
109/08/14,0.87,0.89,0.83,0.89,630000,542870,+0.03,29
109/08/17,0.86,0.90,0.86,0.90,163000,142610,+0.01,9
109/08/18,0.85,0.85,0.80,0.80,69000,56990,-0.10,6
109/08/19,0.77,0.78,0.71,0.71,213000,157330,-0.09,8
109/08/20,0.72,0.72,0.57,0.57,287000,181670,-0.14,12
109/08/21,0.63,0.73,0.63,0.73,456000,314930,+0.16,16
109/08/24,0.70,0.74,0.64,0.64,557000,384430,-0.09,24
109/08/25,0.65,0.66,0.58,0.58,340000,220000,-0.06,8
109/08/26,0.60,0.61,0.57,0.61,285000,167750,+0.03,6
109/08/27,0.66,0.66,0.62,0.62,85000,54600,+0.01,3
109/08/28,0.59,0.63,0.59,0.62,303000,186930,0.00,6
109/08/31,0.62,0.68,0.61,0.66,263000,169680,+0.04,8
109/09/01,0.63,0.66,0.63,0.64,910000,590100,-0.02,11
109/09/02,0.64,0.64,0.61,0.61,800000,488750,-0.03,3
109/09/03,0.64,0.65,0.62,0.65,270000,171000,+0.04,6
109/09/04,0.58,0.61,0.58,0.61,201000,120610,-0.04,10
109/09/07,---,---,---,---,0,0,---,0
109/09/08,0.55,0.72,0.55,0.68,922000,560920,+0.13,21
109/09/09,0.66,0.79,0.64,0.76,1570000,1126310,+0.08,47
109/09/10,0.80,0.82,0.76,0.77,852000,686320,+0.01,35
109/09/11,0.72,0.72,0.61,0.61,81000,51180,-0.16,7
109/09/14,0.67,0.70,0.63,0.63,621000,407680,+0.02,16
109/09/15,0.63,0.63,0.62,0.62,538000,336550,-0.01,9
109/09/16,0.61,0.61,0.59,0.59,506000,304790,-0.03,8
109/09/17,0.60,0.66,0.60,0.65,461000,280340,+0.06,8
109/09/18,0.64,0.64,0.62,0.63,371000,233330,-0.02,4
109/09/21,0.59,0.64,0.59,0.64,334000,203690,+0.01,6
109/09/22,0.58,0.62,0.54,0.57,215000,120390,-0.07,8
109/09/23,0.57,0.57,0.55,0.55,93000,51910,-0.02,5
109/09/24,0.50,0.50,0.49,0.49,15000,7470,-0.06,2
109/09/25,0.48,0.48,0.39,0.39,164000,73220,-0.10,5
109/09/28,0.39,0.39,0.39,0.39,84000,32760,0.00,1
109/09/29,---,---,---,---,0,0,---,0
109/09/30,0.32,0.32,0.31,0.31,35000,10950,-0.04,2
109/10/05,---,---,---,---,0,0,---,0
109/10/06,---,---,---,---,0,0,---,0
109/10/07,---,---,---,---,0,0,---,0
109/10/08,---,---,---,---,0,0,---,0
109/10/12,0.15,0.15,0.15,0.15,8000,1200,-0.01,3
109/10/13,---,---,---,---,0,0,---,0
109/10/14,---,---,---,---,0,0,---,0
109/10/15,---,---,---,---,0,0,---,0
109/10/16,0.12,0.12,0.12,0.12,3000,360,-0.02,2
109/10/19,---,---,---,---,0,0,---,0
109/10/20,---,---,---,---,0,0,---,0
109/10/21,---,---,---,---,0,0,---,0
109/10/22,---,---,---,---,0,0,---,0
109/10/23,---,---,---,---,0,0,---,0
109/10/26,---,---,---,---,0,0,---,0
109/10/27,---,---,---,---,0,0,---,0
109/10/28,0.06,0.06,0.06,0.06,10000,600,-0.03,1
109/10/29,0.06,0.06,0.06,0.06,15000,900,0.00,2
109/10/30,---,---,---,---,0,0,---,0
109/11/02,0.04,0.04,0.04,0.04,2000,80,-0.01,1
109/11/03,---,---,---,---,0,0,---,0
109/11/04,0.08,0.08,0.08,0.08,100000,8000,+0.02,1
109/11/05,0.08,0.08,0.08,0.08,33000,2640,0.00,1
109/11/06,---,---,---,---,0,0,---,0
109/11/09,---,---,---,---,0,0,---,0
109/11/10,---,---,---,---,0,0,---,0
109/11/11,---,---,---,---,0,0,---,0
109/11/12,0.07,0.07,0.07,0.07,10000,700,-0.01,1
109/11/13,0.05,0.05,0.04,0.04,19000,800,-0.03,2
109/11/16,0.06,0.06,0.06,0.06,44000,2640,+0.02,1
109/11/17,0.09,0.09,0.09,0.09,5000,450,+0.03,1
109/11/18,0.08,0.08,0.08,0.08,5000,400,-0.01,1
109/11/19,---,---,---,---,0,0,---,0
109/11/20,---,---,---,---,0,0,---,0
109/11/23,---,---,---,---,0,0,---,0
109/11/24,---,---,---,---,0,0,---,0
109/11/25,0.04,0.04,0.04,0.04,20000,800,-0.01,2
109/11/26,---,---,---,---,0,0,---,0
109/11/27,0.04,0.04,0.04,0.04,5000,200,0.00,1
