99/08/31,--,--,--,--,0,0,,0
99/09/01,--,--,--,--,0,0,,0
99/09/02,--,--,--,--,0,0,,0
99/09/03,--,--,--,--,0,0,,0
99/09/06,--,--,--,--,0,0,,0
99/09/07,0.38,0.39,0.38,0.39,198000,76230,-0.46,3
99/09/08,0.39,0.39,0.28,0.29,758000,231710,-0.10,18
99/09/09,0.27,0.30,0.25,0.29,607000,170740,,12
99/09/10,0.29,0.33,0.29,0.31,1023000,316750,0.02,12
99/09/13,0.24,0.24,0.21,0.21,412000,91980,-0.10,9
99/09/14,0.18,0.22,0.17,0.20,870000,171710,-0.01,23
99/09/15,0.21,0.21,0.18,0.19,536000,104510,-0.01,15
99/09/16,0.19,0.24,0.19,0.20,565000,121900,0.01,18
99/09/17,0.21,0.21,0.20,0.20,345000,69250,,11
99/09/20,0.19,0.19,0.14,0.15,705000,109800,-0.05,13
99/09/21,0.15,0.17,0.15,0.17,134000,21780,0.02,3
99/09/23,0.19,0.19,0.14,0.15,402000,65340,-0.02,12
99/09/24,0.14,0.16,0.14,0.16,260000,39500,0.01,10
99/09/27,0.14,0.21,0.14,0.20,691000,125800,0.04,17
99/09/28,0.21,0.21,0.19,0.19,135000,26850,-0.01,4
99/09/29,0.20,0.20,0.17,0.19,482000,90430,,10
99/09/30,0.19,0.19,0.17,0.19,175000,31700,,8
99/10/01,0.15,0.15,0.11,0.11,554000,73810,-0.08,20
99/10/04,0.09,0.11,0.09,0.11,1014000,96400,,33
99/10/05,0.11,0.12,0.11,0.12,820000,93510,0.01,16
99/10/06,0.11,0.12,0.11,0.12,229000,27020,,4
99/10/07,0.12,0.12,0.11,0.12,240000,28340,,7
99/10/08,0.12,0.12,0.12,0.12,11000,1320,,2
99/10/11,0.13,0.13,0.13,0.13,15000,1950,0.01,1
99/10/12,0.12,0.13,0.12,0.13,21000,2530,,2
99/10/13,--,--,--,--,0,0,,0
99/10/14,0.12,0.12,0.10,0.10,143000,14800,-0.03,11
99/10/15,0.10,0.11,0.08,0.11,410000,40050,0.01,15
99/10/18,0.10,0.11,0.08,0.11,215000,20400,,13
99/10/19,0.11,0.13,0.11,0.13,124000,14890,0.02,6
99/10/20,0.13,0.13,0.11,0.12,174000,21980,-0.01,5
99/10/21,0.10,0.11,0.10,0.11,55000,6000,-0.01,3
99/10/22,0.11,0.11,0.11,0.11,27000,2970,,1
99/10/25,0.10,0.11,0.10,0.11,49000,4920,,5
99/10/26,0.10,0.10,0.10,0.10,44000,4400,-0.01,3
99/10/27,0.10,0.11,0.10,0.11,51000,5110,0.01,4
99/10/28,0.11,0.12,0.10,0.10,183000,19090,-0.01,6
99/10/29,0.09,0.11,0.09,0.11,3000,310,0.01,3
99/11/01,0.10,0.11,0.10,0.11,2000,210,,2
99/11/02,0.11,0.13,0.10,0.11,211000,23300,,9
99/11/03,0.10,0.12,0.08,0.12,137000,13290,0.01,9
99/11/04,0.09,0.11,0.09,0.10,120000,11600,-0.02,7
99/11/05,0.09,0.10,0.09,0.10,234000,21420,,8
99/11/08,0.09,0.09,0.06,0.06,479000,36550,-0.04,10
99/11/09,0.08,0.08,0.06,0.07,171000,11470,0.01,8
99/11/10,0.08,0.09,0.06,0.08,406000,29740,0.01,13
99/11/11,0.06,0.06,0.06,0.06,101000,6060,-0.02,4
99/11/12,0.07,0.07,0.07,0.07,3000,210,0.01,3
99/11/15,0.07,0.08,0.07,0.08,169000,12060,0.01,13
99/11/16,0.06,0.07,0.06,0.07,259000,15590,-0.01,8
99/11/17,0.06,0.09,0.05,0.05,438000,24650,-0.02,12
99/11/18,0.05,0.07,0.05,0.06,213000,11640,0.01,7
99/11/19,0.05,0.05,0.04,0.04,40000,1620,-0.02,4
99/11/22,0.05,0.06,0.05,0.06,196000,10380,0.02,10
99/11/23,0.05,0.05,0.05,0.05,10000,500,-0.01,1
99/11/24,--,--,--,--,0,0,,0
99/11/25,0.06,0.06,0.06,0.06,50000,3000,0.01,2
99/11/26,0.06,0.06,0.06,0.06,55000,3300,,2
99/11/29,0.07,0.07,0.07,0.07,35000,2450,0.01,2
99/11/30,0.04,0.04,0.04,0.04,8000,320,-0.03,2
99/12/01,0.04,0.04,0.03,0.03,553000,17090,-0.01,11
99/12/02,0.04,0.06,0.04,0.06,33000,1890,0.03,3
99/12/03,0.03,0.03,0.03,0.03,3000,90,-0.03,1
99/12/06,0.02,0.02,0.02,0.02,70000,1400,-0.01,4
99/12/07,--,--,--,--,0,0,,0
99/12/08,--,--,--,--,0,0,,0
99/12/09,--,--,--,--,0,0,,0
99/12/10,--,--,--,--,0,0,,0
99/12/13,0.02,0.02,0.02,0.02,15000,300,,1
99/12/14,--,--,--,--,0,0,,0
99/12/15,--,--,--,--,0,0,,0
99/12/16,--,--,--,--,0,0,,0
99/12/17,0.03,0.03,0.03,0.03,5000,150,0.01,1
99/12/20,--,--,--,--,0,0,,0
99/12/21,--,--,--,--,0,0,,0
99/12/22,0.01,0.01,0.01,0.01,5000,50,-0.02,5
99/12/23,--,--,--,--,0,0,,0
99/12/24,--,--,--,--,0,0,,0
99/12/27,--,--,--,--,0,0,,0
99/12/28,--,--,--,--,0,0,,0
99/12/29,0.01,0.02,0.01,0.02,107000,1560,0.01,3
99/12/30,--,--,--,--,0,0,,0
99/12/31,0.01,0.01,0.01,0.01,95000,950,-0.01,5
100/01/03,0.01,0.01,0.01,0.01,45000,450,,1
100/01/04,--,--,--,--,0,0,,0
100/01/05,--,--,--,--,0,0,,0
100/01/06,0.02,0.10,0.02,0.04,56000,2560,0.03,4
100/01/07,0.01,0.01,0.01,0.01,2000,20,-0.03,1
100/01/10,--,--,--,--,0,0,,0
100/01/11,--,--,--,--,0,0,,0
100/01/12,--,--,--,--,0,0,,0
100/01/13,0.01,0.01,0.01,0.01,99000,990,,2
100/01/14,0.01,0.01,0.01,0.01,120000,1200,,2
100/01/17,--,--,--,--,0,0,,0
100/01/18,--,--,--,--,0,0,,0
100/01/19,0.01,0.01,0.01,0.01,127000,1270,,3
100/01/20,0.01,0.01,0.01,0.01,4000,40,,1
100/01/21,--,--,--,--,0,0,,0
100/01/24,--,--,--,--,0,0,,0
100/01/25,--,--,--,--,0,0,,0
100/01/26,--,--,--,--,0,0,,0
100/01/27,0.01,0.01,0.01,0.01,66000,660,,1
100/01/28,0.01,0.01,0.01,0.01,79000,790,,1
100/02/08,--,--,--,--,0,0,,0
100/02/09,0.01,0.01,0.01,0.01,511000,5110,,12
100/02/10,--,--,--,--,0,0,,0
100/02/11,0.01,0.01,0.01,0.01,88000,880,,1
100/02/14,--,--,--,--,0,0,,0
100/02/15,--,--,--,--,0,0,,0
100/02/16,--,--,--,--,0,0,,0
100/02/17,0.01,0.01,0.01,0.01,74000,740,,1
100/02/18,0.01,0.01,0.01,0.01,71000,710,,1
100/02/21,0.01,0.01,0.01,0.01,58000,580,,1
100/02/22,--,--,--,--,0,0,,0
100/02/23,--,--,--,--,0,0,,0
100/02/24,--,--,--,--,0,0,,0
102/03/05,--,--,--,--,0,0,,0
102/03/06,--,--,--,--,0,0,,0
102/03/07,0.75,0.76,0.74,0.76,120000,90370,X,7
102/03/08,--,--,--,--,0,0,,0
102/03/11,--,--,--,--,0,0,,0
102/03/12,--,--,--,--,0,0,,0
