109/02/27,1.20,1.20,1.20,1.20,200000,240000,-0.24,4
109/03/02,1.16,1.16,1.16,1.16,10000,11600,-0.04,1
109/03/03,1.32,1.32,1.24,1.24,220000,281600,+0.08,3
109/03/04,1.23,1.23,1.17,1.17,60000,71100,-0.07,4
109/03/05,1.25,1.29,1.22,1.29,422000,526290,+0.12,20
109/03/06,1.20,1.20,1.16,1.16,282000,329580,-0.13,8
109/03/09,1.10,1.10,1.03,1.03,20000,21300,-0.13,2
109/03/10,0.93,1.14,0.93,1.14,958000,1018120,+0.11,18
109/03/11,1.20,1.21,1.02,1.02,1198000,1362530,-0.12,73
109/03/12,1.01,1.01,0.80,0.86,190000,166500,-0.16,10
109/03/13,0.65,0.65,0.63,0.65,53000,33990,-0.21,4
109/03/16,0.70,0.73,0.55,0.55,831000,547050,-0.10,9
109/03/17,0.36,0.46,0.36,0.36,273000,109230,-0.19,19
109/03/18,0.38,0.40,0.36,0.38,250000,91690,+0.02,22
109/03/19,0.22,0.23,0.22,0.23,51000,11720,-0.15,6
109/03/20,0.23,0.24,0.23,0.24,60000,13900,+0.01,2
109/03/23,---,---,---,---,0,0,---,0
109/03/24,0.26,0.26,0.26,0.26,10000,2600,+0.02,1
109/03/25,0.40,0.40,0.40,0.40,5000,2000,+0.14,1
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,1.29,1.33,1.28,1.28,183000,239470,+0.13,7
109/04/16,1.24,1.24,1.16,1.22,211000,253830,-0.06,10
109/04/17,1.27,1.27,1.15,1.15,72000,89920,-0.07,3
109/04/20,1.16,1.27,1.16,1.22,425000,516310,+0.07,12
109/04/21,1.19,1.26,1.12,1.12,521000,609940,-0.10,20
