108/07/31,0.68,0.81,0.68,0.81,162000,121220,+0.13,10
108/08/01,1.13,1.13,0.81,0.81,605000,533360,0.00,42
108/08/02,0.80,0.83,0.75,0.77,340000,267580,-0.04,20
108/08/05,0.75,0.75,0.60,0.60,299000,191870,-0.17,27
108/08/06,0.55,0.68,0.55,0.65,745000,481650,+0.05,31
108/08/07,0.69,0.76,0.69,0.70,610000,437040,+0.05,44
108/08/08,0.69,0.72,0.65,0.65,614000,417400,-0.05,21
108/08/12,0.64,0.64,0.60,0.61,74000,45810,-0.04,6
108/08/13,0.61,0.64,0.59,0.60,371000,225090,-0.01,33
108/08/14,0.64,0.64,0.58,0.58,475000,290600,-0.02,11
108/08/15,0.57,0.57,0.55,0.55,92000,51360,-0.03,8
108/08/16,0.59,0.59,0.56,0.56,677000,391680,+0.01,14
108/08/19,0.60,0.63,0.60,0.63,84000,51310,+0.07,7
108/08/20,0.68,0.72,0.66,0.70,593000,417490,+0.07,25
108/08/21,0.74,0.76,0.70,0.70,1185000,869500,0.00,27
108/08/22,0.70,0.70,0.65,0.65,316000,206410,-0.05,12
108/08/23,0.66,0.70,0.66,0.68,286000,193550,+0.03,15
108/08/26,0.63,0.64,0.62,0.64,636000,398000,-0.04,15
108/08/27,0.67,0.67,0.66,0.67,48000,31760,+0.03,6
108/08/28,0.61,0.64,0.61,0.62,115000,70570,-0.05,9
108/08/29,0.64,0.68,0.64,0.68,44000,28260,+0.06,4
108/08/30,0.67,0.68,0.62,0.62,177000,115640,-0.06,13
108/09/02,0.63,0.63,0.61,0.62,220000,136710,0.00,16
108/09/03,0.63,0.63,0.61,0.62,172000,105920,0.00,11
108/09/04,0.62,0.64,0.62,0.62,89000,55980,0.00,4
108/09/05,0.62,0.62,0.61,0.61,40000,24500,-0.01,4
108/09/06,0.60,0.60,0.58,0.58,211000,124680,-0.03,11
108/09/09,0.66,0.68,0.64,0.65,421000,278090,+0.07,19
108/09/10,0.62,0.64,0.61,0.62,853000,532730,-0.03,18
108/09/11,0.63,0.63,0.61,0.62,100000,61730,0.00,6
108/09/12,0.63,0.63,0.61,0.62,165000,101690,0.00,6
108/09/16,0.61,0.65,0.61,0.63,270000,170600,+0.01,15
108/09/17,0.65,0.65,0.62,0.62,175000,111740,-0.01,9
108/09/18,0.64,0.74,0.64,0.73,625000,434380,+0.11,37
108/09/19,0.83,0.88,0.77,0.85,1730000,1406430,+0.12,83
108/09/20,0.85,0.86,0.80,0.85,933000,775200,0.00,41
108/09/23,0.90,0.99,0.90,0.96,1138000,1067620,+0.11,72
108/09/24,0.91,0.95,0.86,0.89,993000,890410,-0.07,36
108/09/25,0.92,0.95,0.88,0.88,707000,638370,-0.01,26
108/09/26,0.85,0.85,0.78,0.79,544000,438980,-0.09,31
108/09/27,0.80,0.80,0.72,0.80,1865000,1397350,+0.01,44
108/10/01,0.82,0.83,0.81,0.82,575000,472950,+0.02,15
108/10/02,0.88,1.10,0.84,1.10,481000,455410,+0.28,44
108/10/03,1.02,1.06,0.97,1.03,485000,488550,-0.07,40
108/10/04,1.10,1.10,1.04,1.07,403000,429510,+0.04,9
108/10/07,1.05,1.05,1.01,1.01,180000,187900,-0.06,5
108/10/08,1.16,1.16,1.09,1.10,119000,132870,+0.09,12
108/10/09,1.09,1.09,0.99,0.99,566000,569320,-0.11,8
108/10/14,0.87,0.87,0.74,0.78,738000,569530,-0.21,15
108/10/15,0.79,0.79,0.66,0.67,280000,204250,-0.11,14
108/10/16,0.70,0.70,0.62,0.63,129000,83330,-0.04,11
108/10/17,0.66,0.66,0.63,0.63,147000,96710,0.00,6
108/10/18,0.65,0.70,0.65,0.70,132000,90410,+0.07,10
108/10/21,0.70,0.71,0.65,0.65,132000,88790,-0.05,7
108/10/22,---,---,---,---,0,0,---,0
108/10/23,0.68,0.70,0.65,0.70,727000,489840,+0.04,14
108/10/24,0.69,0.70,0.67,0.67,337000,229890,-0.03,15
108/10/25,0.65,0.65,0.65,0.65,14000,9100,-0.02,2
108/10/28,---,---,---,---,0,0,---,0
108/10/29,0.68,0.71,0.68,0.69,343000,241300,+0.04,11
108/10/30,0.71,0.73,0.69,0.69,365000,259800,0.00,12
108/10/31,0.67,0.67,0.60,0.60,106000,66720,-0.09,16
108/11/01,0.56,0.57,0.56,0.57,19000,10740,-0.03,4
108/11/04,0.58,0.59,0.58,0.59,78000,45370,+0.02,10
108/11/05,0.59,0.63,0.59,0.61,164000,100420,+0.02,16
108/11/06,0.63,0.66,0.62,0.63,143000,91620,+0.02,41
108/11/07,0.65,0.66,0.63,0.65,113000,72180,+0.02,19
108/11/08,0.68,0.68,0.64,0.64,41000,26680,-0.01,6
108/11/11,0.59,0.59,0.58,0.59,61000,35790,-0.05,3
108/11/12,0.62,0.65,0.62,0.64,45000,28540,+0.05,7
108/11/13,0.64,0.66,0.64,0.65,179000,116270,+0.01,9
108/11/14,0.68,0.72,0.63,0.63,212000,144630,-0.02,22
108/11/15,0.64,0.64,0.58,0.59,567000,338640,-0.04,17
108/11/18,0.61,0.61,0.61,0.61,10000,6100,+0.02,1
108/11/19,---,---,---,---,0,0,---,0
108/11/20,0.61,0.62,0.61,0.62,799000,487490,+0.01,8
108/11/21,0.61,0.64,0.61,0.63,895000,572450,+0.01,11
108/11/22,0.62,0.69,0.62,0.69,897000,603340,+0.06,20
108/11/25,0.67,0.67,0.64,0.64,63000,41620,-0.05,5
108/11/26,0.65,0.67,0.65,0.65,65000,42700,+0.01,6
108/11/27,0.64,0.64,0.64,0.64,10000,6400,-0.01,1
108/11/28,0.61,0.61,0.60,0.60,435000,265050,-0.04,4
108/11/29,0.61,0.62,0.60,0.61,102000,62310,+0.01,5
108/12/02,0.62,0.62,0.56,0.56,858000,490570,-0.05,6
108/12/03,---,---,---,---,0,0,---,0
108/12/04,---,---,---,---,0,0,---,0
108/12/05,0.56,0.56,0.56,0.56,100000,56000,-0.01,1
108/12/06,0.55,0.55,0.55,0.55,54000,29700,-0.01,2
108/12/09,---,---,---,---,0,0,---,0
108/12/10,---,---,---,---,0,0,---,0
108/12/11,---,---,---,---,0,0,---,0
108/12/12,---,---,---,---,0,0,---,0
108/12/13,0.48,0.48,0.47,0.47,4000,1900,-0.05,2
108/12/16,0.42,0.42,0.42,0.42,4000,1680,-0.05,2
108/12/17,0.44,0.44,0.44,0.44,1000,440,+0.02,1
108/12/18,0.44,0.44,0.44,0.44,10000,4400,0.00,1
108/12/19,---,---,---,---,0,0,---,0
108/12/20,---,---,---,---,0,0,---,0
108/12/23,---,---,---,---,0,0,---,0
108/12/24,---,---,---,---,0,0,---,0
108/12/25,0.40,0.40,0.40,0.40,200000,80000,-0.02,3
108/12/26,---,---,---,---,0,0,---,0
108/12/27,---,---,---,---,0,0,---,0
108/12/30,0.34,0.34,0.34,0.34,100000,34000,-0.05,1
108/12/31,0.30,0.30,0.30,0.30,6000,1800,-0.04,1
109/01/02,---,---,---,---,0,0,---,0
109/01/03,0.35,0.35,0.35,0.35,20000,7000,+0.02,1
109/01/06,---,---,---,---,0,0,---,0
109/01/07,---,---,---,---,0,0,---,0
109/01/08,---,---,---,---,0,0,---,0
109/01/09,---,---,---,---,0,0,---,0
109/01/10,---,---,---,---,0,0,---,0
109/01/13,---,---,---,---,0,0,---,0
109/01/14,---,---,---,---,0,0,---,0
109/01/15,---,---,---,---,0,0,---,0
109/01/16,---,---,---,---,0,0,---,0
109/01/17,0.36,0.37,0.36,0.37,115000,42400,+0.05,2
109/01/20,0.35,0.37,0.35,0.37,120000,42400,0.00,2
109/01/30,---,---,---,---,0,0,---,0
109/01/31,---,---,---,---,0,0,---,0
109/02/03,---,---,---,---,0,0,---,0
109/02/04,0.34,0.34,0.34,0.34,112000,38080,+0.03,1
109/02/05,0.36,0.36,0.36,0.36,157000,56520,+0.02,2
109/02/06,0.38,0.40,0.38,0.40,215000,83980,+0.04,5
109/02/07,0.38,0.38,0.36,0.36,170000,62360,-0.04,2
109/02/10,0.34,0.34,0.33,0.33,80000,26800,-0.03,2
109/02/11,0.32,0.32,0.32,0.32,81000,25920,-0.01,2
109/02/12,---,---,---,---,0,0,---,0
109/02/13,---,---,---,---,0,0,---,0
109/02/14,---,---,---,---,0,0,---,0
109/02/17,---,---,---,---,0,0,---,0
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
109/02/20,0.46,0.48,0.40,0.43,52000,23460,+0.03,7
109/02/21,0.46,0.50,0.46,0.48,107000,52070,+0.05,8
109/02/24,0.47,0.47,0.44,0.44,90000,41040,-0.04,23
109/02/25,0.49,0.52,0.48,0.51,109000,55080,+0.07,12
109/02/26,0.54,0.54,0.43,0.43,134000,68680,-0.08,24
