109/02/07,2.43,2.60,2.43,2.55,538000,1360480,+1.16,31
109/02/10,2.49,2.53,2.24,2.24,297000,709170,-0.31,9
109/02/11,2.36,2.36,2.22,2.22,141000,322370,-0.02,13
109/02/12,2.30,2.36,2.20,2.20,594000,1354540,-0.02,20
109/02/13,2.26,2.26,2.01,2.05,250000,550100,-0.15,11
109/02/14,1.92,1.95,1.80,1.80,50000,95000,-0.25,5
109/02/17,1.94,1.97,1.86,1.91,394000,764040,+0.11,18
109/02/18,1.91,1.91,1.78,1.79,110000,202700,-0.12,7
109/02/19,1.78,1.79,1.78,1.79,240000,429200,0.00,2
109/02/20,1.85,1.93,1.85,1.93,30000,56700,+0.14,3
109/02/21,2.06,2.10,2.03,2.08,82000,170240,+0.15,10
109/02/24,2.16,2.17,2.05,2.05,209000,444180,-0.03,17
109/02/25,2.00,2.00,1.93,1.93,130000,253300,-0.12,3
109/02/26,1.84,1.86,1.84,1.86,43000,79520,-0.07,5
109/02/27,1.85,1.85,1.82,1.82,35000,64350,-0.04,4
109/03/02,1.66,1.66,1.51,1.56,41000,64860,-0.26,5
109/03/03,1.85,1.85,1.69,1.69,41000,74160,+0.13,4
109/03/04,1.71,1.71,1.67,1.67,20000,33800,-0.02,2
109/03/05,1.72,1.72,1.72,1.72,10000,17200,+0.05,1
109/03/06,1.71,2.07,1.71,1.98,266000,498940,+0.26,32
109/03/09,2.03,2.34,1.98,1.99,615000,1302110,+0.01,79
109/03/10,1.74,1.74,1.45,1.45,442000,730470,-0.54,59
109/03/11,1.53,1.56,1.50,1.50,118000,182220,+0.05,4
109/03/12,1.28,1.32,0.97,0.97,70000,84200,-0.53,7
109/03/13,---,---,---,---,0,0,---,0
109/03/16,0.61,0.65,0.61,0.65,70000,43500,+0.01,3
109/03/17,0.30,0.30,0.29,0.29,20000,5980,-0.36,4
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,0.20,0.20,0.20,0.20,70000,14000,-0.06,7
109/03/24,0.16,0.16,0.16,0.16,50000,8000,-0.04,5
109/03/25,---,---,---,---,0,0,---,0
109/03/26,0.12,0.14,0.12,0.14,375000,46100,0.00,38
109/03/27,0.14,0.30,0.14,0.28,141000,29760,+0.14,14
109/03/30,0.27,0.27,0.16,0.25,314000,56960,-0.03,36
109/03/31,0.16,0.18,0.14,0.18,191000,30140,-0.07,9
109/04/01,0.17,0.18,0.17,0.18,108000,19060,0.00,5
109/04/06,0.18,0.22,0.18,0.22,212000,39540,+0.04,7
109/04/07,0.19,0.19,0.19,0.19,22000,4180,-0.03,2
109/04/08,---,---,---,---,0,0,---,0
109/04/09,0.11,0.31,0.11,0.31,82000,23920,+0.12,4
109/04/10,---,---,---,---,0,0,---,0
109/04/13,0.27,0.27,0.22,0.22,43000,9910,-0.09,2
109/04/14,0.20,0.20,0.20,0.20,10000,2000,-0.02,1
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,0.19,0.33,0.19,0.33,220000,44600,+0.13,4
109/04/21,0.21,0.21,0.21,0.21,95000,19950,-0.12,1
109/04/22,0.27,0.27,0.27,0.27,10000,2700,+0.06,1
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,0.22,0.22,0.22,0.22,19000,4180,-0.03,1
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,0.30,0.30,0.30,0.30,10000,3000,+0.08,1
109/05/04,0.28,0.30,0.27,0.30,29000,8220,0.00,3
109/05/05,---,---,---,---,0,0,---,0
109/05/06,---,---,---,---,0,0,---,0
109/05/07,0.33,0.39,0.33,0.39,179000,65670,+0.09,2
109/05/08,0.36,0.36,0.36,0.36,50000,18000,-0.03,1
109/05/11,---,---,---,---,0,0,---,0
109/05/12,---,---,---,---,0,0,---,0
109/05/13,0.47,0.52,0.44,0.44,128000,58960,+0.08,8
109/05/14,0.46,0.46,0.42,0.42,200000,87300,-0.02,3
109/05/15,---,---,---,---,0,0,---,0
109/05/18,---,---,---,---,0,0,---,0
109/05/19,---,---,---,---,0,0,---,0
109/05/20,---,---,---,---,0,0,---,0
109/05/21,---,---,---,---,0,0,---,0
109/05/22,0.51,0.51,0.51,0.51,80000,40800,-0.09,1
109/05/25,---,---,---,---,0,0,---,0
109/05/26,0.57,0.57,0.57,0.57,8000,4560,+0.06,1
109/05/27,---,---,---,---,0,0,---,0
109/05/28,---,---,---,---,0,0,---,0
109/05/29,---,---,---,---,0,0,---,0
109/06/01,---,---,---,---,0,0,---,0
109/06/02,---,---,---,---,0,0,---,0
109/06/03,---,---,---,---,0,0,---,0
109/06/04,---,---,---,---,0,0,---,0
109/06/05,---,---,---,---,0,0,---,0
109/06/08,---,---,---,---,0,0,---,0
109/06/09,---,---,---,---,0,0,---,0
109/06/10,0.53,0.53,0.53,0.53,50000,26500,+0.13,1
109/06/11,---,---,---,---,0,0,---,0
109/06/12,---,---,---,---,0,0,---,0
109/06/15,0.50,0.50,0.50,0.50,10000,5000,+0.07,1
109/06/16,0.55,0.55,0.55,0.55,10000,5500,+0.05,1
109/06/17,0.84,0.84,0.84,0.84,5000,4200,+0.29,1
109/06/18,---,---,---,---,0,0,---,0
109/06/19,1.66,1.99,1.62,1.99,231000,405460,+0.55,32
109/06/22,2.80,2.91,1.99,2.22,284000,672720,+0.23,23
109/06/23,1.96,1.96,1.80,1.90,44000,80020,-0.32,6
109/06/24,1.59,1.70,1.13,1.13,187000,266300,-0.77,24
109/06/29,1.93,1.94,1.31,1.31,7000,12490,+0.18,4
109/06/30,1.14,1.14,1.14,1.14,5000,5700,-0.17,1
109/07/01,1.28,1.93,1.11,1.60,158000,243340,+0.46,15
109/07/02,1.55,1.55,1.55,1.55,10000,15500,-0.05,1
109/07/03,1.89,1.89,1.40,1.50,30000,45500,-0.05,5
109/07/06,1.40,1.64,1.40,1.64,21000,29640,+0.14,2
109/07/07,1.75,1.75,1.42,1.63,155000,245400,-0.01,18
109/07/08,1.91,2.27,1.91,2.27,6000,12640,+0.64,3
109/07/09,3.12,4.01,3.12,3.90,24000,80800,+1.63,6
109/07/10,4.71,4.71,3.40,4.48,52000,213900,+0.58,10
109/07/13,6.55,6.55,4.65,4.83,145000,798300,+0.35,15
109/07/14,4.46,4.46,3.16,3.16,11000,47760,-1.67,3
109/07/15,4.60,4.66,3.55,3.79,62000,253140,+0.63,11
109/07/16,4.20,4.34,2.91,2.91,146000,520330,-0.88,20
109/07/17,1.58,1.58,1.58,1.58,55000,86900,-1.33,7
109/07/20,0.79,0.81,0.79,0.81,134000,107300,-0.77,16
109/07/21,1.50,1.50,0.60,1.00,122000,93840,+0.19,10
109/07/22,1.00,2.22,1.00,2.22,30000,60480,+1.22,5
109/07/23,0.76,0.76,0.76,0.76,26000,19760,-1.46,2
109/07/24,0.69,0.69,0.65,0.65,11000,7190,-0.11,2
109/07/27,0.23,0.23,0.23,0.23,100000,23000,-0.42,1
109/07/28,0.02,0.02,0.02,0.02,103000,2060,-0.21,2
109/07/29,0.10,0.10,0.07,0.07,65000,6350,+0.05,3
109/07/30,0.35,0.41,0.19,0.19,84000,25780,+0.12,9
109/07/31,0.49,0.49,0.30,0.30,273000,119900,+0.11,4
109/08/03,---,---,---,---,0,0,---,0
109/08/04,0.20,0.20,0.08,0.08,97000,10230,-0.22,6
