96/04/23,11.10,11.10,9.68,10.10,1513000,16059750,-0.30,515
96/04/24,9.80,10.60,9.80,10.30,383413,3934571,+0.20,134
96/04/25,10.70,10.70,10.30,10.40,555805,5863990,+0.10,145
96/04/26,10.70,10.70,10.25,10.25,460001,4790060,-0.15,158
96/04/27,10.00,10.15,9.55,9.65,471000,4680800,-0.60,166
96/04/30,9.50,9.50,9.00,9.10,319000,2920200,-0.55,126
96/05/02,9.1,9.4,8.6,8.61,618214,5523520,-0.49,179
96/05/03,8.61,8.61,8.01,8.01,797000,6461520,-0.60,192
96/05/04,7.99,8.57,7.45,8.55,819000,6607700,+0.54,281
96/05/07,8.95,9.14,8.55,9.14,718512,6434108,+0.59,181
96/05/08,9.20,9.77,9.20,9.55,1001286,9595261,+0.41,265
96/05/09,9.50,9.50,9.05,9.20,455000,4196770,-0.35,141
96/05/10,9.20,9.50,9.20,9.25,189201,1768149,+0.05,91
96/05/11,9.50,9.55,9.32,9.32,300636,2841281,+0.07,101
96/05/14,9.95,9.97,9.95,9.97,269242,2683499,+0.65,71
96/05/15,10.65,10.65,9.97,10.00,986513,10138900,+0.03,293
96/05/16,10.30,10.30,9.60,9.60,335100,3284230,-0.40,138
96/05/17,9.60,9.95,9.34,9.35,277160,2670126,-0.25,130
96/05/18,9.35,9.90,9.35,9.70,428011,4126643,+0.35,142
96/05/21,9.72,9.85,9.40,9.55,365519,3515998,-0.15,84
96/05/22,9.72,9.72,9.40,9.42,199250,1901835,-0.13,99
96/05/23,9.45,9.45,9.22,9.25,281119,2630181,-0.17,79
96/05/24,9.26,9.30,9.02,9.21,210000,1925280,-0.04,84
96/05/25,9.05,9.85,9.05,9.50,605132,5865989,+0.29,173
96/05/28,9.75,10.00,9.30,9.40,222150,2135635,-0.10,76
96/05/29,9.41,9.80,9.31,9.60,263743,2543782,+0.20,91
96/05/30,9.70,9.70,9.50,9.60,145000,1389820,0.00,44
96/05/31,9.60,9.79,9.50,9.60,172000,1649250,0.00,90
96/06/01,9.75,9.75,9.14,9.40,445361,4235209,-0.20,126
96/06/04,9.70,9.70,9.21,9.21,276101,2563500,-0.19,82
96/06/05,9.21,9.30,9.06,9.11,154242,1412905,-0.10,71
96/06/06,9.20,9.20,9.05,9.20,415844,3787710,+0.09,119
96/06/07,9.38,9.38,9.10,9.15,118906,1087547,-0.05,77
96/06/08,9.13,9.20,9.08,9.10,203973,1861977,-0.05,85
96/06/11,8.90,9.30,8.90,9.10,404572,3668088,0.00,120
96/06/12,9.13,9.13,8.93,9.00,191000,1721779,-0.10,82
96/06/13,9.00,9.00,8.90,8.90,142378,1273316,-0.10,60
96/06/14,8.80,9.20,8.80,8.85,193764,1723707,-0.05,80
