109/08/31,0.87,0.87,0.87,0.87,1000,870,-0.02,1
109/09/01,---,---,---,---,0,0,---,0
109/09/02,---,---,---,---,0,0,---,0
109/09/03,---,---,---,---,0,0,---,0
109/09/04,0.74,0.74,0.74,0.74,150000,111000,-0.03,2
109/09/07,---,---,---,---,0,0,---,0
109/09/08,0.75,0.75,0.74,0.74,150000,112480,+0.02,4
109/09/09,---,---,---,---,0,0,---,0
109/09/10,0.74,0.74,0.74,0.74,20000,14800,0.00,1
109/09/11,0.75,0.75,0.75,0.75,20000,15000,+0.01,1
109/09/14,---,---,---,---,0,0,---,0
109/09/15,0.77,0.77,0.75,0.75,79000,60110,+0.01,5
109/09/16,0.70,0.73,0.70,0.73,79000,56650,-0.02,3
109/09/17,---,---,---,---,0,0,---,0
109/09/18,---,---,---,---,0,0,---,0
109/09/21,---,---,---,---,0,0,---,0
109/09/22,---,---,---,---,0,0,---,0
109/09/23,---,---,---,---,0,0,---,0
109/09/24,---,---,---,---,0,0,---,0
109/09/25,---,---,---,---,0,0,---,0
109/09/28,---,---,---,---,0,0,---,0
109/09/29,---,---,---,---,0,0,---,0
109/09/30,---,---,---,---,0,0,---,0
109/10/05,---,---,---,---,0,0,---,0
109/10/06,---,---,---,---,0,0,---,0
109/10/07,---,---,---,---,0,0,---,0
109/10/08,---,---,---,---,0,0,---,0
109/10/12,0.46,0.46,0.46,0.46,12000,5520,-0.01,1
109/10/13,---,---,---,---,0,0,---,0
109/10/14,0.44,0.44,0.44,0.44,12000,5280,-0.02,1
109/10/15,---,---,---,---,0,0,---,0
109/10/16,0.42,0.42,0.42,0.42,1000,420,-0.02,1
109/10/19,---,---,---,---,0,0,---,0
109/10/20,---,---,---,---,0,0,---,0
109/10/21,---,---,---,---,0,0,---,0
109/10/22,---,---,---,---,0,0,---,0
109/10/23,---,---,---,---,0,0,---,0
109/10/26,---,---,---,---,0,0,---,0
109/10/27,---,---,---,---,0,0,---,0
109/10/28,---,---,---,---,0,0,---,0
109/10/29,---,---,---,---,0,0,---,0
109/10/30,---,---,---,---,0,0,---,0
