109/05/21,---,---,---,---,0,0,---,0
109/05/22,---,---,---,---,0,0,---,0
109/05/25,---,---,---,---,0,0,---,0
109/05/26,---,---,---,---,0,0,---,0
109/05/27,0.90,0.90,0.90,0.90,3000,2700,+0.02,1
109/05/28,---,---,---,---,0,0,---,0
109/05/29,0.85,0.85,0.85,0.85,3000,2550,-0.05,1
109/06/01,0.81,0.81,0.81,0.81,1000,810,-0.04,1
109/06/02,0.79,0.79,0.79,0.79,60000,47400,-0.02,1
109/06/03,0.76,0.76,0.68,0.68,63000,47710,-0.11,3
109/06/04,0.69,0.70,0.69,0.70,191000,133500,+0.02,2
109/06/05,0.67,0.69,0.67,0.69,191000,131390,-0.01,2
109/06/08,0.71,0.79,0.71,0.79,132000,96200,+0.10,3
109/06/09,0.77,0.80,0.76,0.80,421000,326530,+0.01,11
109/06/10,0.78,0.78,0.78,0.78,71000,55380,-0.02,4
109/06/11,0.80,0.82,0.80,0.82,117000,94750,+0.04,8
109/06/12,0.86,0.87,0.85,0.87,605000,520700,+0.05,5
109/06/15,0.58,0.84,0.58,0.84,257000,211420,-0.03,10
109/06/16,0.83,0.83,0.82,0.82,509000,417460,-0.02,9
109/06/17,0.80,0.80,0.72,0.72,18000,14060,-0.10,4
109/06/18,---,---,---,---,0,0,---,0
109/06/19,0.69,0.69,0.69,0.69,10000,6900,-0.03,1
109/06/22,0.66,0.66,0.66,0.66,3000,1980,-0.03,1
109/06/23,0.69,0.69,0.69,0.69,34000,23460,+0.03,1
109/06/24,0.68,0.70,0.68,0.70,57000,39220,+0.01,2
109/06/29,---,---,---,---,0,0,---,0
109/06/30,---,---,---,---,0,0,---,0
109/07/01,---,---,---,---,0,0,---,0
109/07/02,0.62,0.62,0.62,0.62,27000,16740,-0.03,1
109/07/03,0.61,0.61,0.61,0.61,27000,16470,-0.01,1
109/07/06,0.61,0.61,0.61,0.61,10000,6100,0.00,1
109/07/07,0.56,0.62,0.56,0.62,30000,17800,+0.01,3
109/07/08,0.59,0.59,0.59,0.59,20000,11800,-0.03,1
109/07/09,---,---,---,---,0,0,---,0
109/07/10,0.64,0.65,0.64,0.64,130000,83300,+0.03,3
109/07/13,0.61,0.63,0.59,0.59,130000,79120,-0.05,6
109/07/14,0.60,0.60,0.60,0.60,10000,6000,+0.01,1
109/07/15,---,---,---,---,0,0,---,0
109/07/16,0.64,0.64,0.64,0.64,20000,12800,+0.02,2
109/07/17,0.67,0.70,0.67,0.69,94000,65100,+0.05,4
109/07/20,0.72,0.74,0.72,0.73,174000,126560,+0.04,6
109/07/21,0.66,0.66,0.66,0.66,120000,79200,-0.07,2
109/07/22,---,---,---,---,0,0,---,0
109/07/23,0.66,0.66,0.66,0.66,182000,120120,0.00,1
109/07/24,0.61,0.61,0.61,0.61,182000,111020,-0.05,1
109/07/27,0.60,0.60,0.57,0.57,58000,34200,-0.04,2
109/07/28,0.54,0.58,0.54,0.58,67000,37340,+0.01,2
109/07/29,0.56,0.56,0.56,0.56,49000,27440,-0.02,2
109/07/30,0.51,0.51,0.51,0.51,20000,10200,-0.05,1
109/07/31,---,---,---,---,0,0,---,0
109/08/03,0.47,0.47,0.47,0.47,11000,5170,-0.04,1
109/08/04,---,---,---,---,0,0,---,0
109/08/05,---,---,---,---,0,0,---,0
109/08/06,---,---,---,---,0,0,---,0
109/08/07,---,---,---,---,0,0,---,0
109/08/10,---,---,---,---,0,0,---,0
109/08/11,0.37,0.38,0.37,0.38,300000,112500,+0.02,6
109/08/12,0.36,0.37,0.36,0.37,350000,126500,-0.01,2
109/08/13,0.36,0.36,0.35,0.35,52000,18700,-0.02,2
109/08/14,---,---,---,---,0,0,---,0
109/08/17,---,---,---,---,0,0,---,0
109/08/18,---,---,---,---,0,0,---,0
109/08/19,---,---,---,---,0,0,---,0
109/08/20,0.39,0.39,0.39,0.39,2000,780,+0.04,1
109/08/21,---,---,---,---,0,0,---,0
109/08/24,0.25,0.25,0.25,0.25,130000,32500,-0.08,2
109/08/25,---,---,---,---,0,0,---,0
109/08/26,---,---,---,---,0,0,---,0
109/08/27,---,---,---,---,0,0,---,0
109/08/28,---,---,---,---,0,0,---,0
109/08/31,---,---,---,---,0,0,---,0
109/09/01,---,---,---,---,0,0,---,0
109/09/02,---,---,---,---,0,0,---,0
109/09/03,0.21,0.21,0.21,0.21,200000,42000,+0.01,1
109/09/04,---,---,---,---,0,0,---,0
109/09/07,---,---,---,---,0,0,---,0
109/09/08,0.23,0.23,0.23,0.23,10000,2300,-0.01,1
109/09/09,---,---,---,---,0,0,---,0
109/09/10,---,---,---,---,0,0,---,0
109/09/11,---,---,---,---,0,0,---,0
109/09/14,---,---,---,---,0,0,---,0
109/09/15,---,---,---,---,0,0,---,0
109/09/16,0.20,0.20,0.20,0.20,320000,64000,-0.03,1
