109/03/03,0.79,0.79,0.78,0.78,240000,188200,-0.10,6
109/03/04,0.75,0.76,0.75,0.76,240000,182200,-0.02,5
109/03/05,---,---,---,---,0,0,---,0
109/03/06,---,---,---,---,0,0,---,0
109/03/09,---,---,---,---,0,0,---,0
109/03/10,---,---,---,---,0,0,---,0
109/03/11,---,---,---,---,0,0,---,0
109/03/12,0.46,0.46,0.41,0.41,27000,11770,-0.15,3
109/03/13,0.30,0.31,0.30,0.31,17000,5150,-0.10,2
109/03/16,0.33,0.33,0.33,0.33,10000,3300,+0.02,1
109/03/17,0.25,0.25,0.25,0.25,10000,2500,-0.08,1
109/03/18,0.28,0.28,0.28,0.28,30000,8400,+0.03,1
109/03/19,---,---,---,---,0,0,---,0
109/03/20,0.20,0.23,0.20,0.23,34000,7160,+0.04,4
109/03/23,---,---,---,---,0,0,---,0
109/03/24,0.28,0.28,0.28,0.28,10000,2800,+0.05,1
109/03/25,---,---,---,---,0,0,---,0
109/03/26,0.32,0.32,0.32,0.32,30000,9600,+0.04,1
109/03/27,0.35,0.35,0.30,0.30,1721000,544310,-0.02,22
109/03/30,0.27,0.27,0.26,0.27,125000,33250,-0.03,5
109/03/31,0.28,0.28,0.25,0.25,210000,56200,-0.02,7
109/04/01,---,---,---,---,0,0,---,0
109/04/06,0.32,0.32,0.32,0.32,150000,48000,+0.06,2
109/04/07,0.36,0.36,0.34,0.35,147000,51460,+0.03,14
109/04/08,0.34,0.44,0.34,0.44,152000,61880,+0.09,4
109/04/09,0.45,0.45,0.42,0.42,2185000,939730,-0.02,8
109/04/10,0.52,0.52,0.52,0.52,4000,2080,+0.10,1
109/04/13,0.59,0.59,0.59,0.59,1000,590,+0.07,1
109/04/14,---,---,---,---,0,0,---,0
109/04/15,0.45,0.45,0.45,0.45,20000,9000,-0.11,1
109/04/16,0.47,0.50,0.47,0.50,40000,19500,+0.05,3
109/04/17,0.59,0.63,0.52,0.55,124000,72030,+0.05,9
109/04/20,0.59,0.59,0.59,0.59,32000,18880,+0.04,3
109/04/21,0.57,0.57,0.50,0.50,84000,44330,-0.09,7
109/04/22,0.54,0.54,0.54,0.54,50000,27000,+0.04,1
109/04/23,0.58,0.58,0.58,0.58,26000,15080,+0.04,2
109/04/24,0.60,0.60,0.58,0.58,210000,125500,0.00,5
109/04/27,0.59,0.60,0.58,0.60,310000,181950,+0.02,6
109/04/28,0.61,0.70,0.60,0.70,583000,391750,+0.10,15
109/04/29,0.69,0.73,0.69,0.69,534000,386620,-0.01,15
109/04/30,0.72,0.72,0.68,0.70,119000,83780,+0.01,7
109/05/04,0.67,0.75,0.67,0.72,215000,153200,+0.02,10
109/05/05,0.74,0.80,0.73,0.77,211000,162410,+0.05,10
109/05/06,0.80,0.80,0.73,0.75,159000,124140,-0.02,16
109/05/07,0.75,0.79,0.74,0.76,89000,68380,+0.01,14
109/05/08,0.80,0.82,0.79,0.79,196000,157370,+0.03,5
109/05/11,0.81,0.81,0.76,0.76,198000,158580,-0.03,7
109/05/12,0.75,0.76,0.75,0.75,95000,71750,-0.01,4
109/05/13,0.75,0.75,0.68,0.68,155000,111350,-0.07,6
109/05/14,0.67,0.70,0.64,0.64,190000,126300,-0.04,7
109/05/15,0.66,0.66,0.54,0.63,55000,35790,-0.01,3
109/05/18,0.60,0.60,0.54,0.54,416000,246000,-0.09,3
109/05/19,0.58,0.62,0.57,0.61,99000,58170,+0.07,7
109/05/20,0.61,0.63,0.61,0.63,77000,47090,+0.02,3
109/05/21,---,---,---,---,0,0,---,0
109/05/22,0.61,0.61,0.61,0.61,5000,3050,-0.05,1
109/05/25,---,---,---,---,0,0,---,0
109/05/26,---,---,---,---,0,0,---,0
109/05/27,0.65,0.75,0.63,0.74,150000,109090,+0.11,8
109/05/28,0.74,0.75,0.70,0.70,91000,66640,-0.04,7
109/05/29,0.64,0.64,0.60,0.60,120000,74260,-0.10,5
109/06/01,0.62,0.62,0.61,0.61,55000,33600,+0.01,2
109/06/02,0.65,0.65,0.65,0.65,3000,1950,+0.04,1
109/06/03,0.71,0.71,0.69,0.70,90000,62900,+0.05,6
109/06/04,0.68,0.70,0.68,0.70,61000,41890,0.00,4
109/06/05,0.70,0.72,0.70,0.71,270000,191720,+0.01,9
109/06/08,0.72,0.82,0.70,0.77,1116000,853900,+0.06,49
109/06/09,0.73,0.73,0.64,0.64,642000,456480,-0.13,31
109/06/10,0.66,0.66,0.65,0.65,45000,29350,+0.01,3
109/06/11,0.62,0.64,0.57,0.57,187000,112840,-0.08,8
109/06/12,0.50,0.53,0.50,0.52,210000,109700,-0.05,3
109/06/15,0.57,0.58,0.55,0.55,150000,83300,+0.03,5
109/06/16,---,---,---,---,0,0,---,0
109/06/17,---,---,---,---,0,0,---,0
109/06/18,0.56,0.56,0.55,0.56,80000,44600,+0.01,3
109/06/19,---,---,---,---,0,0,---,0
109/06/22,0.55,0.55,0.54,0.54,45000,24650,-0.01,2
109/06/23,0.50,0.50,0.50,0.50,20000,10000,-0.04,1
109/06/24,---,---,---,---,0,0,---,0
109/06/29,0.49,0.49,0.49,0.49,20000,9800,-0.02,1
109/06/30,---,---,---,---,0,0,---,0
109/07/01,0.59,0.59,0.59,0.59,16000,9440,+0.08,2
109/07/02,0.59,0.72,0.59,0.72,619000,407420,+0.13,22
109/07/03,0.88,0.94,0.84,0.84,1457000,1276630,+0.12,61
109/07/06,0.94,1.02,0.88,0.97,1132000,1038910,+0.13,49
109/07/07,1.12,1.12,0.63,0.90,658000,671390,-0.07,31
109/07/08,0.92,1.01,0.88,1.01,630000,589740,+0.11,23
109/07/09,1.15,1.30,1.09,1.15,615000,734980,+0.14,35
109/07/10,1.17,1.18,0.93,0.99,154000,152150,-0.16,15
109/07/13,0.91,0.96,0.87,0.96,115000,103920,-0.03,11
109/07/14,1.00,1.00,0.89,0.91,99000,93630,-0.05,6
109/07/15,1.04,1.05,0.83,0.83,291000,266940,-0.08,15
109/07/16,0.88,0.88,0.82,0.83,162000,136960,0.00,3
109/07/17,0.89,0.89,0.75,0.75,310000,265220,-0.08,14
109/07/20,0.74,0.80,0.71,0.78,118000,87360,+0.03,5
109/07/21,0.79,0.84,0.79,0.84,101000,84790,+0.06,2
109/07/22,0.79,0.80,0.79,0.80,100000,79800,-0.04,4
109/07/23,0.82,0.90,0.82,0.88,594000,508720,+0.08,22
109/07/24,0.88,0.88,0.77,0.77,483000,404470,-0.11,16
109/07/27,0.80,0.80,0.75,0.75,32000,24070,-0.02,5
109/07/28,0.80,0.80,0.67,0.67,61000,44300,-0.08,7
109/07/29,0.67,0.67,0.66,0.66,35000,23280,-0.01,2
109/07/30,0.68,0.68,0.66,0.67,67000,44990,+0.01,4
109/07/31,0.67,0.67,0.67,0.67,50000,33500,0.00,1
109/08/03,0.69,0.69,0.69,0.69,100000,69000,+0.02,2
109/08/04,0.69,0.69,0.66,0.69,202000,136520,0.00,7
109/08/05,0.91,0.91,0.75,0.79,260000,203810,+0.10,14
109/08/06,0.77,0.77,0.68,0.70,193000,139740,-0.09,10
109/08/07,0.68,0.68,0.68,0.68,13000,8840,-0.02,1
109/08/10,---,---,---,---,0,0,---,0
109/08/11,0.64,0.64,0.64,0.64,30000,19200,0.00,1
109/08/12,---,---,---,---,0,0,---,0
109/08/13,---,---,---,---,0,0,---,0
109/08/14,0.68,0.80,0.67,0.80,600000,410900,+0.25,11
109/08/17,0.66,0.69,0.60,0.69,852000,557260,-0.11,17
109/08/18,0.71,0.72,0.67,0.72,293000,202240,+0.03,11
109/08/19,0.82,1.05,0.82,1.05,1046000,909620,+0.33,28
109/08/20,1.05,1.13,0.68,0.68,1248000,1122120,-0.37,44
109/08/21,0.80,1.06,0.80,1.06,571000,498660,+0.38,25
109/08/24,1.06,1.21,1.01,1.16,595000,663850,+0.10,64
109/08/25,1.15,1.15,1.04,1.10,425000,462910,-0.06,28
109/08/26,1.13,1.16,1.06,1.09,236000,267810,-0.01,26
109/08/27,1.20,1.22,1.10,1.14,140000,166780,+0.05,16
109/08/28,1.12,1.12,0.97,0.99,152000,150710,-0.15,14
109/08/31,0.98,0.98,0.78,0.78,158000,130890,-0.21,7
109/09/01,0.83,0.83,0.78,0.78,83000,65660,0.00,5
109/09/02,0.84,0.85,0.83,0.83,344000,289760,+0.05,6
109/09/03,0.80,0.81,0.76,0.76,361000,283470,-0.07,11
109/09/04,0.69,0.72,0.68,0.68,55000,38780,-0.08,10
