109/02/13,2.04,2.11,1.96,1.96,8000,16290,+0.15,4
109/02/14,1.92,2.02,1.85,1.99,133000,259880,+0.03,13
109/02/17,1.97,2.07,1.97,2.04,189000,382710,+0.05,16
109/02/18,1.97,2.13,1.97,2.03,168000,349570,-0.01,14
109/02/19,1.89,1.96,1.84,1.96,164000,310070,-0.07,25
109/02/20,2.16,2.16,1.88,1.88,217000,428600,-0.08,26
109/02/21,1.91,1.91,1.83,1.83,64000,119580,-0.05,8
109/02/24,1.64,1.69,1.47,1.50,282000,453740,-0.33,21
109/02/25,1.47,1.56,1.47,1.48,70000,105600,-0.02,7
109/02/26,1.46,1.49,1.43,1.48,146000,212200,0.00,6
109/02/27,1.53,1.53,1.31,1.31,227000,311450,-0.17,10
109/03/02,1.14,1.35,1.14,1.31,112000,142850,0.00,15
109/03/03,1.47,1.47,1.40,1.40,111000,161830,+0.09,21
109/03/04,1.27,1.32,1.16,1.19,2505000,2956810,-0.21,16
109/03/05,1.24,1.40,1.24,1.40,978000,1325910,+0.21,13
109/03/06,1.31,1.31,1.29,1.29,76000,98440,-0.11,2
109/03/09,1.19,1.19,1.08,1.08,30000,34600,-0.21,3
109/03/10,0.96,1.05,0.96,1.05,413000,422650,-0.03,7
109/03/11,1.10,1.12,0.92,0.92,425000,464640,-0.13,9
109/03/12,0.69,0.69,0.61,0.61,32000,21680,-0.31,2
109/03/13,0.35,0.43,0.35,0.43,233000,98270,-0.18,2
109/03/16,0.39,0.41,0.39,0.41,283000,111350,-0.02,3
109/03/17,0.19,0.27,0.19,0.24,179000,40210,-0.17,14
109/03/18,0.28,0.32,0.27,0.31,149000,42860,+0.07,6
109/03/19,0.28,0.28,0.24,0.24,20000,5140,-0.07,12
109/03/20,0.42,0.46,0.42,0.46,3235000,1435300,+0.22,35
109/03/23,0.45,0.47,0.45,0.47,60000,27800,+0.01,3
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,0.74,0.74,0.71,0.71,12000,8580,-0.03,2
109/04/20,0.78,0.81,0.76,0.76,130000,101400,+0.05,13
109/04/21,0.73,1.08,0.73,0.90,315000,274880,+0.14,35
109/04/22,0.95,1.07,0.90,1.07,462000,440160,+0.17,55
109/04/23,1.07,1.09,1.00,1.00,386000,405960,-0.07,27
109/04/24,1.04,1.19,1.04,1.09,261000,286300,+0.09,19
109/04/27,1.08,1.13,1.06,1.12,111000,122370,+0.03,11
109/04/28,1.12,1.12,1.06,1.06,30000,33280,-0.06,3
109/04/29,1.12,1.12,1.11,1.11,12000,13340,+0.05,2
109/04/30,1.07,1.07,1.07,1.07,50000,53500,-0.04,1
109/05/04,---,---,---,---,0,0,---,0
109/05/05,---,---,---,---,0,0,---,0
109/05/06,1.07,1.07,1.07,1.07,20000,21400,-0.03,1
109/05/07,---,---,---,---,0,0,---,0
109/05/08,---,---,---,---,0,0,---,0
109/05/11,1.20,1.20,1.20,1.20,4000,4800,+0.09,1
109/05/12,---,---,---,---,0,0,---,0
109/05/13,---,---,---,---,0,0,---,0
109/05/14,---,---,---,---,0,0,---,0
109/05/15,---,---,---,---,0,0,---,0
109/05/18,---,---,---,---,0,0,---,0
109/05/19,---,---,---,---,0,0,---,0
109/05/20,---,---,---,---,0,0,---,0
109/05/21,---,---,---,---,0,0,---,0
109/05/22,0.83,0.83,0.83,0.83,15000,12450,-0.24,1
109/05/25,---,---,---,---,0,0,---,0
109/05/26,---,---,---,---,0,0,---,0
109/05/27,---,---,---,---,0,0,---,0
109/05/28,---,---,---,---,0,0,---,0
109/05/29,---,---,---,---,0,0,---,0
109/06/01,0.94,0.96,0.93,0.93,102000,96340,-0.03,4
109/06/02,0.96,0.96,0.94,0.94,103000,98100,+0.01,3
109/06/03,0.95,1.07,0.95,1.07,399000,397840,+0.13,17
109/06/04,1.00,1.43,0.98,1.38,651000,836670,+0.31,40
109/06/05,1.24,1.36,1.18,1.36,374000,465410,-0.02,26
109/06/08,1.31,1.39,1.23,1.30,315000,413640,-0.06,14
109/06/09,1.29,1.30,1.17,1.21,311000,390970,-0.09,20
109/06/10,1.33,1.60,1.30,1.30,1475000,2204160,+0.09,33
109/06/11,1.27,1.54,1.23,1.46,1306000,1649080,+0.16,28
109/06/12,---,---,---,---,0,0,---,0
109/06/15,1.07,1.07,1.07,1.07,2000,2140,-0.23,1
109/06/16,1.16,1.18,1.16,1.18,45000,52400,+0.11,2
109/06/17,---,---,---,---,0,0,---,0
109/06/18,2.05,2.05,2.05,2.05,8000,16400,+0.15,1
109/06/19,---,---,---,---,0,0,---,0
109/06/22,---,---,---,---,0,0,---,0
109/06/23,3.14,3.20,3.14,3.20,100000,319300,+0.58,10
109/06/24,2.59,2.67,2.41,2.41,21000,52670,-0.79,3
109/06/29,2.97,2.97,2.60,2.62,102000,267290,+0.21,4
109/06/30,2.94,2.94,2.82,2.82,21000,61620,+0.20,2
109/07/01,---,---,---,---,0,0,---,0
109/07/02,---,---,---,---,0,0,---,0
109/07/03,---,---,---,---,0,0,---,0
109/07/06,---,---,---,---,0,0,---,0
109/07/07,---,---,---,---,0,0,---,0
109/07/08,---,---,---,---,0,0,---,0
109/07/09,---,---,---,---,0,0,---,0
109/07/10,---,---,---,---,0,0,---,0
109/07/13,---,---,---,---,0,0,---,0
109/07/14,---,---,---,---,0,0,---,0
109/07/15,---,---,---,---,0,0,---,0
109/07/16,---,---,---,---,0,0,---,0
109/07/17,---,---,---,---,0,0,---,0
109/07/20,---,---,---,---,0,0,---,0
109/07/21,---,---,---,---,0,0,---,0
109/07/22,---,---,---,---,0,0,---,0
109/07/23,---,---,---,---,0,0,---,0
109/07/24,---,---,---,---,0,0,---,0
109/07/27,---,---,---,---,0,0,---,0
109/07/28,---,---,---,---,0,0,---,0
109/07/29,---,---,---,---,0,0,---,0
109/07/30,---,---,---,---,0,0,---,0
109/07/31,---,---,---,---,0,0,---,0
109/08/03,---,---,---,---,0,0,---,0
109/08/04,---,---,---,---,0,0,---,0
109/08/05,---,---,---,---,0,0,---,0
109/08/06,---,---,---,---,0,0,---,0
109/08/07,2.62,2.62,2.62,2.62,15000,39300,+0.37,1
109/08/10,---,---,---,---,0,0,---,0
109/08/11,1.62,1.62,1.62,1.62,15000,24300,-0.28,1
109/08/12,---,---,---,---,0,0,---,0
109/08/13,---,---,---,---,0,0,---,0
109/08/14,---,---,---,---,0,0,---,0
