108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,1.16,1.18,1.14,1.14,98000,114360,+0.11,5
108/09/12,1.16,1.22,1.15,1.22,536000,628090,+0.08,17
108/09/16,1.30,1.30,1.18,1.20,439000,530510,-0.02,9
108/09/17,1.16,1.16,1.16,1.16,6000,6960,-0.04,1
108/09/18,1.08,1.13,1.08,1.13,101000,114080,-0.03,2
108/09/19,1.04,1.04,1.01,1.01,106000,110060,-0.12,2
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,1.09,1.09,1.09,1.09,1000,1090,+0.10,1
108/09/25,0.95,0.95,0.95,0.95,1000,950,-0.14,1
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,0.68,0.68,0.68,0.68,20000,13600,-0.05,1
108/10/02,0.70,0.75,0.70,0.75,120000,89000,+0.07,2
108/10/03,0.68,0.69,0.68,0.69,128000,88040,-0.06,2
108/10/04,0.69,0.71,0.69,0.71,98000,69020,+0.02,2
108/10/07,0.72,0.72,0.71,0.71,75000,53300,0.00,2
108/10/08,0.67,0.68,0.67,0.68,10000,6750,-0.03,2
108/10/09,---,---,---,---,0,0,---,0
108/10/14,0.64,0.64,0.61,0.61,20000,12350,-0.03,2
108/10/15,0.60,0.60,0.60,0.60,10000,6000,-0.01,1
108/10/16,0.73,0.73,0.65,0.65,110000,79500,+0.05,2
108/10/17,0.62,0.62,0.62,0.62,197000,122140,-0.03,2
108/10/18,0.63,0.63,0.62,0.62,197000,123140,0.00,2
108/10/21,0.69,0.71,0.69,0.70,205000,144450,+0.08,3
108/10/22,0.78,0.80,0.74,0.74,526000,403560,+0.04,8
108/10/23,0.70,0.71,0.66,0.66,326000,221310,-0.08,5
108/10/24,0.68,0.68,0.68,0.68,88000,59840,+0.02,1
108/10/25,0.59,0.61,0.59,0.61,188000,112680,-0.07,2
108/10/28,0.57,0.57,0.57,0.57,100000,57000,-0.04,1
108/10/29,---,---,---,---,0,0,---,0
108/10/30,0.54,0.54,0.54,0.54,10000,5400,-0.02,1
108/10/31,0.52,0.52,0.50,0.50,20000,10200,-0.04,2
108/11/01,0.45,0.53,0.45,0.53,20000,9800,+0.03,2
108/11/04,0.59,0.60,0.55,0.55,240000,139400,+0.02,6
108/11/05,0.56,0.60,0.56,0.57,349000,202400,+0.02,5
108/11/06,0.55,0.55,0.52,0.52,249000,131850,-0.05,4
108/11/07,---,---,---,---,0,0,---,0
108/11/08,---,---,---,---,0,0,---,0
108/11/11,0.41,0.41,0.37,0.37,20000,7800,-0.11,2
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,0.39,0.45,0.39,0.44,90000,37700,+0.08,5
108/11/15,0.45,0.46,0.45,0.46,60000,27300,+0.02,2
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
108/11/21,0.35,0.35,0.33,0.33,90000,29900,-0.03,2
108/11/22,0.34,0.36,0.34,0.36,118000,42080,+0.03,3
108/11/25,0.32,0.34,0.32,0.34,118000,39720,-0.02,2
108/11/26,---,---,---,---,0,0,---,0
108/11/27,0.34,0.34,0.34,0.34,6000,2040,-0.01,1
108/11/28,---,---,---,---,0,0,---,0
108/11/29,---,---,---,---,0,0,---,0
108/12/02,---,---,---,---,0,0,---,0
108/12/03,---,---,---,---,0,0,---,0
108/12/04,---,---,---,---,0,0,---,0
108/12/05,---,---,---,---,0,0,---,0
108/12/06,---,---,---,---,0,0,---,0
108/12/09,---,---,---,---,0,0,---,0
108/12/10,---,---,---,---,0,0,---,0
108/12/11,---,---,---,---,0,0,---,0
108/12/12,---,---,---,---,0,0,---,0
108/12/13,0.20,0.20,0.20,0.20,40000,8000,-0.02,1
108/12/16,---,---,---,---,0,0,---,0
108/12/17,---,---,---,---,0,0,---,0
108/12/18,---,---,---,---,0,0,---,0
108/12/19,---,---,---,---,0,0,---,0
108/12/20,---,---,---,---,0,0,---,0
108/12/23,---,---,---,---,0,0,---,0
108/12/24,---,---,---,---,0,0,---,0
108/12/25,---,---,---,---,0,0,---,0
108/12/26,---,---,---,---,0,0,---,0
108/12/27,0.14,0.14,0.14,0.14,26000,3640,-0.01,2
108/12/30,---,---,---,---,0,0,---,0
108/12/31,---,---,---,---,0,0,---,0
109/01/02,---,---,---,---,0,0,---,0
109/01/03,---,---,---,---,0,0,---,0
109/01/06,---,---,---,---,0,0,---,0
109/01/07,---,---,---,---,0,0,---,0
109/01/08,---,---,---,---,0,0,---,0
109/01/09,0.06,0.08,0.06,0.08,120000,9200,+0.01,2
109/01/10,0.08,0.08,0.08,0.08,110000,8800,0.00,2
109/01/13,---,---,---,---,0,0,---,0
109/01/14,---,---,---,---,0,0,---,0
109/01/15,---,---,---,---,0,0,---,0
109/01/16,---,---,---,---,0,0,---,0
109/01/17,---,---,---,---,0,0,---,0
109/01/20,---,---,---,---,0,0,---,0
109/01/30,---,---,---,---,0,0,---,0
109/01/31,---,---,---,---,0,0,---,0
109/02/03,---,---,---,---,0,0,---,0
109/02/04,---,---,---,---,0,0,---,0
109/02/05,---,---,---,---,0,0,---,0
109/02/06,---,---,---,---,0,0,---,0
109/02/07,---,---,---,---,0,0,---,0
109/02/10,---,---,---,---,0,0,---,0
109/02/11,---,---,---,---,0,0,---,0
109/02/12,---,---,---,---,0,0,---,0
109/02/13,---,---,---,---,0,0,---,0
109/02/14,---,---,---,---,0,0,---,0
109/02/17,---,---,---,---,0,0,---,0
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
109/02/21,---,---,---,---,0,0,---,0
109/02/24,---,---,---,---,0,0,---,0
109/02/25,---,---,---,---,0,0,---,0
109/02/26,---,---,---,---,0,0,---,0
109/02/27,---,---,---,---,0,0,---,0
109/03/02,---,---,---,---,0,0,---,0
109/03/03,---,---,---,---,0,0,---,0
109/03/04,---,---,---,---,0,0,---,0
109/03/05,---,---,---,---,0,0,---,0
