108/08/19,---,---,---,---,0,0,---,0
108/08/20,2.73,2.90,2.73,2.73,51000,141200,+0.17,6
108/08/21,2.66,2.66,2.65,2.65,43000,114350,-0.08,3
108/08/22,---,---,---,---,0,0,---,0
108/08/23,2.49,2.49,2.47,2.47,25000,61850,0.00,2
108/08/26,2.28,2.28,2.19,2.19,23000,52170,-0.28,2
108/08/27,---,---,---,---,0,0,---,0
108/08/28,2.15,2.17,2.08,2.08,84000,178310,-0.07,3
108/08/29,1.99,1.99,1.85,1.91,138000,264810,-0.17,4
108/08/30,2.16,2.28,2.16,2.28,93000,204240,+0.37,3
108/09/02,2.27,2.27,2.14,2.19,118000,259740,-0.09,6
108/09/03,2.36,2.47,2.28,2.28,120000,291020,+0.09,6
108/09/04,2.25,2.28,2.25,2.28,82000,185790,0.00,3
108/09/05,2.50,2.70,2.50,2.70,124000,317310,+0.42,5
108/09/06,2.99,3.15,2.88,2.95,125000,372350,+0.25,10
108/09/09,3.12,3.12,2.58,2.58,34000,98480,-0.37,4
108/09/10,2.57,2.57,2.48,2.53,40000,101100,-0.05,3
108/09/11,2.75,2.75,2.64,2.69,25000,67350,+0.16,3
108/09/12,2.53,2.56,2.39,2.39,68000,169350,-0.30,4
108/09/16,2.37,2.37,2.27,2.36,102000,239650,-0.03,5
108/09/17,2.32,2.38,2.32,2.38,31000,72470,+0.02,4
108/09/18,2.03,2.03,2.03,2.03,10000,20300,-0.35,1
108/09/19,2.08,2.17,2.08,2.17,62000,131030,+0.14,2
108/09/20,2.00,2.00,1.94,1.99,108000,212440,-0.18,4
108/09/23,1.99,1.99,1.91,1.91,48000,94800,-0.08,2
108/09/24,1.95,1.95,1.85,1.85,49000,94800,-0.06,3
108/09/25,1.69,1.70,1.68,1.70,88000,148720,-0.15,3
108/09/26,1.72,1.73,1.55,1.62,104000,173340,-0.08,5
108/09/27,1.57,1.57,1.32,1.32,155000,225310,-0.30,7
108/10/01,1.42,1.49,1.39,1.42,99000,142630,+0.10,6
108/10/02,1.34,1.34,1.21,1.21,25000,30900,-0.21,2
108/10/03,1.10,1.16,1.10,1.13,59000,67490,-0.08,4
108/10/04,1.21,1.21,1.15,1.15,54000,62850,+0.02,3
108/10/07,1.21,1.21,1.13,1.13,49000,55870,-0.02,3
108/10/08,1.30,1.39,1.27,1.27,123000,164220,+0.14,8
108/10/09,1.23,1.25,1.07,1.08,191000,222320,-0.19,11
108/10/14,1.09,1.20,1.09,1.18,116000,133060,+0.10,4
108/10/15,1.14,1.16,1.14,1.16,49000,55960,-0.02,3
108/10/16,1.18,1.18,1.16,1.16,78000,91260,0.00,2
108/10/17,1.14,1.19,1.12,1.19,85000,96470,+0.03,4
108/10/18,1.22,1.30,1.22,1.23,90000,112940,+0.04,4
108/10/21,1.12,1.20,1.12,1.20,89000,102110,-0.03,4
108/10/22,1.28,1.51,1.28,1.51,199000,279060,+0.31,7
108/10/23,1.41,1.53,1.36,1.36,145000,204970,-0.15,11
108/10/24,1.32,1.41,1.32,1.41,44000,58530,+0.05,2
108/10/25,1.39,1.39,1.33,1.33,80000,108780,-0.08,3
108/10/28,---,---,---,---,0,0,---,0
108/10/29,---,---,---,---,0,0,---,0
108/10/30,1.07,1.07,1.07,1.07,132000,141240,-0.09,2
108/10/31,1.08,1.15,1.03,1.03,261000,277520,-0.04,6
108/11/01,0.98,1.07,0.98,1.07,220000,229300,+0.04,7
108/11/04,0.98,1.04,0.96,1.04,273000,276450,-0.03,6
108/11/05,1.09,1.29,1.09,1.29,258000,298630,+0.25,12
108/11/06,1.54,1.54,1.40,1.40,184000,273520,+0.11,17
108/11/07,1.40,1.40,1.24,1.24,54000,74050,-0.16,4
108/11/08,1.16,1.42,1.16,1.40,836000,1135090,+0.16,9
108/11/11,1.33,1.65,1.33,1.52,90000,132720,+0.12,9
108/11/12,1.54,1.54,1.29,1.45,45000,66330,-0.07,5
108/11/13,1.26,1.26,1.22,1.22,204000,249280,-0.23,3
108/11/14,1.16,1.16,1.12,1.12,20000,22800,-0.10,2
108/11/15,1.03,1.05,0.98,1.05,30000,30650,-0.07,6
108/11/18,1.19,1.23,1.14,1.15,22000,25570,+0.10,5
108/11/19,1.18,1.27,1.18,1.27,7000,8700,+0.12,3
108/11/20,1.15,1.15,1.12,1.12,2000,2270,-0.15,2
108/11/21,0.92,0.98,0.92,0.98,101000,98920,-0.14,2
108/11/22,0.96,0.96,0.91,0.91,465000,440800,-0.07,4
108/11/25,---,---,---,---,0,0,---,0
108/11/26,0.94,1.02,0.94,1.00,201000,202940,+0.11,3
108/11/27,1.01,1.01,1.01,1.01,1000,1010,+0.01,1
108/11/28,0.93,0.95,0.92,0.92,201000,188920,-0.09,3
108/11/29,0.84,0.84,0.82,0.82,2000,1660,-0.10,2
108/12/02,---,---,---,---,0,0,---,0
108/12/03,0.74,0.77,0.74,0.77,20000,15100,+0.11,2
108/12/04,---,---,---,---,0,0,---,0
108/12/05,0.91,1.06,0.91,1.06,19000,18950,+0.27,4
108/12/06,1.09,1.11,1.09,1.11,110000,121900,+0.05,2
108/12/09,1.15,1.15,1.04,1.09,130000,137300,-0.02,3
108/12/10,1.17,1.31,1.17,1.29,387000,480530,+0.20,9
108/12/11,1.23,1.46,1.19,1.39,397000,513690,+0.10,11
108/12/12,1.70,1.70,1.61,1.70,65000,106000,+0.31,3
108/12/13,1.37,1.37,1.25,1.25,40000,52800,-0.45,3
108/12/16,1.05,1.40,1.05,1.40,49000,52850,+0.15,2
108/12/17,1.35,1.65,1.35,1.65,23000,35950,+0.25,4
108/12/18,1.54,1.54,1.54,1.54,4000,6160,-0.11,1
108/12/19,1.22,1.22,1.13,1.13,44000,51020,-0.41,4
108/12/20,1.27,1.34,1.08,1.09,31000,37750,-0.04,11
108/12/23,1.78,1.78,1.53,1.53,21000,36330,+0.44,5
108/12/24,1.67,2.49,1.67,2.32,222000,523890,+0.79,8
108/12/25,2.31,2.61,2.31,2.60,599000,1506400,+0.28,6
108/12/26,2.98,3.09,2.98,3.06,300000,913000,+0.46,4
108/12/27,---,---,---,---,0,0,---,0
108/12/30,2.81,3.08,2.81,3.08,200000,589000,-0.01,3
108/12/31,---,---,---,---,0,0,---,0
109/01/02,4.24,4.24,3.70,4.01,210000,835600,+1.40,6
109/01/03,3.50,3.50,2.53,2.53,115000,358000,-1.48,9
109/01/06,2.19,2.55,2.19,2.48,101000,237950,-0.05,4
109/01/07,1.67,1.67,1.67,1.67,5000,8350,-0.81,1
109/01/08,2.64,2.64,2.14,2.14,121000,299740,+0.47,4
109/01/09,2.22,2.22,2.04,2.12,21000,45640,-0.02,4
109/01/10,2.20,2.20,1.99,2.14,16000,33690,+0.02,4
109/01/13,1.88,1.88,1.79,1.79,10000,18350,-0.35,2
109/01/14,---,---,---,---,0,0,---,0
109/01/15,1.94,1.94,1.84,1.84,10000,18900,-0.49,2
109/01/16,2.35,2.78,2.35,2.78,41000,107850,+0.94,4
109/01/17,2.99,3.21,2.69,2.69,11000,33190,-0.09,11
109/01/20,3.28,3.28,3.28,3.28,1000,3280,+0.59,1
109/01/30,---,---,---,---,0,0,---,0
109/01/31,0.61,0.61,0.61,0.61,100000,61000,-0.21,1
109/02/03,0.51,0.51,0.51,0.51,55000,28050,-0.10,1
109/02/04,---,---,---,---,0,0,---,0
109/02/05,---,---,---,---,0,0,---,0
109/02/06,1.21,1.21,1.21,1.21,1000,1210,+0.45,1
109/02/07,---,---,---,---,0,0,---,0
109/02/10,---,---,---,---,0,0,---,0
109/02/11,0.33,0.33,0.33,0.33,1000,330,-0.06,1
109/02/12,---,---,---,---,0,0,---,0
