100/10/19,1.03,1.03,1.03,1.03,1000,1030,-0.09,1
100/10/20,1.07,1.07,1.07,1.07,198000,211860,0.04,2
100/10/21,--,--,--,--,0,0,,0
100/10/24,0.86,0.86,0.86,0.86,1000,860,-0.19,1
100/10/25,0.80,0.80,0.80,0.80,198000,158400,-0.06,2
100/10/26,--,--,--,--,0,0,,0
100/10/27,0.76,0.77,0.76,0.77,198000,151470,-0.04,2
100/10/28,--,--,--,--,0,0,,0
100/10/31,--,--,--,--,0,0,,0
100/11/01,--,--,--,--,0,0,,0
100/11/02,0.85,0.85,0.85,0.85,198000,168300,0.08,2
100/11/03,0.93,0.93,0.93,0.93,99000,92070,0.08,1
100/11/04,--,--,--,--,0,0,,0
100/11/07,--,--,--,--,0,0,,0
100/11/08,--,--,--,--,0,0,,0
100/11/09,--,--,--,--,0,0,,0
100/11/10,--,--,--,--,0,0,,0
100/11/11,0.97,0.97,0.97,0.97,99000,96030,-0.05,1
100/11/14,0.92,0.92,0.89,0.89,34000,30290,-0.08,2
100/11/15,0.94,0.96,0.94,0.96,34000,32620,0.07,2
100/11/16,0.97,1.03,0.97,1.03,302000,295220,0.07,4
100/11/17,1.12,1.12,1.07,1.07,302000,323390,0.04,4
100/11/18,--,--,--,--,0,0,,0
100/11/21,0.98,0.98,0.98,0.98,10000,9800,-0.03,1
100/11/22,--,--,--,--,0,0,,0
100/11/23,--,--,--,--,0,0,,0
100/11/24,1.02,1.02,1.02,1.02,10000,10200,-0.06,1
100/11/25,--,--,--,--,0,0,,0
100/11/28,--,--,--,--,0,0,,0
100/11/29,0.82,0.85,0.82,0.84,150000,125500,-0.12,3
100/11/30,0.91,0.91,0.91,0.91,50000,45500,0.07,1
100/12/01,0.72,0.75,0.72,0.72,151000,110220,-0.19,4
100/12/02,--,--,--,--,0,0,,0
100/12/05,--,--,--,--,0,0,,0
100/12/06,--,--,--,--,0,0,,0
100/12/07,0.78,0.78,0.78,0.78,50000,39000,,1
100/12/08,--,--,--,--,0,0,,0
100/12/09,0.85,0.85,0.84,0.84,101000,85340,0.05,3
100/12/12,--,--,--,--,0,0,,0
100/12/13,0.87,0.87,0.87,0.87,99000,86130,0.04,1
100/12/14,0.85,0.85,0.85,0.85,99000,84150,-0.02,1
100/12/15,--,--,--,--,0,0,,0
100/12/16,--,--,--,--,0,0,,0
100/12/19,1.08,1.10,1.08,1.10,198000,215820,0.15,2
100/12/20,--,--,--,--,0,0,,0
100/12/21,--,--,--,--,0,0,,0
100/12/22,0.84,0.84,0.84,0.84,198000,166320,-0.06,2
100/12/23,--,--,--,--,0,0,,0
100/12/26,0.64,0.65,0.64,0.65,7000,4530,,2
100/12/27,--,--,--,--,0,0,,0
100/12/28,0.65,0.65,0.65,0.65,5000,3250,,1
100/12/29,--,--,--,--,0,0,,0
100/12/30,--,--,--,--,0,0,,0
101/01/02,--,--,--,--,0,0,,0
101/01/03,--,--,--,--,0,0,,0
101/01/04,--,--,--,--,0,0,,0
101/01/05,--,--,--,--,0,0,,0
101/01/06,--,--,--,--,0,0,,0
101/01/09,--,--,--,--,0,0,,0
101/01/10,0.57,0.58,0.57,0.58,32000,18540,-0.02,2
101/01/11,--,--,--,--,0,0,,0
101/01/12,--,--,--,--,0,0,,0
101/01/13,0.57,0.57,0.57,0.57,20000,11400,-0.01,1
101/01/16,--,--,--,--,0,0,,0
101/01/17,0.62,0.62,0.62,0.62,3000,1860,0.01,1
101/01/18,0.61,0.61,0.61,0.61,3000,1830,-0.01,1
101/01/30,0.51,0.51,0.51,0.51,10000,5100,-0.10,1
101/01/31,--,--,--,--,0,0,,0
101/02/01,--,--,--,--,0,0,,0
101/02/02,--,--,--,--,0,0,,0
101/02/03,--,--,--,--,0,0,,0
101/02/04,0.30,0.30,0.30,0.30,20000,6000,-0.03,1
101/02/06,--,--,--,--,0,0,,0
101/02/07,--,--,--,--,0,0,,0
101/02/08,--,--,--,--,0,0,,0
101/02/09,0.22,0.22,0.22,0.22,20000,4400,-0.03,1
101/02/10,--,--,--,--,0,0,,0
101/02/13,--,--,--,--,0,0,,0
101/02/14,0.23,0.23,0.23,0.23,10000,2300,0.01,1
101/02/15,--,--,--,--,0,0,,0
101/02/16,--,--,--,--,0,0,,0
101/02/17,--,--,--,--,0,0,,0
101/02/20,--,--,--,--,0,0,,0
101/02/21,--,--,--,--,0,0,,0
101/02/22,--,--,--,--,0,0,,0
101/02/23,--,--,--,--,0,0,,0
101/02/24,--,--,--,--,0,0,,0
101/02/29,0.20,0.20,0.20,0.20,20000,4000,-0.05,1
101/03/01,--,--,--,--,0,0,,0
101/03/02,--,--,--,--,0,0,,0
101/03/03,--,--,--,--,0,0,,0
101/03/05,--,--,--,--,0,0,,0
101/03/06,--,--,--,--,0,0,,0
101/03/07,0.24,0.24,0.24,0.24,20000,4800,0.02,1
101/03/08,0.19,0.19,0.19,0.19,20000,3800,-0.05,1
101/03/09,--,--,--,--,0,0,,0
101/03/12,--,--,--,--,0,0,,0
101/03/13,--,--,--,--,0,0,,0
101/03/14,--,--,--,--,0,0,,0
101/03/15,--,--,--,--,0,0,,0
101/03/16,--,--,--,--,0,0,,0
101/03/19,--,--,--,--,0,0,,0
101/03/20,--,--,--,--,0,0,,0
101/03/21,--,--,--,--,0,0,,0
101/03/22,--,--,--,--,0,0,,0
101/03/23,--,--,--,--,0,0,,0
101/03/26,--,--,--,--,0,0,,0
101/03/27,--,--,--,--,0,0,,0
101/03/28,--,--,--,--,0,0,,0
101/03/29,0.08,0.08,0.08,0.08,30000,2400,,1
101/03/30,--,--,--,--,0,0,,0
101/04/02,0.06,0.06,0.06,0.06,20000,1200,-0.02,1
101/04/03,--,--,--,--,0,0,,0
101/04/05,--,--,--,--,0,0,,0
101/04/06,--,--,--,--,0,0,,0
101/04/09,--,--,--,--,0,0,,0
101/04/10,--,--,--,--,0,0,,0
101/04/11,--,--,--,--,0,0,,0
101/04/12,--,--,--,--,0,0,,0
101/04/13,--,--,--,--,0,0,,0
101/04/16,--,--,--,--,0,0,,0
102/09/03,0.88,0.88,0.88,0.88,5000,4400,0.09,1
102/09/04,0.89,0.89,0.88,0.88,10000,8850,,2
102/09/05,0.85,0.85,0.83,0.84,31000,26140,-0.04,4
102/09/06,0.79,0.79,0.79,0.79,60000,47400,-0.05,3
102/09/09,0.82,0.82,0.79,0.79,6000,4770,,2
102/09/10,0.78,0.85,0.78,0.83,227000,180530,0.04,8
102/09/11,0.81,0.82,0.81,0.81,220000,179870,-0.02,7
102/09/12,0.79,0.80,0.78,0.78,26000,20450,-0.03,3
102/09/13,0.80,0.83,0.80,0.82,593000,481860,0.04,16
102/09/14,0.83,0.85,0.83,0.84,347000,290450,0.02,10
102/09/16,0.82,0.83,0.80,0.81,295000,240260,-0.03,8
102/09/17,0.81,0.83,0.81,0.83,358000,294170,0.02,6
102/09/18,0.81,0.83,0.81,0.82,961000,785620,-0.01,20
102/09/23,0.80,0.81,0.73,0.79,561000,431010,-0.03,18
102/09/24,0.78,0.79,0.77,0.77,342000,267340,-0.02,7
102/09/25,0.75,0.76,0.75,0.75,295000,221860,-0.02,11
102/09/26,0.75,0.77,0.75,0.75,780000,595850,,16
102/09/27,0.75,0.75,0.74,0.74,52000,38900,-0.01,2
102/09/30,0.75,0.75,0.72,0.73,309000,227670,-0.01,9
102/10/01,0.74,0.75,0.73,0.74,533000,396930,0.01,14
102/10/02,0.73,0.74,0.71,0.72,113000,81760,-0.02,6
102/10/03,0.68,0.68,0.53,0.53,115000,69590,-0.19,9
102/10/04,0.51,0.60,0.49,0.60,242000,125180,0.07,8
102/10/07,0.57,0.57,0.50,0.50,91000,47950,-0.10,4
102/10/08,0.52,0.53,0.51,0.53,26000,13430,0.03,3
102/10/09,0.49,0.49,0.44,0.44,1875000,855480,-0.09,27
102/10/11,0.47,0.47,0.46,0.47,46000,21510,0.03,4
102/10/14,0.49,0.53,0.49,0.53,91000,46630,0.06,3
102/10/15,0.48,0.48,0.48,0.48,62000,29760,-0.05,2
102/10/16,0.50,0.50,0.50,0.50,83000,41500,0.02,2
102/10/17,--,--,--,--,0,0,,0
102/10/18,--,--,--,--,0,0,,0
102/10/21,--,--,--,--,0,0,,0
102/10/22,--,--,--,--,0,0,,0
102/10/23,--,--,--,--,0,0,,0
102/10/24,--,--,--,--,0,0,,0
