108/07/12,1.49,1.62,1.49,1.62,124000,199620,+0.11,20
108/07/15,1.76,1.86,1.71,1.86,349000,628730,+0.24,16
108/07/16,1.74,1.74,1.68,1.68,295000,502940,-0.18,13
108/07/17,1.71,1.75,1.49,1.49,503000,860510,-0.19,9
108/07/18,1.42,1.44,1.35,1.35,236000,325690,-0.14,9
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,1.36,1.36,1.36,1.36,6000,8160,0.00,1
108/07/24,1.34,1.34,1.32,1.32,13000,17360,-0.04,3
108/07/25,1.36,1.51,1.36,1.43,519000,767970,+0.11,10
108/07/26,1.27,1.29,1.24,1.27,522000,651470,-0.16,14
108/07/29,1.29,1.29,1.27,1.27,13000,16730,0.00,4
108/07/30,1.26,1.26,1.19,1.20,162000,195010,-0.07,5
108/07/31,1.20,1.31,1.20,1.31,454000,574560,+0.11,10
108/08/01,1.19,1.27,1.19,1.24,285000,358750,-0.07,5
108/08/02,---,---,---,---,0,0,---,0
108/08/05,1.28,1.28,1.28,1.28,10000,12800,-0.05,1
108/08/06,1.24,1.24,1.24,1.24,5000,6200,-0.04,1
108/08/07,1.28,1.28,1.26,1.26,29000,36920,+0.02,3
108/08/08,1.27,1.37,1.27,1.37,336000,432490,+0.11,11
108/08/12,1.29,1.29,1.26,1.26,322000,407850,-0.11,5
108/08/13,1.17,1.20,1.17,1.20,64000,75920,-0.06,4
108/08/14,1.25,1.25,1.23,1.23,60000,74600,+0.03,2
108/08/15,1.20,1.37,1.20,1.28,123000,159540,+0.05,6
108/08/16,1.31,1.41,1.31,1.35,506000,697520,+0.07,25
108/08/19,1.42,1.42,1.35,1.35,368000,504490,0.00,14
108/08/20,1.39,1.43,1.36,1.42,397000,552180,+0.07,19
108/08/21,1.37,1.49,1.36,1.44,943000,1339690,+0.02,37
108/08/22,1.41,1.43,1.38,1.43,557000,772360,-0.01,10
108/08/23,1.39,1.50,1.39,1.50,162000,238460,+0.07,6
108/08/26,1.42,1.63,1.42,1.61,705000,1081730,+0.11,13
108/08/27,1.57,1.64,1.57,1.60,603000,960840,-0.01,12
108/08/28,1.61,1.77,1.61,1.74,40000,70270,+0.14,5
108/08/29,1.80,1.90,1.79,1.79,205000,386490,+0.05,13
108/08/30,1.87,1.89,1.82,1.82,163000,303120,+0.03,10
108/09/02,1.79,1.91,1.79,1.87,231000,428970,+0.05,12
108/09/03,1.88,1.89,1.84,1.89,203000,378800,+0.02,12
108/09/04,1.94,2.06,1.94,1.99,62000,122030,+0.10,7
108/09/05,2.00,2.00,1.88,1.88,28000,55120,-0.11,3
108/09/06,1.84,1.84,1.84,1.84,8000,14720,-0.04,1
108/09/09,1.88,1.92,1.81,1.81,31000,57620,-0.03,6
108/09/10,1.81,1.86,1.81,1.83,54000,99450,+0.02,7
108/09/11,1.79,2.02,1.79,2.02,394000,762870,+0.19,11
108/09/12,1.98,2.10,1.98,2.05,238000,480650,+0.03,6
108/09/16,1.97,2.00,1.96,2.00,168000,332070,-0.05,6
108/09/17,1.83,1.83,1.83,1.83,10000,18300,-0.17,1
108/09/18,1.96,1.96,1.95,1.95,39000,76340,+0.12,2
108/09/19,1.88,1.94,1.88,1.94,57000,107590,-0.01,4
108/09/20,1.97,2.03,1.97,2.02,73000,146940,+0.08,8
108/09/23,1.87,1.87,1.80,1.86,125000,231350,-0.16,5
108/09/24,1.84,2.22,1.84,2.14,267000,509240,+0.28,14
108/09/25,2.00,2.06,1.93,1.93,157000,318470,-0.21,9
108/09/26,1.76,1.76,1.71,1.73,23000,40370,-0.20,3
108/09/27,1.74,1.76,1.61,1.76,60000,101070,+0.03,6
108/10/01,---,---,---,---,0,0,---,0
108/10/02,1.81,1.85,1.81,1.83,104000,189740,+0.08,7
108/10/03,1.79,1.87,1.79,1.85,211000,385890,+0.02,7
108/10/04,1.87,1.89,1.87,1.89,170000,319300,+0.04,2
108/10/07,1.81,1.81,1.70,1.70,245000,422630,-0.19,6
108/10/08,1.70,1.71,1.70,1.71,137000,234250,+0.01,2
108/10/09,1.65,1.65,1.65,1.65,20000,33000,-0.06,1
108/10/14,1.60,1.60,1.60,1.60,11000,17600,-0.05,2
108/10/15,1.60,1.60,1.19,1.19,45000,58400,-0.41,3
108/10/16,1.21,1.26,1.03,1.03,116000,134120,-0.16,6
108/10/17,1.08,1.08,0.97,1.01,195000,196920,-0.02,7
108/10/18,1.09,1.36,1.09,1.36,605000,687160,+0.35,17
108/10/21,1.22,1.25,1.18,1.25,639000,782090,-0.11,26
108/10/22,1.22,1.29,1.21,1.29,250000,308140,+0.04,4
108/10/23,1.31,1.31,1.26,1.26,102000,128620,-0.03,2
108/10/24,1.23,1.36,1.23,1.36,465000,602420,+0.10,8
108/10/25,1.36,1.37,1.34,1.34,654000,887910,-0.02,11
108/10/28,1.28,1.29,1.28,1.29,189000,242700,-0.05,4
108/10/29,1.45,1.45,1.45,1.45,25000,36250,+0.16,2
108/10/30,1.35,1.42,1.35,1.42,160000,221700,-0.03,7
108/10/31,1.38,1.43,1.38,1.41,335000,469500,-0.01,14
108/11/01,1.44,1.45,1.42,1.43,499000,714560,+0.02,8
108/11/04,1.35,1.35,1.30,1.32,329000,434270,-0.11,6
108/11/05,1.30,1.36,1.28,1.35,350000,463420,+0.03,16
108/11/06,1.33,1.35,1.29,1.29,740000,986280,-0.06,16
108/11/07,---,---,---,---,0,0,---,0
108/11/08,1.29,1.32,1.29,1.30,150000,195800,+0.01,5
108/11/11,1.31,1.31,1.25,1.26,650000,843400,-0.04,12
108/11/12,1.09,1.16,1.09,1.16,778000,883780,-0.10,27
108/11/13,1.15,1.23,1.15,1.23,438000,523420,+0.07,11
108/11/14,1.23,1.42,1.23,1.39,1155000,1537760,+0.16,51
108/11/15,1.37,1.39,1.35,1.37,576000,787730,-0.02,28
108/11/18,1.40,1.46,1.35,1.35,960000,1342640,-0.02,47
108/11/19,1.36,1.36,1.35,1.35,263000,355150,0.00,5
108/11/20,1.44,1.53,1.33,1.37,1708000,2397740,+0.02,58
108/11/21,1.22,1.22,1.00,1.06,980000,1068050,-0.31,28
108/11/22,1.06,1.12,1.05,1.12,104000,112820,+0.06,10
108/11/25,1.11,1.12,1.06,1.06,889000,988540,-0.06,17
108/11/26,1.09,1.09,1.01,1.02,152000,156170,-0.04,20
108/11/27,1.05,1.10,1.05,1.10,526000,556400,+0.08,24
108/11/28,1.08,1.09,1.01,1.02,538000,560560,-0.08,50
108/11/29,1.01,1.01,0.98,1.00,179000,178190,-0.02,17
108/12/02,0.98,0.99,0.94,0.99,336000,322470,-0.01,32
108/12/03,0.97,0.99,0.97,0.97,230000,226100,-0.02,12
108/12/04,0.94,0.94,0.92,0.93,120000,112300,-0.04,12
108/12/05,0.92,0.92,0.85,0.88,263000,234880,-0.05,24
108/12/06,0.92,0.92,0.87,0.87,344000,307580,-0.01,5
108/12/09,0.88,0.88,0.87,0.87,182000,158660,0.00,5
108/12/10,0.85,0.85,0.85,0.85,50000,42500,-0.02,1
108/12/11,---,---,---,---,0,0,---,0
108/12/12,0.73,0.73,0.71,0.71,25000,17950,-0.09,3
108/12/13,0.71,0.77,0.71,0.73,679000,488850,+0.02,6
108/12/16,0.71,0.71,0.69,0.69,374000,264720,-0.04,5
108/12/17,0.65,0.65,0.65,0.65,80000,52000,-0.04,2
108/12/18,0.52,0.55,0.48,0.48,708000,384490,-0.17,12
108/12/19,0.43,0.53,0.40,0.51,234000,104640,+0.03,16
108/12/20,0.49,0.50,0.49,0.49,385000,189060,-0.02,6
108/12/23,0.49,0.50,0.49,0.50,314000,156850,+0.01,2
108/12/24,0.43,0.43,0.39,0.39,118000,50340,-0.11,3
108/12/25,0.45,0.45,0.44,0.45,148000,65520,+0.06,5
108/12/26,0.43,0.43,0.43,0.43,2000,860,-0.02,1
108/12/27,0.40,0.41,0.40,0.40,102000,41790,-0.03,5
108/12/30,0.40,0.40,0.36,0.36,196000,74340,-0.04,7
108/12/31,0.35,0.36,0.35,0.36,108000,38780,0.00,2
109/01/02,0.35,0.35,0.32,0.32,143000,49300,-0.04,4
109/01/03,0.31,0.36,0.31,0.35,639000,206970,+0.03,5
109/01/06,0.35,0.35,0.35,0.35,489000,171150,0.00,2
109/01/07,---,---,---,---,0,0,---,0
109/01/08,0.24,0.24,0.24,0.24,106000,25440,-0.05,2
109/01/09,0.23,0.23,0.20,0.20,21000,4600,-0.04,3
109/01/10,0.17,0.19,0.17,0.19,25000,4550,-0.01,3
109/01/13,0.20,0.20,0.20,0.20,10000,2000,+0.01,3
109/01/14,0.19,0.20,0.19,0.20,42000,8280,0.00,4
109/01/15,0.20,0.20,0.20,0.20,3000,600,0.00,3
109/01/16,0.17,0.17,0.17,0.17,15000,2550,-0.03,3
109/01/17,0.17,0.17,0.17,0.17,7000,1190,0.00,1
109/01/20,---,---,---,---,0,0,---,0
109/01/30,---,---,---,---,0,0,---,0
109/01/31,0.07,0.07,0.07,0.07,10000,700,-0.01,1
109/02/03,0.03,0.03,0.03,0.03,10000,300,-0.04,1
109/02/04,---,---,---,---,0,0,---,0
109/02/05,0.02,0.02,0.02,0.02,10000,200,-0.01,1
109/02/06,---,---,---,---,0,0,---,0
109/02/07,---,---,---,---,0,0,---,0
109/02/10,---,---,---,---,0,0,---,0
109/02/11,---,---,---,---,0,0,---,0
109/02/12,0.03,0.03,0.03,0.03,10000,300,+0.01,1
109/02/13,---,---,---,---,0,0,---,0
109/02/14,---,---,---,---,0,0,---,0
109/02/17,---,---,---,---,0,0,---,0
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
109/02/21,0.03,0.03,0.03,0.03,599000,17970,0.00,4
109/02/24,0.05,0.05,0.05,0.05,604000,30200,+0.02,3
109/02/25,---,---,---,---,0,0,---,0
109/02/26,---,---,---,---,0,0,---,0
109/02/27,---,---,---,---,0,0,---,0
109/03/02,---,---,---,---,0,0,---,0
109/03/03,---,---,---,---,0,0,---,0
109/03/04,---,---,---,---,0,0,---,0
109/03/05,0.01,0.01,0.01,0.01,70000,700,-0.02,2
109/03/06,0.01,0.01,0.01,0.01,50000,500,0.00,2
109/03/09,---,---,---,---,0,0,---,0
109/03/10,---,---,---,---,0,0,---,0
109/03/11,---,---,---,---,0,0,---,0
109/03/12,---,---,---,---,0,0,---,0
109/03/13,---,---,---,---,0,0,---,0
109/03/16,---,---,---,---,0,0,---,0
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,0.01,0.01,0.01,0.01,6000,60,0.00,6
