108/10/31,--,--,--,--,0,0,0.00,0
108/11/01,1.96,1.96,1.96,1.96,20000,39200,0.00,1
108/11/04,--,--,--,--,0,0,0.00,0
108/11/05,1.70,1.70,1.68,1.68,41000,68900,0.00,4
108/11/06,1.68,1.68,1.65,1.65,15000,24910,-0.03,3
108/11/07,1.72,1.74,1.72,1.74,4000,6920,0.09,2
108/11/08,--,--,--,--,0,0,0.00,0
108/11/11,1.78,1.82,1.78,1.82,5000,8990,0.00,5
108/11/12,1.79,1.81,1.77,1.77,11000,19690,-0.05,3
108/11/13,1.81,1.85,1.81,1.82,7000,12720,0.05,3
108/11/14,1.85,1.85,1.81,1.82,21000,38150,0.00,3
108/11/15,1.74,1.74,1.73,1.73,17000,29480,-0.09,3
108/11/18,--,--,--,--,0,0,0.00,0
108/11/19,1.63,1.63,1.63,1.63,5000,8150,0.00,1
108/11/20,--,--,--,--,0,0,0.00,0
108/11/21,--,--,--,--,0,0,0.00,0
108/11/22,1.68,1.68,1.68,1.68,60000,100800,0.00,1
108/11/25,1.63,1.63,1.63,1.63,60000,97800,-0.05,1
108/11/26,1.63,1.63,1.58,1.58,20000,32100,-0.05,2
108/11/27,1.58,1.58,1.58,1.58,5000,7900,0.00,1
108/11/28,--,--,--,--,0,0,0.00,0
108/11/29,1.72,1.72,1.72,1.72,10000,17200,0.00,1
108/12/02,1.75,1.75,1.75,1.75,2000,3500,0.03,1
108/12/03,1.71,1.71,1.70,1.70,85000,145050,-0.05,3
108/12/04,1.72,1.72,1.72,1.72,50000,86000,0.02,1
108/12/05,1.61,1.61,1.61,1.61,20000,32200,-0.11,3
108/12/06,1.57,1.62,1.55,1.62,25000,39300,0.01,4
108/12/09,1.54,1.54,1.54,1.54,20000,30800,-0.08,2
108/12/10,1.57,1.58,1.57,1.58,10000,15750,0.04,2
108/12/11,1.53,1.53,1.51,1.51,30000,45500,-0.07,3
108/12/12,1.42,1.42,1.33,1.33,72000,99220,-0.18,8
108/12/13,1.22,1.27,1.20,1.24,345000,429760,-0.09,13
108/12/16,1.22,1.22,1.22,1.22,10000,12200,-0.02,1
108/12/17,1.18,1.18,1.10,1.11,279000,318790,-0.11,15
108/12/18,1.10,1.10,1.08,1.08,187000,202880,-0.03,14
108/12/19,1.07,1.14,1.07,1.14,254000,283250,0.06,14
108/12/20,1.16,1.20,1.13,1.15,102000,118670,0.01,13
108/12/23,1.17,1.17,1.17,1.17,14000,16380,0.02,2
108/12/24,1.15,1.15,1.15,1.15,10000,11500,-0.02,1
