109/01/20,1.67,1.67,1.67,1.67,10000,16700,-0.14,1
109/01/30,2.07,2.07,1.93,2.06,30000,60330,+0.39,7
109/01/31,2.06,2.06,1.87,1.88,120000,241870,-0.18,6
109/02/03,2.07,2.07,1.78,1.78,315000,599880,-0.10,13
109/02/04,1.64,1.67,1.49,1.49,263000,416380,-0.29,14
109/02/05,1.49,1.54,1.39,1.48,90000,127970,-0.01,9
109/02/06,1.42,1.56,1.42,1.51,170000,258580,+0.03,11
109/02/07,1.56,1.63,1.52,1.63,172000,275000,+0.12,14
109/02/10,1.70,1.70,1.57,1.66,233000,383020,+0.03,11
109/02/11,1.55,1.55,1.54,1.54,82000,126950,-0.12,6
109/02/12,1.52,1.52,1.49,1.49,134000,201160,-0.05,4
109/02/13,1.43,1.52,1.43,1.51,65000,94130,+0.02,5
109/02/14,1.43,1.43,1.29,1.29,274000,360430,-0.22,11
109/02/17,1.18,1.26,1.14,1.26,82000,96330,-0.03,8
109/02/18,1.16,1.33,1.16,1.32,68000,85130,+0.06,10
109/02/19,1.29,1.29,1.15,1.15,82000,100570,-0.17,9
109/02/20,1.13,1.14,1.10,1.13,51000,57430,-0.02,7
109/02/21,1.10,1.11,1.10,1.11,31000,34300,-0.02,4
109/02/24,1.12,1.12,1.03,1.10,70000,75100,-0.01,9
109/02/25,1.19,1.19,1.13,1.17,63000,73340,+0.07,7
109/02/26,1.17,1.39,1.17,1.39,153000,197620,+0.22,12
109/02/27,1.40,1.56,1.39,1.56,144000,213940,+0.17,12
109/03/02,1.72,1.72,1.50,1.50,91000,151860,-0.06,7
109/03/03,1.43,1.47,1.43,1.47,79000,113410,-0.03,3
109/03/04,1.51,1.61,1.49,1.55,104000,158110,+0.08,8
109/03/05,1.42,1.43,1.38,1.42,61000,86690,-0.13,7
109/03/06,1.46,1.57,1.46,1.57,92000,137810,+0.15,8
109/03/09,1.69,2.04,1.68,2.00,181000,325560,+0.43,17
109/03/10,2.09,2.09,1.97,1.97,84000,168960,-0.03,8
109/03/11,1.88,2.03,1.88,2.03,75000,146400,+0.06,10
109/03/12,2.17,2.59,2.17,2.40,159000,371090,+0.37,12
109/03/13,2.68,2.74,2.57,2.57,67000,178280,+0.17,9
109/03/16,2.94,3.00,2.94,3.00,9000,26700,+0.43,2
109/03/17,3.20,3.32,3.20,3.32,9000,29400,+0.32,2
109/03/18,2.95,2.95,2.93,2.93,12000,35240,-0.39,2
109/03/19,---,---,---,---,0,0,---,0
109/03/20,2.24,2.24,2.24,2.24,10000,22400,-1.24,1
109/03/23,2.87,3.12,2.84,3.12,90000,266000,+0.88,9
109/03/24,2.77,2.77,2.63,2.63,14000,38220,-0.49,2
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,2.15,2.17,2.15,2.17,8000,17260,-0.46,2
109/04/08,---,---,---,---,0,0,---,0
109/04/09,2.03,2.03,2.03,2.03,4000,8120,-0.14,1
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,1.66,1.66,1.56,1.57,70000,110300,-0.46,7
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,2.24,2.27,2.24,2.27,84000,190130,+0.01,9
109/04/28,2.12,2.12,2.03,2.03,86000,175170,-0.24,3
109/04/29,2.03,2.10,2.03,2.10,35000,72060,+0.07,3
109/04/30,1.96,1.96,1.85,1.85,55000,105110,-0.25,6
109/05/04,1.82,1.82,1.82,1.82,1000,1820,-0.03,1
109/05/05,1.60,1.60,1.60,1.60,10000,16000,-0.22,1
109/05/06,1.75,1.77,1.72,1.75,41000,71960,+0.15,5
109/05/07,1.72,1.75,1.72,1.75,14000,24320,0.00,5
109/05/08,1.63,1.71,1.63,1.71,25000,41350,-0.04,4
109/05/11,1.66,1.66,1.65,1.65,4000,6620,-0.06,4
109/05/12,1.61,1.67,1.61,1.67,51000,82170,+0.02,3
109/05/13,1.65,1.65,1.65,1.65,5000,8250,-0.02,1
109/05/14,1.68,1.81,1.66,1.81,169000,297760,+0.16,13
109/05/15,1.69,1.97,1.69,1.79,338000,629050,-0.02,17
109/05/18,1.75,1.84,1.70,1.82,393000,695040,+0.03,12
109/05/19,1.72,1.76,1.72,1.76,40000,69800,-0.06,4
109/05/20,1.71,1.71,1.71,1.71,10000,17100,-0.05,1
109/05/21,1.69,1.69,1.69,1.69,41000,69290,-0.02,1
109/05/22,---,---,---,---,0,0,---,0
