109/09/04,---,---,---,---,0,0,---,0
109/09/07,---,---,---,---,0,0,---,0
109/09/08,---,---,---,---,0,0,---,0
109/09/09,---,---,---,---,0,0,---,0
109/09/10,---,---,---,---,0,0,---,0
109/09/11,---,---,---,---,0,0,---,0
109/09/14,---,---,---,---,0,0,---,0
109/09/15,---,---,---,---,0,0,---,0
109/09/16,---,---,---,---,0,0,---,0
109/09/17,---,---,---,---,0,0,---,0
109/09/18,---,---,---,---,0,0,---,0
109/09/21,---,---,---,---,0,0,---,0
109/09/22,---,---,---,---,0,0,---,0
109/09/23,0.71,0.71,0.71,0.71,6000,4260,0.00,1
109/09/24,---,---,---,---,0,0,---,0
109/09/25,0.73,0.77,0.73,0.77,145000,110610,+0.04,3
109/09/28,0.73,0.73,0.73,0.73,129000,94170,-0.04,2
109/09/29,0.72,0.72,0.71,0.71,25000,17950,-0.02,2
109/09/30,0.70,0.70,0.69,0.69,50000,34800,-0.02,2
109/10/05,0.65,0.65,0.65,0.65,30000,19500,-0.04,1
109/10/06,---,---,---,---,0,0,---,0
109/10/07,0.63,0.63,0.63,0.63,20000,12600,-0.01,1
109/10/08,0.62,0.64,0.62,0.64,46000,29320,+0.01,2
109/10/12,0.64,0.64,0.64,0.64,20000,12800,0.00,1
109/10/13,0.64,0.64,0.64,0.64,30000,19200,0.00,1
109/10/14,0.63,0.63,0.63,0.63,30000,18900,-0.01,1
109/10/15,0.64,0.64,0.64,0.64,30000,19200,+0.01,1
109/10/16,0.65,0.66,0.65,0.66,60000,39300,+0.02,2
