109/01/02,---,---,---,---,0,0,---,0
109/01/03,---,---,---,---,0,0,---,0
109/01/06,---,---,---,---,0,0,---,0
109/01/07,---,---,---,---,0,0,---,0
109/01/08,---,---,---,---,0,0,---,0
109/01/09,---,---,---,---,0,0,---,0
109/01/10,---,---,---,---,0,0,---,0
109/01/13,---,---,---,---,0,0,---,0
109/01/14,1.73,1.75,1.73,1.73,132000,228800,+0.04,4
109/01/15,1.72,1.72,1.68,1.68,112000,188600,-0.05,5
109/01/16,1.67,1.67,1.67,1.67,20000,33400,-0.01,2
109/01/17,---,---,---,---,0,0,---,0
109/01/20,---,---,---,---,0,0,---,0
109/01/30,1.31,1.31,1.26,1.26,10000,12850,-0.42,2
109/01/31,---,---,---,---,0,0,---,0
109/02/03,1.01,1.04,1.01,1.04,210000,218100,-0.19,4
109/02/04,1.16,1.16,1.16,1.16,84000,97440,+0.12,3
109/02/05,1.33,1.36,1.28,1.34,126000,166430,+0.18,14
109/02/06,1.38,1.40,1.38,1.40,19000,26420,+0.06,2
109/02/07,1.30,1.30,1.30,1.30,52000,67600,-0.10,2
109/02/10,1.14,1.14,1.14,1.14,12000,13680,-0.16,1
109/02/11,1.22,1.22,1.22,1.22,1000,1220,+0.08,1
109/02/12,---,---,---,---,0,0,---,0
109/02/13,---,---,---,---,0,0,---,0
109/02/14,1.20,1.20,1.20,1.20,2000,2400,-0.03,1
109/02/17,---,---,---,---,0,0,---,0
109/02/18,1.19,1.20,1.18,1.18,844000,1003060,+0.01,30
109/02/19,1.17,1.24,1.17,1.24,768000,936480,+0.06,22
109/02/20,1.25,1.30,1.23,1.30,1738000,2212140,+0.06,31
109/02/21,1.28,1.28,1.25,1.25,1409000,1762750,-0.05,28
109/02/24,1.22,1.22,1.16,1.16,769000,918100,-0.09,17
109/02/25,1.07,1.14,1.07,1.13,752000,822900,-0.03,15
109/02/26,1.11,1.18,1.11,1.18,931000,1077710,+0.05,26
109/02/27,1.19,1.20,1.17,1.17,2248000,2670320,-0.01,23
109/03/02,1.66,1.66,1.21,1.37,2108000,2840360,+0.20,63
109/03/03,1.48,1.50,1.37,1.45,2252000,3315810,+0.08,81
109/03/04,1.40,1.42,1.36,1.42,830000,1146440,-0.03,20
109/03/05,1.49,1.49,1.46,1.47,76000,112070,+0.05,8
109/03/06,1.44,1.50,1.44,1.50,85000,127220,+0.03,7
109/03/09,1.45,1.45,1.36,1.36,130000,184160,-0.14,16
109/03/10,1.28,1.46,1.28,1.46,405000,557060,+0.10,17
109/03/11,1.56,1.64,1.52,1.52,614000,972250,+0.06,21
109/03/12,1.37,1.37,1.23,1.32,236000,311440,-0.20,14
109/03/13,1.08,1.30,1.03,1.30,184000,202860,-0.02,11
109/03/16,1.26,1.26,1.13,1.13,68000,83400,-0.17,7
109/03/17,1.10,1.10,1.01,1.02,40000,41500,-0.11,4
109/03/18,0.88,0.88,0.88,0.88,15000,13200,-0.14,1
109/03/19,0.73,0.73,0.60,0.60,140000,88500,-0.28,4
109/03/20,0.74,0.83,0.74,0.83,245000,190000,+0.23,9
109/03/23,0.69,0.74,0.69,0.74,11000,7640,-0.09,2
109/03/24,0.80,0.80,0.80,0.80,57000,45600,+0.06,2
109/03/25,0.89,0.94,0.89,0.89,299000,273240,+0.09,15
109/03/26,0.93,0.93,0.85,0.87,207000,179990,-0.02,27
109/03/27,0.94,0.94,0.87,0.87,71000,64170,0.00,25
109/03/30,0.74,0.79,0.74,0.79,7000,5320,-0.08,7
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,0.90,0.90,0.90,0.90,21000,18900,+0.08,2
109/04/08,0.90,0.92,0.90,0.92,2000,1820,+0.02,2
109/04/09,0.95,0.95,0.87,0.87,21000,19150,-0.05,3
109/04/10,---,---,---,---,0,0,---,0
109/04/13,0.84,0.84,0.83,0.83,20000,16700,-0.04,2
109/04/14,0.85,0.90,0.85,0.90,32000,28500,+0.07,3
109/04/15,0.93,0.96,0.93,0.96,49000,46160,+0.06,4
109/04/16,0.97,0.97,0.97,0.97,10000,9700,+0.01,1
109/04/17,1.10,1.10,1.05,1.05,104000,111550,+0.08,3
109/04/20,1.12,1.12,1.07,1.10,84000,92390,+0.05,4
109/04/21,---,---,---,---,0,0,---,0
109/04/22,0.94,1.16,0.94,1.16,918000,1014590,+0.14,37
109/04/23,1.24,1.28,1.15,1.19,1058000,1315640,+0.03,35
109/04/24,1.22,1.43,1.19,1.36,850000,1104680,+0.17,37
109/04/27,1.41,1.51,1.39,1.39,730000,1061090,+0.03,36
109/04/28,1.31,1.51,1.31,1.51,177000,245830,+0.12,6
109/04/29,1.66,1.81,1.66,1.70,695000,1207870,+0.19,37
109/04/30,1.86,1.95,1.81,1.86,569000,1055940,+0.16,30
