108/11/28,0.94,0.94,0.94,0.94,1000,940,+0.21,1
108/11/29,0.93,0.93,0.91,0.93,15000,13850,-0.01,3
108/12/02,0.81,0.93,0.81,0.93,532000,480200,0.00,20
108/12/03,0.88,0.93,0.85,0.88,877000,795830,-0.05,29
108/12/04,0.88,1.00,0.88,0.89,629000,602800,+0.01,48
108/12/05,0.89,0.93,0.87,0.93,437000,396460,+0.04,23
108/12/06,1.11,1.11,1.00,1.00,452000,464740,+0.07,20
108/12/09,0.99,1.01,0.98,0.99,247000,248260,-0.01,9
108/12/10,1.00,1.07,1.00,1.07,272000,279380,+0.08,11
108/12/11,1.04,1.06,1.04,1.05,284000,299480,-0.02,13
108/12/12,1.07,1.07,1.03,1.03,27000,28490,-0.02,4
108/12/13,0.95,0.95,0.88,0.88,13000,12140,-0.15,2
108/12/16,0.97,1.04,0.97,1.04,20000,20100,+0.16,2
108/12/17,1.08,1.18,1.08,1.18,58000,65400,+0.14,7
108/12/18,1.22,1.22,1.22,1.22,13000,15860,+0.04,1
108/12/19,---,---,---,---,0,0,---,0
108/12/20,---,---,---,---,0,0,---,0
108/12/23,---,---,---,---,0,0,---,0
108/12/24,---,---,---,---,0,0,---,0
108/12/25,---,---,---,---,0,0,---,0
108/12/26,---,---,---,---,0,0,---,0
108/12/27,---,---,---,---,0,0,---,0
108/12/30,---,---,---,---,0,0,---,0
108/12/31,---,---,---,---,0,0,---,0
109/01/02,---,---,---,---,0,0,---,0
109/01/03,---,---,---,---,0,0,---,0
109/01/06,---,---,---,---,0,0,---,0
109/01/07,---,---,---,---,0,0,---,0
109/01/08,0.96,1.00,0.96,1.00,20000,19600,+0.03,2
109/01/09,0.99,0.99,0.98,0.98,20000,19700,-0.02,2
109/01/10,---,---,---,---,0,0,---,0
109/01/13,---,---,---,---,0,0,---,0
109/01/14,---,---,---,---,0,0,---,0
109/01/15,---,---,---,---,0,0,---,0
109/01/16,---,---,---,---,0,0,---,0
109/01/17,---,---,---,---,0,0,---,0
109/01/20,---,---,---,---,0,0,---,0
109/01/30,0.91,0.92,0.91,0.92,94000,86380,-0.26,2
109/01/31,0.88,0.95,0.88,0.95,104000,92220,+0.03,2
109/02/03,0.80,0.82,0.80,0.82,10000,8040,-0.13,5
109/02/04,---,---,---,---,0,0,---,0
109/02/05,0.76,0.76,0.75,0.75,20000,15100,-0.07,2
109/02/06,0.75,0.82,0.75,0.82,60000,46800,+0.07,5
109/02/07,0.80,0.81,0.80,0.81,40000,32200,-0.01,2
109/02/10,---,---,---,---,0,0,---,0
109/02/11,0.79,0.80,0.79,0.80,59000,46900,+0.05,3
109/02/12,0.81,0.89,0.80,0.89,489000,409300,+0.09,12
109/02/13,0.99,1.05,0.98,1.04,530000,540840,+0.15,39
109/02/14,1.03,1.10,1.03,1.10,100000,103420,+0.06,2
109/02/17,---,---,---,---,0,0,---,0
109/02/18,---,---,---,---,0,0,---,0
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
109/02/21,---,---,---,---,0,0,---,0
109/02/24,0.82,0.82,0.82,0.82,10000,8200,-0.12,1
109/02/25,0.82,0.82,0.82,0.82,20000,16400,0.00,2
109/02/26,0.91,0.91,0.82,0.82,20000,17300,0.00,2
109/02/27,0.84,0.84,0.73,0.73,50000,39000,-0.09,5
109/03/02,0.68,0.71,0.68,0.71,300000,208000,-0.02,9
109/03/03,0.77,0.78,0.77,0.78,332000,257360,+0.07,7
109/03/04,0.73,0.75,0.71,0.75,72000,51440,-0.03,4
109/03/05,0.75,0.77,0.75,0.77,282000,215140,+0.02,6
109/03/06,0.84,0.87,0.81,0.83,302000,259680,+0.06,7
109/03/09,0.69,0.70,0.69,0.70,20000,13900,-0.13,2
109/03/10,0.61,0.63,0.61,0.63,125000,76750,-0.07,5
109/03/11,0.69,0.69,0.64,0.64,135000,92200,+0.01,4
109/03/12,0.48,0.48,0.48,0.48,10000,4800,-0.16,1
109/03/13,---,---,---,---,0,0,---,0
109/03/16,0.26,0.31,0.26,0.31,208000,61380,+0.07,7
109/03/17,0.31,0.31,0.20,0.23,444000,122960,-0.08,19
109/03/18,0.24,0.24,0.21,0.21,236000,53020,-0.02,16
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,0.04,0.04,0.04,0.04,10000,400,0.00,1
109/03/25,0.10,0.10,0.10,0.10,20000,2000,+0.06,2
109/03/26,---,---,---,---,0,0,---,0
109/03/27,0.18,0.18,0.18,0.18,20000,3600,+0.07,1
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,---,---,---,---,0,0,---,0
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,0.24,0.24,0.24,0.24,10000,2400,+0.02,1
109/04/28,0.25,0.25,0.25,0.25,20000,5000,+0.01,2
109/04/29,0.29,0.44,0.29,0.44,100000,36640,+0.19,14
109/04/30,0.44,0.44,0.42,0.42,70000,30060,-0.02,24
109/05/04,---,---,---,---,0,0,---,0
109/05/05,---,---,---,---,0,0,---,0
109/05/06,---,---,---,---,0,0,---,0
109/05/07,---,---,---,---,0,0,---,0
109/05/08,---,---,---,---,0,0,---,0
109/05/11,---,---,---,---,0,0,---,0
109/05/12,---,---,---,---,0,0,---,0
109/05/13,---,---,---,---,0,0,---,0
109/05/14,---,---,---,---,0,0,---,0
109/05/15,---,---,---,---,0,0,---,0
109/05/18,---,---,---,---,0,0,---,0
109/05/19,---,---,---,---,0,0,---,0
109/05/20,---,---,---,---,0,0,---,0
109/05/21,---,---,---,---,0,0,---,0
109/05/22,---,---,---,---,0,0,---,0
