108/12/11,1.40,1.40,1.40,1.40,10000,14000,-0.57,1
108/12/12,1.41,1.42,1.34,1.42,195000,272450,+0.02,20
108/12/13,1.40,1.44,1.32,1.34,169000,233790,-0.08,33
108/12/16,1.29,1.29,1.14,1.25,187000,225370,-0.09,43
108/12/17,1.22,1.29,1.16,1.28,233000,284190,+0.03,29
108/12/18,1.21,1.34,1.20,1.34,410000,512230,+0.06,19
108/12/19,1.31,1.35,1.31,1.34,438000,584650,0.00,15
108/12/20,1.34,1.42,1.34,1.42,628000,878170,+0.08,11
108/12/23,1.39,1.40,1.32,1.40,728000,1006490,-0.02,22
108/12/24,1.41,1.43,1.33,1.33,612000,854310,-0.07,31
108/12/25,1.29,1.31,1.26,1.27,437000,557070,-0.06,25
108/12/26,1.21,1.22,1.15,1.18,90000,107230,-0.09,19
108/12/27,1.15,1.19,1.13,1.18,57000,66200,0.00,11
108/12/30,1.19,1.23,1.18,1.22,172000,207620,+0.04,11
108/12/31,1.21,1.24,1.16,1.16,644000,770160,-0.06,20
109/01/02,1.16,1.21,1.12,1.21,528000,616740,+0.05,19
109/01/03,1.21,1.45,1.20,1.41,1486000,1958920,+0.20,56
109/01/06,1.49,1.56,1.46,1.55,2171000,3247910,+0.14,59
109/01/07,1.55,1.76,1.51,1.75,3597000,5830330,+0.20,59
109/01/08,1.75,1.94,1.69,1.74,2429000,4555530,-0.01,53
109/01/09,1.67,1.72,1.67,1.69,404000,686770,-0.05,22
109/01/10,1.74,1.79,1.74,1.76,1500000,2650990,+0.07,32
109/01/13,1.72,1.72,1.60,1.68,813000,1378140,-0.08,27
109/01/14,1.63,1.64,1.62,1.62,71000,116260,-0.06,9
109/01/15,1.56,1.67,1.56,1.67,47000,76490,+0.05,9
109/01/16,1.65,1.70,1.65,1.69,250000,421700,+0.02,17
109/01/17,1.65,1.73,1.65,1.72,298000,504910,+0.03,14
109/01/20,1.72,1.76,1.71,1.71,155000,271400,-0.01,5
109/01/30,2.29,2.31,2.14,2.31,54000,121570,+0.60,10
109/01/31,2.21,2.45,2.20,2.37,273000,623950,+0.06,20
109/02/03,2.91,2.93,2.71,2.71,63000,183070,+0.34,5
109/02/04,2.43,2.46,2.35,2.37,86000,207850,-0.34,12
109/02/05,2.29,2.61,2.29,2.58,641000,1594520,+0.21,27
109/02/06,2.52,2.52,2.09,2.10,367000,888410,-0.48,18
109/02/07,2.23,2.41,2.22,2.38,464000,1052310,+0.28,17
109/02/10,2.66,2.66,2.35,2.52,226000,559420,+0.14,17
109/02/11,2.34,2.36,2.27,2.30,38000,88490,-0.22,7
109/02/12,2.28,2.28,2.15,2.15,470000,1033100,-0.15,10
109/02/13,2.00,2.08,1.84,2.05,342000,656460,-0.10,11
109/02/14,2.09,2.09,2.02,2.05,42000,86070,0.00,7
109/02/17,2.10,2.18,2.10,2.13,42000,89930,+0.08,4
109/02/18,2.13,2.13,2.12,2.12,35000,74350,-0.01,2
109/02/19,2.03,2.07,2.03,2.07,15000,30850,-0.05,2
109/02/20,2.02,2.02,2.02,2.02,10000,20200,-0.05,1
109/02/21,2.05,2.15,2.05,2.15,17000,35050,+0.13,4
109/02/24,2.27,2.28,2.27,2.28,11000,25070,+0.13,2
109/02/25,2.10,2.12,2.10,2.12,15000,31700,-0.16,2
109/02/26,1.83,1.97,1.83,1.97,34000,63760,-0.15,5
109/02/27,1.94,2.29,1.90,2.29,46000,93020,+0.32,14
109/03/02,2.40,2.43,2.27,2.27,119000,281290,-0.02,12
109/03/03,2.07,2.16,2.07,2.16,30000,63300,-0.11,3
109/03/04,2.25,2.28,2.20,2.28,110000,244100,+0.12,5
109/03/05,2.05,2.07,2.02,2.07,51000,103970,-0.21,5
109/03/06,2.10,2.10,2.10,2.10,20000,42000,+0.03,1
109/03/09,2.07,2.25,2.07,2.25,206000,439220,+0.15,6
109/03/10,2.37,2.48,2.17,2.17,245000,592560,-0.08,30
109/03/11,2.06,2.46,2.06,2.43,303000,660480,+0.26,22
109/03/12,2.73,3.10,2.66,3.01,370000,1086440,+0.58,16
109/03/13,3.80,3.85,3.72,3.85,217000,828900,+0.84,5
109/03/16,---,---,---,---,0,0,---,0
109/03/17,4.71,4.71,4.68,4.68,20000,93900,+0.28,2
109/03/18,4.71,4.71,4.71,4.71,10000,47100,+0.03,1
109/03/19,---,---,---,---,0,0,---,0
109/03/20,4.42,4.42,4.42,4.42,6000,26520,-0.46,1
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,3.72,3.72,3.72,3.72,80000,297600,-0.17,1
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,---,---,---,---,0,0,---,0
109/04/14,---,---,---,---,0,0,---,0
109/04/15,---,---,---,---,0,0,---,0
109/04/16,---,---,---,---,0,0,---,0
109/04/17,---,---,---,---,0,0,---,0
109/04/20,3.10,3.10,3.10,3.10,80000,248000,-0.17,1
109/04/21,---,---,---,---,0,0,---,0
109/04/22,---,---,---,---,0,0,---,0
109/04/23,---,---,---,---,0,0,---,0
109/04/24,---,---,---,---,0,0,---,0
109/04/27,---,---,---,---,0,0,---,0
109/04/28,---,---,---,---,0,0,---,0
109/04/29,---,---,---,---,0,0,---,0
109/04/30,---,---,---,---,0,0,---,0
