108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,1.74,1.79,1.74,1.76,202000,356700,+0.12,5
108/09/18,1.71,1.74,1.70,1.71,107000,183200,-0.05,4
108/09/19,1.70,1.70,1.70,1.70,175000,297500,-0.01,1
108/09/20,1.67,1.67,1.67,1.67,280000,467600,-0.03,1
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,1.73,1.74,1.73,1.74,27000,46780,+0.03,2
108/09/26,1.72,1.79,1.72,1.79,56000,98300,+0.05,3
108/09/27,1.78,1.86,1.78,1.86,96000,174660,+0.07,6
108/10/01,1.83,1.83,1.82,1.82,67000,122590,-0.04,3
108/10/02,1.88,1.93,1.88,1.93,80000,151600,+0.11,4
108/10/03,2.01,2.01,1.96,1.96,81000,162400,+0.03,5
108/10/04,1.88,1.97,1.88,1.97,115000,224780,+0.01,5
108/10/07,1.88,1.91,1.87,1.91,196000,370300,-0.06,7
108/10/08,1.79,1.79,1.76,1.76,92000,164160,-0.15,5
108/10/09,1.84,1.90,1.84,1.90,193000,359200,+0.14,8
108/10/14,1.84,1.86,1.81,1.81,287000,526520,-0.09,10
108/10/15,1.77,1.79,1.77,1.78,269000,479840,-0.03,8
108/10/16,1.72,1.84,1.72,1.84,386000,694680,+0.06,7
108/10/17,1.80,1.83,1.76,1.76,380000,679580,-0.08,9
108/10/18,1.72,1.78,1.71,1.77,487000,849310,+0.01,15
108/10/21,1.75,1.75,1.66,1.67,364000,624780,-0.10,26
108/10/22,1.59,1.62,1.55,1.55,66000,105000,-0.12,3
108/10/23,1.49,1.59,1.49,1.59,40000,62450,+0.04,5
108/10/24,1.55,1.56,1.55,1.56,20000,31100,-0.03,2
108/10/25,1.50,1.55,1.50,1.55,21000,32400,-0.01,3
108/10/28,1.55,1.55,1.55,1.55,25000,38750,0.00,1
108/10/29,1.50,1.63,1.50,1.63,612000,957690,+0.08,16
108/10/30,1.62,1.68,1.60,1.67,743000,1213200,+0.04,23
108/10/31,1.60,1.62,1.53,1.62,617000,978110,-0.05,23
108/11/01,1.63,1.63,1.56,1.57,329000,524800,-0.05,11
108/11/04,1.55,1.55,1.55,1.55,60000,93000,-0.02,1
108/11/05,1.46,1.46,1.25,1.25,24000,33880,-0.30,5
108/11/06,1.21,1.30,1.21,1.29,574000,729750,+0.04,12
108/11/07,1.24,1.39,1.20,1.37,619000,823000,+0.08,14
108/11/08,1.34,1.34,1.22,1.23,118000,154040,-0.14,8
108/11/11,1.10,1.17,1.10,1.16,168000,189980,-0.07,8
108/11/12,1.13,1.26,1.13,1.18,419000,501860,+0.02,38
108/11/13,1.18,1.25,1.18,1.24,415000,514160,+0.06,9
108/11/14,1.23,1.36,1.21,1.36,238000,303480,+0.12,13
108/11/15,1.28,1.32,1.27,1.32,164000,214200,-0.04,6
108/11/18,1.32,1.32,1.17,1.23,452000,546540,-0.09,12
